Name:				6_Manual_n50_m100_bt100_1
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		66.4049
Total_Unloading_Effort:		13.236
Total_Travel_Time:		329.641
Calculation_Time:			3600
Total_Iterations:		12465
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		19
No_of_Items:			47
Customer_Sequence:		2 10 36 9 11 4 49 20 33 19 21 35 28 38 39 27 6 5 40 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	38	99	0	0	0	0	120	60	60	5.99	0		0.004200
36	76	43	0	0	60	0	119	60	60	6.62	0		0.004600
5	10	6	0	0	0	60	112	60	60	16.69	0		0.012400
20	40	21	0	0	60	60	97	60	60	5.00	0		0.004300
21	41	22	0	0	0	120	82	60	60	2.04	0		0.002100
9	15	20	0	0	60	120	76	60	60	21.11	0		0.023100
19	34	20	0	119	60	0	76	60	60	21.11	0		0.023100
40	83	41	0	97	60	60	61	60	60	17.58	0		0.024000
4	9	84	0	0	120	0	59	51	53	2.79	0		0.004600
2	3	3	1	0	120	53	40	55	54	4.53	0		0.010300
38	80	47	0	0	120	107	39	46	59	2.29	0		0.006400
19	36	66	0	59	120	0	38	51	52	4.43	0		0.011400
9	14	10	0	59	120	52	50	47	41	4.35	0		0.009300
20	39	10	0	55	120	93	50	47	41	4.35	0		0.009300
49	98	100	0	55	120	134	43	44	49	1.32	0		0.003500
28	57	29	0	76	60	120	27	54	58	3.57	0		0.012200
33	67	58	1	82	0	120	43	38	53	2.55	0		0.007800
19	37	70	0	103	60	120	27	55	57	4.45	0		0.015000
19	35	56	0	109	120	0	37	43	55	3.40	0		0.010700
10	18	19	0	120	0	0	53	43	35	1.45	0		0.003200
33	66	34	0	120	0	35	27	57	50	4.95	0		0.016100
11	19	12	1	120	0	85	58	33	38	1.90	0		0.005000
4	8	55	0	146	120	0	49	51	29	3.81	0		0.007600
49	96	49	0	109	120	55	43	43	37	1.55	0		0.004200
27	55	65	0	109	120	92	37	31	59	2.91	0		0.012700
9	16	98	1	120	0	123	53	26	42	2.80	0		0.010100
38	78	30	0	130	60	120	32	30	55	3.28	0		0.017100
38	79	39	0	109	120	151	37	41	32	1.86	0		0.006100
39	82	81	1	147	0	35	48	25	38	1.80	0		0.007500
4	5	5	0	130	90	120	30	25	59	2.86	0		0.019100
36	75	37	0	146	120	29	31	48	26	4.35	0		0.014600
6	11	7	0	152	120	55	31	20	60	2.30	0		0.018500
49	97	50	0	158	60	60	39	22	41	4.35	0		0.025400
11	20	50	0	158	82	60	39	22	41	4.35	0		0.025400
10	17	11	0	0	120	166	27	36	24	2.59	0		0.013300
21	42	74	0	146	120	115	35	20	29	3.18	0		0.022700
27	56	74	0	146	115	144	35	20	29	3.18	0		0.022700
36	74	9	0	152	140	55	25	21	33	4.51	0		0.043000
4	7	42	0	120	0	165	23	33	20	3.57	0		0.023500
27	53	28	0	152	140	88	25	22	26	3.38	0		0.030800
39	81	40	0	173	0	0	120	60	60	14.58	1		0.002000
28	58	40	0	172	0	60	120	60	60	14.58	1		0.002000
35	73	36	0	153	0	120	114	60	60	18.58	1		0.002700
33	69	60	0	195	60	0	55	44	33	4.95	1		0.002000
33	68	60	0	195	104	0	55	44	33	4.95	1		0.002000
27	54	62	0	195	104	33	40	57	32	1.68	1		0.000700
4	6	14	1	250	60	0	85	60	60	18.28	1		0.003600


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		31
No_of_Items:			53
Customer_Sequence:		16 30 8 23 24 47 15 1 43 50 13 42 48 44 32 41 29 18 12 17 37 34 25 7 26 46 14 31 45 22 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
42	85	43	0	0	0	0	119	60	60	6.62	0		0.004600
23	45	24	0	0	60	0	114	60	60	12.76	0		0.009300
25	49	6	0	0	0	60	112	60	60	16.69	0		0.012400
14	24	2	0	0	60	60	108	60	60	16.03	0		0.012400
1	1	2	0	0	0	120	108	60	60	16.03	0		0.012400
24	47	20	0	0	60	120	76	60	60	21.11	0		0.023100
43	89	90	0	114	60	0	69	60	60	19.29	0		0.023300
16	28	17	0	108	60	60	69	60	60	16.57	0		0.020000
44	90	45	0	0	120	0	58	49	50	3.81	0		0.006700
26	52	51	0	0	120	50	46	54	57	1.52	0		0.003100
50	99	51	0	0	120	107	46	54	57	1.52	0		0.003100
43	87	18	1	58	120	0	41	60	45	1.35	0		0.002700
17	30	18	1	58	120	45	41	60	45	1.35	0		0.002700
46	92	47	0	58	120	90	39	46	59	2.29	0		0.006400
18	33	95	0	76	60	120	58	33	52	1.27	0		0.003300
34	70	10	0	58	120	149	50	47	41	4.35	0		0.009300
7	12	8	1	118	120	0	47	57	33	3.25	0		0.006100
1	2	56	0	118	120	33	37	43	55	3.40	0		0.010700
14	25	15	0	76	93	120	56	24	60	3.99	0		0.014800
31	61	15	0	119	0	0	56	24	60	3.99	0		0.014800
16	29	19	0	134	60	120	53	43	35	1.45	0		0.003200
18	31	19	0	134	60	155	53	43	35	1.45	0		0.003200
3	4	4	1	112	0	60	30	47	55	4.85	0		0.017200
32	65	82	0	118	120	88	42	42	43	2.59	0		0.007400
31	62	16	0	175	0	0	58	58	21	1.82	0		0.002700
15	26	16	0	175	0	21	58	58	21	1.82	0		0.002700
48	95	49	0	118	120	131	43	43	37	1.55	0		0.004200
15	27	49	0	175	120	0	43	43	37	1.55	0		0.004200
42	86	46	0	112	0	115	48	36	39	4.58	0		0.013300
45	91	46	0	119	24	0	48	36	39	4.58	0		0.013300
12	21	13	0	175	120	37	42	38	40	4.90	0		0.015300
34	72	35	0	108	0	154	57	28	36	4.06	0		0.012700
12	22	57	0	175	0	42	57	31	30	2.81	0		0.007900
29	59	30	0	175	0	72	32	30	55	3.28	0		0.017100
47	93	48	0	175	31	42	46	29	38	3.86	0		0.014500
37	77	38	0	175	120	77	35	40	33	1.77	0		0.006300
50	100	81	0	175	31	80	48	25	38	1.80	0		0.007500
