Name:				114_Manual_n200_m400_bt10_4
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		138.897
Total_Unloading_Effort:		46.29
Total_Travel_Time:		1189.6
Calculation_Time:			3600
Total_Iterations:		66
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		42
No_of_Items:			85
Customer_Sequence:		150 9 86 43 3 4 71 143 179 193 168 187 198 38 188 13 186 149 60 62 74 148 104 23 178 94 18 37 57 184 174 190 2 139 116 128 142 83 67 17 106 66 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
38	78	3	0	0	0	0	109	60	60	7.22	0		0.005500
38	79	3	0	0	60	0	109	60	60	7.22	0		0.005500
188	373	3	0	0	0	60	109	60	60	7.22	0		0.005500
83	170	3	0	0	60	60	109	60	60	7.22	0		0.005500
3	5	3	0	0	0	120	109	60	60	7.22	0		0.005500
186	369	3	0	0	60	120	109	60	60	7.22	0		0.005500
128	261	3	0	109	0	0	109	60	60	7.22	0		0.005500
128	262	3	0	109	60	0	109	60	60	7.22	0		0.005500
60	124	3	0	109	0	60	109	60	60	7.22	0		0.005500
94	185	3	0	109	60	60	109	60	60	7.22	0		0.005500
86	173	2	0	0	120	0	34	46	57	1.22	0		0.003900
2	3	2	0	0	120	57	34	46	57	1.22	0		0.003900
193	383	2	0	0	120	114	34	46	57	1.22	0		0.003900
3	4	2	0	34	120	0	34	46	57	1.22	0		0.003900
38	80	7	1	68	120	0	25	59	36	1.89	0		0.006400
74	150	2	0	34	120	57	34	46	57	1.22	0		0.003900
62	128	6	0	34	120	114	35	47	42	2.23	0		0.006800
62	127	6	0	109	0	120	35	47	42	2.23	0		0.006800
57	119	6	0	109	47	120	35	47	42	2.23	0		0.006800
178	352	6	0	127	120	0	35	47	42	2.23	0		0.006800
188	374	6	0	127	120	42	35	47	42	2.23	0		0.006800
184	364	10	0	127	120	84	42	42	37	3.90	0		0.011000
198	396	10	0	127	120	121	42	42	37	3.90	0		0.011000
149	301	10	0	144	0	120	42	42	37	3.90	0		0.011000
18	37	10	0	144	42	120	42	42	37	3.90	0		0.011000
143	291	10	0	162	120	0	42	42	37	3.90	0		0.011000
94	188	10	0	162	120	37	42	42	37	3.90	0		0.011000
3	7	10	0	186	0	120	42	42	37	3.90	0		0.011000
83	169	2	1	144	84	120	34	46	57	1.22	0		0.003900
193	384	7	1	68	145	0	25	59	36	1.89	0		0.006400
193	385	7	1	68	120	36	25	59	36	1.89	0		0.006400
4	8	7	1	68	145	36	25	59	36	1.89	0		0.006400
3	6	7	1	68	120	72	25	59	36	1.89	0		0.006400
150	302	7	1	68	145	72	25	59	36	1.89	0		0.006400
37	77	7	0	190	42	120	25	59	36	1.89	0		0.006400
67	136	7	1	204	120	0	25	59	36	1.89	0		0.006400
187	371	4	0	204	145	0	40	27	40	4.69	0		0.021700
148	298	4	0	204	145	40	40	27	40	4.69	0		0.021700
178	351	4	0	204	145	80	40	27	40	4.69	0		0.021700
178	350	4	0	204	145	120	40	27	40	4.69	0		0.021700
94	186	4	0	218	0	0	40	27	40	4.69	0		0.021700
60	125	4	0	218	27	0	40	27	40	4.69	0		0.021700
179	354	4	0	218	54	0	40	27	40	4.69	0		0.021700
186	370	4	0	218	81	0	40	27	40	4.69	0		0.021700
142	288	1	0	34	120	156	21	48	25	2.80	0		0.013900
184	363	1	0	109	0	162	21	48	25	2.80	0		0.013900
190	377	1	0	109	48	162	21	48	25	2.80	0		0.013900
116	234	1	0	127	120	158	21	48	25	2.80	0		0.013900
71	143	1	0	144	0	157	21	48	25	2.80	0		0.013900
43	88	1	1	144	48	157	21	48	25	2.80	0		0.013900
104	203	1	0	148	118	158	21	48	25	2.80	0		0.013900
9	18	1	0	165	0	157	21	48	25	2.80	0		0.013900
23	50	1	0	186	0	157	21	48	25	2.80	0		0.013900
142	289	5	0	204	120	36	48	22	20	4.05	0		0.019200
66	135	5	0	204	120	56	48	22	20	4.05	0		0.019200
139	285	5	0	204	120	76	48	22	20	4.05	0		0.019200
187	372	5	0	204	120	96	48	22	20	4.05	0		0.019200
106	209	5	0	204	120	116	48	22	20	4.05	0		0.019200
149	300	5	0	204	120	136	48	22	20	4.05	0		0.019200
57	118	5	0	204	120	156	48	22	20	4.05	0		0.019200
13	26	5	0	204	145	160	48	22	20	4.05	0		0.019200
18	35	8	0	218	0	40	52	42	45	3.21	1		0.001500
178	353	8	0	218	42	40	52	42	45	3.21	1		0.001500
17	34	8	0	218	42	85	52	42	45	3.21	1		0.001500
4	9	8	0	215	42	130	52	42	45	3.21	1		0.001500
142	290	8	1	263	120	0	52	42	45	3.21	1		0.001500
174	344	8	1	263	120	45	52	42	45	3.21	1		0.001500
188	375	8	1	263	120	90	52	42	45	3.21	1		0.001500
190	378	8	1	263	120	135	52	42	45	3.21	1		0.001500
198	395	8	1	270	0	0	52	42	45	3.21	1		0.001500
13	27	8	1	270	52	0	52	42	45	3.21	1		0.001500
13	29	8	1	270	0	45	52	42	45	3.21	1		0.001500
168	334	8	1	270	52	45	52	42	45	3.21	1		0.001500
168	335	8	1	270	0	90	52	42	45	3.21	1		0.001500
71	144	9	0	207	0	157	26	37	26	1.61	1		0.001700
18	36	9	1	218	84	40	26	37	26	1.61	1		0.001700
128	263	9	1	218	84	66	26	37	26	1.61	1		0.001700
94	187	9	0	218	0	85	26	37	26	1.61	1		0.001700
74	151	9	1	218	84	92	26	37	26	1.61	1		0.001700
43	89	9	1	218	84	118	26	37	26	1.61	1		0.001700
148	299	9	1	215	84	144	26	37	26	1.61	1		0.001700
23	51	9	0	244	0	85	26	37	26	1.61	1		0.001700
9	19	9	0	244	0	111	26	37	26	1.61	1		0.001700
128	264	9	0	244	0	137	26	37	26	1.61	1		0.001700
13	28	8	1	270	52	90	52	42	45	3.21	1		0.001500


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		40
No_of_Items:			72
Customer_Sequence:		101 69 144 33 141 93 10 130 88 115 84 110 97 199 41 95 103 30 105 180 173 49 44 15 12 197 96 47 117 156 152 29 138 99 58 137 73 189 11 108 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
137	280	3	0	0	0	0	109	60	60	7.22	0		0.005500
47	95	3	0	0	60	0	109	60	60	7.22	0		0.005500
110	216	3	0	0	0	60	109	60	60	7.22	0		0.005500
99	196	3	0	0	60	60	109	60	60	7.22	0		0.005500
199	399	3	0	0	0	120	109	60	60	7.22	0		0.005500
11	22	3	0	0	60	120	109	60	60	7.22	0		0.005500
141	287	2	0	0	120	0	34	46	57	1.22	0		0.003900
41	85	2	0	0	120	57	34	46	57	1.22	0		0.003900
199	398	2	0	0	120	114	34	46	57	1.22	0		0.003900
95	189	2	0	34	120	0	34	46	57	1.22	0		0.003900
