Name:				102_Manual_n200_m300_bt10_2
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		139.774
Total_Unloading_Effort:		37.002
Total_Travel_Time:		1194.14
Calculation_Time:			3600
Total_Iterations:		222
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		40
No_of_Items:			59
Customer_Sequence:		41 132 36 105 197 76 43 173 49 118 159 94 26 157 93 95 77 135 102 28 81 39 12 31 147 91 119 22 18 74 194 134 131 184 195 62 162 14 104 65 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
95	144	3	0	0	0	0	116	60	60	20.64	0		0.014800
31	51	3	0	0	60	0	116	60	60	20.64	0		0.014800
77	117	8	1	0	120	0	51	56	34	2.66	0		0.004700
93	141	3	0	0	0	60	116	60	60	20.64	0		0.014800
157	236	3	0	0	60	60	116	60	60	20.64	0		0.014800
159	239	3	0	0	0	120	116	60	60	20.64	0		0.014800
184	275	3	0	0	60	120	116	60	60	20.64	0		0.014800
135	201	1	0	0	120	34	26	50	30	2.18	0		0.008400
132	196	3	0	116	0	0	116	60	60	20.64	0		0.014800
132	197	3	0	116	60	0	116	60	60	20.64	0		0.014800
28	47	10	0	116	0	60	104	60	60	20.56	0		0.016500
28	46	10	0	116	60	60	104	60	60	20.56	0		0.016500
39	63	10	0	116	0	120	104	60	60	20.56	0		0.016500
119	181	10	0	116	60	120	104	60	60	20.56	0		0.016500
118	179	8	1	56	120	0	51	56	34	2.66	0		0.004700
94	143	8	1	26	120	34	51	56	34	2.66	0		0.004700
197	295	8	1	26	120	68	51	56	34	2.66	0		0.004700
104	156	8	1	26	120	102	51	56	34	2.66	0		0.004700
77	118	8	1	26	120	136	51	56	34	2.66	0		0.004700
22	35	3	1	232	0	0	116	60	60	20.64	0		0.014800
41	65	2	1	0	120	64	34	26	21	1.56	0		0.008800
12	19	8	1	112	120	0	51	56	34	2.66	0		0.004700
162	244	8	1	82	120	34	51	56	34	2.66	0		0.004700
119	180	8	1	82	120	68	51	56	34	2.66	0		0.004700
22	36	8	1	82	120	102	51	56	34	2.66	0		0.004700
43	67	5	0	168	120	0	41	43	55	2.00	0		0.005700
105	157	5	0	168	120	55	41	43	55	2.00	0		0.005700
74	113	7	0	82	120	136	39	45	32	1.86	0		0.005300
173	261	7	0	168	120	110	39	45	32	1.86	0		0.005300
173	260	7	0	168	120	142	39	45	32	1.86	0		0.005300
36	59	7	0	209	120	0	39	45	32	1.86	0		0.005300
26	44	7	0	209	120	32	39	45	32	1.86	0		0.005300
93	142	7	0	209	120	64	39	45	32	1.86	0		0.005300
74	112	1	0	138	120	34	26	50	30	2.18	0		0.008400
49	75	3	1	220	0	60	116	60	60	20.64	0		0.014800
197	294	1	0	138	120	64	26	50	30	2.18	0		0.008400
14	22	1	0	138	120	94	26	50	30	2.18	0		0.008400
91	137	1	0	138	120	124	26	50	30	2.18	0		0.008400
18	30	6	0	138	120	154	21	47	33	2.89	0		0.014600
31	52	6	0	209	120	96	21	47	33	2.89	0		0.014600
12	18	6	0	207	120	129	21	47	33	2.89	0		0.014600
18	31	6	0	220	0	120	21	47	33	2.89	0		0.014600
134	200	6	0	220	47	120	21	47	33	2.89	0		0.014600
81	122	6	1	220	94	120	21	47	33	2.89	0		0.014600
118	178	6	0	220	0	153	21	47	33	2.89	0		0.014600
22	37	9	1	0	120	85	36	21	32	1.62	0		0.010700
159	240	9	1	0	120	117	36	21	32	1.62	0		0.010700
194	290	9	1	0	120	149	36	21	32	1.62	0		0.010700
74	114	9	1	220	47	153	36	21	32	1.62	0		0.010700
102	153	8	0	241	0	120	51	56	34	2.66	0		0.004700
65	101	2	0	82	120	168	34	26	21	1.56	0		0.008800
76	116	2	1	207	120	162	34	26	21	1.56	0		0.008800
62	95	2	0	220	83	153	34	26	21	1.56	0		0.008800
195	291	2	0	241	56	120	34	26	21	1.56	0		0.008800
118	177	4	0	248	116	0	53	44	38	4.79	1		0.002100
131	195	4	0	248	116	38	53	44	38	4.79	1		0.002100
135	202	4	0	248	116	76	53	44	38	4.79	1		0.002100
91	138	4	0	248	116	114	53	44	38	4.79	1		0.002100
147	222	4	0	248	116	152	53	44	38	4.79	1		0.002100


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		48
No_of_Items:			68
Customer_Sequence:		97 151 82 148 155 34 84 144 25 171 48 35 23 114 165 175 128 167 112 192 3 58 156 123 137 9 170 169 33 66 158 72 73 199 53 133 24 60 98 183 5 52 7 70 136 153 160 139 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
33	54	3	0	0	0	0	116	60	60	20.64	0		0.014800
35	57	3	0	0	60	0	116	60	60	20.64	0		0.014800
66	102	3	0	0	0	60	116	60	60	20.64	0		0.014800
3	4	3	0	0	60	60	116	60	60	20.64	0		0.014800
60	92	3	0	0	0	120	116	60	60	20.64	0		0.014800
114	170	10	0	0	60	120	104	60	60	20.56	0		0.016500
24	42	10	0	116	0	0	104	60	60	20.56	0		0.016500
24	41	10	0	116	60	0	104	60	60	20.56	0		0.016500
84	125	10	0	116	0	60	104	60	60	20.56	0		0.016500
112	165	10	0	116	60	60	104	60	60	20.56	0		0.016500
84	126	10	0	104	60	120	104	60	60	20.56	0		0.016500
153	232	10	0	116	0	120	104	60	60	20.56	0		0.016500
167	251	8	1	0	120	0	51	56	34	2.66	0		0.004700
114	169	8	1	0	120	34	51	56	34	2.66	0		0.004700
24	40	8	1	0	120	68	51	56	34	2.66	0		0.004700
82	123	8	1	0	120	102	51	56	34	2.66	0		0.004700
158	238	5	0	56	120	0	41	43	55	2.00	0		0.005700
72	110	5	0	56	120	55	41	43	55	2.00	0		0.005700
165	248	5	0	56	120	110	41	43	55	2.00	0		0.005700
53	79	5	0	97	120	0	41	43	55	2.00	0		0.005700
133	199	5	0	97	120	55	41	43	55	2.00	0		0.005700
137	204	5	0	97	120	110	41	43	55	2.00	0		0.005700
123	185	5	0	138	120	0	41	43	55	2.00	0		0.005700
25	43	5	0	138	120	55	41	43	55	2.00	0		0.005700
3	5	5	0	138	120	110	41	43	55	2.00	0		0.005700
170	256	7	0	0	120	136	39	45	32	1.86	0		0.005300
175	264	7	0	179	120	0	39	45	32	1.86	0		0.005300
3	7	7	0	179	120	32	39	45	32	1.86	0		0.005300
23	38	7	0	179	120	64	39	45	32	1.86	0		0.005300
73	111	7	0	179	120	96	39	45	32	1.86	0		0.005300
171	257	7	0	179	120	128	39	45	32	1.86	0		0.005300
98	147	7	0	218	120	0	39	45	32	1.86	0		0.005300
5	10	7	0	218	120	32	39	45	32	1.86	0		0.005300
52	78	7	0	218	120	64	39	45	32	1.86	0		0.005300
34	56	7	0	218	120	96	39	45	32	1.86	0		0.005300
148	223	7	0	218	120	128	39	45	32	1.86	0		0.005300
160	241	1	0	179	120	160	26	50	30	2.18	0		0.008400
128	192	1	0	205	120	160	26	50	30	2.18	0		0.008400
192	285	1	0	220	0	0	26	50	30	2.18	0		0.008400
97	146	1	0	220	50	0	26	50	30	2.18	0		0.008400
58	88	1	0	220	0	30	26	50	30	2.18	0		0.008400
9	15	1	0	220	50	30	26	50	30	2.18	0		0.008400
169	255	1	0	220	0	60	26	50	30	2.18	0		0.008400
192	286	6	0	220	50	60	21	47	33	2.89	0		0.014600
5	9	6	0	220	0	90	21	47	33	2.89	0		0.014600
33	55	6	0	220	50	93	21	47	33	2.89	0		0.014600
24	39	6	0	220	0	123	21	47	33	2.89	0		0.014600
3	6	6	0	220	50	126	21	47	33	2.89	0		0.014600
153	231	6	0	220	0	156	21	47	33	2.89	0		0.014600
139	206	9	0	246	0	0	36	21	32	1.62	0		0.010700
7	12	9	0	246	21	0	36	21	32	1.62	0		0.010700
144	215	9	0	246	42	0	36	21	32	1.62	0		0.010700
53	80	9	0	246	63	0	36	21	32	1.62	0		0.010700
199	297	9	0	246	84	0	36	21	32	1.62	0		0.010700
156	235	9	0	246	0	32	36	21	32	1.62	0		0.010700
158	237	2	0	0	120	168	34	26	21	1.56	0		0.008800
151	228	2	0	56	120	165	34	26	21	1.56	0		0.008800
151	229	2	0	90	120	165	34	26	21	1.56	0		0.008800
70	108	2	0	124	120	165	34	26	21	1.56	0		0.008800
136	203	4	1	246	21	32	53	44	38	4.79	1		0.002100
155	234	4	0	246	21	70	53	44	38	4.79	1		0.002100
35	58	4	0	246	21	108	53	44	38	4.79	1		0.002100
183	274	4	0	246	21	146	53	44	38	4.79	1		0.002100
48	74	4	0	257	120	0	53	44	38	4.79	1		0.002100
133	198	4	0	257	120	38	53	44	38	4.79	1		0.002100
114	168	4	0	257	120	76	53	44	38	4.79	1		0.002100
175	263	4	0	257	120	114	53	44	38	4.79	1		0.002100
58	89	4	0	257	120	152	53	44	38	4.79	1		0.002100


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		41
No_of_Items:			61
Customer_Sequence:		64 120 78 1 103 198 180 44 68 161 117 185 188 129 96 141 126 47 178 142 110 143 172 88 191 57 37 38 29 187 100 13 67 108 42 163 46 30 50 79 177 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
117	175	3	0	0	0	0	116	60	60	20.64	0		0.014800
1	1	3	0	0	60	0	116	60	60	20.64	0		0.014800
42	66	3	0	0	0	60	116	60	60	20.64	0		0.014800
108	161	3	0	0	60	60	116	60	60	20.64	0		0.014800
103	154	3	0	0	0	120	116	60	60	20.64	0		0.014800
44	68	3	0	0	60	120	116	60	60	20.64	0		0.014800
143	214	3	0	116	0	0	116	60	60	20.64	0		0.014800
141	209	10	0	116	60	0	104	60	60	20.56	0		0.016500
1	2	10	0	116	0	60	104	60	60	20.56	0		0.016500
185	277	10	0	116	60	60	104	60	60	20.56	0		0.016500
172	259	10	0	116	0	120	104	60	60	20.56	0		0.016500
68	106	10	0	116	60	120	104	60	60	20.56	0		0.016500
141	208	8	1	0	120	0	51	56	34	2.66	0		0.004700
117	176	8	1	0	120	34	51	56	34	2.66	0		0.004700
129	193	8	1	0	120	68	51	56	34	2.66	0		0.004700
142	213	8	1	0	120	102	51	56	34	2.66	0		0.004700
96	145	8	1	0	120	136	51	56	34	2.66	0		0.004700
79	120	8	1	56	120	0	51	56	34	2.66	0		0.004700
177	267	5	0	56	120	34	41	43	55	2.00	0		0.005700
57	87	5	0	56	120	89	41	43	55	2.00	0		0.005700
38	61	5	0	112	120	0	41	43	55	2.00	0		0.005700
100	150	5	0	112	120	55	41	43	55	2.00	0		0.005700
68	104	4	0	56	120	144	53	44	38	4.79	1		0.002100
37	60	7	0	112	120	110	39	45	32	1.86	0		0.005300
