Name:				82_Manual_n150_m300_bt10_2
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		118.793
Total_Unloading_Effort:		36.762
Total_Travel_Time:		912.641
Calculation_Time:			3600
Total_Iterations:		350
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		34
No_of_Items:			68
Customer_Sequence:		70 133 129 5 59 130 37 97 121 141 118 53 108 100 2 132 51 17 60 124 79 146 41 63 56 28 15 113 142 44 137 87 114 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
79	162	7	0	0	0	0	93	60	60	16.59	0		0.014900
24	46	7	0	0	60	0	93	60	60	16.59	0		0.014900
114	230	7	0	0	0	60	93	60	60	16.59	0		0.014900
121	245	7	0	0	60	60	93	60	60	16.59	0		0.014900
2	2	7	0	0	0	120	93	60	60	16.59	0		0.014900
63	129	7	0	0	60	120	93	60	60	16.59	0		0.014900
56	115	7	0	93	0	0	93	60	60	16.59	0		0.014900
108	218	7	0	93	60	0	93	60	60	16.59	0		0.014900
59	120	4	0	93	0	60	83	60	60	6.71	0		0.006700
79	160	4	0	93	60	60	83	60	60	6.71	0		0.006700
130	258	4	0	93	0	120	83	60	60	6.71	0		0.006700
121	243	4	0	93	60	120	83	60	60	6.71	0		0.006700
129	256	2	0	186	0	0	63	60	60	19.05	0		0.025200
124	248	2	0	176	0	60	63	60	60	19.05	0		0.025200
51	100	2	0	176	0	120	63	60	60	19.05	0		0.025200
132	262	2	0	186	60	0	63	60	60	19.05	0		0.025200
97	202	2	0	176	60	60	63	60	60	19.05	0		0.025200
130	257	2	0	176	60	120	63	60	60	19.05	0		0.025200
15	30	1	0	0	120	0	38	51	57	2.77	0		0.007200
15	29	1	0	0	120	57	38	51	57	2.77	0		0.007200
141	277	1	0	0	120	114	38	51	57	2.77	0		0.007200
41	77	1	0	38	120	0	38	51	57	2.77	0		0.007200
142	279	1	0	38	120	57	38	51	57	2.77	0		0.007200
53	107	10	1	76	120	0	40	58	39	1.09	0		0.002400
28	54	10	1	76	120	39	40	58	39	1.09	0		0.002400
100	207	10	1	76	120	78	40	58	39	1.09	0		0.002400
142	282	10	1	76	120	117	40	58	39	1.09	0		0.002400
79	163	10	1	134	120	0	40	58	39	1.09	0		0.002400
118	237	6	1	134	120	39	38	58	37	2.09	0		0.004800
121	244	6	1	134	120	76	38	58	37	2.09	0		0.004800
130	259	6	1	134	120	113	38	58	37	2.09	0		0.004800
24	45	6	1	134	120	150	38	58	37	2.09	0		0.004800
87	181	6	1	192	120	0	38	58	37	2.09	0		0.004800
146	289	6	1	192	120	37	38	58	37	2.09	0		0.004800
142	280	6	1	192	120	74	38	58	37	2.09	0		0.004800
113	229	6	1	192	120	111	38	58	37	2.09	0		0.004800
70	144	8	0	192	120	148	59	42	29	1.98	0		0.004000
137	270	8	0	249	0	0	59	42	29	1.98	0		0.004000
44	84	8	0	249	42	0	59	42	29	1.98	0		0.004000
142	281	8	0	249	0	29	59	42	29	1.98	0		0.004000
28	53	8	0	249	42	29	59	42	29	1.98	0		0.004000
53	106	8	0	249	0	58	59	42	29	1.98	0		0.004000
108	219	8	0	239	0	87	59	42	29	1.98	0		0.004000
63	130	8	0	239	0	116	59	42	29	1.98	0		0.004000
51	101	8	0	239	0	145	59	42	29	1.98	0		0.004000
56	114	3	1	38	120	114	52	20	54	1.59	0		0.007700
137	269	3	0	249	84	0	52	20	54	1.59	0		0.007700
60	121	3	0	249	84	54	52	20	54	1.59	0		0.007700
60	122	3	0	249	42	58	52	20	54	1.59	0		0.007700
121	242	3	0	239	42	112	52	20	54	1.59	0		0.007700
53	105	3	0	249	62	58	52	20	54	1.59	0		0.007700
63	128	3	0	239	62	112	52	20	54	1.59	0		0.007700
79	161	5	0	76	120	156	24	53	26	4.61	0		0.018100
41	79	5	0	100	120	156	24	53	26	4.61	0		0.018100
141	278	5	1	249	84	108	24	53	26	4.61	0		0.018100
28	52	5	1	249	84	134	24	53	26	4.61	0		0.018100
17	33	5	1	249	84	160	24	53	26	4.61	0		0.018100
70	143	5	0	250	120	0	24	53	26	4.61	0		0.018100
41	78	5	0	250	108	26	24	53	26	4.61	0		0.018100
133	263	5	0	250	108	52	24	53	26	4.61	0		0.018100
37	70	5	0	250	108	78	24	53	26	4.61	0		0.018100
24	44	5	0	250	108	104	24	53	26	4.61	0		0.018100
118	238	9	0	239	42	166	27	39	20	4.91	0		0.023300
5	9	9	0	266	42	166	27	39	20	4.91	0		0.023300
24	47	9	0	274	108	0	27	39	20	4.91	0		0.023300
137	271	9	1	274	147	0	27	39	20	4.91	0		0.023300
60	123	9	0	274	108	20	27	39	20	4.91	0		0.023300
146	290	9	1	274	147	20	27	39	20	4.91	0		0.023300


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		30
No_of_Items:			62
Customer_Sequence:		69 30 62 96 74 103 135 110 105 50 150 6 122 23 12 90 47 80 58 76 83 27 127 19 85 36 32 88 25 139 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
69	142	7	0	0	0	0	93	60	60	16.59	0		0.014900
62	127	7	0	0	60	0	93	60	60	16.59	0		0.014900
96	200	7	0	0	0	60	93	60	60	16.59	0		0.014900
36	68	7	0	0	60	60	93	60	60	16.59	0		0.014900
47	91	7	0	0	0	120	93	60	60	16.59	0		0.014900
