Name:				74_Manual_n150_m200_bt10_4
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		113.583
Total_Unloading_Effort:		27.33
Total_Travel_Time:		892.336
Calculation_Time:			3600
Total_Iterations:		3380
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		53
No_of_Items:			74
Customer_Sequence:		46 114 64 94 81 101 85 125 4 18 148 73 135 61 12 117 26 65 131 129 150 128 77 50 42 89 139 10 142 24 75 58 104 106 80 70 72 2 30 69 100 62 5 47 37 111 143 123 102 48 29 110 140 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
101	134	4	0	0	0	0	45	33	56	3.45	0		0.011600
125	165	4	0	0	33	0	45	33	56	3.45	0		0.011600
128	169	4	0	0	66	0	45	33	56	3.45	0		0.011600
140	186	4	0	0	99	0	45	33	56	3.45	0		0.011600
70	91	4	0	0	132	0	45	33	56	3.45	0		0.011600
47	60	4	0	0	99	56	45	33	56	3.45	0		0.011600
62	81	4	0	0	99	112	45	33	56	3.45	0		0.011600
139	184	9	0	45	99	0	50	53	31	1.36	0		0.002600
46	59	9	0	0	0	56	50	53	31	1.36	0		0.002600
81	108	9	0	45	0	0	50	53	31	1.36	0		0.002600
85	113	9	0	45	99	31	50	53	31	1.36	0		0.002600
125	166	9	0	95	99	0	50	53	31	1.36	0		0.002600
64	84	10	1	0	53	56	34	50	47	3.93	0		0.011500
114	150	10	1	0	53	103	34	50	47	3.93	0		0.011500
81	107	8	0	45	53	0	54	36	40	1.36	0		0.003500
117	153	8	0	0	0	87	54	36	40	1.36	0		0.003500
129	170	8	0	0	0	127	54	36	40	1.36	0		0.003500
123	163	8	0	0	53	150	54	36	40	1.36	0		0.003500
5	6	8	0	45	99	62	54	36	40	1.36	0		0.003500
143	191	8	0	45	99	102	54	36	40	1.36	0		0.003500
10	14	8	0	45	99	142	54	36	40	1.36	0		0.003500
140	187	8	0	54	0	31	54	36	40	1.36	0		0.003500
24	31	2	0	45	152	0	50	21	57	1.63	0		0.007700
10	13	2	0	45	152	57	50	21	57	1.63	0		0.007700
148	198	2	0	45	152	114	50	21	57	1.63	0		0.007700
110	146	2	0	54	0	71	50	21	57	1.63	0		0.007700
61	80	2	0	54	0	128	50	21	57	1.63	0		0.007700
69	89	2	0	95	152	0	50	21	57	1.63	0		0.007700
111	147	5	0	99	53	0	51	34	33	4.67	0		0.013500
123	162	5	0	99	53	33	51	34	33	4.67	0		0.013500
89	117	5	1	99	87	31	51	34	33	4.67	0		0.013500
70	92	5	1	99	87	64	51	34	33	4.67	0		0.013500
72	94	5	0	99	53	66	51	34	33	4.67	0		0.013500
80	105	5	1	99	87	97	51	34	33	4.67	0		0.013500
150	200	5	0	99	53	99	51	34	33	4.67	0		0.013500
26	34	6	1	0	132	56	23	45	37	2.72	0		0.013100
75	98	6	1	0	132	93	23	45	37	2.72	0		0.013100
69	90	6	1	0	132	130	23	45	37	2.72	0		0.013100
135	177	6	0	99	87	130	23	45	37	2.72	0		0.013100
73	96	6	1	99	53	132	23	45	37	2.72	0		0.013100
18	23	6	0	108	0	0	23	45	37	2.72	0		0.013100
94	124	6	0	108	0	37	23	45	37	2.72	0		0.013100
100	132	6	0	104	0	74	23	45	37	2.72	0		0.013100
104	138	6	0	104	0	111	23	45	37	2.72	0		0.013100
65	85	1	1	54	21	71	20	39	45	2.90	0		0.018600
42	55	1	1	54	21	116	20	39	45	2.90	0		0.018600
42	54	1	1	95	152	57	20	39	45	2.90	0		0.018600
101	133	1	1	95	152	102	20	39	45	2.90	0		0.018600
58	76	1	0	131	0	0	20	39	45	2.90	0		0.018600
81	106	7	0	131	0	45	23	30	45	2.35	0		0.017000
62	82	7	0	127	0	90	23	30	45	2.35	0		0.017000
48	62	7	0	127	0	135	23	30	45	2.35	0		0.017000
48	63	7	0	145	99	0	23	30	45	2.35	0		0.017000
4	5	7	0	145	129	0	23	30	45	2.35	0		0.017000
135	178	7	0	145	99	45	23	30	45	2.35	0		0.017000
131	173	7	0	145	129	45	23	30	45	2.35	0		0.017000
106	140	7	0	145	99	90	23	30	45	2.35	0		0.017000
2	2	3	0	0	0	167	22	32	22	4.19	0		0.029700
85	112	3	1	0	132	167	22	32	22	4.19	0		0.029700
73	95	3	0	0	99	168	22	32	22	4.19	0		0.029700
29	38	3	0	22	0	167	22	32	22	4.19	0		0.029700
12	16	3	0	22	99	168	22	32	22	4.19	0		0.029700
77	100	3	1	54	21	161	22	32	22	4.19	0		0.029700
104	137	3	1	95	152	147	22	32	22	4.19	0		0.029700
142	190	3	0	99	87	167	22	32	22	4.19	0		0.029700
129	171	9	0	151	0	0	50	53	31	1.36	0		0.002600
139	183	9	0	168	99	0	50	53	31	1.36	0		0.002600
37	48	9	0	168	99	31	50	53	31	1.36	0		0.002600
102	135	9	0	168	99	62	50	53	31	1.36	0		0.002600
47	61	10	1	150	53	0	34	50	47	3.93	0		0.011500
24	32	10	1	150	53	47	34	50	47	3.93	0		0.011500
139	185	10	1	150	53	94	34	50	47	3.93	0		0.011500
50	65	10	1	150	53	141	34	50	47	3.93	0		0.011500
30	39	10	0	168	99	93	34	50	47	3.93	0		0.011500


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		66
No_of_Items:			86
Customer_Sequence:		120 35 41 105 71 144 27 55 130 145 45 66 90 84 103 91 79 21 136 113 52 127 36 133 32 93 25 57 38 82 9 49 76 112 16 40 39 137 54 23 115 149 118 13 20 56 15 67 59 141 88 109 51 96 6 1 119 99 43 53 126 97 146 31 74 92 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
92	122	4	0	0	0	0	45	33	56	3.45	0		0.011600
45	58	4	0	0	33	0	45	33	56	3.45	0		0.011600
59	77	4	0	0	66	0	45	33	56	3.45	0		0.011600
146	196	4	0	0	99	0	45	33	56	3.45	0		0.011600
109	145	4	0	0	132	0	45	33	56	3.45	0		0.011600
53	68	4	0	0	0	56	45	33	56	3.45	0		0.011600
41	53	4	0	0	33	56	45	33	56	3.45	0		0.011600
105	139	4	0	0	66	56	45	33	56	3.45	0		0.011600
92	121	4	0	45	0	0	45	33	56	3.45	0		0.011600
113	149	4	0	0	99	56	45	33	56	3.45	0		0.011600
91	120	9	0	45	66	0	50	53	31	1.36	0		0.002600
118	154	9	0	45	119	0	50	53	31	1.36	0		0.002600
130	172	9	0	45	119	31	50	53	31	1.36	0		0.002600
144	193	9	0	45	119	62	50	53	31	1.36	0		0.002600
36	47	9	0	95	119	0	50	53	31	1.36	0		0.002600
145	195	10	0	90	0	0	34	50	47	3.93	0		0.011500
103	136	8	0	95	66	0	54	36	40	1.36	0		0.003500
71	93	8	0	0	99	112	54	36	40	1.36	0		0.003500
6	8	8	0	0	0	112	54	36	40	1.36	0		0.003500
93	123	2	0	0	36	112	50	21	57	1.63	0		0.007700
20	25	2	0	0	57	112	50	21	57	1.63	0		0.007700
133	175	2	0	0	78	112	50	21	57	1.63	0		0.007700
1	1	2	0	45	66	31	50	21	57	1.63	0		0.007700
141	189	2	0	45	87	31	50	21	57	1.63	0		0.007700
54	69	2	1	90	0	47	50	21	57	1.63	0		0.007700
23	29	2	1	90	0	104	50	21	57	1.63	0		0.007700
115	151	2	0	95	119	31	50	21	57	1.63	0		0.007700
119	156	5	0	0	0	152	51	34	33	4.67	0		0.013500
99	130	5	0	0	99	152	51	34	33	4.67	0		0.013500
97	127	5	0	95	140	31	51	34	33	4.67	0		0.013500
49	64	5	0	95	66	40	51	34	33	4.67	0		0.013500
9	12	5	0	95	140	64	51	34	33	4.67	0		0.013500
82	109	5	0	95	66	73	51	34	33	4.67	0		0.013500
31	40	5	0	95	140	97	51	34	33	4.67	0		0.013500
27	36	6	1	0	132	56	23	45	37	2.72	0		0.013100
145	194	6	1	0	135	93	23	45	37	2.72	0		0.013100
35	45	6	1	0	135	130	23	45	37	2.72	0		0.013100
16	21	6	1	45	33	0	23	45	37	2.72	0		0.013100
31	41	6	1	45	33	37	23	45	37	2.72	0		0.013100
43	56	6	1	45	0	56	23	45	37	2.72	0		0.013100
40	52	6	1	45	33	74	23	45	37	2.72	0		0.013100
15	19	1	0	45	135	93	20	39	45	2.90	0		0.018600
57	73	1	0	45	135	138	20	39	45	2.90	0		0.018600
38	49	1	0	65	135	93	20	39	45	2.90	0		0.018600
67	87	1	0	65	135	138	20	39	45	2.90	0		0.018600
39	50	1	1	95	119	88	20	39	45	2.90	0		0.018600
25	33	1	0	95	66	106	20	39	45	2.90	0		0.018600
144	192	1	1	95	140	130	20	39	45	2.90	0		0.018600
109	144	1	1	95	119	133	20	39	45	2.90	0		0.018600
91	119	1	0	115	66	106	20	39	45	2.90	0		0.018600
55	71	1	0	124	0	0	20	39	45	2.90	0		0.018600
141	188	1	1	124	39	0	20	39	45	2.90	0		0.018600
51	66	7	0	54	0	93	23	30	45	2.35	0		0.017000
88	116	7	0	54	0	138	23	30	45	2.35	0		0.017000
90	118	7	0	124	0	45	23	30	45	2.35	0		0.017000
