Name:				62_Manual_n100_m400_bt10_2
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		108.314
Total_Unloading_Effort:		49.362
Total_Travel_Time:		700.883
Calculation_Time:			3600
Total_Iterations:		313
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			73
Customer_Sequence:		88 50 51 40 3 21 83 92 25 65 12 72 90 75 23 69 37 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
50	203	1	0	0	0	0	101	60	60	5.85	0		0.004800
50	202	1	0	0	60	0	101	60	60	5.85	0		0.004800
50	201	1	0	0	0	60	101	60	60	5.85	0		0.004800
23	88	1	0	0	60	60	101	60	60	5.85	0		0.004800
12	35	1	0	0	0	120	101	60	60	5.85	0		0.004800
12	38	6	0	0	60	120	61	60	60	14.94	0		0.020400
40	160	6	0	101	0	0	61	60	60	14.94	0		0.020400
21	79	6	0	101	60	0	61	60	60	14.94	0		0.020400
25	96	6	0	101	0	60	61	60	60	14.94	0		0.020400
65	259	6	0	101	60	60	61	60	60	14.94	0		0.020400
88	352	6	0	61	60	120	61	60	60	14.94	0		0.020400
90	360	6	0	101	0	120	61	60	60	14.94	0		0.020400
75	301	6	0	162	0	0	61	60	60	14.94	0		0.020400
75	300	6	0	162	60	0	61	60	60	14.94	0		0.020400
75	299	6	0	162	0	60	61	60	60	14.94	0		0.020400
51	209	9	0	0	120	0	50	42	38	2.28	0		0.005400
50	206	9	0	0	120	38	50	42	38	2.28	0		0.005400
37	147	9	0	0	120	76	50	42	38	2.28	0		0.005400
69	272	9	0	0	120	114	50	42	38	2.28	0		0.005400
88	353	9	0	0	120	152	50	42	38	2.28	0		0.005400
88	354	9	0	50	120	0	50	42	38	2.28	0		0.005400
72	288	9	0	50	120	38	50	42	38	2.28	0		0.005400
51	207	5	0	50	120	76	49	39	36	3.05	0		0.008000
3	4	5	0	50	120	112	49	39	36	3.05	0		0.008000
72	286	5	0	50	120	148	49	39	36	3.05	0		0.008000
40	159	5	0	100	120	0	49	39	36	3.05	0		0.008000
12	36	5	0	100	120	36	49	39	36	3.05	0		0.008000
12	37	5	0	100	120	72	49	39	36	3.05	0		0.008000
37	146	5	0	99	120	108	49	39	36	3.05	0		0.008000
90	359	5	0	99	120	144	49	39	36	3.05	0		0.008000
23	89	2	0	122	60	120	43	48	33	3.15	0		0.007600
83	328	2	0	122	60	153	43	48	33	3.15	0		0.007600
40	158	2	0	149	120	0	43	48	33	3.15	0		0.007600
69	271	2	0	149	120	33	43	48	33	3.15	0		0.007600
65	257	2	0	149	120	66	43	48	33	3.15	0		0.007600
37	142	2	0	149	120	99	43	48	33	3.15	0		0.007600
23	90	2	0	149	120	132	43	48	33	3.15	0		0.007600
50	204	2	0	162	60	60	43	48	33	3.15	0		0.007600
72	284	2	0	162	0	120	43	48	33	3.15	0		0.007600
51	208	8	0	192	120	0	26	43	50	2.73	0		0.012200
23	93	8	0	192	120	50	26	43	50	2.73	0		0.012200
83	331	8	0	192	120	100	26	43	50	2.73	0		0.012200
