Name:				96_Manual_n150_m400_bt100_1
Problem:			3L-VRPTW
Number_of_used_Vehicles:	8
Total_Travel_Distance:		163.661
Total_Unloading_Effort:		52.146
Total_Travel_Time:		988.626
Calculation_Time:			3600
Total_Iterations:		65
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		19
No_of_Items:			54
Customer_Sequence:		20 60 129 102 115 121 35 36 79 9 27 78 87 82 57 40 53 136 42 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
79	197	59	0	0	0	0	120	60	60	11.23	0		0.007800
53	133	50	0	0	60	0	115	60	60	13.40	0		0.009700
78	193	50	0	0	0	60	115	60	60	13.40	0		0.009700
78	195	91	0	0	60	60	97	60	60	17.57	0		0.015100
129	330	92	0	0	0	120	86	60	60	4.78	0		0.004600
115	285	99	0	0	60	120	77	60	60	16.93	0		0.018300
129	331	99	0	115	60	0	77	60	60	16.93	0		0.018300
36	91	26	0	97	60	60	75	60	60	19.27	0		0.021400
27	68	55	0	77	60	120	61	60	60	11.51	0		0.015700
78	192	20	1	0	120	0	51	58	60	4.75	0		0.008000
35	89	75	0	0	120	60	52	46	53	3.58	0		0.007500
36	90	10	0	0	120	113	57	45	44	4.48	0		0.008700
129	329	30	0	58	120	0	34	53	60	1.72	0		0.004800
82	211	89	0	86	0	120	33	56	58	1.93	0		0.005200
78	194	89	1	92	120	0	33	56	58	1.93	0		0.005200
57	143	45	0	52	120	60	42	50	49	2.78	0		0.006600
102	258	85	0	94	120	58	46	40	55	4.75	0		0.012900
53	132	31	1	0	120	157	49	59	29	3.33	0		0.005800
121	304	37	1	59	120	109	51	32	50	2.51	0		0.007700
82	210	57	0	94	120	113	54	35	42	3.98	0		0.010500
121	306	90	0	120	0	0	49	29	55	3.66	0		0.012900
102	256	60	1	120	29	0	28	46	60	2.08	0		0.008100
35	88	60	1	120	0	55	28	46	60	2.08	0		0.008100
40	100	64	1	120	29	60	25	52	57	2.72	0		0.010500
87	222	52	0	94	120	155	49	44	33	2.05	0		0.004700
36	92	52	1	138	60	120	49	44	33	2.05	0		0.004700
53	131	7	0	138	60	153	43	48	34	3.80	0		0.009200
79	196	48	0	148	120	0	54	46	27	1.66	0		0.003300
27	69	81	0	120	0	115	58	23	50	1.78	0		0.006700
20	50	6	0	120	29	117	40	30	53	3.21	0		0.013400
27	67	33	0	148	120	27	39	45	36	2.74	0		0.007800
136	355	35	0	169	0	0	60	38	27	4.49	0		0.009800
57	142	38	0	148	120	63	30	38	53	2.61	0		0.011500
79	199	100	0	169	0	27	56	40	25	4.70	0		0.010500
121	303	36	0	192	60	0	56	45	22	2.24	0		0.004400
121	305	83	0	169	0	52	54	25	40	4.51	0		0.016700
79	198	71	0	192	60	22	40	54	25	4.44	0		0.010300
42	103	1	0	59	120	159	35	51	26	4.05	0		0.011400
35	87	19	1	92	153	0	20	41	55	4.77	0		0.029100
87	221	29	0	148	120	116	30	25	58	1.06	0		0.007100
102	255	29	1	172	60	60	30	25	58	1.06	0		0.007100
53	134	96	0	202	120	0	34	42	25	2.41	0		0.008500
42	104	80	0	187	120	27	20	43	37	1.29	0		0.007500
121	302	11	0	187	120	64	20	36	41	3.56	0		0.024700
40	99	11	0	187	120	105	20	36	41	3.56	0		0.024700
60	148	16	1	119	0	165	23	50	22	4.75	0		0.020600
115	284	70	1	248	0	0	104	60	60	9.84	1		0.001600
9	22	76	0	236	105	0	51	58	57	3.44	1		0.001200
102	257	76	0	236	105	57	51	58	57	3.44	1		0.001200
60	149	76	0	236	105	114	51	58	57	3.44	1		0.001200
36	94	86	0	248	0	60	53	59	48	1.03	1		0.000300
36	93	77	0	248	0	108	55	58	29	2.53	1		0.000800
57	144	77	0	248	0	137	55	58	29	2.53	1		0.000800
87	220	24	0	187	120	146	20	37	30	2.73	1		0.003700


-------------------------------------------------------------------------------------------------------------------
