Name:				7_Manual_n50_m100_bt100_2
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		60.8193
Total_Unloading_Effort:		13.506
Total_Travel_Time:		326.523
Calculation_Time:			3600
Total_Iterations:		5736
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		23
No_of_Items:			51
Customer_Sequence:		10 27 26 22 41 17 23 33 2 8 48 25 42 37 11 43 3 44 20 7 47 39 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	37	97	0	0	0	0	118	60	60	8.57	0		0.006100
17	38	97	0	0	60	0	118	60	60	8.57	0		0.006100
7	11	97	0	0	0	60	118	60	60	8.57	0		0.006100
37	71	10	0	0	120	0	33	35	31	3.09	0		0.013400
23	47	24	0	0	120	31	33	33	26	2.34	0		0.010800
47	95	48	0	0	60	60	98	60	60	1.39	0		0.001200
17	36	18	0	0	0	120	20	46	41	3.13	0		0.017000
25	52	26	0	0	46	120	93	60	60	18.52	0		0.016600
44	90	53	0	118	0	0	84	60	60	10.82	0		0.010700
2	3	67	0	118	60	0	63	60	60	21.38	0		0.028300
2	2	3	0	98	60	60	61	60	60	2.94	0		0.004000
16	32	21	0	93	46	120	59	57	48	4.47	0		0.006600
20	44	21	0	118	0	60	59	57	48	4.47	0		0.006600
43	87	21	0	181	60	0	59	57	48	4.47	0		0.006600
41	83	42	1	33	120	0	52	58	53	1.41	0		0.002300
41	81	13	1	33	120	53	53	55	48	4.65	0		0.008000
20	42	4	0	20	0	120	59	35	54	2.06	0		0.005000
3	4	4	0	33	120	101	59	35	54	2.06	0		0.005000
42	86	69	0	91	120	0	53	53	34	4.57	0		0.008100
20	43	5	0	79	0	120	40	36	59	2.13	0		0.007400
33	66	34	0	91	120	34	56	52	27	3.86	0		0.006600
11	18	12	1	88	120	61	51	57	27	1.99	0		0.003400
37	73	45	0	119	0	108	34	40	57	3.33	0		0.012300
44	89	45	0	147	120	0	34	40	57	3.33	0		0.012300
16	35	83	1	147	120	57	51	24	58	2.46	0		0.010100
22	46	23	1	153	0	108	59	30	40	4.40	0		0.012400
10	15	11	0	181	117	0	52	56	24	1.90	0		0.003300
10	17	61	1	147	120	115	50	30	43	2.35	0		0.007800
48	97	49	0	33	120	155	60	35	28	4.54	0		0.010800
25	53	33	0	153	0	148	40	55	25	3.14	0		0.007100
10	16	33	0	181	117	24	40	55	25	3.14	0		0.007100
47	96	87	1	0	120	57	36	28	54	4.46	0		0.022100
42	85	43	1	0	120	111	42	26	43	3.50	0		0.016000
16	33	43	0	93	120	88	42	26	43	3.50	0		0.016000
26	54	20	0	93	146	88	37	21	58	2.15	0		0.013900
27	56	28	0	93	46	168	41	49	20	4.74	0		0.011800
41	82	29	0	181	60	48	46	42	20	3.08	0		0.008000
11	20	91	0	181	117	49	42	35	36	3.50	0		0.011900
7	10	8	1	0	120	154	51	24	29	2.71	0		0.011100
16	31	17	0	177	0	60	23	59	25	3.25	0		0.012000
16	34	63	0	93	120	131	41	21	39	2.58	0		0.015000
8	13	24	0	147	120	158	33	33	26	2.34	0		0.010800
39	77	40	1	93	146	146	25	38	29	2.46	0		0.012900
37	74	80	1	159	59	60	38	22	31	3.41	0		0.020400
23	48	62	0	159	97	60	21	22	53	2.57	0		0.027800
11	19	66	0	181	60	68	47	31	50	2.90	1		0.002000
41	84	92	0	202	0	0	94	60	60	11.66	0		0.010300
43	88	44	0	200	0	60	101	60	60	9.43	0		0.007800
37	72	38	0	200	0	120	77	60	60	10.52	1		0.002300
8	12	9	1	240	60	0	111	60	60	14.48	0		0.010900
