Name:				83_Manual_n150_m300_bt10_3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		128.468
Total_Unloading_Effort:		33.186
Total_Travel_Time:		923.706
Calculation_Time:			3600
Total_Iterations:		173
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		35
No_of_Items:			66
Customer_Sequence:		4 66 142 70 118 30 78 149 39 132 12 59 36 148 35 41 109 126 80 146 71 104 29 68 127 90 137 62 93 121 19 131 106 40 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
36	74	1	0	0	0	0	115	60	60	6.55	0		0.004700
70	138	1	0	0	60	0	115	60	60	6.55	0		0.004700
127	250	1	0	0	0	60	115	60	60	6.55	0		0.004700
142	284	1	0	0	60	60	115	60	60	6.55	0		0.004700
142	285	1	0	0	0	120	115	60	60	6.55	0		0.004700
121	238	1	0	0	60	120	115	60	60	6.55	0		0.004700
59	119	1	0	115	0	0	115	60	60	6.55	0		0.004700
34	70	1	0	115	60	0	115	60	60	6.55	0		0.004700
36	76	6	0	115	0	60	75	60	60	15.41	0		0.017100
39	81	6	0	115	60	60	75	60	60	15.41	0		0.017100
41	83	6	0	115	0	120	75	60	60	15.41	0		0.017100
70	139	6	0	115	60	120	75	60	60	15.41	0		0.017100
78	153	6	0	230	0	0	75	60	60	15.41	0		0.017100
66	129	7	1	0	120	0	54	59	57	4.54	0		0.007100
131	256	7	1	0	120	57	54	59	57	4.54	0		0.007100
62	122	7	1	0	120	114	54	59	57	4.54	0		0.007100
137	271	7	1	59	120	0	54	59	57	4.54	0		0.007100
40	82	7	1	59	120	57	54	59	57	4.54	0		0.007100
68	133	7	1	59	120	114	54	59	57	4.54	0		0.007100
109	216	10	0	118	120	0	60	44	51	1.83	0		0.003500
148	295	10	0	118	120	51	60	44	51	1.83	0		0.003500
29	62	10	0	118	120	102	60	44	51	1.83	0		0.003500
29	61	10	0	178	120	0	60	44	51	1.83	0		0.003500
29	60	10	0	178	120	51	60	44	51	1.83	0		0.003500
131	258	10	0	178	120	102	60	44	51	1.83	0		0.003500
30	63	2	0	190	0	60	39	46	47	2.40	0		0.006700
93	186	2	0	190	46	60	39	46	47	2.40	0		0.006700
36	75	3	0	190	92	60	37	27	54	3.91	1		0.003900
126	248	2	0	190	0	107	39	46	47	2.40	0		0.006700
4	7	2	0	190	46	107	39	46	47	2.40	0		0.006700
34	71	2	0	229	0	60	39	46	47	2.40	0		0.006700
90	178	4	0	229	0	107	52	20	42	1.20	0		0.005800
149	296	4	0	229	20	107	52	20	42	1.20	0		0.005800
19	41	4	0	230	60	0	52	20	42	1.20	0		0.005800
106	208	4	0	230	80	0	52	20	42	1.20	0		0.005800
35	73	4	0	230	100	0	52	20	42	1.20	0		0.005800
12	24	8	0	229	0	149	34	27	38	3.82	0		0.020800
66	130	8	0	230	60	42	34	27	38	3.82	0		0.020800
80	155	9	0	190	92	114	43	26	40	3.05	1		0.002700
68	134	8	0	230	87	42	34	27	38	3.82	0		0.020800
4	8	5	0	118	120	153	22	50	29	1.62	0		0.007400
19	42	5	0	140	120	153	22	50	29	1.62	0		0.007400
12	23	5	0	162	120	153	22	50	29	1.62	0		0.007400
121	239	5	0	184	120	153	22	50	29	1.62	0		0.007400
132	259	5	0	190	0	154	22	50	29	1.62	0		0.007400
39	80	5	1	190	50	154	22	50	29	1.62	0		0.007400
118	233	5	0	206	118	153	22	50	29	1.62	0		0.007400
30	64	9	0	230	60	80	43	26	40	3.05	1		0.002700
104	205	3	0	238	120	0	37	27	54	3.91	1		0.003900
66	128	3	0	238	147	0	37	27	54	3.91	1		0.003900
66	127	3	0	238	114	54	37	27	54	3.91	1		0.003900
93	187	3	0	238	141	54	37	27	54	3.91	1		0.003900
90	177	3	0	238	114	108	37	27	54	3.91	1		0.003900
68	132	3	0	238	141	108	37	27	54	3.91	1		0.003900
148	294	3	0	275	120	0	37	27	54	3.91	1		0.003900
104	206	3	0	275	147	0	37	27	54	3.91	1		0.003900
71	140	3	0	275	114	54	37	27	54	3.91	1		0.003900
146	291	3	0	275	141	54	37	27	54	3.91	1		0.003900
146	290	2	0	268	0	60	39	46	47	2.40	0		0.006700
35	72	3	0	275	114	108	37	27	54	3.91	1		0.003900
126	249	8	1	281	0	107	34	27	38	3.82	0		0.020800
149	297	9	1	281	0	145	43	26	40	3.05	1		0.002700
132	260	9	1	282	60	0	43	26	40	3.05	1		0.002700
146	292	9	1	282	60	40	43	26	40	3.05	1		0.002700
131	257	9	1	282	60	80	43	26	40	3.05	1		0.002700
106	209	9	1	282	60	120	43	26	40	3.05	1		0.002700


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		26
No_of_Items:			56
Customer_Sequence:		45 17 69 76 56 54 7 3 38 52 75 6 20 13 147 99 50 31 9 144 139 63 51 22 27 53 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	56	1	0	0	0	0	115	60	60	6.55	0		0.004700
17	34	1	0	0	60	0	115	60	60	6.55	0		0.004700
54	107	1	0	0	0	60	115	60	60	6.55	0		0.004700
51	99	1	0	0	60	60	115	60	60	6.55	0		0.004700
3	6	1	0	0	0	120	115	60	60	6.55	0		0.004700
13	25	1	0	0	60	120	115	60	60	6.55	0		0.004700
99	195	1	0	115	0	0	115	60	60	6.55	0		0.004700
144	287	1	0	115	60	0	115	60	60	6.55	0		0.004700
45	91	6	0	115	0	60	75	60	60	15.41	0		0.017100
45	90	6	0	115	60	60	75	60	60	15.41	0		0.017100
75	145	6	0	115	0	120	75	60	60	15.41	0		0.017100
6	13	6	0	115	60	120	75	60	60	15.41	0		0.017100
147	293	6	0	230	0	0	75	60	60	15.41	0		0.017100
75	146	7	1	0	120	0	54	59	57	4.54	0		0.007100
9	18	7	1	0	120	57	54	59	57	4.54	0		0.007100
17	37	7	1	0	120	114	54	59	57	4.54	0		0.007100
38	79	10	0	59	120	0	60	44	51	1.83	0		0.003500
69	137	10	0	59	120	51	60	44	51	1.83	0		0.003500
51	103	10	0	59	120	102	60	44	51	1.83	0		0.003500
50	98	10	0	119	120	0	60	44	51	1.83	0		0.003500
63	124	2	0	119	120	51	39	46	47	2.40	0		0.006700
63	123	2	0	119	120	98	39	46	47	2.40	0		0.006700
31	65	2	0	179	120	0	39	46	47	2.40	0		0.006700
17	35	2	0	179	120	47	39	46	47	2.40	0		0.006700
38	78	2	0	179	120	94	39	46	47	2.40	0		0.006700
6	11	2	0	179	120	141	39	46	47	2.40	0		0.006700
56	112	2	0	190	0	60	39	46	47	2.40	0		0.006700
56	113	4	0	119	120	145	52	20	42	1.20	0		0.005800
20	44	4	0	119	140	145	52	20	42	1.20	0		0.005800
76	147	4	1	158	120	51	52	20	42	1.20	0		0.005800
54	108	4	1	158	120	93	52	20	42	1.20	0		0.005800
56	114	8	0	190	46	60	34	27	38	3.82	0		0.020800
50	97	8	0	190	73	60	34	27	38	3.82	0		0.020800
22	48	8	0	190	46	98	34	27	38	3.82	0		0.020800
76	148	5	0	59	120	153	22	50	29	1.62	0		0.007400
51	102	5	0	81	120	153	22	50	29	1.62	0		0.007400
22	47	5	1	190	0	107	22	50	29	1.62	0		0.007400
17	36	5	1	190	22	107	22	50	29	1.62	0		0.007400
7	14	5	0	190	0	136	22	50	29	1.62	0		0.007400
27	57	5	0	212	0	136	22	50	29	1.62	0		0.007400
53	106	5	0	218	120	0	22	50	29	1.62	0		0.007400
52	105	3	0	190	73	98	37	27	54	3.91	1		0.003900
51	100	3	1	218	120	29	37	27	54	3.91	1		0.003900
139	275	3	1	218	120	83	37	27	54	3.91	1		0.003900
52	104	3	0	230	60	0	37	27	54	3.91	1		0.003900
51	101	3	0	230	87	0	37	27	54	3.91	1		0.003900
6	12	3	0	230	60	54	37	27	54	3.91	1		0.003900
20	43	3	0	230	87	54	37	27	54	3.91	1		0.003900
99	196	3	0	230	60	108	37	27	54	3.91	1		0.003900
9	17	3	0	227	87	108	37	27	54	3.91	1		0.003900
144	288	3	0	240	0	60	37	27	54	3.91	1		0.003900
54	109	9	1	218	120	137	43	26	40	3.05	1		0.002700
69	135	9	0	240	27	60	43	26	40	3.05	1		0.002700
69	136	9	0	240	27	100	43	26	40	3.05	1		0.002700
13	26	9	0	240	0	114	43	26	40	3.05	1		0.002700
9	19	9	0	240	27	140	43	26	40	3.05	1		0.002700


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		31
No_of_Items:			55
Customer_Sequence:		43 107 25 123 136 65 42 10 100 116 55 15 82 58 135 129 150 138 28 72 98 101 128 49 67 86 94 130 18 47 64 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
138	272	1	0	0	0	0	115	60	60	6.55	0		0.004700
43	85	1	0	0	60	0	115	60	60	6.55	0		0.004700
107	210	1	0	0	0	60	115	60	60	6.55	0		0.004700
123	242	1	0	0	60	60	115	60	60	6.55	0		0.004700
72	141	1	0	0	0	120	115	60	60	6.55	0		0.004700
135	267	1	0	0	60	120	115	60	60	6.55	0		0.004700
135	268	1	0	115	0	0	115	60	60	6.55	0		0.004700
47	94	6	0	115	60	0	75	60	60	15.41	0		0.017100
150	299	6	0	115	0	60	75	60	60	15.41	0		0.017100
28	59	6	0	115	60	60	75	60	60	15.41	0		0.017100
28	58	6	0	115	0	120	75	60	60	15.41	0		0.017100
101	200	6	0	115	60	120	75	60	60	15.41	0		0.017100
128	251	6	0	190	60	0	75	60	60	15.41	0		0.017100
15	29	6	0	190	60	60	75	60	60	15.41	0		0.017100
