Name:				72_Manual_n150_m200_bt10_2
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		115.714
Total_Unloading_Effort:		24.75
Total_Travel_Time:		892.256
Calculation_Time:			3600
Total_Iterations:		1030
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		48
No_of_Items:			64
Customer_Sequence:		89 119 107 45 17 47 148 127 98 105 143 86 71 69 34 23 112 114 54 65 149 103 129 144 81 126 115 32 5 135 4 116 109 19 50 77 96 88 91 11 41 58 30 120 106 79 2 75 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
58	75	1	0	0	0	0	102	60	60	1.48	0		0.001200
77	103	1	0	0	60	0	102	60	60	1.48	0		0.001200
129	176	1	0	0	0	60	102	60	60	1.48	0		0.001200
71	95	1	0	0	60	60	102	60	60	1.48	0		0.001200
86	116	1	0	0	0	120	102	60	60	1.48	0		0.001200
127	173	1	0	0	60	120	102	60	60	1.48	0		0.001200
127	174	1	0	102	0	0	102	60	60	1.48	0		0.001200
98	132	10	0	102	60	0	90	60	60	7.44	0		0.006900
2	4	10	0	102	0	60	90	60	60	7.44	0		0.006900
144	193	10	0	102	60	60	90	60	60	7.44	0		0.006900
126	172	10	0	102	0	120	90	60	60	7.44	0		0.006900
148	197	7	1	0	120	0	48	59	33	4.68	0		0.008300
2	3	7	1	0	120	33	48	59	33	4.68	0		0.008300
112	150	7	1	0	120	66	48	59	33	4.68	0		0.008300
149	199	7	1	0	120	99	48	59	33	4.68	0		0.008300
115	156	7	1	0	120	132	48	59	33	4.68	0		0.008300
4	6	7	1	59	120	0	48	59	33	4.68	0		0.008300
17	23	7	1	59	120	33	48	59	33	4.68	0		0.008300
58	77	7	1	59	120	66	48	59	33	4.68	0		0.008300
120	162	7	1	59	120	99	48	59	33	4.68	0		0.008300
114	155	5	0	59	120	132	58	39	34	4.54	0		0.010000
119	160	5	0	102	60	120	58	39	34	4.54	0		0.010000
58	76	5	0	102	60	154	58	39	34	4.54	0		0.010000
45	56	5	0	118	120	0	58	39	34	4.54	0		0.010000
47	60	5	0	118	120	34	58	39	34	4.54	0		0.010000
81	109	5	0	118	120	68	58	39	34	4.54	0		0.010000
98	131	5	0	118	120	102	58	39	34	4.54	0		0.010000
5	7	3	0	118	120	136	45	36	36	2.81	0		0.008700
41	52	3	1	160	60	120	45	36	36	2.81	0		0.008700
91	122	2	1	160	60	156	49	29	31	2.69	0		0.009500
114	154	2	0	176	120	0	49	29	31	2.69	0		0.009500
103	137	2	0	176	120	31	49	29	31	2.69	0		0.009500
106	141	2	0	176	120	62	49	29	31	2.69	0		0.009500
96	129	2	0	176	120	93	49	29	31	2.69	0		0.009500
19	25	2	0	176	120	124	49	29	31	2.69	0		0.009500
77	104	2	0	176	120	155	49	29	31	2.69	0		0.009500
50	64	4	0	192	60	0	30	39	36	3.77	0		0.016100
