Name:				75_Manual_n150_m200_bt10_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		106.239
Total_Unloading_Effort:		22.482
Total_Travel_Time:		878.721
Calculation_Time:			3600
Total_Iterations:		51
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		56
No_of_Items:			73
Customer_Sequence:		75 31 64 131 134 89 118 1 140 41 21 53 44 63 4 129 83 8 114 132 113 19 85 59 150 78 47 58 30 148 100 46 34 99 36 26 144 57 124 51 14 105 130 146 16 6 32 88 139 77 7 23 84 117 96 136 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
41	57	4	0	0	0	0	114	60	60	15.57	0		0.011400
47	64	4	0	0	60	0	114	60	60	15.57	0		0.011400
129	172	4	0	0	0	60	114	60	60	15.57	0		0.011400
78	104	4	0	0	60	60	114	60	60	15.57	0		0.011400
19	25	4	0	0	0	120	114	60	60	15.57	0		0.011400
14	17	8	0	0	60	120	69	60	60	7.12	0		0.008600
58	80	8	0	114	0	0	69	60	60	7.12	0		0.008600
16	21	8	0	114	60	0	69	60	60	7.12	0		0.008600
32	43	8	0	114	0	60	69	60	60	7.12	0		0.008600
140	185	8	0	114	60	60	69	60	60	7.12	0		0.008600
31	41	8	0	69	60	120	69	60	60	7.12	0		0.008600
44	61	9	0	114	0	120	62	60	60	4.32	0		0.005800
21	27	9	0	183	0	0	62	60	60	4.32	0		0.005800
131	174	9	0	183	60	0	62	60	60	4.32	0		0.005800
144	191	9	0	183	0	60	62	60	60	4.32	0		0.005800
85	113	1	0	0	120	0	60	51	41	1.78	0		0.002900
8	9	1	0	0	120	41	60	51	41	1.78	0		0.002900
63	86	1	0	0	120	82	60	51	41	1.78	0		0.002900
36	51	1	0	0	120	123	60	51	41	1.78	0		0.002900
75	100	1	0	60	120	0	60	51	41	1.78	0		0.002900
32	42	1	0	60	120	41	60	51	41	1.78	0		0.002900
14	16	1	0	60	120	82	60	51	41	1.78	0		0.002900
4	5	7	0	60	120	123	49	37	48	2.42	0		0.006700
51	70	7	0	120	120	0	49	37	48	2.42	0		0.006700
57	78	7	0	120	120	48	49	37	48	2.42	0		0.006700
59	81	7	0	120	120	96	49	37	48	2.42	0		0.006700
53	72	7	0	138	60	120	49	37	48	2.42	0		0.006700
89	118	7	0	169	120	0	49	37	48	2.42	0		0.006700
30	40	7	0	169	120	48	49	37	48	2.42	0		0.006700
23	30	3	0	169	120	96	37	32	59	3.04	0		0.012800
105	141	3	0	176	0	120	37	32	59	3.04	0		0.012800
139	183	3	0	183	60	60	37	32	59	3.04	0		0.012800
34	46	3	0	213	0	120	37	32	59	3.04	0		0.012800
7	8	10	1	138	97	120	23	54	56	1.76	0		0.007100
113	152	10	1	176	32	120	23	54	56	1.76	0		0.007100
16	22	10	1	183	92	60	23	54	56	1.76	0		0.007100
136	179	10	0	218	120	0	23	54	56	1.76	0		0.007100
1	1	10	0	218	120	56	23	54	56	1.76	0		0.007100
14	18	10	0	218	120	112	23	54	56	1.76	0		0.007100
124	166	10	0	241	120	0	23	54	56	1.76	0		0.007100
21	28	10	0	241	120	56	23	54	56	1.76	0		0.007100
26	34	10	0	241	120	112	23	54	56	1.76	0		0.007100
148	197	2	0	0	120	164	60	42	23	2.76	0		0.005500
