Name:				105_Manual_n200_m300_bt10_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		138.367
Total_Unloading_Effort:		36.564
Total_Travel_Time:		1177.28
Calculation_Time:			3600
Total_Iterations:		96
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		43
No_of_Items:			64
Customer_Sequence:		123 103 168 182 1 89 146 161 8 19 15 137 191 85 177 4 180 138 43 193 37 39 40 149 145 131 101 51 75 41 31 128 63 178 166 194 56 129 98 169 79 80 74 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
145	219	7	0	0	0	0	103	60	60	17.28	0		0.014000
74	109	7	0	0	60	0	103	60	60	17.28	0		0.014000
145	218	7	0	0	0	60	103	60	60	17.28	0		0.014000
161	243	7	0	0	60	60	103	60	60	17.28	0		0.014000
180	267	7	0	0	0	120	103	60	60	17.28	0		0.014000
85	124	9	0	0	60	120	92	60	60	15.08	0		0.013700
39	53	9	0	103	0	0	92	60	60	15.08	0		0.013700
138	208	9	0	103	60	0	92	60	60	15.08	0		0.013700
180	268	9	0	103	0	60	92	60	60	15.08	0		0.013700
31	41	9	0	103	60	60	92	60	60	15.08	0		0.013700
128	195	9	0	92	60	120	92	60	60	15.08	0		0.013700
128	194	9	0	103	0	120	92	60	60	15.08	0		0.013700
63	91	9	0	195	0	0	92	60	60	15.08	0		0.013700
137	206	9	0	195	60	0	92	60	60	15.08	0		0.013700
168	251	9	0	195	0	60	92	60	60	15.08	0		0.013700
146	221	9	0	195	60	60	92	60	60	15.08	0		0.013700
19	24	9	0	184	60	120	92	60	60	15.08	0		0.013700
128	193	8	0	0	120	0	53	52	57	4.76	0		0.008600
129	197	8	0	0	120	57	53	52	57	4.76	0		0.008600
75	110	8	0	0	120	114	53	52	57	4.76	0		0.008600
123	184	2	1	53	120	0	44	59	44	4.19	0		0.008100
40	54	2	1	53	120	44	44	59	44	4.19	0		0.008100
39	52	2	1	53	120	88	44	59	44	4.19	0		0.008100
37	48	2	1	53	120	132	44	59	44	4.19	0		0.008100
169	252	2	1	112	120	0	44	59	44	4.19	0		0.008100
8	9	2	1	112	120	44	44	59	44	4.19	0		0.008100
63	88	2	1	112	120	88	44	59	44	4.19	0		0.008100
56	81	10	0	112	120	132	44	45	53	2.90	0		0.007300
137	207	10	0	171	120	0	44	45	53	2.90	0		0.007300
166	248	10	0	171	120	53	44	45	53	2.90	0		0.007300
191	286	10	0	171	120	106	44	45	53	2.90	0		0.007300
149	226	6	0	195	0	120	32	50	38	4.66	0		0.014600
