Name:				105_Manual_n200_m300_bt10_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		139.579
Total_Unloading_Effort:		36.144
Total_Travel_Time:		1178.18
Calculation_Time:			3600
Total_Iterations:		173
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		34
No_of_Items:			52
Customer_Sequence:		123 103 168 140 37 39 40 149 145 193 43 138 180 4 177 85 191 137 48 15 19 8 161 146 89 1 182 144 22 109 78 167 90 165 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
165	247	7	0	0	0	0	103	60	60	17.28	0		0.014000
161	243	7	0	0	60	0	103	60	60	17.28	0		0.014000
180	267	7	0	0	0	60	103	60	60	17.28	0		0.014000
145	218	7	0	0	60	60	103	60	60	17.28	0		0.014000
145	219	7	0	0	0	120	103	60	60	17.28	0		0.014000
167	250	7	0	0	60	120	103	60	60	17.28	0		0.014000
39	53	9	0	103	0	0	92	60	60	15.08	0		0.013700
138	208	9	0	103	60	0	92	60	60	15.08	0		0.013700
180	268	9	0	103	0	60	92	60	60	15.08	0		0.013700
168	251	9	0	103	60	60	92	60	60	15.08	0		0.013700
85	124	9	0	103	0	120	92	60	60	15.08	0		0.013700
137	206	9	0	103	60	120	92	60	60	15.08	0		0.013700
19	24	9	0	195	0	0	92	60	60	15.08	0		0.013700
146	221	9	0	195	60	0	92	60	60	15.08	0		0.013700
140	210	8	0	0	120	0	53	52	57	4.76	0		0.008600
37	48	2	1	0	120	57	44	59	44	4.19	0		0.008100
39	52	2	1	0	120	101	44	59	44	4.19	0		0.008100
40	54	2	1	0	120	145	44	59	44	4.19	0		0.008100
8	9	2	1	53	120	0	44	59	44	4.19	0		0.008100
123	184	2	1	112	120	0	44	59	44	4.19	0		0.008100
144	216	2	1	112	120	44	44	59	44	4.19	0		0.008100
144	215	2	1	112	120	88	44	59	44	4.19	0		0.008100
78	114	10	0	112	120	132	44	45	53	2.90	0		0.007300
78	115	10	0	171	120	0	44	45	53	2.90	0		0.007300
137	207	10	0	171	120	53	44	45	53	2.90	0		0.007300
191	286	10	0	171	120	106	44	45	53	2.90	0		0.007300
149	226	6	0	195	0	60	32	50	38	4.66	0		0.014600
109	162	6	0	195	50	60	32	50	38	4.66	0		0.014600
43	59	4	0	195	0	98	35	24	55	2.08	0		0.012400
90	129	4	0	195	24	98	35	24	55	2.08	0		0.012400
167	249	4	0	195	48	98	35	24	55	2.08	0		0.012400
89	128	4	0	195	72	98	35	24	55	2.08	0		0.012400
15	19	4	0	215	120	0	35	24	55	2.08	0		0.012400
22	28	3	0	215	144	0	43	22	45	4.51	0		0.023800
37	49	3	0	215	144	45	43	22	45	4.51	0		0.023800
161	242	3	0	215	120	55	43	22	45	4.51	0		0.023800
193	289	3	0	215	144	90	43	22	45	4.51	0		0.023800
22	27	3	0	215	120	100	43	22	45	4.51	0		0.023800
182	271	3	0	215	144	135	43	22	45	4.51	0		0.023800
109	161	3	0	215	120	145	43	22	45	4.51	0		0.023800
146	220	1	0	171	120	159	25	43	29	1.03	0		0.004800
78	113	1	0	195	0	153	25	43	29	1.03	0		0.004800
109	160	1	0	195	43	153	25	43	29	1.03	0		0.004800
48	67	1	0	227	0	60	25	43	29	1.03	0		0.004800
145	217	1	0	227	43	60	25	43	29	1.03	0		0.004800
193	288	1	1	227	86	60	25	43	29	1.03	0		0.004800
43	58	1	0	252	0	60	25	43	29	1.03	0		0.004800
1	1	5	0	250	120	0	29	21	23	4.69	0		0.038500
22	29	5	0	250	120	23	29	21	23	4.69	0		0.038500
177	264	5	0	252	43	60	29	21	23	4.69	0		0.038500
103	152	5	0	252	64	60	29	21	23	4.69	0		0.038500
4	5	5	0	252	43	83	29	21	23	4.69	0		0.038500


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		46
No_of_Items:			69
Customer_Sequence:		71 76 74 80 7 79 169 98 129 128 31 41 75 51 101 131 63 178 166 194 56 150 122 17 45 99 54 164 120 143 170 148 186 187 38 159 60 179 5 108 197 12 72 77 196 111 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
74	109	7	0	0	0	0	103	60	60	17.28	0		0.014000
12	15	7	0	0	60	0	103	60	60	17.28	0		0.014000
164	246	7	0	0	0	60	103	60	60	17.28	0		0.014000
197	294	7	0	0	60	60	103	60	60	17.28	0		0.014000
187	280	9	0	0	0	120	92	60	60	15.08	0		0.013700
170	254	9	0	0	60	120	92	60	60	15.08	0		0.013700
159	239	9	0	103	0	0	92	60	60	15.08	0		0.013700
143	214	9	0	103	60	0	92	60	60	15.08	0		0.013700
45	64	9	0	103	0	60	92	60	60	15.08	0		0.013700
122	183	9	0	92	0	120	92	60	60	15.08	0		0.013700
63	91	9	0	103	60	60	92	60	60	15.08	0		0.013700
31	41	9	0	92	60	120	92	60	60	15.08	0		0.013700
12	16	9	0	195	0	0	92	60	60	15.08	0		0.013700
128	194	9	0	195	60	0	92	60	60	15.08	0		0.013700
128	195	9	0	195	0	60	92	60	60	15.08	0		0.013700
75	110	8	0	0	120	0	53	52	57	4.76	0		0.008600
128	193	8	0	0	120	57	53	52	57	4.76	0		0.008600
129	197	8	0	0	120	114	53	52	57	4.76	0		0.008600
71	102	8	0	53	120	0	53	52	57	4.76	0		0.008600
196	292	8	0	53	120	57	53	52	57	4.76	0		0.008600
197	295	8	0	53	120	114	53	52	57	4.76	0		0.008600
179	266	2	1	106	120	0	44	59	44	4.19	0		0.008100
63	88	2	1	106	120	44	44	59	44	4.19	0		0.008100
169	252	2	1	106	120	88	44	59	44	4.19	0		0.008100
72	104	10	0	106	120	132	44	45	53	2.90	0		0.007300
7	8	10	0	165	120	0	44	45	53	2.90	0		0.007300
166	248	10	0	165	120	53	44	45	53	2.90	0		0.007300
17	21	10	0	165	120	106	44	45	53	2.90	0		0.007300
56	81	10	0	184	0	120	44	45	53	2.90	0		0.007300
101	150	6	0	195	60	60	32	50	38	4.66	0		0.014600
108	159	6	0	195	60	98	32	50	38	4.66	0		0.014600
63	90	6	0	195	60	136	32	50	38	4.66	0		0.014600
74	108	6	0	209	120	0	32	50	38	4.66	0		0.014600
178	265	6	0	209	120	38	32	50	38	4.66	0		0.014600
150	227	6	0	209	110	76	32	50	38	4.66	0		0.014600
51	74	6	0	209	110	114	32	50	38	4.66	0		0.014600
98	146	6	0	209	110	152	32	50	38	4.66	0		0.014600
159	238	6	0	227	60	60	32	50	38	4.66	0		0.014600
169	253	4	0	227	60	98	35	24	55	2.08	0		0.012400
131	200	4	0	227	84	98	35	24	55	2.08	0		0.012400
38	51	4	0	228	0	120	35	24	55	2.08	0		0.012400
197	293	4	0	228	24	120	35	24	55	2.08	0		0.012400
77	112	4	0	241	120	0	35	24	55	2.08	0		0.012400
131	199	4	0	241	144	0	35	24	55	2.08	0		0.012400
194	290	4	0	241	120	55	35	24	55	2.08	0		0.012400
63	89	4	0	241	144	55	35	24	55	2.08	0		0.012400
60	85	3	0	241	120	110	43	22	45	4.51	0		0.023800
187	279	3	0	241	142	110	43	22	45	4.51	0		0.023800
186	278	3	1	262	60	60	43	22	45	4.51	0		0.023800
74	107	3	1	262	60	105	43	22	45	4.51	0		0.023800
38	50	3	1	263	0	120	43	22	45	4.51	0		0.023800
79	116	1	0	165	120	159	25	43	29	1.03	0		0.004800
111	164	1	0	227	60	153	25	43	29	1.03	0		0.004800
71	101	1	0	241	120	155	25	43	29	1.03	0		0.004800
5	6	1	0	262	60	150	25	43	29	1.03	0		0.004800
122	182	1	0	276	120	0	25	43	29	1.03	0		0.004800
80	117	1	0	276	120	29	25	43	29	1.03	0		0.004800
45	63	1	0	276	120	58	25	43	29	1.03	0		0.004800
41	55	1	0	287	0	0	25	43	29	1.03	0		0.004800
41	56	1	0	287	43	0	25	43	29	1.03	0		0.004800
129	196	1	0	287	0	29	25	43	29	1.03	0		0.004800
72	103	1	0	287	43	29	25	43	29	1.03	0		0.004800
99	147	1	0	287	0	58	25	43	29	1.03	0		0.004800
148	225	5	0	263	0	165	29	21	23	4.69	0		0.038500
120	178	5	0	263	21	165	29	21	23	4.69	0		0.038500
148	224	5	1	266	120	155	29	21	23	4.69	0		0.038500
108	158	5	0	276	120	87	29	21	23	4.69	0		0.038500
76	111	5	0	276	141	87	29	21	23	4.69	0		0.038500
54	78	5	1	284	120	110	29	21	23	4.69	0		0.038500


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		41
No_of_Items:			62
Customer_Sequence:		84 29 198 59 172 20 52 83 163 58 125 21 142 87 160 102 44 61 151 3 18 30 152 112 68 175 107 32 190 69 25 106 130 147 11 55 176 65 95 104 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
175	262	7	0	0	0	0	103	60	60	17.28	0		0.014000
3	4	7	0	0	60	0	103	60	60	17.28	0		0.014000
151	228	7	0	0	0	60	103	60	60	17.28	0		0.014000
107	157	7	0	0	60	60	103	60	60	17.28	0		0.014000
112	167	7	0	0	0	120	103	60	60	17.28	0		0.014000
147	223	7	0	0	60	120	103	60	60	17.28	0		0.014000
59	84	9	0	103	0	0	92	60	60	15.08	0		0.013700
125	188	9	0	103	60	0	92	60	60	15.08	0		0.013700
58	83	9	0	103	0	60	92	60	60	15.08	0		0.013700
87	126	9	0	103	60	60	92	60	60	15.08	0		0.013700
61	86	9	0	103	0	120	92	60	60	15.08	0		0.013700
52	75	9	0	103	60	120	92	60	60	15.08	0		0.013700
172	257	9	0	195	0	0	92	60	60	15.08	0		0.013700
55	80	9	0	195	60	0	92	60	60	15.08	0		0.013700
44	62	9	0	195	0	60	92	60	60	15.08	0		0.013700
84	122	9	0	195	60	60	92	60	60	15.08	0		0.013700
44	61	8	0	0	120	0	53	52	57	4.76	0		0.008600
21	26	8	0	0	120	57	53	52	57	4.76	0		0.008600
190	285	8	0	0	120	114	53	52	57	4.76	0		0.008600
163	245	8	0	53	120	0	53	52	57	4.76	0		0.008600
198	297	8	0	53	120	57	53	52	57	4.76	0		0.008600
29	39	8	0	53	120	114	53	52	57	4.76	0		0.008600
30	40	2	1	106	120	0	44	59	44	4.19	0		0.008100
18	22	2	1	106	120	44	44	59	44	4.19	0		0.008100
44	60	2	1	106	120	88	44	59	44	4.19	0		0.008100
106	155	2	1	106	120	132	44	59	44	4.19	0		0.008100
11	13	2	1	165	120	0	44	59	44	4.19	0		0.008100
55	79	2	1	165	120	44	44	59	44	4.19	0		0.008100
65	95	2	1	165	120	88	44	59	44	4.19	0		0.008100
84	123	10	0	165	120	132	44	45	53	2.90	0		0.007300
18	23	10	0	195	0	120	44	45	53	2.90	0		0.007300
25	34	10	0	195	45	120	44	45	53	2.90	0		0.007300
95	139	10	0	224	120	0	44	45	53	2.90	0		0.007300
32	42	10	0	224	120	53	44	45	53	2.90	0		0.007300
172	256	6	0	224	120	106	32	50	38	4.66	0		0.014600
152	230	6	0	224	120	144	32	50	38	4.66	0		0.014600
11	14	6	0	239	0	120	32	50	38	4.66	0		0.014600
69	99	6	0	239	50	120	32	50	38	4.66	0		0.014600
198	296	4	0	195	90	120	35	24	55	2.08	0		0.012400
28	38	4	0	268	120	0	35	24	55	2.08	0		0.012400
160	240	4	0	268	144	0	35	24	55	2.08	0		0.012400
112	165	4	0	268	120	55	35	24	55	2.08	0		0.012400
112	166	4	0	268	144	55	35	24	55	2.08	0		0.012400
152	229	4	0	268	120	110	35	24	55	2.08	0		0.012400
142	213	3	0	268	144	110	43	22	45	4.51	0		0.023800
125	186	3	1	287	0	0	43	22	45	4.51	0		0.023800
175	261	3	1	287	43	0	43	22	45	4.51	0		0.023800
83	120	3	1	287	0	45	43	22	45	4.51	0		0.023800
11	12	1	0	239	0	158	25	43	29	1.03	0		0.004800
176	263	1	0	239	43	158	25	43	29	1.03	0		0.004800
190	284	1	1	268	144	155	25	43	29	1.03	0		0.004800
147	222	1	0	287	43	45	25	43	29	1.03	0		0.004800
104	153	1	0	287	43	74	25	43	29	1.03	0		0.004800
125	187	5	0	268	120	165	29	21	23	4.69	0		0.038500
20	25	5	1	271	0	120	29	21	23	4.69	0		0.038500
130	198	5	1	271	29	120	29	21	23	4.69	0		0.038500
83	121	5	1	271	58	120	29	21	23	4.69	0		0.038500
107	156	5	1	271	87	120	29	21	23	4.69	0		0.038500
160	241	5	1	271	0	143	29	21	23	4.69	0		0.038500
102	151	5	1	271	29	143	29	21	23	4.69	0		0.038500
68	98	5	1	271	58	143	29	21	23	4.69	0		0.038500
3	3	5	1	271	87	143	29	21	23	4.69	0		0.038500


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			4
No_of_Customers:		37
No_of_Items:			57
Customer_Sequence:		36 53 23 155 88 96 188 50 113 16 173 42 181 81 35 91 156 126 192 139 73 46 27 66 6 162 14 34 171 189 92 117 121 114 82 141 132 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
50	72	7	0	0	0	0	103	60	60	17.28	0		0.014000
27	37	7	0	0	60	0	103	60	60	17.28	0		0.014000
14	18	7	0	0	0	60	103	60	60	17.28	0		0.014000
113	168	7	0	0	60	60	103	60	60	17.28	0		0.014000
50	73	7	0	0	0	120	103	60	60	17.28	0		0.014000
82	119	7	0	0	60	120	103	60	60	17.28	0		0.014000
114	169	7	0	103	0	0	103	60	60	17.28	0		0.014000
96	142	9	0	103	60	0	92	60	60	15.08	0		0.013700
6	7	9	0	103	0	60	92	60	60	15.08	0		0.013700
126	191	9	0	103	60	60	92	60	60	15.08	0		0.013700
81	118	9	0	103	0	120	92	60	60	15.08	0		0.013700
188	282	9	0	103	60	120	92	60	60	15.08	0		0.013700
121	181	9	0	195	60	0	92	60	60	15.08	0		0.013700
23	32	9	0	195	60	60	92	60	60	15.08	0		0.013700
34	44	8	0	0	120	0	53	52	57	4.76	0		0.008600
36	47	8	0	0	120	57	53	52	57	4.76	0		0.008600
141	211	2	1	0	120	114	44	59	44	4.19	0		0.008100
96	140	2	1	53	120	0	44	59	44	4.19	0		0.008100
35	46	2	1	53	120	44	44	59	44	4.19	0		0.008100
53	77	2	1	112	120	0	44	59	44	4.19	0		0.008100
126	189	2	1	112	120	44	44	59	44	4.19	0		0.008100
73	105	2	1	112	120	88	44	59	44	4.19	0		0.008100
92	131	2	1	112	120	132	44	59	44	4.19	0		0.008100
46	65	2	1	171	120	0	44	59	44	4.19	0		0.008100
171	255	2	1	171	120	44	44	59	44	4.19	0		0.008100
117	174	10	0	171	120	88	44	45	53	2.90	0		0.007300
181	270	10	0	195	60	120	44	45	53	2.90	0		0.007300
162	244	10	0	206	0	0	44	45	53	2.90	0		0.007300
156	235	10	0	206	0	53	44	45	53	2.90	0		0.007300
91	130	10	0	195	0	106	44	45	53	2.90	0		0.007300
27	36	6	0	171	120	141	32	50	38	4.66	0		0.014600
189	283	6	0	230	120	0	32	50	38	4.66	0		0.014600
121	180	6	0	230	120	38	32	50	38	4.66	0		0.014600
23	31	4	0	230	120	76	35	24	55	2.08	0		0.012400
181	269	4	0	230	144	76	35	24	55	2.08	0		0.012400
96	141	4	0	230	120	131	35	24	55	2.08	0		0.012400
141	212	4	0	230	144	131	35	24	55	2.08	0		0.012400
92	132	4	0	239	60	120	35	24	55	2.08	0		0.012400
155	234	3	0	239	84	120	43	22	45	4.51	0		0.023800
121	179	3	0	250	0	0	43	22	45	4.51	0		0.023800
132	201	3	0	250	22	0	43	22	45	4.51	0		0.023800
42	57	3	0	250	0	45	43	22	45	4.51	0		0.023800
126	190	3	0	250	22	45	43	22	45	4.51	0		0.023800
66	96	3	0	250	0	90	43	22	45	4.51	0		0.023800
50	71	1	0	0	120	158	25	43	29	1.03	0		0.004800
16	20	1	0	25	120	158	25	43	29	1.03	0		0.004800
173	258	1	0	195	0	159	25	43	29	1.03	0		0.004800
117	172	1	0	220	0	159	25	43	29	1.03	0		0.004800
35	45	1	1	250	22	90	25	43	29	1.03	0		0.004800
88	127	1	1	250	22	119	25	43	29	1.03	0		0.004800
23	30	1	1	250	22	148	25	43	29	1.03	0		0.004800
53	76	1	0	262	120	0	25	43	29	1.03	0		0.004800
139	209	1	0	262	120	29	25	43	29	1.03	0		0.004800
188	281	5	0	53	120	88	29	21	23	4.69	0		0.038500
117	173	5	0	53	141	88	29	21	23	4.69	0		0.038500
192	287	5	0	82	120	88	29	21	23	4.69	0		0.038500
73	106	5	0	82	141	88	29	21	23	4.69	0		0.038500


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			5
No_of_Customers:		42
No_of_Items:			60
Customer_Sequence:		195 124 136 94 133 105 174 9 116 70 93 57 33 119 47 185 13 24 62 100 110 10 153 86 200 49 199 115 158 154 157 135 118 97 26 2 67 183 64 184 134 127 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	17	7	0	0	0	0	103	60	60	17.28	0		0.014000
135	204	7	0	0	60	0	103	60	60	17.28	0		0.014000
199	298	7	0	0	0	60	103	60	60	17.28	0		0.014000
49	69	7	0	0	60	60	103	60	60	17.28	0		0.014000
2	2	7	0	0	0	120	103	60	60	17.28	0		0.014000
93	135	7	0	0	60	120	103	60	60	17.28	0		0.014000
33	43	9	0	103	0	0	92	60	60	15.08	0		0.013700
64	94	9	0	103	60	0	92	60	60	15.08	0		0.013700
