Name:				67_Manual_n100_m400_bt100_2
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		141.144
Total_Unloading_Effort:		50.88
Total_Travel_Time:		734.776
Calculation_Time:			3600
Total_Iterations:		59
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			61
Customer_Sequence:		58 1 13 57 62 8 87 70 85 49 99 60 51 94 77 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
57	223	83	0	0	0	0	114	60	60	15.34	0		0.011200
94	375	19	0	0	60	0	102	60	60	2.05	0		0.001700
87	351	52	0	0	0	60	100	60	60	10.23	0		0.008500
1	3	31	0	0	60	60	97	60	60	4.93	0		0.004200
58	226	31	0	0	0	120	97	60	60	4.93	0		0.004200
58	230	55	0	0	60	120	94	60	60	21.52	0		0.019100
13	40	76	0	102	60	0	94	60	60	19.36	0		0.017200
1	2	18	0	97	60	60	86	60	60	2.23	0		0.002200
1	1	14	0	94	60	120	79	60	60	8.36	0		0.008800
13	39	60	0	114	0	0	77	60	60	9.43	0		0.010200
99	396	60	0	100	0	60	77	60	60	9.43	0		0.010200
77	307	97	0	0	120	0	57	53	56	4.41	0		0.007300
94	378	97	0	0	120	56	57	53	56	4.41	0		0.007300
60	237	16	0	0	120	112	57	48	57	4.20	0		0.007700
57	224	86	1	57	120	0	41	59	59	1.57	0		0.003200
70	275	6	0	57	120	59	51	46	56	2.27	0		0.004800
49	190	30	0	57	120	115	43	21	22	2.89	0		0.016000
70	276	35	0	97	0	120	43	52	44	2.75	0		0.006100
99	395	35	0	116	120	0	43	52	44	2.75	0		0.006100
85	343	84	1	140	0	120	60	36	43	1.50	0		0.003500
49	189	12	0	159	120	0	60	51	30	1.71	0		0.002800
58	228	33	0	116	120	44	40	41	53	1.15	0		0.003500
62	243	20	0	0	120	169	54	22	20	3.53	0		0.014900
57	219	33	0	108	120	97	40	41	53	1.15	0		0.003500
77	305	72	0	159	120	30	59	38	36	3.01	0		0.006700
51	196	8	0	156	120	66	52	36	41	4.85	0		0.013000
94	374	3	0	57	141	115	43	33	44	4.85	0		0.017100
57	221	64	1	148	120	107	30	45	53	3.74	0		0.013900
58	225	25	0	191	0	0	47	24	59	1.95	0		0.008700
62	244	25	0	191	24	0	47	24	59	1.95	0		0.008700
51	198	15	0	191	0	59	41	46	34	4.29	0		0.011400
85	341	65	0	191	0	93	34	57	33	2.89	0		0.007500
87	350	8	1	191	0	126	52	36	41	4.85	0		0.013000
8	24	3	0	196	60	0	43	33	44	4.85	0		0.017100
94	376	68	0	97	0	164	37	58	26	1.42	0		0.003300
77	306	87	0	108	120	150	37	50	30	2.80	0		0.007600
58	229	48	0	219	120	0	49	46	52	3.69	0		0.008200
60	239	93	1	196	60	44	30	53	34	2.56	0		0.008100
51	197	11	0	196	60	78	40	40	33	3.17	0		0.009900
62	242	11	0	196	60	111	40	40	33	3.17	0		0.009900
94	377	85	1	148	120	160	32	55	30	4.66	0		0.013300
60	238	53	0	196	60	144	33	35	44	4.43	0		0.019200
62	246	32	0	140	0	163	37	49	26	4.51	0		0.012400
85	340	32	0	219	120	52	37	49	26	4.51	0		0.012400
58	227	32	0	219	120	78	37	49	26	4.51	0		0.012400
58	231	77	0	219	120	104	30	29	48	2.76	0		0.015900
70	278	77	0	238	0	0	30	29	48	2.76	0		0.015900
85	342	77	0	238	29	0	30	29	48	2.76	0		0.015900
13	38	54	0	57	141	159	42	32	31	4.83	0		0.018000
57	222	74	1	196	93	0	21	55	34	1.62	0		0.007000
99	393	28	0	196	93	34	37	25	38	2.45	0		0.013200
99	397	89	0	219	149	104	25	22	56	3.74	0		0.034000
70	277	71	0	219	120	152	38	24	32	3.40	0		0.018600
99	394	33	0	238	0	48	40	41	53	1.15	0		0.003500
57	220	38	0	57	120	137	29	21	36	2.77	0		0.022800
87	352	63	1	191	0	167	56	23	23	1.20	1		0.000900
13	37	1	0	238	0	101	29	41	46	4.32	0		0.018200
62	245	29	0	251	58	0	49	59	22	4.24	1		0.001500
58	232	99	0	251	58	22	59	56	49	3.19	1		0.001000
70	279	99	0	251	58	71	59	56	49	3.19	1		0.001000
62	247	99	0	251	58	120	59	56	49	3.19	1		0.001000


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		15
No_of_Items:			61
Customer_Sequence:		90 71 19 63 68 5 64 18 66 21 38 98 86 41 91 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
86	348	67	0	0	0	0	108	60	60	11.99	0		0.009200
86	347	52	0	0	60	0	100	60	60	10.23	0		0.008500
91	366	56	0	0	0	60	99	60	60	18.25	0		0.015400
90	363	45	0	0	120	0	31	41	34	2.40	0		0.009500
68	263	18	0	0	60	60	86	60	60	2.23	0		0.002200
71	280	18	0	0	0	120	86	60	60	2.23	0		0.002200
68	265	60	0	0	60	120	77	60	60	9.43	0		0.010200
19	65	60	0	100	60	0	77	60	60	9.43	0		0.010200
98	392	57	1	31	120	0	53	60	58	3.90	0		0.006100
68	267	97	0	31	120	58	57	53	56	4.41	0		0.007300
68	266	97	0	31	120	114	57	53	56	4.41	0		0.007300
91	368	86	0	86	60	60	41	59	59	1.57	0		0.003200
21	75	98	1	86	60	119	59	44	51	3.03	0		0.005800
