Name:				72_Manual_n150_m200_bt10_2
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		115.468
Total_Unloading_Effort:		24.69
Total_Travel_Time:		891.653
Calculation_Time:			3600
Total_Iterations:		689
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		51
No_of_Items:			72
Customer_Sequence:		28 146 3 33 68 124 150 108 8 20 83 137 7 66 131 44 63 46 134 40 94 85 52 25 78 61 117 24 56 121 27 113 122 92 93 142 84 9 6 130 57 90 51 59 35 29 140 26 82 53 48 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
61	81	1	0	0	0	0	102	60	60	1.48	0		0.001200
56	73	1	0	0	60	0	102	60	60	1.48	0		0.001200
51	65	1	0	0	0	60	102	60	60	1.48	0		0.001200
83	112	1	0	0	60	60	102	60	60	1.48	0		0.001200
113	151	1	0	0	0	120	102	60	60	1.48	0		0.001200
93	124	1	0	0	60	120	102	60	60	1.48	0		0.001200
9	11	1	0	102	0	0	102	60	60	1.48	0		0.001200
25	33	10	0	102	60	0	90	60	60	7.44	0		0.006900
90	121	10	0	102	0	60	90	60	60	7.44	0		0.006900
53	68	7	1	0	120	0	48	59	33	4.68	0		0.008300
134	182	7	1	0	120	33	48	59	33	4.68	0		0.008300
46	58	7	1	0	120	66	48	59	33	4.68	0		0.008300
63	84	7	1	0	120	99	48	59	33	4.68	0		0.008300
137	186	7	1	0	120	132	48	59	33	4.68	0		0.008300
122	165	7	1	59	120	0	48	59	33	4.68	0		0.008300
57	74	7	1	59	120	33	48	59	33	4.68	0		0.008300
51	66	7	1	59	120	66	48	59	33	4.68	0		0.008300
9	13	5	0	59	120	99	58	39	34	4.54	0		0.010000
68	92	5	0	59	120	133	58	39	34	4.54	0		0.010000
93	125	5	0	102	60	60	58	39	34	4.54	0		0.010000
8	10	5	0	102	60	94	58	39	34	4.54	0		0.010000
20	27	5	0	102	0	120	58	39	34	4.54	0		0.010000
40	51	3	0	102	60	128	45	36	36	2.81	0		0.008700
6	8	3	0	102	0	154	45	36	36	2.81	0		0.008700
94	127	3	0	118	120	0	45	36	36	2.81	0		0.008700
78	105	3	0	118	120	36	45	36	36	2.81	0		0.008700
29	38	3	0	118	120	72	45	36	36	2.81	0		0.008700
35	45	3	0	118	120	108	45	36	36	2.81	0		0.008700
90	120	3	0	118	120	144	45	36	36	2.81	0		0.008700
108	145	3	1	160	60	60	45	36	36	2.81	0		0.008700
9	12	3	0	160	60	96	45	36	36	2.81	0		0.008700
124	167	3	1	160	0	120	45	36	36	2.81	0		0.008700
20	26	2	0	160	60	132	49	29	31	2.69	0		0.009500
137	185	2	1	160	0	156	49	29	31	2.69	0		0.009500
131	179	2	0	163	120	0	49	29	31	2.69	0		0.009500
150	200	2	0	163	120	31	49	29	31	2.69	0		0.009500
28	36	2	0	163	120	62	49	29	31	2.69	0		0.009500
46	57	2	0	163	120	93	49	29	31	2.69	0		0.009500
68	91	4	1	163	120	124	30	39	36	3.77	0		0.016100
124	168	4	0	192	60	0	30	39	36	3.77	0		0.016100
3	5	4	0	204	0	0	30	39	36	3.77	0		0.016100
28	37	4	0	204	0	36	30	39	36	3.77	0		0.016100
52	67	4	0	204	0	72	30	39	36	3.77	0		0.016100
59	78	4	0	204	0	108	30	39	36	3.77	0		0.016100
84	114	4	1	196	0	144	30	39	36	3.77	0		0.016100
113	152	4	0	212	120	0	30	39	36	3.77	0		0.016100
83	113	9	0	0	120	165	29	52	23	1.50	0		0.005000
146	195	9	0	29	120	165	29	52	23	1.50	0		0.005000
26	34	9	0	59	120	167	29	52	23	1.50	0		0.005000
142	191	9	0	88	120	167	29	52	23	1.50	0		0.005000
93	126	9	1	102	60	164	29	52	23	1.50	0		0.005000
27	35	9	1	160	60	163	29	52	23	1.50	0		0.005000
121	164	9	1	163	120	160	29	52	23	1.50	0		0.005000
66	89	9	0	192	60	36	29	52	23	1.50	0		0.005000
66	88	9	0	212	120	36	29	52	23	1.50	0		0.005000
7	9	9	0	212	120	59	29	52	23	1.50	0		0.005000
48	61	8	0	102	99	60	24	20	31	2.19	0		0.022800
46	59	8	0	102	99	91	24	20	31	2.19	0		0.022800
33	43	8	0	102	39	120	24	20	31	2.19	0		0.022800
140	189	8	0	102	99	122	24	20	31	2.19	0		0.022800
130	178	8	0	102	39	151	24	20	31	2.19	0		0.022800
66	87	8	0	102	96	153	24	20	31	2.19	0		0.022800
113	153	8	0	126	99	60	24	20	31	2.19	0		0.022800
44	55	6	0	212	120	82	26	26	41	4.82	1		0.007100
117	158	6	0	212	146	82	26	26	41	4.82	1		0.007100
24	32	6	0	222	60	0	26	26	41	4.82	1		0.007100
130	177	6	0	222	86	0	26	26	41	4.82	1		0.007100
63	83	6	0	222	60	41	26	26	41	4.82	1		0.007100
92	123	6	0	221	86	41	26	26	41	4.82	1		0.007100
85	115	6	0	221	86	82	26	26	41	4.82	1		0.007100
78	106	6	0	221	86	123	26	26	41	4.82	1		0.007100
82	111	6	0	222	60	82	26	26	41	4.82	1		0.007100


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		56
No_of_Items:			72
Customer_Sequence:		38 75 2 139 79 106 41 30 58 11 102 91 67 36 88 96 77 50 19 109 116 4 5 135 120 32 115 126 81 45 107 110 15 43 72 73 89 148 127 105 143 86 12 71 23 34 69 42 95 125 104 80 49 111 123 39 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
77	103	1	0	0	0	0	102	60	60	1.48	0		0.001200
49	62	1	0	0	60	0	102	60	60	1.48	0		0.001200
127	174	1	0	0	0	60	102	60	60	1.48	0		0.001200
127	173	1	0	0	60	60	102	60	60	1.48	0		0.001200
58	75	1	0	0	0	120	102	60	60	1.48	0		0.001200
86	116	1	0	0	60	120	102	60	60	1.48	0		0.001200
12	16	1	0	102	0	0	102	60	60	1.48	0		0.001200
71	95	1	0	102	60	0	102	60	60	1.48	0		0.001200
2	4	10	0	102	0	60	90	60	60	7.44	0		0.006900
126	172	10	0	102	60	60	90	60	60	7.44	0		0.006900
72	98	10	0	102	0	120	90	60	60	7.44	0		0.006900
125	171	10	0	102	60	120	90	60	60	7.44	0		0.006900
125	170	10	0	204	0	0	90	60	60	7.44	0		0.006900
15	20	7	1	0	120	0	48	59	33	4.68	0		0.008300
4	6	7	1	0	120	33	48	59	33	4.68	0		0.008300
43	54	7	1	0	120	66	48	59	33	4.68	0		0.008300
2	3	7	1	0	120	99	48	59	33	4.68	0		0.008300
58	77	7	1	0	120	132	48	59	33	4.68	0		0.008300
115	156	7	1	59	120	0	48	59	33	4.68	0		0.008300
120	162	7	1	59	120	33	48	59	33	4.68	0		0.008300
148	197	7	1	59	120	66	48	59	33	4.68	0		0.008300
42	53	5	0	59	120	99	58	39	34	4.54	0		0.010000
81	109	5	0	59	120	133	58	39	34	4.54	0		0.010000
45	56	5	0	118	120	0	58	39	34	4.54	0		0.010000
80	108	5	0	118	120	34	58	39	34	4.54	0		0.010000
125	169	5	0	118	120	68	58	39	34	4.54	0		0.010000
58	76	5	0	117	120	102	58	39	34	4.54	0		0.010000
110	148	3	0	117	120	136	45	36	36	2.81	0		0.008700
41	52	3	0	176	120	0	45	36	36	2.81	0		0.008700
5	7	3	0	176	120	36	45	36	36	2.81	0		0.008700
19	25	2	0	176	120	72	49	29	31	2.69	0		0.009500
111	149	2	0	175	120	103	49	29	31	2.69	0		0.009500
77	104	2	0	175	120	134	49	29	31	2.69	0		0.009500
110	147	2	0	192	0	60	49	29	31	2.69	0		0.009500
96	129	2	0	192	29	60	49	29	31	2.69	0		0.009500
91	122	2	0	192	0	91	49	29	31	2.69	0		0.009500
106	141	2	0	192	29	91	49	29	31	2.69	0		0.009500
107	143	4	0	192	0	122	30	39	36	3.77	0		0.016100
49	63	4	0	204	60	0	30	39	36	3.77	0		0.016100
50	64	4	0	204	60	36	30	39	36	3.77	0		0.016100
67	90	4	0	204	60	72	30	39	36	3.77	0		0.016100
104	139	4	0	204	60	108	30	39	36	3.77	0		0.016100
38	49	9	0	0	120	165	29	52	23	1.50	0		0.005000
106	142	9	0	29	120	165	29	52	23	1.50	0		0.005000
123	166	9	0	59	120	167	29	52	23	1.50	0		0.005000
81	110	9	0	88	120	167	29	52	23	1.50	0		0.005000
69	93	9	1	162	120	165	29	52	23	1.50	0		0.005000
