Name:				73_Manual_n150_m200_bt10_3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		118.999
Total_Unloading_Effort:		25.05
Total_Travel_Time:		897.868
Calculation_Time:			3600
Total_Iterations:		964
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		50
No_of_Items:			67
Customer_Sequence:		39 44 116 106 120 141 30 71 73 123 90 145 19 40 103 118 72 132 34 8 66 52 20 14 27 110 144 113 122 38 55 60 87 75 47 100 105 6 148 92 63 134 79 117 112 54 74 99 69 125 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
123	162	2	0	0	0	0	113	60	60	1.36	0		0.001000
20	30	2	0	0	60	0	113	60	60	1.36	0		0.001000
34	45	2	0	0	0	60	113	60	60	1.36	0		0.001000
132	176	2	0	0	60	60	113	60	60	1.36	0		0.001000
145	194	1	0	0	0	120	99	60	60	2.61	0		0.002200
87	116	1	0	0	60	120	99	60	60	2.61	0		0.002200
14	22	1	0	113	0	0	99	60	60	2.61	0		0.002200
112	148	1	0	113	60	0	99	60	60	2.61	0		0.002200
118	155	1	0	113	0	60	99	60	60	2.61	0		0.002200
44	58	1	0	99	0	120	99	60	60	2.61	0		0.002200
54	72	10	0	0	120	0	57	49	30	2.17	0		0.003900
106	140	10	0	0	120	30	57	49	30	2.17	0		0.003900
8	14	10	0	0	120	60	57	49	30	2.17	0		0.003900
63	84	10	0	0	120	90	57	49	30	2.17	0		0.003900
92	122	10	0	0	120	120	57	49	30	2.17	0		0.003900
148	198	10	0	0	120	150	57	49	30	2.17	0		0.003900
105	138	10	0	57	120	0	57	49	30	2.17	0		0.003900
72	97	9	1	57	120	30	32	59	34	3.94	0		0.010400
8	13	9	1	57	120	64	32	59	34	3.94	0		0.010400
66	87	9	1	57	120	98	32	59	34	3.94	0		0.010400
103	136	9	1	57	120	132	32	59	34	3.94	0		0.010400
73	99	9	0	113	60	60	32	59	34	3.94	0		0.010400
122	161	9	0	113	60	94	32	59	34	3.94	0		0.010400
39	52	9	0	113	60	128	32	59	34	3.94	0		0.010400
99	129	9	1	116	120	0	32	59	34	3.94	0		0.010400
47	63	9	1	116	120	34	32	59	34	3.94	0		0.010400
99	130	9	1	116	119	68	32	59	34	3.94	0		0.010400
87	117	6	0	116	119	102	39	25	58	2.97	0		0.015200
90	120	6	0	145	60	60	39	25	58	2.97	0		0.015200
71	94	6	0	145	85	60	39	25	58	2.97	0		0.015200
100	132	6	0	145	60	118	39	25	58	2.97	0		0.015200
72	96	6	0	145	85	118	39	25	58	2.97	0		0.015200
74	100	6	0	175	120	0	39	25	58	2.97	0		0.015200
6	11	6	0	175	145	0	39	25	58	2.97	0		0.015200
120	158	6	0	175	120	58	39	25	58	2.97	0		0.015200
141	188	6	0	175	145	58	39	25	58	2.97	0		0.015200
52	69	3	0	57	120	166	57	40	20	3.90	0		0.008600
40	53	3	0	212	0	0	57	40	20	3.90	0		0.008600
117	154	3	0	212	40	0	57	40	20	3.90	0		0.008600
100	131	3	0	212	80	0	57	40	20	3.90	0		0.008600
30	41	3	0	212	0	20	57	40	20	3.90	0		0.008600
79	108	8	0	175	120	116	36	26	43	2.66	0		0.014200
79	107	8	0	175	146	116	36	26	43	2.66	0		0.014200
73	98	8	0	184	60	60	36	26	43	2.66	0		0.014200
144	193	8	0	184	86	60	36	26	43	2.66	0		0.014200
38	51	8	0	184	60	103	36	26	43	2.66	0		0.014200
118	156	8	0	184	86	103	36	26	43	2.66	0		0.014200
69	91	8	0	184	60	146	36	26	43	2.66	0		0.014200
120	159	7	0	212	0	40	33	26	46	3.66	0		0.021300
71	95	7	0	212	0	86	33	26	46	3.66	0		0.021300
