Name:				114_Manual_n200_m400_bt10_4
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		140.27
Total_Unloading_Effort:		46.77
Total_Travel_Time:		1195.12
Calculation_Time:			3600
Total_Iterations:		54
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		44
No_of_Items:			81
Customer_Sequence:		101 69 16 144 33 93 141 10 130 115 84 110 97 199 88 41 95 103 30 105 180 173 49 44 15 12 197 96 47 117 156 152 29 138 99 58 137 3 4 86 122 159 129 191 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
47	95	3	0	0	0	0	109	60	60	7.22	0		0.005500
199	399	3	0	0	60	0	109	60	60	7.22	0		0.005500
110	216	3	0	0	0	60	109	60	60	7.22	0		0.005500
99	196	3	0	0	60	60	109	60	60	7.22	0		0.005500
3	5	3	0	0	0	120	109	60	60	7.22	0		0.005500
137	280	3	0	0	60	120	109	60	60	7.22	0		0.005500
191	379	2	0	0	120	0	34	46	57	1.22	0		0.003900
30	62	2	0	0	120	57	34	46	57	1.22	0		0.003900
30	63	2	0	0	120	114	34	46	57	1.22	0		0.003900
95	189	2	0	34	120	0	34	46	57	1.22	0		0.003900
12	24	2	0	34	120	57	34	46	57	1.22	0		0.003900
41	85	2	0	34	120	114	34	46	57	1.22	0		0.003900
199	398	2	0	68	120	0	34	46	57	1.22	0		0.003900
138	282	2	0	68	120	57	34	46	57	1.22	0		0.003900
58	120	2	0	68	120	114	34	46	57	1.22	0		0.003900
16	32	2	0	102	120	0	34	46	57	1.22	0		0.003900
3	4	2	0	102	120	57	34	46	57	1.22	0		0.003900
141	287	2	0	102	120	114	34	46	57	1.22	0		0.003900
86	173	2	0	109	0	0	34	46	57	1.22	0		0.003900
137	281	6	0	109	46	0	35	47	42	2.23	0		0.006800
69	140	6	0	109	46	42	35	47	42	2.23	0		0.006800
3	6	7	1	109	93	0	25	59	36	1.89	0		0.006400
110	217	6	0	109	46	84	35	47	42	2.23	0		0.006800
115	232	6	0	109	46	126	35	47	42	2.23	0		0.006800
10	21	6	0	136	120	0	35	47	42	2.23	0		0.006800
93	184	10	0	109	0	57	42	42	37	3.90	0		0.011000
