Name:				102_Manual_n200_m300_bt10_2
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		139.479
Total_Unloading_Effort:		36.492
Total_Travel_Time:		1189.12
Calculation_Time:			3600
Total_Iterations:		242
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		44
No_of_Items:			69
Customer_Sequence:		27 176 196 51 85 122 4 111 113 140 2 116 86 145 124 149 56 40 168 130 17 164 89 106 59 71 200 6 83 10 193 54 184 195 109 121 101 16 190 181 8 19 20 80 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
164	247	3	0	0	0	0	116	60	60	20.64	0		0.014800
27	45	3	0	0	60	0	116	60	60	20.64	0		0.014800
111	164	3	0	0	0	60	116	60	60	20.64	0		0.014800
56	83	3	0	0	60	60	116	60	60	20.64	0		0.014800
59	90	3	0	0	0	120	116	60	60	20.64	0		0.014800
184	275	3	0	0	60	120	116	60	60	20.64	0		0.014800
101	152	3	0	116	0	0	116	60	60	20.64	0		0.014800
16	25	3	0	116	60	0	116	60	60	20.64	0		0.014800
59	91	10	0	116	0	60	104	60	60	20.56	0		0.016500
181	272	10	0	116	60	60	104	60	60	20.56	0		0.016500
113	167	10	0	116	0	120	104	60	60	20.56	0		0.016500
193	289	10	0	116	60	120	104	60	60	20.56	0		0.016500
17	29	8	1	0	120	0	51	56	34	2.66	0		0.004700
19	32	8	1	0	120	34	51	56	34	2.66	0		0.004700
145	217	8	1	0	120	68	51	56	34	2.66	0		0.004700
149	225	8	1	0	120	102	51	56	34	2.66	0		0.004700
193	288	8	1	0	120	136	51	56	34	2.66	0		0.004700
106	158	5	0	56	120	0	41	43	55	2.00	0		0.005700
17	28	5	0	56	120	55	41	43	55	2.00	0		0.005700
168	252	5	0	56	120	110	41	43	55	2.00	0		0.005700
40	64	5	0	97	120	0	41	43	55	2.00	0		0.005700
145	216	5	0	97	120	55	41	43	55	2.00	0		0.005700
122	184	5	0	97	120	110	41	43	55	2.00	0		0.005700
190	283	5	0	138	120	0	41	43	55	2.00	0		0.005700
149	224	7	0	138	120	55	39	45	32	1.86	0		0.005300
8	13	7	0	138	120	87	39	45	32	1.86	0		0.005300
116	173	7	0	138	120	119	39	45	32	1.86	0		0.005300
2	3	7	0	138	120	151	39	45	32	1.86	0		0.005300
176	265	7	0	179	120	0	39	45	32	1.86	0		0.005300
106	159	7	0	179	120	32	39	45	32	1.86	0		0.005300
20	33	7	0	177	120	64	39	45	32	1.86	0		0.005300
83	124	7	0	177	120	96	39	45	32	1.86	0		0.005300
200	300	7	0	177	120	128	39	45	32	1.86	0		0.005300
10	16	1	0	177	120	160	26	50	30	2.18	0		0.008400
85	127	1	0	218	120	0	26	50	30	2.18	0		0.008400
101	151	1	0	218	120	30	26	50	30	2.18	0		0.008400
121	183	1	0	218	120	60	26	50	30	2.18	0		0.008400
200	298	1	0	216	120	90	26	50	30	2.18	0		0.008400
16	27	6	0	216	120	120	21	47	33	2.89	0		0.014600
181	271	6	0	216	120	153	21	47	33	2.89	0		0.014600
109	162	6	0	232	0	0	21	47	33	2.89	0		0.014600
56	84	6	0	232	47	0	21	47	33	2.89	0		0.014600
4	8	6	1	232	94	0	21	47	33	2.89	0		0.014600
168	253	6	0	232	0	33	21	47	33	2.89	0		0.014600
130	194	6	0	232	47	33	21	47	33	2.89	0		0.014600
71	109	6	1	232	94	33	21	47	33	2.89	0		0.014600
196	293	9	1	232	0	66	36	21	32	1.62	0		0.010700
113	166	9	1	232	36	66	36	21	32	1.62	0		0.010700
140	207	9	1	232	72	66	36	21	32	1.62	0		0.010700
116	174	9	1	232	0	98	36	21	32	1.62	0		0.010700
89	133	9	1	232	36	98	36	21	32	1.62	0		0.010700
86	129	9	1	232	72	98	36	21	32	1.62	0		0.010700
54	81	9	1	232	0	130	36	21	32	1.62	0		0.010700
8	14	9	1	232	36	130	36	21	32	1.62	0		0.010700
168	254	9	1	232	72	130	36	21	32	1.62	0		0.010700
6	11	9	0	244	120	0	36	21	32	1.62	0		0.010700
56	85	9	0	244	141	0	36	21	32	1.62	0		0.010700
145	218	9	0	244	115	32	36	21	32	1.62	0		0.010700
124	186	2	0	56	120	165	34	26	21	1.56	0		0.008800
124	187	2	0	90	120	165	34	26	21	1.56	0		0.008800
195	291	2	1	232	0	162	34	26	21	1.56	0		0.008800
193	287	2	1	232	34	162	34	26	21	1.56	0		0.008800
200	299	2	1	232	68	162	34	26	21	1.56	0		0.008800
80	121	2	0	244	136	32	34	26	21	1.56	0		0.008800
51	77	2	0	244	136	53	34	26	21	1.56	0		0.008800
196	292	2	0	244	136	74	34	26	21	1.56	0		0.008800
164	246	2	0	244	136	95	34	26	21	1.56	0		0.008800
85	128	4	0	253	0	0	53	44	38	4.79	1		0.002100
16	26	4	0	253	44	0	53	44	38	4.79	1		0.002100


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		41
No_of_Items:			58
