Name:				66_Manual_n100_m400_bt100_1
Problem:			3L-VRPTW
Number_of_used_Vehicles:	8
Total_Travel_Distance:		133.069
Total_Unloading_Effort:		51.084
Total_Travel_Time:		744.449
Calculation_Time:			3600
Total_Iterations:		145
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		16
No_of_Items:			58
Customer_Sequence:		25 77 38 74 90 24 86 28 99 6 49 15 51 75 80 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
77	294	90	0	0	0	0	94	60	60	21.50	0		0.019100
90	354	90	0	0	60	0	94	60	60	21.50	0		0.019100
24	96	90	0	0	0	60	94	60	60	21.50	0		0.019100
74	284	100	0	0	60	60	86	60	60	3.80	0		0.003700
51	192	25	0	0	0	120	84	60	60	4.46	0		0.004400
16	62	55	0	0	60	120	82	60	60	5.45	0		0.005500
25	98	55	0	94	0	0	82	60	60	5.45	0		0.005500
99	390	55	0	94	60	0	82	60	60	5.45	0		0.005500
25	97	34	0	86	60	60	56	59	59	4.95	0		0.007500
38	154	34	0	86	60	119	56	59	59	4.95	0		0.007500
74	282	34	0	94	0	60	56	59	59	4.95	0		0.007500
75	285	10	1	0	120	0	51	58	58	2.45	0		0.004100
28	109	10	1	0	120	58	51	58	58	2.45	0		0.004100
99	388	10	1	0	120	116	51	58	58	2.45	0		0.004100
25	99	65	1	58	120	0	52	58	47	2.76	0		0.004600
90	351	31	0	58	120	47	49	46	51	1.27	0		0.002800
80	304	31	0	58	120	98	49	46	51	1.27	0		0.002800
24	95	66	0	94	0	119	57	32	59	4.59	0		0.012600
49	187	66	0	116	120	0	57	32	59	4.59	0		0.012600
49	185	18	0	107	120	59	51	35	54	1.77	0		0.005000
28	110	18	0	107	119	113	51	35	54	1.77	0		0.005000
51	195	81	1	94	32	119	28	53	58	4.86	0		0.016400
24	93	7	0	142	60	60	38	36	60	4.90	0		0.017900
86	331	7	0	142	60	120	38	36	60	4.90	0		0.017900
28	108	8	0	58	120	149	47	46	36	1.65	0		0.003800
6	22	79	0	150	0	60	26	58	51	1.94	0		0.006400
28	111	70	0	173	120	0	48	42	35	1.96	0		0.004900
24	94	16	1	173	120	35	33	56	38	2.65	0		0.007200
75	286	16	1	173	120	73	33	56	38	2.65	0		0.007200
