Name:				11_Manual_n50_m200_bt10_1
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		81.2926
Total_Unloading_Effort:		22.11
Total_Travel_Time:		371.52
Calculation_Time:			3600
Total_Iterations:		1025
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		20
No_of_Items:			74
Customer_Sequence:		7 33 11 8 1 50 31 47 18 35 28 14 22 39 20 16 37 49 24 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	66	1	0	0	0	0	116	60	60	10.67	0		0.007700
14	51	1	0	0	60	0	116	60	60	10.67	0		0.007700
31	126	1	0	0	0	60	116	60	60	10.67	0		0.007700
1	1	1	0	0	60	60	116	60	60	10.67	0		0.007700
20	75	1	0	0	0	120	116	60	60	10.67	0		0.007700
7	23	1	0	0	60	120	116	60	60	10.67	0		0.007700
31	125	1	0	116	0	0	116	60	60	10.67	0		0.007700
11	39	1	0	116	60	0	116	60	60	10.67	0		0.007700
16	60	1	0	116	0	60	116	60	60	10.67	0		0.007700
11	40	1	0	116	60	60	116	60	60	10.67	0		0.007700
33	133	1	0	116	0	120	116	60	60	10.67	0		0.007700
8	30	9	0	116	60	120	105	60	60	2.82	0		0.002200
18	72	9	1	232	0	0	105	60	60	2.82	0		0.002200
31	127	2	0	0	120	0	60	44	55	4.67	0		0.008800
20	76	2	0	0	120	55	60	44	55	4.67	0		0.008800
37	146	2	0	0	120	110	60	44	55	4.67	0		0.008800
18	67	2	0	60	120	0	60	44	55	4.67	0		0.008800
8	28	2	0	60	120	55	60	44	55	4.67	0		0.008800
14	52	2	0	60	120	110	60	44	55	4.67	0		0.008800
28	113	7	0	120	120	0	43	45	56	1.28	0		0.003300
49	196	7	0	120	120	56	43	45	56	1.28	0		0.003300
18	70	7	0	120	120	112	43	45	56	1.28	0		0.003300
35	141	7	0	163	120	0	43	45	56	1.28	0		0.003300
11	43	6	0	163	120	56	42	20	51	1.27	0		0.007500
18	69	6	0	163	140	56	42	20	51	1.27	0		0.007500
24	94	6	0	163	120	107	42	20	51	1.27	0		0.007500
25	100	6	0	163	140	107	42	20	51	1.27	0		0.007500
25	99	6	0	206	120	0	42	20	51	1.27	0		0.007500
47	187	6	0	206	140	0	42	20	51	1.27	0		0.007500
39	155	8	0	206	120	51	45	20	43	2.41	0		0.013400
18	71	8	0	205	120	94	45	20	43	2.41	0		0.013400
7	26	8	0	205	120	137	45	20	43	2.41	0		0.013400
25	101	8	0	206	140	51	45	20	43	2.41	0		0.013400
7	25	8	0	205	140	94	45	20	43	2.41	0		0.013400
