Name:				7_Manual_n50_m100_bt100_2
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		64.0952
Total_Unloading_Effort:		12.876
Total_Travel_Time:		326.971
Calculation_Time:			3600
Total_Iterations:		6383
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		18
No_of_Items:			43
Customer_Sequence:		16 14 40 15 47 7 20 44 3 43 11 37 42 22 26 27 39 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	11	97	0	0	0	0	118	60	60	8.57	0		0.006100
40	80	41	0	0	60	0	104	60	60	7.71	0		0.006200
43	88	44	0	0	0	60	101	60	60	9.43	0		0.007800
15	30	48	0	0	60	60	98	60	60	1.39	0		0.001200
47	95	48	0	0	0	120	98	60	60	1.39	0		0.001200
40	79	25	0	0	60	120	87	60	60	18.12	0		0.017400
44	90	53	0	104	60	0	84	60	60	10.82	0		0.010700
14	28	52	0	98	60	60	76	60	60	17.33	0		0.019000
16	32	21	0	87	60	120	59	57	48	4.47	0		0.006600
43	87	21	0	118	0	0	59	57	48	4.47	0		0.006600
20	44	21	0	118	0	48	59	57	48	4.47	0		0.006600
14	25	15	0	118	0	96	60	57	35	3.12	0		0.004600
20	42	4	0	0	120	0	59	35	54	2.06	0		0.005000
3	4	4	0	0	120	54	59	35	54	2.06	0		0.005000
42	86	69	0	59	120	0	53	53	34	4.57	0		0.008100
20	43	5	0	0	120	108	40	36	59	2.13	0		0.007400
11	18	12	1	59	120	34	51	57	27	1.99	0		0.003400
15	29	16	0	59	120	61	43	44	41	1.32	0		0.003500
37	73	45	0	59	120	102	34	40	57	3.33	0		0.012300
44	89	45	0	116	120	0	34	40	57	3.33	0		0.012300
16	35	83	1	116	120	57	51	24	58	2.46	0		0.010100
22	46	23	0	118	0	131	59	30	40	4.40	0		0.012400
10	15	11	1	150	120	0	52	56	24	1.90	0		0.003300
10	17	61	1	116	120	115	50	30	43	2.35	0		0.007800
10	16	33	1	150	120	24	40	55	25	3.14	0		0.007100
14	26	33	1	150	120	49	40	55	25	3.14	0		0.007100
47	96	87	0	118	30	131	36	28	54	4.46	0		0.022100
11	20	91	0	140	120	74	42	35	36	3.50	0		0.011900
16	33	43	1	146	60	120	42	26	43	3.50	0		0.016000
42	85	43	0	177	0	0	42	26	43	3.50	0		0.016000
40	78	14	0	177	26	0	60	21	37	1.35	0		0.005300
26	54	20	0	177	26	37	37	21	58	2.15	0		0.013900
27	56	28	0	87	60	168	41	49	20	4.74	0		0.011800
37	71	10	0	59	120	159	33	35	31	3.09	0		0.013400
7	10	8	1	116	120	158	51	24	29	2.71	0		0.011100
16	31	17	0	188	60	0	23	59	25	3.25	0		0.012000
16	34	63	0	177	0	43	41	21	39	2.58	0		0.015000
39	77	40	0	182	120	74	25	38	29	2.46	0		0.012900
37	74	80	1	182	120	103	38	22	31	3.41	0		0.020400
26	55	27	0	211	47	0	101	60	60	18.01	1		0.003000
14	27	38	0	211	107	0	77	60	60	10.52	1		0.002300
37	72	38	0	205	47	60	77	60	60	10.52	1		0.002300
11	19	66	0	205	47	120	47	31	50	2.90	1		0.002000


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		32
No_of_Items:			57
Customer_Sequence:		35 5 24 32 29 36 4 38 45 6 18 31 49 13 9 30 50 46 12 21 19 1 28 33 2 8 48 25 41 17 23 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	37	97	0	0	0	0	118	60	60	8.57	0		0.006100
17	38	97	0	0	60	0	118	60	60	8.57	0		0.006100
8	12	9	0	0	0	60	111	60	60	14.48	0		0.010900
30	61	44	0	0	60	60	101	60	60	9.43	0		0.007800
32	65	92	0	0	0	120	94	60	60	11.66	0		0.010300
31	63	32	0	0	60	120	94	60	60	20.53	0		0.018200
41	84	92	0	118	0	0	94	60	60	11.66	0		0.010300
25	52	26	0	111	0	60	93	60	60	18.52	0		0.016600
45	93	75	0	94	0	120	87	60	60	5.11	0		0.004900
24	49	25	0	118	60	0	87	60	60	18.12	0		0.017400
45	91	46	0	101	60	60	83	60	60	16.94	0		0.017000
38	75	39	0	94	60	120	76	60	60	6.76	0		0.007400
29	59	30	0	205	60	0	64	60	60	10.44	0		0.013600
2	3	67	0	184	60	60	63	60	60	21.38	0		0.028300
21	45	22	0	170	60	120	63	60	60	14.70	0		0.019500
2	2	3	0	212	0	0	61	60	60	2.94	0		0.004000
41	83	42	1	0	120	0	52	58	53	1.41	0		0.002300
41	81	13	1	0	120	53	53	55	48	4.65	0		0.008000
12	21	13	1	0	120	101	53	55	48	4.65	0		0.008000
6	7	7	0	204	0	60	55	58	43	4.30	0		0.006700
34	67	35	1	0	120	149	50	56	33	4.10	0		0.007300
30	60	31	0	58	120	0	42	42	49	2.76	0		0.007800
4	5	5	0	58	120	49	40	36	59	2.13	0		0.007400
33	66	34	0	100	120	0	56	52	27	3.86	0		0.006600
5	6	6	1	100	120	27	52	60	25	1.31	0		0.002100
19	40	16	0	55	120	108	43	44	41	1.32	0		0.003500
28	58	50	0	56	120	149	45	47	34	3.67	0		0.008700
49	98	50	0	98	120	52	45	47	34	3.67	0		0.008700
50	100	96	0	98	120	86	56	48	24	3.24	0		0.006000
46	94	47	0	98	120	110	43	42	33	4.24	0		0.011700
48	97	49	0	160	120	0	60	35	28	4.54	0		0.010800
45	92	70	0	160	120	28	55	20	51	2.92	0		0.013300
24	51	70	0	160	140	28	55	20	51	2.92	0		0.013300
32	64	33	1	160	120	79	40	55	25	3.14	0		0.007100
