Name:				10_Manual_n50_m100_bt100_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		62.3824
Total_Unloading_Effort:		13.602
Total_Travel_Time:		325.984
Calculation_Time:			3600
Total_Iterations:		16908
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		24
No_of_Items:			48
Customer_Sequence:		2 43 31 24 15 16 48 33 4 7 28 10 25 35 20 45 42 32 23 1 8 12 22 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	44	15	0	0	0	0	111	60	60	4.29	0		0.003200
25	52	52	0	0	60	0	106	60	60	20.26	0		0.015900
20	37	6	0	0	0	60	105	60	60	13.59	0		0.010800
45	90	30	0	0	60	60	99	60	60	7.37	0		0.006200
8	16	67	0	0	0	120	98	60	60	1.50	0		0.001300
43	87	69	0	0	60	120	85	60	60	18.65	0		0.018300
42	83	43	0	106	60	0	83	60	60	21.82	0		0.021900
2	2	3	0	99	60	60	61	60	60	17.92	0		0.024500
45	89	3	0	85	60	120	61	60	60	17.92	0		0.024500
28	59	29	0	0	120	0	51	45	57	3.47	0		0.007500
7	13	61	0	0	120	57	46	53	50	1.92	0		0.003900
7	9	8	1	0	120	107	35	57	56	4.20	0		0.010500
1	1	2	1	51	120	0	50	59	34	3.90	0		0.006600
28	58	1	0	51	120	34	41	47	52	3.66	0		0.009500
10	20	11	1	110	120	0	29	55	59	3.93	0		0.012300
4	5	5	0	111	0	0	41	40	55	3.99	0		0.012200
48	95	49	0	111	0	55	39	48	44	1.32	0		0.003500
45	91	46	0	152	0	0	59	48	29	1.59	0		0.002800
15	31	16	0	105	0	99	40	41	50	4.14	0		0.012600
32	64	33	0	98	0	149	53	36	37	4.63	0		0.012100
16	32	17	0	110	120	59	50	30	46	3.65	0		0.012200
42	84	71	0	152	0	29	53	52	25	2.28	0		0.004100
48	96	60	0	110	120	105	37	38	48	2.80	0		0.010000
22	45	23	0	110	149	0	41	24	59	3.29	0		0.016700
24	48	92	0	151	149	0	45	23	56	2.28	0		0.011000
8	14	9	0	152	0	54	24	60	39	4.80	0		0.016700
25	51	36	0	160	60	60	35	35	45	3.51	0		0.014300
35	68	36	0	160	60	105	35	35	45	3.51	0		0.014300
2	3	18	1	150	0	93	58	31	28	1.49	0		0.004100
25	50	35	0	181	0	54	32	37	42	3.15	0		0.013300
31	63	32	1	165	120	0	26	48	39	1.14	0		0.004600
4	6	94	0	110	120	153	31	49	31	1.79	0		0.005900
33	65	34	0	160	95	60	35	21	56	4.16	0		0.028300
12	25	90	1	160	95	116	28	31	44	4.77	0		0.027500
7	10	10	1	111	40	0	20	40	47	2.81	0		0.017500
42	82	37	0	110	150	59	47	21	38	3.63	0		0.018400
24	47	25	1	157	150	56	20	42	41	1.36	0		0.008100
8	15	57	1	157	150	97	20	28	54	4.77	0		0.042500
7	11	14	0	0	120	163	33	43	21	1.11	0		0.003900
3	4	4	1	157	150	151	23	30	38	3.74	0		0.027100
25	49	26	1	160	60	150	23	38	29	2.43	0		0.013900
12	24	13	0	33	120	163	30	28	26	1.02	0		0.006100
10	21	13	0	63	120	86	30	28	26	1.02	0		0.006100
7	12	59	1	57	148	86	24	36	24	2.06	0		0.011900
42	85	79	0	57	148	110	22	25	35	2.46	0		0.022400
43	86	44	0	195	52	0	110	60	60	16.66	1		0.002500
23	46	24	0	181	0	96	31	36	59	2.26	1		0.002000
20	38	21	1	165	120	39	29	50	28	1.97	1		0.001400


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		26
No_of_Items:			52
Customer_Sequence:		39 34 26 50 46 44 13 14 49 21 29 27 6 38 11 47 18 41 5 19 17 36 40 9 37 30 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	29	15	0	0	0	0	111	60	60	4.29	0		0.003200
26	54	97	0	0	60	0	57	47	57	2.82	0		0.005300
46	92	47	0	0	107	0	105	60	60	14.87	0		0.011800
5	7	6	0	0	0	60	105	60	60	13.59	0		0.010800
26	53	27	0	0	107	60	103	60	60	20.25	0		0.016400
9	19	30	0	0	0	120	99	60	60	7.37	0		0.006200
29	60	30	0	0	107	120	99	60	60	7.37	0		0.006200
27	56	28	0	105	60	0	93	60	60	10.84	0		0.009700
50	99	51	0	103	60	60	83	60	60	13.16	0		0.013200
11	23	92	0	0	60	57	45	23	56	2.28	0		0.011000
41	81	42	0	103	60	120	74	60	60	8.17	0		0.009200
40	77	31	0	57	60	0	48	34	28	1.50	0		0.004600
34	67	98	0	111	0	0	70	60	60	8.79	0		0.010500
13	26	3	0	105	0	60	61	60	60	17.92	0		0.024500
13	27	14	0	57	60	28	33	43	21	1.11	0		0.003900
44	88	45	0	99	0	120	48	50	60	1.24	0		0.002600
47	94	61	0	105	120	0	46	53	50	1.92	0		0.003900
39	74	40	0	105	120	50	56	51	41	2.24	0		0.003900
19	36	40	0	103	120	91	56	51	41	2.24	0		0.003900
38	72	5	0	57	60	49	41	40	55	3.99	0		0.012200
9	18	19	0	57	60	104	44	32	53	3.40	0		0.012100
18	34	19	0	99	120	132	44	32	53	3.40	0		0.012100
21	39	19	0	161	120	0	44	32	53	3.40	0		0.012100
21	41	33	0	181	0	0	53	36	37	4.63	0		0.012100
49	97	33	0	181	0	37	53	36	37	4.63	0		0.012100
50	100	82	1	0	83	57	23	33	53	3.31	0		0.021800
19	35	20	0	198	60	0	51	57	21	1.36	0		0.002300
14	30	92	0	0	60	113	45	23	56	2.28	0		0.011000
30	62	65	0	234	0	0	76	60	60	3.24	0		0.003600
11	22	12	0	57	60	157	44	42	31	1.05	0		0.002800
13	28	100	0	161	120	53	52	27	37	2.62	0		0.009300
39	76	100	0	161	120	90	52	27	37	2.62	0		0.009300
17	33	18	0	159	120	127	58	31	28	1.49	0		0.004100
37	70	18	0	159	120	155	58	31	28	1.49	0		0.004100
34	66	35	0	181	0	74	32	37	42	3.15	0		0.013300
40	79	41	0	147	0	120	23	52	41	3.66	0		0.015300
40	78	32	0	181	0	116	26	48	39	1.14	0		0.004600
40	80	94	0	181	0	155	31	49	31	1.79	0		0.005900
39	75	83	0	234	0	60	72	60	60	15.63	0		0.018100
30	61	31	0	198	60	21	48	34	28	1.50	0		0.004600
6	8	7	0	198	60	49	35	26	49	3.73	0		0.020500
27	57	82	1	0	83	110	23	33	53	3.31	0		0.021800
37	71	38	0	205	120	0	43	33	45	2.58	0		0.009100
9	17	10	1	99	152	132	20	40	47	2.81	0		0.017500
47	93	48	0	234	0	120	48	32	56	2.50	1		0.001600
21	43	80	0	147	0	161	24	52	25	2.79	0		0.011200
49	98	50	0	198	94	21	45	26	24	1.30	0		0.005500
27	55	13	0	198	60	98	30	28	26	1.02	0		0.006100
21	40	22	1	198	94	45	25	35	25	3.99	0		0.022800
36	69	37	0	161	153	0	47	21	38	3.63	0		0.018400
21	42	77	1	249	60	0	106	60	60	3.97	0		0.003100
38	73	39	1	249	60	60	108	60	60	8.02	1		0.001200


