Name:				59_Manual_n100_m300_bt100_4
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		122.055
Total_Unloading_Effort:		38.058
Total_Travel_Time:		690.631
Calculation_Time:			3600
Total_Iterations:		126
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		22
No_of_Items:			63
Customer_Sequence:		65 80 32 18 48 45 71 52 21 87 53 12 64 59 60 92 5 56 90 42 100 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	62	62	0	0	0	0	118	60	60	16.11	0		0.011400
48	152	78	0	0	60	0	108	60	60	5.57	0		0.004300
56	174	60	0	0	0	60	94	60	60	19.72	0		0.017500
48	151	17	0	0	60	60	92	60	60	8.37	0		0.007600
6	17	38	0	0	0	120	87	60	60	19.86	0		0.019000
90	272	38	0	0	60	120	87	60	60	19.86	0		0.019000
65	198	98	0	108	60	0	84	60	60	15.82	0		0.015700
52	161	73	0	92	60	60	79	60	60	12.88	0		0.013600
80	243	85	0	87	60	120	79	60	60	16.59	0		0.017500
52	162	73	0	118	0	0	79	60	60	12.88	0		0.013600
21	70	8	0	94	0	60	68	60	60	6.96	0		0.008500
32	100	94	0	87	0	120	62	60	60	21.32	0		0.028700
56	176	74	0	192	60	0	60	60	60	15.18	0		0.021100
60	186	83	0	0	120	0	53	50	54	3.93	0		0.007400
92	277	65	0	0	120	54	60	40	58	1.70	0		0.003500
90	274	65	0	0	120	112	60	40	58	1.70	0		0.003500
42	136	63	0	60	120	0	49	42	56	1.60	0		0.003900
59	184	20	0	60	120	56	50	47	43	4.11	0		0.008700
32	99	76	0	60	120	99	57	36	44	3.49	0		0.008500
21	73	80	0	60	120	143	37	42	47	3.70	0		0.011900
45	141	16	0	109	120	0	28	50	52	4.10	0		0.014700
87	261	30	0	137	120	0	57	41	31	1.08	0		0.002300
12	35	30	0	137	120	31	57	41	31	1.08	0		0.002300
90	273	47	0	137	120	62	49	49	30	4.34	0		0.009000
12	37	96	0	137	120	92	50	29	48	2.39	0		0.008200
56	177	96	0	137	120	140	50	29	48	2.39	0		0.008200
42	135	32	0	162	0	60	33	39	49	2.59	0		0.010100
12	36	32	0	162	0	109	33	39	49	2.59	0		0.010100
71	222	25	0	171	60	60	40	33	46	3.08	0		0.011700
18	61	26	0	194	120	0	46	52	24	1.45	0		0.003000
90	270	27	1	137	149	92	23	53	47	1.75	0		0.007200
21	71	40	0	194	120	24	54	32	32	1.98	0		0.005700
64	195	9	1	137	149	139	25	51	42	4.51	0		0.017700
53	164	67	1	171	93	60	25	45	41	4.45	0		0.019800
12	34	13	0	171	60	106	36	32	40	4.32	0		0.018800
71	221	13	0	171	60	146	36	32	40	4.32	0		0.018800
60	185	21	1	194	120	56	39	48	24	3.73	0		0.010000
80	242	82	0	171	93	101	54	22	34	2.88	0		0.012100
65	197	3	0	166	92	135	56	20	36	4.60	0		0.020600
6	16	3	0	194	120	80	56	20	36	4.60	0		0.020600
92	276	3	0	190	140	80	56	20	36	4.60	0		0.020600
56	172	18	1	190	140	116	25	53	25	3.68	0		0.013900
100	299	22	0	162	0	158	36	40	23	2.88	0		0.010000
53	163	23	1	190	140	141	21	52	29	4.57	0		0.020900
42	134	15	0	0	120	170	50	30	20	4.19	0		0.014000
52	160	61	0	194	152	24	50	20	28	4.22	0		0.021100
56	175	61	0	194	120	116	50	20	28	4.22	0		0.021100
90	269	19	1	162	39	60	21	26	51	3.38	0		0.031000
6	18	54	0	97	120	143	24	23	41	3.10	0		0.028100
53	165	89	0	197	0	0	31	28	24	3.71	0		0.021300
92	279	100	0	197	28	0	24	24	27	1.91	0		0.016500
21	72	58	0	162	39	111	22	21	28	2.76	0		0.029900
52	159	58	0	197	0	24	22	21	28	2.76	0		0.029900
56	173	58	0	197	28	27	22	21	28	2.76	0		0.029900
90	271	31	1	252	0	0	98	60	60	19.38	1		0.003300
64	196	31	1	252	0	60	98	60	60	19.38	1		0.003300
18	60	7	1	252	0	120	86	60	60	10.71	1		0.002100
100	300	92	1	248	120	0	42	55	30	2.35	1		0.001000
92	278	92	1	248	120	30	42	55	30	2.35	1		0.001000
5	15	36	1	211	60	60	23	39	50	2.05	1		0.002300
87	262	36	1	211	60	110	23	39	50	2.05	1		0.002300
12	33	5	0	221	28	0	28	25	46	4.85	1		0.006900
90	268	5	0	221	28	46	28	25	46	4.85	1		0.006900


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		20
No_of_Items:			60
Customer_Sequence:		24 44 70 15 75 43 72 41 61 93 9 33 31 82 89 3 13 8 63 51 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	25	79	0	0	0	0	119	60	60	10.85	0		0.007600
89	267	78	0	0	60	0	108	60	60	5.57	0		0.004300
3	11	48	0	0	120	0	47	25	55	1.55	0		0.006600
15	49	37	0	0	0	60	103	60	60	4.61	0		0.003700
24	82	60	0	0	60	60	94	60	60	19.72	0		0.017500
44	140	95	0	0	0	120	87	60	60	21.79	0		0.020900
41	129	42	0	0	60	120	86	60	60	16.20	0		0.015700
82	248	56	0	108	60	0	84	60	60	5.91	0		0.005900
70	220	24	0	94	60	60	79	60	60	2.48	0		0.002600
33	102	52	0	86	60	120	72	60	60	17.88	0		0.020700
75	231	46	0	119	0	0	66	60	60	20.24	0		0.025600
51	158	46	0	103	0	60	66	60	60	20.24	0		0.025600
15	50	94	0	87	0	120	62	60	60	21.32	0		0.028700
72	223	1	0	185	0	0	61	60	60	16.95	0		0.023200
15	45	1	0	169	0	60	61	60	60	16.95	0		0.023200
44	138	1	0	149	0	120	61	60	60	16.95	0		0.023200
82	249	64	0	47	120	0	54	40	52	1.84	0		0.004300
3	9	2	0	47	120	52	53	36	47	3.92	0		0.010300
15	46	6	0	47	120	99	37	43	38	2.51	0		0.007900
41	130	69	0	101	120	0	59	48	27	2.43	0		0.004300
13	38	69	0	101	120	27	59	48	27	2.43	0		0.004300
75	232	69	0	100	120	54	59	48	27	2.43	0		0.004300
70	218	16	0	47	120	137	28	50	52	4.10	0		0.014700
41	128	30	0	100	120	81	57	41	31	1.08	0		0.002300
8	23	47	0	100	120	112	49	49	30	4.34	0		0.009000
93	282	68	0	0	145	0	43	29	57	2.19	0		0.008800
41	133	96	0	100	120	142	50	29	48	2.39	0		0.008200
3	10	45	0	160	120	0	41	37	44	3.98	0		0.013100
72	226	86	0	160	120	44	51	31	41	3.62	0		0.011500
