Name:				7_Manual_n50_m100_bt100_2
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		61.7953
Total_Unloading_Effort:		13.656
Total_Travel_Time:		327.649
Calculation_Time:			3600
Total_Iterations:		6706
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		23
No_of_Items:			51
Customer_Sequence:		10 27 26 22 41 17 23 33 2 8 48 25 42 37 11 43 3 44 20 7 47 39 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	37	97	0	0	0	0	118	60	60	8.57	0		0.006100
41	81	13	0	0	60	0	53	55	48	4.65	0		0.008000
7	11	97	0	0	0	60	118	60	60	8.57	0		0.006100
16	35	83	0	0	115	0	51	24	58	2.46	0		0.010100
43	88	44	0	0	0	120	101	60	60	9.43	0		0.007800
47	95	48	0	53	60	0	98	60	60	1.39	0		0.001200
10	15	11	1	51	120	0	52	56	24	1.90	0		0.003300
25	52	26	0	53	60	60	93	60	60	18.52	0		0.016600
11	20	91	0	0	139	0	42	35	36	3.50	0		0.011900
2	3	67	0	53	60	120	63	60	60	21.38	0		0.028300
2	2	3	0	118	0	0	61	60	60	2.94	0		0.004000
16	32	21	0	118	0	60	59	57	48	4.47	0		0.006600
20	44	21	0	118	0	108	59	57	48	4.47	0		0.006600
43	87	21	0	151	60	0	59	57	48	4.47	0		0.006600
41	83	42	1	51	120	24	52	58	53	1.41	0		0.002300
17	38	97	0	179	0	0	118	60	60	8.57	0		0.006100
20	42	4	0	51	120	77	59	35	54	2.06	0		0.005000
3	4	4	0	51	120	131	59	35	54	2.06	0		0.005000
42	86	69	0	0	60	48	53	53	34	4.57	0		0.008100
20	43	5	0	0	60	82	40	36	59	2.13	0		0.007400
33	66	34	0	109	120	0	56	52	27	3.86	0		0.006600
11	18	12	1	109	120	27	51	57	27	1.99	0		0.003400
37	73	45	1	0	139	36	34	40	57	3.33	0		0.012300
44	89	45	1	0	139	93	34	40	57	3.33	0		0.012300
8	12	9	0	177	0	60	111	60	60	14.48	0		0.010900
22	46	23	1	116	60	120	59	30	40	4.40	0		0.012400
41	84	92	0	177	0	120	94	60	60	11.66	0		0.010300
10	17	61	0	0	60	141	50	30	43	2.35	0		0.007800
48	97	49	1	116	60	160	60	35	28	4.54	0		0.010800
25	53	33	1	110	120	54	40	55	25	3.14	0		0.007100
10	16	33	1	110	120	79	40	55	25	3.14	0		0.007100
47	96	87	0	110	120	104	36	28	54	4.46	0		0.022100
44	90	53	0	210	60	0	84	60	60	10.82	0		0.010700
37	72	38	0	210	60	60	77	60	60	10.52	1		0.002300
16	33	43	0	151	60	48	42	26	43	3.50	0		0.016000
26	54	20	0	0	115	58	37	21	58	2.15	0		0.013900
27	56	28	0	118	0	156	41	49	20	4.74	0		0.011800
41	82	29	1	165	117	0	46	42	20	3.08	0		0.008000
17	36	18	1	0	115	116	20	46	41	3.13	0		0.017000
37	71	10	0	0	139	150	33	35	31	3.09	0		0.013400
42	85	43	0	146	60	91	42	26	43	3.50	0		0.016000
16	34	63	1	146	120	104	41	21	39	2.58	0		0.015000
23	47	24	0	110	120	158	33	33	26	2.34	0		0.010800
8	13	24	0	146	60	134	33	33	26	2.34	0		0.010800
39	77	40	0	146	120	143	25	38	29	2.46	0		0.012900
37	74	80	0	0	115	157	38	22	31	3.41	0		0.020400
23	48	62	0	151	86	48	21	22	53	2.57	0		0.027800
11	19	66	0	167	120	20	47	31	50	2.90	1		0.002000
7	10	8	0	214	120	0	51	24	29	2.71	0		0.011100
16	31	17	1	214	144	0	23	59	25	3.25	0		0.012000
26	55	27	0	210	60	120	101	60	60	18.01	1		0.003000


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		27
No_of_Items:			49
Customer_Sequence:		35 5 34 28 1 19 21 12 46 50 30 9 13 49 31 18 6 45 36 38 4 15 14 40 29 32 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
40	80	41	0	0	0	0	104	60	60	7.71	0		0.006200
30	61	44	0	0	60	0	101	60	60	9.43	0		0.007800
40	79	25	0	0	0	60	87	60	60	18.12	0		0.017400
31	63	32	0	0	60	60	94	60	60	20.53	0		0.018200
32	65	92	0	0	0	120	94	60	60	11.66	0		0.010300
38	75	39	0	0	60	120	76	60	60	6.76	0		0.007400
24	49	25	0	101	60	0	87	60	60	18.12	0		0.017400
45	93	75	0	94	60	60	87	60	60	5.11	0		0.004900
45	91	46	0	76	60	120	83	60	60	16.94	0		0.017000
15	30	48	0	104	0	0	98	60	60	1.39	0		0.001200
14	28	52	0	87	0	60	76	60	60	17.33	0		0.019000
29	59	30	0	94	0	120	64	60	60	10.44	0		0.013600
21	45	22	0	188	60	0	63	60	60	14.70	0		0.019500
34	67	35	1	0	120	0	50	56	33	4.10	0		0.007300
6	7	7	0	181	60	60	55	58	43	4.30	0		0.006700
14	25	15	0	181	60	103	60	57	35	3.12	0		0.004600
12	21	13	1	0	120	33	53	55	48	4.65	0		0.008000
30	60	31	0	0	120	81	42	42	49	2.76	0		0.007800
4	5	5	0	0	120	130	40	36	59	2.13	0		0.007400
5	6	6	1	56	120	0	52	60	25	1.31	0		0.002100
15	29	16	0	56	120	25	43	44	41	1.32	0		0.003500
46	94	47	0	55	120	66	43	42	33	4.24	0		0.011700
28	58	50	0	55	120	99	45	47	34	3.67	0		0.008700
49	98	50	0	55	120	133	45	47	34	3.67	0		0.008700
50	100	96	0	116	120	0	56	48	24	3.24	0		0.006000
19	40	16	0	116	120	24	43	44	41	1.32	0		0.003500
45	92	70	0	116	120	65	55	20	51	2.92	0		0.013300
24	51	70	0	116	140	65	55	20	51	2.92	0		0.013300
14	26	33	1	116	120	116	40	55	25	3.14	0		0.007100
32	64	33	1	116	120	141	40	55	25	3.14	0		0.007100
12	22	91	0	163	0	60	42	35	36	3.50	0		0.011900
24	50	57	0	163	0	96	28	41	41	1.80	0		0.007800
13	23	14	1	159	60	120	60	21	37	1.35	0		0.005300
40	78	14	0	172	120	0	60	21	37	1.35	0		0.005300
