Name:				72_Manual_n150_m200_bt10_2
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		114.915
Total_Unloading_Effort:		24.33
Total_Travel_Time:		889.245
Calculation_Time:			3600
Total_Iterations:		663
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		55
No_of_Items:			77
Customer_Sequence:		133 132 118 63 44 131 66 7 137 83 20 8 108 150 124 57 90 130 6 9 84 142 93 92 122 113 27 121 94 40 134 46 85 52 25 56 24 78 61 117 101 16 70 100 21 99 62 76 55 111 80 104 49 123 39 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
113	151	1	0	0	0	0	102	60	60	1.48	0		0.001200
49	62	1	0	0	60	0	102	60	60	1.48	0		0.001200
83	112	1	0	0	0	60	102	60	60	1.48	0		0.001200
93	124	1	0	0	60	60	102	60	60	1.48	0		0.001200
99	133	1	0	0	0	120	102	60	60	1.48	0		0.001200
56	73	1	0	0	60	120	102	60	60	1.48	0		0.001200
61	81	1	0	102	0	0	102	60	60	1.48	0		0.001200
9	11	1	0	102	60	0	102	60	60	1.48	0		0.001200
90	121	10	0	102	0	60	90	60	60	7.44	0		0.006900
25	33	10	0	102	60	60	90	60	60	7.44	0		0.006900
16	22	10	0	102	0	120	90	60	60	7.44	0		0.006900
101	135	7	1	0	120	0	48	59	33	4.68	0		0.008300
122	165	7	1	0	120	33	48	59	33	4.68	0		0.008300
134	182	7	1	0	120	66	48	59	33	4.68	0		0.008300
137	186	7	1	0	120	99	48	59	33	4.68	0		0.008300
46	58	7	1	0	120	132	48	59	33	4.68	0		0.008300
63	84	7	1	59	120	0	48	59	33	4.68	0		0.008300
57	74	7	1	59	120	33	48	59	33	4.68	0		0.008300
76	102	7	1	59	120	66	48	59	33	4.68	0		0.008300
9	13	5	0	59	120	99	58	39	34	4.54	0		0.010000
80	108	5	0	59	120	133	58	39	34	4.54	0		0.010000
8	10	5	0	102	60	120	58	39	34	4.54	0		0.010000
93	125	5	0	102	60	154	58	39	34	4.54	0		0.010000
20	27	5	0	118	120	0	58	39	34	4.54	0		0.010000
124	167	3	0	118	120	34	45	36	36	2.81	0		0.008700
94	127	3	0	118	120	70	45	36	36	2.81	0		0.008700
40	51	3	0	117	120	106	45	36	36	2.81	0		0.008700
90	120	3	0	117	120	142	45	36	36	2.81	0		0.008700
55	71	3	1	160	60	120	45	36	36	2.81	0		0.008700
55	72	3	0	176	120	0	45	36	36	2.81	0		0.008700
108	145	3	0	176	120	36	45	36	36	2.81	0		0.008700
78	105	3	0	176	120	72	45	36	36	2.81	0		0.008700
6	8	3	0	176	120	108	45	36	36	2.81	0		0.008700
9	12	3	0	176	120	144	45	36	36	2.81	0		0.008700
150	200	2	1	160	60	156	49	29	31	2.69	0		0.009500
20	26	2	0	204	0	0	49	29	31	2.69	0		0.009500
133	181	2	0	204	29	0	49	29	31	2.69	0		0.009500
137	185	2	0	204	58	0	49	29	31	2.69	0		0.009500
46	57	2	0	204	87	0	49	29	31	2.69	0		0.009500
111	149	2	0	204	0	31	49	29	31	2.69	0		0.009500
21	28	2	0	192	0	62	49	29	31	2.69	0		0.009500
131	179	2	0	192	0	93	49	29	31	2.69	0		0.009500
70	94	2	0	192	0	124	49	29	31	2.69	0		0.009500
124	168	4	0	204	29	31	30	39	36	3.77	0		0.016100
113	152	4	0	204	68	31	30	39	36	3.77	0		0.016100
49	63	4	0	204	29	67	30	39	36	3.77	0		0.016100
104	139	4	0	204	68	67	30	39	36	3.77	0		0.016100
62	82	4	0	204	29	103	30	39	36	3.77	0		0.016100
118	159	4	1	196	68	103	30	39	36	3.77	0		0.016100
84	114	4	1	196	29	139	30	39	36	3.77	0		0.016100
52	67	4	0	196	59	139	30	39	36	3.77	0		0.016100
132	180	9	0	0	120	165	29	52	23	1.50	0		0.005000
66	89	9	0	29	120	165	29	52	23	1.50	0		0.005000
66	88	9	0	59	120	167	29	52	23	1.50	0		0.005000
7	9	9	0	88	120	167	29	52	23	1.50	0		0.005000
123	166	9	1	192	0	155	29	52	23	1.50	0		0.005000
83	113	9	0	221	120	0	29	52	23	1.50	0		0.005000
142	191	9	0	221	116	23	29	52	23	1.50	0		0.005000
93	126	9	0	221	107	46	29	52	23	1.50	0		0.005000
21	29	9	0	221	107	69	29	52	23	1.50	0		0.005000
27	35	9	0	221	107	92	29	52	23	1.50	0		0.005000
121	164	9	0	221	98	115	29	52	23	1.50	0		0.005000
66	87	8	0	102	99	120	24	20	31	2.19	0		0.022800
39	50	8	0	102	99	151	24	20	31	2.19	0		0.022800
130	178	8	0	126	99	120	24	20	31	2.19	0		0.022800
46	59	8	0	126	99	151	24	20	31	2.19	0		0.022800
113	153	8	0	221	98	138	24	20	31	2.19	0		0.022800
85	115	6	0	221	118	138	26	26	41	4.82	1		0.007100
24	32	6	0	250	116	0	26	26	41	4.82	1		0.007100
78	106	6	0	250	142	0	26	26	41	4.82	1		0.007100
117	158	6	0	250	116	41	26	26	41	4.82	1		0.007100
44	55	6	0	250	142	41	26	26	41	4.82	1		0.007100
63	83	6	0	250	116	82	26	26	41	4.82	1		0.007100
16	21	6	0	250	142	82	26	26	41	4.82	1		0.007100
100	134	6	0	250	116	123	26	26	41	4.82	1		0.007100
92	123	6	0	250	142	123	26	26	41	4.82	1		0.007100
130	177	6	0	253	0	0	26	26	41	4.82	1		0.007100


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		53
No_of_Items:			72
Customer_Sequence:		64 73 43 72 15 110 127 98 144 129 103 149 65 54 147 60 87 97 141 128 14 74 1 37 136 22 10 18 145 138 125 95 42 69 31 34 23 112 71 12 86 114 143 105 81 45 107 148 47 17 119 89 75 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
97	130	1	0	0	0	0	102	60	60	1.48	0		0.001200
12	16	1	0	0	60	0	102	60	60	1.48	0		0.001200
86	116	1	0	0	0	60	102	60	60	1.48	0		0.001200
71	95	1	0	0	60	60	102	60	60	1.48	0		0.001200
127	173	1	0	0	0	120	102	60	60	1.48	0		0.001200
127	174	1	0	0	60	120	102	60	60	1.48	0		0.001200
129	176	1	0	102	0	0	102	60	60	1.48	0		0.001200
125	171	10	0	102	60	0	90	60	60	7.44	0		0.006900
125	170	10	0	102	0	60	90	60	60	7.44	0		0.006900
144	193	10	0	102	60	60	90	60	60	7.44	0		0.006900
98	132	10	0	102	0	120	90	60	60	7.44	0		0.006900
72	98	10	0	102	60	120	90	60	60	7.44	0		0.006900
87	117	10	0	192	60	0	90	60	60	7.44	0		0.006900
149	199	7	1	0	120	0	48	59	33	4.68	0		0.008300
138	187	7	1	0	120	33	48	59	33	4.68	0		0.008300
145	194	7	1	0	120	66	48	59	33	4.68	0		0.008300
136	184	7	1	0	120	99	48	59	33	4.68	0		0.008300
112	150	7	1	0	120	132	48	59	33	4.68	0		0.008300
43	54	7	1	59	120	0	48	59	33	4.68	0		0.008300
17	23	7	1	59	120	33	48	59	33	4.68	0		0.008300
148	197	7	1	59	120	66	48	59	33	4.68	0		0.008300
15	20	7	1	59	120	99	48	59	33	4.68	0		0.008300
14	19	5	0	59	120	132	58	39	34	4.54	0		0.010000
114	155	5	0	118	120	0	58	39	34	4.54	0		0.010000
128	175	5	0	118	120	34	58	39	34	4.54	0		0.010000
119	160	5	0	118	120	68	58	39	34	4.54	0		0.010000
47	60	5	0	118	120	102	58	39	34	4.54	0		0.010000
125	169	5	0	117	120	136	58	39	34	4.54	0		0.010000
147	196	5	0	176	120	0	58	39	34	4.54	0		0.010000
42	53	5	0	176	120	34	58	39	34	4.54	0		0.010000
45	56	5	0	176	120	68	58	39	34	4.54	0		0.010000
81	109	5	0	176	120	102	58	39	34	4.54	0		0.010000
98	131	5	0	175	120	136	58	39	34	4.54	0		0.010000
110	148	3	0	192	60	60	45	36	36	2.81	0		0.008700
141	190	3	0	192	60	96	45	36	36	2.81	0		0.008700
110	147	2	0	192	60	132	49	29	31	2.69	0		0.009500
103	137	2	0	204	0	0	49	29	31	2.69	0		0.009500
31	40	2	0	204	29	0	49	29	31	2.69	0		0.009500
60	79	2	0	204	0	31	49	29	31	2.69	0		0.009500
22	30	2	0	192	0	62	49	29	31	2.69	0		0.009500
114	154	2	0	192	0	93	49	29	31	2.69	0		0.009500
60	80	4	1	192	0	124	30	39	36	3.77	0		0.016100
64	85	4	1	204	29	31	30	39	36	3.77	0		0.016100
14	18	4	1	204	29	67	30	39	36	3.77	0		0.016100
1	2	4	0	234	120	0	30	39	36	3.77	0		0.016100
1	1	4	0	234	120	36	30	39	36	3.77	0		0.016100
18	24	4	0	234	120	72	30	39	36	3.77	0		0.016100
107	143	4	0	234	120	108	30	39	36	3.77	0		0.016100
74	100	9	0	0	120	165	29	52	23	1.50	0		0.005000
89	119	9	0	29	120	165	29	52	23	1.50	0		0.005000
119	161	9	0	59	120	166	29	52	23	1.50	0		0.005000
72	97	9	0	88	120	166	29	52	23	1.50	0		0.005000
81	110	9	1	192	0	160	29	52	23	1.50	0		0.005000
34	44	9	1	192	60	163	29	52	23	1.50	0		0.005000
103	138	9	0	234	120	144	29	52	23	1.50	0		0.005000
65	86	9	0	234	120	167	29	52	23	1.50	0		0.005000
37	48	9	0	237	60	60	29	52	23	1.50	0		0.005000
69	93	9	0	237	59	83	29	52	23	1.50	0		0.005000
75	101	8	0	192	96	60	24	20	31	2.19	0		0.022800
73	99	8	0	192	96	91	24	20	31	2.19	0		0.022800
71	96	8	0	192	96	122	24	20	31	2.19	0		0.022800
107	144	8	0	192	96	153	24	20	31	2.19	0		0.022800
