Name:				93_Manual_n150_m400_bt10_3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	8
Total_Travel_Distance:		149.414
Total_Unloading_Effort:		55.548
Total_Travel_Time:		978.885
Calculation_Time:			3600
Total_Iterations:		52
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		14
No_of_Items:			49
Customer_Sequence:		127 35 13 128 107 80 84 86 23 150 125 1 25 131 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
131	354	10	0	0	0	0	59	54	45	3.00	0		0.004700
84	226	10	0	0	54	0	59	54	45	3.00	0		0.004700
25	71	10	0	0	108	0	59	54	45	3.00	0		0.004700
25	72	10	0	0	0	45	59	54	45	3.00	0		0.004700
127	340	8	0	0	54	45	51	23	28	3.85	0		0.016400
125	333	4	1	0	77	45	97	60	60	12.40	1		0.002100
128	341	6	0	0	0	90	53	39	58	4.61	0		0.011100
86	234	6	0	59	0	0	53	39	58	4.61	0		0.011100
86	233	6	0	59	0	58	53	39	58	4.61	0		0.011100
86	231	2	0	0	77	105	41	26	35	4.74	1		0.004400
1	1	6	0	53	0	116	53	39	58	4.61	0		0.011100
150	400	6	0	112	0	0	53	39	58	4.61	0		0.011100
107	289	3	0	60	39	0	39	60	51	3.07	0		0.006600
80	216	3	0	60	99	0	39	60	51	3.07	0		0.006600
23	61	3	0	60	39	51	39	60	51	3.07	0		0.006600
127	339	3	0	60	99	51	39	60	51	3.07	0		0.006600
125	332	3	0	60	39	102	39	60	51	3.07	0		0.006600
127	338	3	0	60	99	102	39	60	51	3.07	0		0.006600
131	350	3	0	99	39	0	39	60	51	3.07	0		0.006600
1	2	7	0	99	99	0	31	55	42	2.26	0		0.006600
128	342	7	0	99	99	42	31	55	42	2.26	0		0.006600
131	352	7	0	99	39	51	31	55	42	2.26	0		0.006600
35	92	7	0	99	99	84	31	55	42	2.26	0		0.006600
23	64	7	0	99	39	93	31	55	42	2.26	0		0.006600
1	3	7	0	99	99	126	31	55	42	2.26	0		0.006600
23	63	5	1	0	54	73	22	35	56	3.20	0		0.020800
13	33	5	1	0	54	129	22	35	56	3.20	0		0.020800
23	62	5	0	112	0	58	22	35	56	3.20	0		0.020800
