Name:				100_Manual_n150_m400_bt100_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	8
Total_Travel_Distance:		167.42
Total_Unloading_Effort:		52.686
Total_Travel_Time:		1005.12
Calculation_Time:			3600
Total_Iterations:		64
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		26
No_of_Items:			65
Customer_Sequence:		113 70 69 43 119 71 142 106 144 111 95 118 104 20 75 138 93 12 132 21 56 137 31 32 105 80 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
70	190	12	0	0	0	0	113	60	60	10.77	0		0.007900
20	58	12	0	0	60	0	113	60	60	10.77	0		0.007900
21	60	38	0	0	0	60	111	60	60	13.02	0		0.009800
111	286	90	0	0	60	60	105	60	60	4.77	0		0.003800
31	85	8	0	0	0	120	94	60	60	19.60	0		0.017400
104	266	48	0	0	60	120	91	60	60	10.84	0		0.009900
137	359	72	0	113	0	0	91	60	60	18.12	0		0.016600
43	123	72	0	111	0	60	91	60	60	18.12	0		0.016600
43	124	75	0	94	0	120	84	60	60	19.21	0		0.019100
113	291	55	0	113	60	0	60	59	58	2.59	0		0.003700
71	193	36	0	0	120	0	51	43	55	2.73	0		0.006200
80	211	21	0	0	120	55	39	38	52	4.43	0		0.015000
138	362	61	0	51	120	0	56	46	43	3.26	0		0.006300
93	242	15	0	51	120	43	48	42	52	2.37	0		0.005900
132	345	15	0	39	120	95	48	42	52	2.37	0		0.005900
56	156	15	0	107	120	0	48	42	52	2.37	0		0.005900
144	380	15	0	99	120	52	48	42	52	2.37	0		0.005900
31	87	97	0	87	120	104	56	32	55	2.92	0		0.008200
106	272	97	0	113	60	58	56	32	55	2.92	0		0.008200
32	91	97	0	105	60	113	56	32	55	2.92	0		0.008200
12	38	63	0	155	119	0	54	38	44	2.25	0		0.005500
32	88	7	0	39	120	147	41	53	39	3.48	0		0.008000
20	59	85	0	155	119	44	52	36	43	4.88	0		0.013000
138	361	58	1	155	119	87	29	57	48	4.14	0		0.012500
69	187	21	0	0	120	107	39	38	52	4.43	0		0.015000
105	268	61	0	173	60	0	56	46	43	3.26	0		0.006300
113	294	91	1	155	119	135	37	40	49	1.76	0		0.006000
80	212	56	0	173	60	43	53	34	40	1.65	0		0.004600
75	202	56	0	169	60	83	53	34	40	1.65	0		0.004600
113	292	56	0	161	60	123	53	34	40	1.65	0		0.004600
105	269	66	0	178	0	120	28	50	49	3.75	0		0.013400
93	243	49	0	204	0	0	41	32	51	2.84	0		0.010800
71	194	47	0	209	119	0	40	44	38	4.13	0		0.011700
119	304	2	1	113	94	58	22	59	48	1.51	0		0.005800
