Name:				55_Manual_n100_m300_bt10_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		113.632
Total_Unloading_Effort:		31.41
Total_Travel_Time:		647.806
Calculation_Time:			3600
Total_Iterations:		66
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		27
No_of_Items:			74
Customer_Sequence:		69 31 1 19 20 53 81 70 83 13 22 30 82 93 39 61 65 63 55 12 95 5 80 43 68 17 62 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
31	91	4	0	0	0	0	110	60	60	6.56	0		0.005000
5	12	4	0	0	60	0	110	60	60	6.56	0		0.005000
20	52	4	0	0	0	60	110	60	60	6.56	0		0.005000
13	34	4	0	0	60	60	110	60	60	6.56	0		0.005000
69	198	7	0	0	0	120	91	60	60	2.65	0		0.002400
95	280	7	0	0	60	120	91	60	60	2.65	0		0.002400
61	176	7	0	110	0	0	91	60	60	2.65	0		0.002400
82	241	7	0	110	60	0	91	60	60	2.65	0		0.002400
80	237	7	0	110	0	60	91	60	60	2.65	0		0.002400
30	89	7	0	91	0	120	91	60	60	2.65	0		0.002400
22	67	7	0	110	60	60	91	60	60	2.65	0		0.002400
53	157	7	0	91	60	120	91	60	60	2.65	0		0.002400
20	54	7	0	201	0	0	91	60	60	2.65	0		0.002400
20	55	7	0	201	60	0	91	60	60	2.65	0		0.002400
1	2	7	0	201	0	60	91	60	60	2.65	0		0.002400
70	201	9	1	0	120	0	48	59	45	4.45	0		0.007900
82	242	9	1	0	120	45	48	59	45	4.45	0		0.007900
20	56	9	1	0	120	90	48	59	45	4.45	0		0.007900
63	182	9	1	0	120	135	48	59	45	4.45	0		0.007900
82	243	9	1	59	120	0	48	59	45	4.45	0		0.007900
12	32	9	1	59	120	45	48	59	45	4.45	0		0.007900
95	281	9	1	59	120	90	48	59	45	4.45	0		0.007900
17	46	9	1	59	120	135	48	59	45	4.45	0		0.007900
5	13	9	1	118	120	0	48	59	45	4.45	0		0.007900
83	244	5	0	118	120	45	32	50	60	3.43	0		0.010700
69	197	5	0	118	120	105	32	50	60	3.43	0		0.010700
31	92	5	0	150	120	45	32	50	60	3.43	0		0.010700
43	128	5	0	150	120	105	32	50	60	3.43	0		0.010700
22	66	5	0	182	120	0	32	50	60	3.43	0		0.010700
80	236	5	0	182	120	60	32	50	60	3.43	0		0.010700
62	179	5	0	182	0	120	32	50	60	3.43	0		0.010700
93	273	5	0	182	120	120	32	50	60	3.43	0		0.010700
55	162	5	0	201	60	60	32	50	60	3.43	0		0.010700
95	279	5	0	182	50	120	32	50	60	3.43	0		0.010700
