Name:				55_Manual_n100_m300_bt10_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		100.405
Total_Unloading_Effort:		31.44
Total_Travel_Time:		644.178
Calculation_Time:			3600
Total_Iterations:		152
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		25
No_of_Items:			72
Customer_Sequence:		31 40 17 16 3 63 65 55 12 95 61 79 84 19 1 71 73 76 36 14 94 86 59 8 99 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
79	231	4	0	0	0	0	110	60	60	6.56	0		0.005000
8	21	4	0	0	60	0	110	60	60	6.56	0		0.005000
31	91	4	0	0	0	60	110	60	60	6.56	0		0.005000
40	117	4	0	0	60	60	110	60	60	6.56	0		0.005000
73	210	4	0	0	0	120	110	60	60	6.56	0		0.005000
76	223	7	0	0	60	120	91	60	60	2.65	0		0.002400
36	108	7	0	110	0	0	91	60	60	2.65	0		0.002400
14	39	7	0	110	60	0	91	60	60	2.65	0		0.002400
76	224	7	0	110	0	60	91	60	60	2.65	0		0.002400
94	276	7	0	110	60	60	91	60	60	2.65	0		0.002400
95	280	7	0	91	60	120	91	60	60	2.65	0		0.002400
40	118	7	0	110	0	120	91	60	60	2.65	0		0.002400
1	2	7	0	201	0	0	91	60	60	2.65	0		0.002400
61	176	7	0	201	60	0	91	60	60	2.65	0		0.002400
84	247	7	0	201	0	60	91	60	60	2.65	0		0.002400
95	281	9	1	0	120	0	48	59	45	4.45	0		0.007900
76	225	9	1	0	120	45	48	59	45	4.45	0		0.007900
84	249	9	1	0	120	90	48	59	45	4.45	0		0.007900
84	248	9	1	0	120	135	48	59	45	4.45	0		0.007900
12	32	9	1	59	120	0	48	59	45	4.45	0		0.007900
63	182	9	1	59	120	45	48	59	45	4.45	0		0.007900
16	44	9	1	59	120	90	48	59	45	4.45	0		0.007900
17	46	9	1	59	120	135	48	59	45	4.45	0		0.007900
55	162	5	0	118	120	0	32	50	60	3.43	0		0.010700
73	211	5	0	118	120	60	32	50	60	3.43	0		0.010700
95	279	5	0	118	120	120	32	50	60	3.43	0		0.010700
59	171	5	0	150	120	0	32	50	60	3.43	0		0.010700
31	92	5	0	150	120	60	32	50	60	3.43	0		0.010700
79	232	5	0	150	120	120	32	50	60	3.43	0		0.010700
84	245	5	0	182	120	0	32	50	60	3.43	0		0.010700
12	31	8	0	201	60	60	30	60	44	1.70	0		0.004700
61	177	8	0	201	60	104	30	60	44	1.70	0		0.004700
31	94	8	0	201	0	120	30	60	44	1.70	0		0.004700
31	93	8	1	214	120	0	30	60	44	1.70	0		0.004700
99	295	8	1	214	120	44	30	60	44	1.70	0		0.004700
86	255	8	1	214	120	88	30	60	44	1.70	0		0.004700
71	205	8	1	214	120	132	30	60	44	1.70	0		0.004700
71	204	8	0	231	60	60	30	60	44	1.70	0		0.004700
73	212	8	0	231	60	104	30	60	44	1.70	0		0.004700
73	213	8	0	231	0	120	30	60	44	1.70	0		0.004700
94	275	2	0	182	120	60	28	28	53	1.32	0		0.008400
3	6	2	0	182	120	113	28	28	53	1.32	0		0.008400
31	90	2	0	261	60	60	28	28	53	1.32	0		0.008400
14	37	2	0	261	88	60	28	28	53	1.32	0		0.008400
71	202	2	0	261	60	113	28	28	53	1.32	0		0.008400
86	253	2	0	261	88	113	28	28	53	1.32	0		0.008400
95	278	2	0	261	0	120	28	28	53	1.32	0		0.008400
94	274	1	0	214	150	0	35	24	45	1.82	0		0.010900
17	45	1	0	214	150	45	35	24	45	1.82	0		0.010900
14	36	1	0	214	150	90	35	24	45	1.82	0		0.010900
95	277	1	0	214	150	135	35	24	45	1.82	0		0.010900
61	174	1	0	249	150	0	35	24	45	1.82	0		0.010900
14	38	6	0	201	60	148	57	24	21	3.32	0		0.012100
71	203	6	0	201	84	148	57	24	21	3.32	0		0.012100
61	175	6	0	201	0	164	57	24	21	3.32	0		0.012100
79	233	6	0	201	24	164	57	24	21	3.32	0		0.012100
3	7	6	0	201	60	169	57	24	21	3.32	0		0.012100
1	1	6	0	201	84	169	57	24	21	3.32	0		0.012100
84	246	6	1	261	60	166	57	24	21	3.32	0		0.012100
73	209	3	1	249	150	45	22	38	29	1.38	0		0.008300
63	181	3	1	249	150	74	22	38	29	1.38	0		0.008300
86	254	3	1	249	150	103	22	38	29	1.38	0		0.008300
8	22	10	1	182	148	60	22	29	26	2.20	0		0.017300
99	297	10	1	182	148	86	22	29	26	2.20	0		0.017300
99	296	10	1	182	148	112	22	29	26	2.20	0		0.017300
3	8	10	1	182	148	138	22	29	26	2.20	0		0.017300
63	183	10	1	182	148	164	22	29	26	2.20	0		0.017300
65	186	10	1	249	150	132	22	29	26	2.20	0		0.017300
36	109	10	1	249	150	158	22	29	26	2.20	0		0.017300
61	178	10	0	261	28	120	22	29	26	2.20	0		0.017300
1	3	10	0	261	28	146	22	29	26	2.20	0		0.017300
19	50	10	0	274	120	0	22	29	26	2.20	0		0.017300


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		27
No_of_Items:			74
Customer_Sequence:		62 33 39 93 82 30 22 13 83 70 11 20 81 53 77 56 38 60 92 58 25 90 88 64 4 44 98 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
56	164	4	0	0	0	0	110	60	60	6.56	0		0.005000
56	163	4	0	0	60	0	110	60	60	6.56	0		0.005000
33	100	4	0	0	0	60	110	60	60	6.56	0		0.005000
33	99	4	0	0	60	60	110	60	60	6.56	0		0.005000
44	129	4	0	0	0	120	110	60	60	6.56	0		0.005000
90	268	4	0	0	60	120	110	60	60	6.56	0		0.005000
20	52	4	0	110	0	0	110	60	60	6.56	0		0.005000
13	34	4	0	110	60	0	110	60	60	6.56	0		0.005000
88	259	4	0	110	0	60	110	60	60	6.56	0		0.005000
20	54	7	0	110	60	60	91	60	60	2.65	0		0.002400
20	55	7	0	110	0	120	91	60	60	2.65	0		0.002400
53	157	7	0	110	60	120	91	60	60	2.65	0		0.002400
22	67	7	0	220	0	0	91	60	60	2.65	0		0.002400
30	89	7	0	220	60	0	91	60	60	2.65	0		0.002400
82	241	7	0	201	60	60	91	60	60	2.65	0		0.002400
77	226	9	1	0	120	0	48	59	45	4.45	0		0.007900
82	242	9	1	0	120	45	48	59	45	4.45	0		0.007900
82	243	9	1	0	120	90	48	59	45	4.45	0		0.007900
44	130	9	1	0	120	135	48	59	45	4.45	0		0.007900
70	201	9	1	59	120	0	48	59	45	4.45	0		0.007900
58	170	9	1	59	120	45	48	59	45	4.45	0		0.007900
20	56	9	1	59	120	90	48	59	45	4.45	0		0.007900
98	293	9	1	59	120	135	48	59	45	4.45	0		0.007900
38	115	5	0	118	120	0	32	50	60	3.43	0		0.010700
60	173	5	0	118	120	60	32	50	60	3.43	0		0.010700
56	165	5	0	118	120	120	32	50	60	3.43	0		0.010700
58	169	5	0	150	120	0	32	50	60	3.43	0		0.010700
83	244	5	0	150	120	60	32	50	60	3.43	0		0.010700
22	66	5	0	150	120	120	32	50	60	3.43	0		0.010700
88	260	5	0	182	120	0	32	50	60	3.43	0		0.010700
93	273	5	0	182	120	60	32	50	60	3.43	0		0.010700
62	179	5	0	182	120	120	32	50	60	3.43	0		0.010700
98	290	5	0	201	60	120	32	50	60	3.43	0		0.010700
53	158	8	1	214	120	0	30	60	44	1.70	0		0.004700
98	291	8	1	214	120	44	30	60	44	1.70	0		0.004700
64	185	8	1	214	120	88	30	60	44	1.70	0		0.004700
64	184	8	1	214	120	132	30	60	44	1.70	0		0.004700
4	10	8	0	220	0	60	30	60	44	1.70	0		0.004700
92	272	8	0	220	0	104	30	60	44	1.70	0		0.004700
98	292	8	0	233	60	120	30	60	44	1.70	0		0.004700
20	51	2	0	250	0	60	28	28	53	1.32	0		0.008400
4	9	2	0	250	28	60	28	28	53	1.32	0		0.008400
70	199	2	0	250	0	113	28	28	53	1.32	0		0.008400
30	88	2	0	250	28	113	28	28	53	1.32	0		0.008400
90	267	2	0	263	60	120	28	28	53	1.32	0		0.008400
13	33	2	0	263	88	120	28	28	53	1.32	0		0.008400
38	112	1	0	214	150	0	35	24	45	1.82	0		0.010900
33	98	1	0	214	150	45	35	24	45	1.82	0		0.010900
81	238	1	0	214	150	90	35	24	45	1.82	0		0.010900
98	289	1	0	214	150	135	35	24	45	1.82	0		0.010900
11	28	1	0	249	150	0	35	24	45	1.82	0		0.010900
11	29	1	0	249	150	45	35	24	45	1.82	0		0.010900
38	113	1	0	249	150	90	35	24	45	1.82	0		0.010900
33	101	6	1	220	0	148	57	24	21	3.32	0		0.012100
62	180	6	1	220	0	169	57	24	21	3.32	0		0.012100
88	261	6	1	233	60	164	57	24	21	3.32	0		0.012100
