Name:				13_Manual_n50_m200_bt10_3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		70.4713
Total_Unloading_Effort:		25.884
Total_Travel_Time:		356.773
Calculation_Time:			3600
Total_Iterations:		2046
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		16
No_of_Items:			62
Customer_Sequence:		38 27 19 16 36 48 31 9 32 28 39 3 47 46 7 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
38	154	5	0	0	0	0	119	60	60	10.81	0		0.007600
31	127	5	0	0	60	0	119	60	60	10.81	0		0.007600
7	26	5	0	0	0	60	119	60	60	10.81	0		0.007600
19	75	5	0	0	60	60	119	60	60	10.81	0		0.007600
28	116	5	0	0	0	120	119	60	60	10.81	0		0.007600
28	115	5	0	0	60	120	119	60	60	10.81	0		0.007600
36	144	5	0	119	0	0	119	60	60	10.81	0		0.007600
36	145	5	0	119	60	0	119	60	60	10.81	0		0.007600
19	79	10	0	119	0	60	101	60	60	18.80	0		0.015500
36	148	10	0	119	60	60	101	60	60	18.80	0		0.015500
31	129	6	0	119	0	120	64	60	60	17.05	0		0.022200
31	128	6	0	119	60	120	64	60	60	17.05	0		0.022200
3	11	6	0	238	0	0	64	60	60	17.05	0		0.022200
36	146	6	0	220	0	60	64	60	60	17.05	0		0.022200
46	187	6	0	183	0	120	64	60	60	17.05	0		0.022200
28	114	1	0	0	120	0	36	44	50	3.66	0		0.011600
28	113	1	0	0	120	50	36	44	50	3.66	0		0.011600
28	112	1	0	0	120	100	36	44	50	3.66	0		0.011600
32	130	1	0	36	120	0	36	44	50	3.66	0		0.011600
48	190	1	0	36	120	50	36	44	50	3.66	0		0.011600
39	156	1	0	36	120	100	36	44	50	3.66	0		0.011600
39	155	1	0	72	120	0	36	44	50	3.66	0		0.011600
48	189	1	0	72	120	50	36	44	50	3.66	0		0.011600
46	184	1	0	72	120	100	36	44	50	3.66	0		0.011600
7	28	9	0	0	120	150	37	48	34	1.40	0		0.003900
27	111	9	0	37	120	150	37	48	34	1.40	0		0.003900
32	133	9	0	74	120	150	37	48	34	1.40	0		0.003900
24	97	3	0	108	120	0	39	53	29	4.84	0		0.011700
16	61	3	0	108	120	29	39	53	29	4.84	0		0.011700
31	126	3	0	108	120	58	39	53	29	4.84	0		0.011700
24	96	3	0	108	120	87	39	53	29	4.84	0		0.011700
32	131	3	0	108	120	116	39	53	29	4.84	0		0.011700
46	185	3	0	147	120	0	39	53	29	4.84	0		0.011700
46	186	3	0	147	120	29	39	53	29	4.84	0		0.011700
47	188	3	0	147	120	58	39	53	29	4.84	0		0.011700
3	10	3	0	147	120	87	39	53	29	4.84	0		0.011700
3	9	3	0	147	120	116	39	53	29	4.84	0		0.011700
9	35	4	0	183	60	120	36	23	51	2.55	0		0.015400
19	74	4	0	183	83	120	36	23	51	2.55	0		0.015400
27	106	4	0	186	120	0	36	23	51	2.55	0		0.015400
24	98	4	0	186	143	0	36	23	51	2.55	0		0.015400
38	152	4	0	186	120	51	36	23	51	2.55	0		0.015400
39	157	4	0	186	143	51	36	23	51	2.55	0		0.015400
38	153	4	0	186	120	102	36	23	51	2.55	0		0.015400
48	191	7	1	147	120	145	44	39	23	2.74	0		0.008000
