Name:				72_Manual_n150_m200_bt10_2
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		112.677
Total_Unloading_Effort:		25.05
Total_Travel_Time:		889.34
Calculation_Time:			3600
Total_Iterations:		880
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		55
No_of_Items:			75
Customer_Sequence:		38 64 13 139 48 53 82 68 137 7 131 44 66 83 20 8 108 150 124 26 102 67 140 29 35 36 59 51 90 57 130 6 9 84 142 93 92 122 113 27 121 56 24 25 52 85 94 40 134 46 63 33 3 146 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	11	1	0	0	0	0	102	60	60	1.48	0		0.001200
93	124	1	0	0	60	0	102	60	60	1.48	0		0.001200
113	151	1	0	0	0	60	102	60	60	1.48	0		0.001200
83	112	1	0	0	60	60	102	60	60	1.48	0		0.001200
56	73	1	0	0	0	120	102	60	60	1.48	0		0.001200
51	65	1	0	0	60	120	102	60	60	1.48	0		0.001200
90	121	10	0	102	0	0	90	60	60	7.44	0		0.006900
25	33	10	0	102	60	0	90	60	60	7.44	0		0.006900
13	17	10	0	102	0	60	90	60	60	7.44	0		0.006900
63	84	7	1	0	120	0	48	59	33	4.68	0		0.008300
46	58	7	1	0	120	33	48	59	33	4.68	0		0.008300
134	182	7	1	0	120	66	48	59	33	4.68	0		0.008300
122	165	7	1	0	120	99	48	59	33	4.68	0		0.008300
137	186	7	1	0	120	132	48	59	33	4.68	0		0.008300
57	74	7	1	59	120	0	48	59	33	4.68	0		0.008300
53	68	7	1	59	120	33	48	59	33	4.68	0		0.008300
51	66	7	1	59	120	66	48	59	33	4.68	0		0.008300
68	92	5	0	59	120	99	58	39	34	4.54	0		0.010000
8	10	5	0	59	120	133	58	39	34	4.54	0		0.010000
93	125	5	0	102	60	60	58	39	34	4.54	0		0.010000
20	27	5	0	102	60	94	58	39	34	4.54	0		0.010000
9	13	5	0	102	0	120	58	39	34	4.54	0		0.010000
6	8	3	0	102	60	128	45	36	36	2.81	0		0.008700
124	167	3	0	102	0	154	45	36	36	2.81	0		0.008700
9	12	3	0	118	120	0	45	36	36	2.81	0		0.008700
108	145	3	0	118	120	36	45	36	36	2.81	0		0.008700
29	38	3	0	118	120	72	45	36	36	2.81	0		0.008700
90	120	3	0	118	120	108	45	36	36	2.81	0		0.008700
94	127	3	0	118	120	144	45	36	36	2.81	0		0.008700
40	51	3	1	160	60	60	45	36	36	2.81	0		0.008700
35	45	3	0	160	60	96	45	36	36	2.81	0		0.008700
20	26	2	1	160	0	120	49	29	31	2.69	0		0.009500
150	200	2	0	160	60	132	49	29	31	2.69	0		0.009500
131	179	2	1	160	0	151	49	29	31	2.69	0		0.009500
137	185	2	0	163	120	0	49	29	31	2.69	0		0.009500
46	57	2	0	163	120	31	49	29	31	2.69	0		0.009500
28	36	2	0	163	120	62	49	29	31	2.69	0		0.009500
124	168	4	1	163	120	93	30	39	36	3.77	0		0.016100
67	90	4	0	163	120	129	30	39	36	3.77	0		0.016100
28	37	4	0	192	0	0	30	39	36	3.77	0		0.016100
68	91	4	0	192	39	0	30	39	36	3.77	0		0.016100
64	85	4	0	192	78	0	30	39	36	3.77	0		0.016100
59	78	4	0	192	0	36	30	39	36	3.77	0		0.016100
3	5	4	0	192	0	72	30	39	36	3.77	0		0.016100
52	67	4	0	192	0	108	30	39	36	3.77	0		0.016100
84	114	4	0	189	0	144	30	39	36	3.77	0		0.016100
113	152	4	0	212	120	0	30	39	36	3.77	0		0.016100
38	49	9	0	0	120	165	29	52	23	1.50	0		0.005000
146	195	9	0	29	120	165	29	52	23	1.50	0		0.005000
7	9	9	0	59	120	167	29	52	23	1.50	0		0.005000
66	89	9	0	88	120	167	29	52	23	1.50	0		0.005000
