Name:				92_Manual_n150_m400_bt10_2
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		142.341
Total_Unloading_Effort:		43.674
Total_Travel_Time:		940.975
Calculation_Time:			3600
Total_Iterations:		75
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		27
No_of_Items:			76
Customer_Sequence:		146 40 143 85 50 1 51 91 138 32 49 139 88 13 126 55 134 31 30 46 21 110 111 114 65 120 35 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	61	6	0	0	0	0	116	60	60	11.98	0		0.008600
30	80	6	0	0	60	0	116	60	60	11.98	0		0.008600
110	286	6	0	0	0	60	116	60	60	11.98	0		0.008600
40	111	6	0	0	60	60	116	60	60	11.98	0		0.008600
91	243	6	0	0	0	120	116	60	60	11.98	0		0.008600
134	359	6	0	0	60	120	116	60	60	11.98	0		0.008600
114	299	6	0	116	0	0	116	60	60	11.98	0		0.008600
126	333	6	0	116	60	0	116	60	60	11.98	0		0.008600
111	289	6	0	116	0	60	116	60	60	11.98	0		0.008600
111	288	6	0	116	60	60	116	60	60	11.98	0		0.008600
138	373	5	0	0	120	0	46	40	55	4.11	0		0.011200
85	227	5	0	0	120	55	46	40	55	4.11	0		0.011200
114	298	5	0	0	120	110	46	40	55	4.11	0		0.011200
21	59	2	0	46	120	0	44	27	60	3.89	0		0.016400
49	133	5	0	90	120	0	46	40	55	4.11	0		0.011200
32	87	5	0	90	120	55	46	40	55	4.11	0		0.011200
126	334	7	0	116	0	120	57	46	32	1.66	0		0.003200
1	2	7	0	116	46	120	57	46	32	1.66	0		0.003200
31	83	7	0	116	0	152	57	46	32	1.66	0		0.003200
114	300	7	0	116	46	152	57	46	32	1.66	0		0.003200
139	377	10	1	136	120	0	48	60	29	1.81	0		0.003100
126	335	10	1	136	120	29	48	60	29	1.81	0		0.003100
138	374	10	1	136	120	58	48	60	29	1.81	0		0.003100
1	4	10	1	136	120	87	48	60	29	1.81	0		0.003100
85	228	10	1	136	120	116	48	60	29	1.81	0		0.003100
55	147	10	1	136	120	145	48	60	29	1.81	0		0.003100
1	3	10	0	173	0	120	48	60	29	1.81	0		0.003100
134	360	10	0	173	60	120	48	60	29	1.81	0		0.003100
134	358	4	0	173	0	149	48	57	30	2.62	0		0.004800
1	1	4	0	173	57	149	48	57	30	2.62	0		0.004800
114	297	4	1	196	120	0	48	57	30	2.62	0		0.004800
65	174	4	1	196	120	30	48	57	30	2.62	0		0.004800
110	285	4	1	196	120	60	48	57	30	2.62	0		0.004800
134	357	4	1	196	120	90	48	57	30	2.62	0		0.004800
91	241	4	1	196	120	120	48	57	30	2.62	0		0.004800
31	82	4	0	196	114	150	48	57	30	2.62	0		0.004800
120	318	4	0	232	0	0	48	57	30	2.62	0		0.004800
46	124	4	0	232	57	0	48	57	30	2.62	0		0.004800
40	110	2	0	46	147	0	44	27	60	3.89	0		0.016400
32	86	2	0	46	120	60	44	27	60	3.89	0		0.016400
138	372	2	0	46	147	60	44	27	60	3.89	0		0.016400
35	94	2	0	46	120	120	44	27	60	3.89	0		0.016400
139	375	2	0	46	147	120	44	27	60	3.89	0		0.016400
88	232	2	0	90	120	110	44	27	60	3.89	0		0.016400
13	43	2	0	116	92	120	44	27	60	3.89	0		0.016400
134	356	2	0	232	0	30	44	27	60	3.89	0		0.016400
31	81	2	0	232	27	30	44	27	60	3.89	0		0.016400
91	242	5	0	232	54	30	46	40	55	4.11	0		0.011200
30	79	2	0	232	54	85	44	27	60	3.89	0		0.016400
50	135	9	0	232	0	90	33	43	41	4.73	0		0.016700
146	390	9	0	232	0	131	33	43	41	4.73	0		0.016700
146	391	9	1	232	54	145	33	43	41	4.73	0		0.016700
50	134	9	0	253	120	0	33	43	41	4.73	0		0.016700
35	95	9	0	253	120	41	33	43	41	4.73	0		0.016700
65	175	9	0	253	120	82	33	43	41	4.73	0		0.016700
13	44	9	0	253	120	123	33	43	41	4.73	0		0.016700
55	146	9	0	280	0	0	33	43	41	4.73	0		0.016700
146	389	8	1	276	0	41	38	36	31	1.43	0		0.005200
88	233	8	1	276	0	72	38	36	31	1.43	0		0.005200
31	84	8	1	276	0	103	38	36	31	1.43	0		0.005200
21	62	8	1	276	0	134	38	36	31	1.43	0		0.005200
49	132	1	0	232	94	30	28	26	36	4.29	0		0.029500
111	287	1	0	232	94	66	28	26	36	4.29	0		0.029500
40	109	1	1	232	87	102	28	26	36	4.29	0		0.029500
143	385	1	0	280	43	0	28	26	36	4.29	0		0.029500
143	384	1	0	278	43	36	28	26	36	4.29	0		0.029500
21	58	1	0	278	38	72	28	26	36	4.29	0		0.029500
85	226	1	0	276	38	108	28	26	36	4.29	0		0.029500
51	136	1	0	276	38	144	28	26	36	4.29	0		0.029500
49	131	1	0	280	69	0	28	26	36	4.29	0		0.029500
32	85	1	0	278	69	36	28	26	36	4.29	0		0.029500
110	284	3	0	260	95	30	22	23	39	1.36	0		0.013400
21	60	3	0	260	95	69	22	23	39	1.36	0		0.013400
51	137	3	0	260	95	108	22	23	39	1.36	0		0.013400
139	376	3	0	260	95	147	22	23	39	1.36	0		0.013400
65	173	3	0	278	64	72	22	23	39	1.36	0		0.013400


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		31
No_of_Items:			82
Customer_Sequence:		77 57 122 149 80 36 7 61 127 59 130 102 54 108 41 147 106 84 67 5 132 78 4 92 18 29 17 81 115 124 131 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
127	336	6	0	0	0	0	116	60	60	11.98	0		0.008600
147	392	6	0	0	60	0	116	60	60	11.98	0		0.008600
57	154	6	0	0	0	60	116	60	60	11.98	0		0.008600
84	224	6	0	0	60	60	116	60	60	11.98	0		0.008600
67	180	6	0	0	0	120	116	60	60	11.98	0		0.008600
7	23	6	0	0	60	120	116	60	60	11.98	0		0.008600
4	14	6	0	116	0	0	116	60	60	11.98	0		0.008600
18	52	6	0	116	60	0	116	60	60	11.98	0		0.008600
149	396	6	0	116	0	60	116	60	60	11.98	0		0.008600
131	351	5	0	0	120	0	46	40	55	4.11	0		0.011200
7	22	5	0	0	120	55	46	40	55	4.11	0		0.011200
29	77	5	0	0	120	110	46	40	55	4.11	0		0.011200
80	213	5	0	46	120	0	46	40	55	4.11	0		0.011200
132	354	5	0	46	120	55	46	40	55	4.11	0		0.011200
115	305	5	0	46	120	110	46	40	55	4.11	0		0.011200
115	304	5	0	92	120	0	46	40	55	4.11	0		0.011200
115	303	5	0	92	120	55	46	40	55	4.11	0		0.011200
122	322	5	0	92	120	110	46	40	55	4.11	0		0.011200
67	179	5	0	116	60	60	46	40	55	4.11	0		0.011200
130	346	7	0	116	0	120	57	46	32	1.66	0		0.003200
130	347	7	0	116	0	152	57	46	32	1.66	0		0.003200
130	348	7	0	138	120	0	57	46	32	1.66	0		0.003200
92	244	7	0	138	120	32	57	46	32	1.66	0		0.003200
7	24	7	0	138	120	64	57	46	32	1.66	0		0.003200
4	15	10	1	138	120	96	48	60	29	1.81	0		0.003100
130	349	10	1	138	120	125	48	60	29	1.81	0		0.003100
80	214	10	1	138	120	154	48	60	29	1.81	0		0.003100
