Name:				75_Manual_n150_m200_bt10_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		105.68
Total_Unloading_Effort:		22.602
Total_Travel_Time:		878.282
Calculation_Time:			3600
Total_Iterations:		274
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		49
No_of_Items:			64
Customer_Sequence:		119 31 64 131 134 89 118 63 4 44 21 41 53 129 83 132 114 138 91 94 8 19 113 85 59 150 78 148 100 46 30 47 58 36 26 144 57 124 51 14 99 34 110 145 22 27 140 1 67 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
140	185	8	0	0	0	0	69	60	60	7.12	0		0.008600
27	35	4	0	0	60	0	114	60	60	15.57	0		0.011400
19	25	4	1	0	0	60	114	60	60	15.57	0		0.011400
47	64	4	1	0	0	120	114	60	60	15.57	0		0.011400
138	182	4	0	69	0	0	114	60	60	15.57	0		0.011400
129	172	4	0	60	0	60	114	60	60	15.57	0		0.011400
41	57	4	0	60	0	120	114	60	60	15.57	0		0.011400
78	104	4	0	114	60	0	114	60	60	15.57	0		0.011400
22	29	8	0	60	60	60	69	60	60	7.12	0		0.008600
31	41	8	0	60	60	120	69	60	60	7.12	0		0.008600
58	80	8	0	129	60	60	69	60	60	7.12	0		0.008600
14	17	8	0	129	60	120	69	60	60	7.12	0		0.008600
44	61	9	0	183	0	0	62	60	60	4.32	0		0.005800
144	191	9	0	174	0	60	62	60	60	4.32	0		0.005800
21	27	9	0	174	0	120	62	60	60	4.32	0		0.005800
131	174	9	0	228	60	0	62	60	60	4.32	0		0.005800
119	158	9	0	198	60	60	62	60	60	4.32	0		0.005800
119	159	9	0	198	60	120	62	60	60	4.32	0		0.005800
14	16	1	0	0	120	0	60	51	41	1.78	0		0.002900
63	86	1	0	0	120	41	60	51	41	1.78	0		0.002900
36	51	1	0	0	120	82	60	51	41	1.78	0		0.002900
8	9	1	0	0	120	123	60	51	41	1.78	0		0.002900
85	113	1	0	60	120	0	60	51	41	1.78	0		0.002900
59	81	7	0	60	120	41	49	37	48	2.42	0		0.006700
53	72	7	0	60	120	89	49	37	48	2.42	0		0.006700
4	5	7	0	60	120	137	49	37	48	2.42	0		0.006700
89	118	7	0	120	120	0	49	37	48	2.42	0		0.006700
30	40	7	0	109	120	48	49	37	48	2.42	0		0.006700
51	70	7	0	109	120	96	49	37	48	2.42	0		0.006700
57	78	7	0	169	120	0	49	37	48	2.42	0		0.006700
34	46	3	0	158	120	48	37	32	59	3.04	0		0.012800
1	1	10	0	218	120	0	23	54	56	1.76	0		0.007100
14	18	10	0	218	120	56	23	54	56	1.76	0		0.007100
21	28	10	0	218	120	112	23	54	56	1.76	0		0.007100
113	152	10	0	241	120	0	23	54	56	1.76	0		0.007100
124	166	10	0	241	120	56	23	54	56	1.76	0		0.007100
91	121	10	0	241	120	112	23	54	56	1.76	0		0.007100
26	34	10	0	245	0	0	23	54	56	1.76	0		0.007100
144	190	2	0	0	120	164	60	42	23	2.76	0		0.005500
118	157	2	1	268	0	0	60	42	23	2.76	0		0.005500
41	56	2	1	268	0	23	60	42	23	2.76	0		0.005500
91	120	5	0	109	120	144	21	45	32	2.65	0		0.014000
145	192	5	0	130	120	144	21	45	32	2.65	0		0.014000
64	87	5	1	158	120	107	21	45	32	2.65	0		0.014000
34	47	5	1	158	120	139	21	45	32	2.65	0		0.014000
