Name:				102_Manual_n200_m300_bt10_2
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		139.968
Total_Unloading_Effort:		36.912
Total_Travel_Time:		1188.27
Calculation_Time:			3600
Total_Iterations:		282
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		38
No_of_Items:			55
Customer_Sequence:		41 150 132 9 170 169 33 66 105 197 76 165 175 128 167 112 123 156 192 3 58 174 95 77 135 93 157 26 102 159 69 138 90 21 186 65 154 166 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
174	262	3	0	0	0	0	116	60	60	20.64	0		0.014800
95	144	3	0	0	60	0	116	60	60	20.64	0		0.014800
132	197	3	0	0	0	60	116	60	60	20.64	0		0.014800
186	278	3	0	0	60	60	116	60	60	20.64	0		0.014800
132	196	3	0	0	0	120	116	60	60	20.64	0		0.014800
33	54	3	0	0	60	120	116	60	60	20.64	0		0.014800
66	102	3	0	116	0	0	116	60	60	20.64	0		0.014800
159	239	3	0	116	60	0	116	60	60	20.64	0		0.014800
3	4	3	0	116	0	60	116	60	60	20.64	0		0.014800
93	141	3	0	116	60	60	116	60	60	20.64	0		0.014800
157	236	3	0	116	0	120	116	60	60	20.64	0		0.014800
69	107	10	0	116	60	120	104	60	60	20.56	0		0.016500
112	165	10	1	232	0	0	104	60	60	20.56	0		0.016500
166	250	8	1	0	120	0	51	56	34	2.66	0		0.004700
77	118	8	1	0	120	34	51	56	34	2.66	0		0.004700
77	117	8	1	0	120	68	51	56	34	2.66	0		0.004700
167	251	8	1	0	120	102	51	56	34	2.66	0		0.004700
102	153	8	1	0	120	136	51	56	34	2.66	0		0.004700
197	295	8	1	56	120	0	51	56	34	2.66	0		0.004700
150	227	8	1	56	120	34	51	56	34	2.66	0		0.004700
123	185	5	0	56	120	68	41	43	55	2.00	0		0.005700
165	248	5	0	56	120	123	41	43	55	2.00	0		0.005700
105	157	5	0	112	120	0	41	43	55	2.00	0		0.005700
3	5	5	0	112	120	55	41	43	55	2.00	0		0.005700
170	256	7	0	112	120	110	39	45	32	1.86	0		0.005300
90	136	7	0	112	120	142	39	45	32	1.86	0		0.005300
3	7	7	0	153	120	0	39	45	32	1.86	0		0.005300
175	264	7	0	153	120	32	39	45	32	1.86	0		0.005300
26	44	7	0	153	120	64	39	45	32	1.86	0		0.005300
93	142	7	0	153	120	96	39	45	32	1.86	0		0.005300
175	263	4	1	151	120	128	53	44	38	4.79	1		0.002100
169	255	1	0	192	120	0	26	50	30	2.18	0		0.008400
9	15	1	0	192	120	30	26	50	30	2.18	0		0.008400
197	294	1	0	192	120	60	26	50	30	2.18	0		0.008400
135	201	1	0	192	120	90	26	50	30	2.18	0		0.008400
192	285	1	0	218	120	0	26	50	30	2.18	0		0.008400
58	88	1	0	218	120	30	26	50	30	2.18	0		0.008400
150	226	6	0	218	120	60	21	47	33	2.89	0		0.014600
192	286	6	0	218	120	93	21	47	33	2.89	0		0.014600
3	6	6	0	218	120	126	21	47	33	2.89	0		0.014600
166	249	6	0	232	0	60	21	47	33	2.89	0		0.014600
33	55	6	0	232	47	60	21	47	33	2.89	0		0.014600
156	235	9	1	232	0	93	36	21	32	1.62	0		0.010700
159	240	9	1	232	36	93	36	21	32	1.62	0		0.010700
21	34	9	1	232	0	125	36	21	32	1.62	0		0.010700
41	65	2	1	218	120	159	34	26	21	1.56	0		0.008800
65	101	2	1	232	36	125	34	26	21	1.56	0		0.008800
154	233	2	0	232	36	146	34	26	21	1.56	0		0.008800
76	116	2	1	232	0	157	34	26	21	1.56	0		0.008800
90	134	4	0	244	104	0	53	44	38	4.79	1		0.002100
90	135	4	0	244	104	38	53	44	38	4.79	1		0.002100
138	205	4	0	244	104	76	53	44	38	4.79	1		0.002100
128	192	1	1	244	148	0	26	50	30	2.18	0		0.008400
135	202	4	0	244	104	114	53	44	38	4.79	1		0.002100
58	89	4	0	244	104	152	53	44	38	4.79	1		0.002100


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		45
No_of_Items:			69
Customer_Sequence:		160 182 15 67 108 163 42 29 38 57 191 88 172 143 110 142 178 47 188 129 185 117 96 126 141 37 187 100 13 179 85 140 2 116 86 145 124 149 40 56 122 51 196 176 55 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
108	161	3	0	0	0	0	116	60	60	20.64	0		0.014800
42	66	3	0	0	60	0	116	60	60	20.64	0		0.014800
56	83	3	0	0	0	60	116	60	60	20.64	0		0.014800
117	175	3	0	0	60	60	116	60	60	20.64	0		0.014800
143	214	3	0	0	0	120	116	60	60	20.64	0		0.014800
15	24	10	0	0	60	120	104	60	60	20.56	0		0.016500
141	209	10	0	116	0	0	104	60	60	20.56	0		0.016500
172	259	10	0	116	60	0	104	60	60	20.56	0		0.016500
185	277	10	0	116	0	60	104	60	60	20.56	0		0.016500
142	213	8	1	0	120	0	51	56	34	2.66	0		0.004700
141	208	8	1	0	120	34	51	56	34	2.66	0		0.004700
96	145	8	1	0	120	68	51	56	34	2.66	0		0.004700
117	176	8	1	0	120	102	51	56	34	2.66	0		0.004700
129	193	8	1	0	120	136	51	56	34	2.66	0		0.004700
145	217	8	1	56	120	0	51	56	34	2.66	0		0.004700
149	225	8	1	56	120	34	51	56	34	2.66	0		0.004700
145	216	5	0	56	120	68	41	43	55	2.00	0		0.005700
40	64	5	0	56	120	123	41	43	55	2.00	0		0.005700
57	87	5	0	112	120	0	41	43	55	2.00	0		0.005700
38	61	5	0	112	120	55	41	43	55	2.00	0		0.005700
122	184	5	0	112	120	110	41	43	55	2.00	0		0.005700
100	150	5	0	116	60	60	41	43	55	2.00	0		0.005700
188	281	7	0	116	60	115	39	45	32	1.86	0		0.005300
176	265	7	0	116	0	120	39	45	32	1.86	0		0.005300
38	62	7	0	116	60	147	39	45	32	1.86	0		0.005300
37	60	7	0	116	0	152	39	45	32	1.86	0		0.005300
149	224	7	0	153	120	0	39	45	32	1.86	0		0.005300
2	3	7	0	153	120	32	39	45	32	1.86	0		0.005300
116	173	7	0	153	120	64	39	45	32	1.86	0		0.005300
160	241	1	0	153	120	96	26	50	30	2.18	0		0.008400
182	273	1	0	153	120	126	26	50	30	2.18	0		0.008400
57	86	1	0	153	120	156	26	50	30	2.18	0		0.008400
85	127	1	0	155	0	120	26	50	30	2.18	0		0.008400
110	163	1	0	155	0	150	26	50	30	2.18	0		0.008400
185	276	1	0	157	60	60	26	50	30	2.18	0		0.008400
13	20	6	0	157	60	90	21	47	33	2.89	0		0.014600
56	84	6	0	157	60	123	21	47	33	2.89	0		0.014600
142	212	6	0	157	60	156	21	47	33	2.89	0		0.014600
178	268	6	0	181	0	120	21	47	33	2.89	0		0.014600
188	280	6	0	181	0	153	21	47	33	2.89	0		0.014600
145	218	9	0	183	60	60	36	21	32	1.62	0		0.010700
13	21	9	0	178	60	92	36	21	32	1.62	0		0.010700
187	279	9	0	178	60	124	36	21	32	1.62	0		0.010700
15	23	9	0	178	60	156	36	21	32	1.62	0		0.010700
196	293	9	0	183	81	60	36	21	32	1.62	0		0.010700
29	49	9	0	178	81	92	36	21	32	1.62	0		0.010700
56	85	9	0	178	81	124	36	21	32	1.62	0		0.010700
172	258	9	0	178	81	156	36	21	32	1.62	0		0.010700
140	207	9	0	192	120	0	36	21	32	1.62	0		0.010700
47	73	9	0	192	141	0	36	21	32	1.62	0		0.010700
86	129	9	0	192	120	32	36	21	32	1.62	0		0.010700
116	174	9	0	192	141	32	36	21	32	1.62	0		0.010700
124	186	2	0	112	120	165	34	26	21	1.56	0		0.008800
67	103	2	0	192	120	64	34	26	21	1.56	0		0.008800
196	292	2	0	192	120	85	34	26	21	1.56	0		0.008800
163	245	2	0	192	120	106	34	26	21	1.56	0		0.008800
142	210	2	0	192	120	127	34	26	21	1.56	0		0.008800
51	77	2	0	192	120	148	34	26	21	1.56	0		0.008800
179	269	2	0	192	120	169	34	26	21	1.56	0		0.008800
124	187	2	0	220	0	0	34	26	21	1.56	0		0.008800
29	48	4	0	220	60	0	53	44	38	4.79	1		0.002100
142	211	4	0	220	60	38	53	44	38	4.79	1		0.002100
85	128	4	0	219	60	76	53	44	38	4.79	1		0.002100
191	284	4	0	214	60	114	53	44	38	4.79	1		0.002100
88	132	4	0	214	60	152	53	44	38	4.79	1		0.002100
88	131	4	0	228	120	0	53	44	38	4.79	1		0.002100
126	189	4	0	228	120	38	53	44	38	4.79	1		0.002100
55	82	4	0	228	120	76	53	44	38	4.79	1		0.002100
47	72	4	0	228	120	114	53	44	38	4.79	1		0.002100


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		35
No_of_Items:			51
Customer_Sequence:		115 14 99 127 63 81 28 94 118 49 173 43 36 137 153 64 50 152 92 75 11 32 125 61 107 87 45 189 27 111 113 4 8 19 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
99	148	3	0	0	0	0	116	60	60	20.64	0		0.014800
63	98	3	0	0	60	0	116	60	60	20.64	0		0.014800
111	164	3	0	0	0	60	116	60	60	20.64	0		0.014800
27	45	3	0	0	60	60	116	60	60	20.64	0		0.014800
49	75	3	0	0	0	120	116	60	60	20.64	0		0.014800
115	172	10	0	0	60	120	104	60	60	20.56	0		0.016500
28	47	10	0	116	0	0	104	60	60	20.56	0		0.016500
113	167	10	0	116	60	0	104	60	60	20.56	0		0.016500
28	46	10	0	116	0	60	104	60	60	20.56	0		0.016500
153	232	10	0	116	60	60	104	60	60	20.56	0		0.016500
19	32	8	1	0	120	0	51	56	34	2.66	0		0.004700
99	149	8	1	0	120	34	51	56	34	2.66	0		0.004700
94	143	8	1	0	120	68	51	56	34	2.66	0		0.004700
118	179	8	1	0	120	102	51	56	34	2.66	0		0.004700
75	115	8	1	0	120	136	51	56	34	2.66	0		0.004700
115	171	5	0	56	120	0	41	43	55	2.00	0		0.005700
137	204	5	0	56	120	55	41	43	55	2.00	0		0.005700
43	67	5	0	56	120	110	41	43	55	2.00	0		0.005700
61	94	7	0	97	120	0	39	45	32	1.86	0		0.005300
20	33	7	0	97	120	32	39	45	32	1.86	0		0.005300
8	13	7	0	97	120	64	39	45	32	1.86	0		0.005300
152	230	7	0	97	120	96	39	45	32	1.86	0		0.005300
173	261	7	0	97	120	128	39	45	32	1.86	0		0.005300
107	160	7	0	104	60	120	39	45	32	1.86	0		0.005300
36	59	7	0	104	60	152	39	45	32	1.86	0		0.005300
173	260	7	0	116	0	120	39	45	32	1.86	0		0.005300
