Name:				73_Manual_n150_m200_bt10_3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		119.133
Total_Unloading_Effort:		25.05
Total_Travel_Time:		898.349
Calculation_Time:			3600
Total_Iterations:		900
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		50
No_of_Items:			67
Customer_Sequence:		39 2 15 45 148 79 134 63 92 139 42 104 67 119 136 108 46 12 127 32 128 86 3 98 11 33 68 16 26 107 97 31 50 51 1 94 10 143 91 140 80 7 23 85 29 101 43 53 126 81 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
128	169	2	0	0	0	0	113	60	60	1.36	0		0.001000
139	183	2	0	0	60	0	113	60	60	1.36	0		0.001000
16	26	10	0	0	120	0	57	49	30	2.17	0		0.003900
148	198	10	0	0	120	30	57	49	30	2.17	0		0.003900
63	84	10	0	0	0	60	57	49	30	2.17	0		0.003900
92	122	10	0	0	49	60	57	49	30	2.17	0		0.003900
139	185	10	0	57	120	0	57	49	30	2.17	0		0.003900
127	168	10	0	113	0	0	57	49	30	2.17	0		0.003900
136	180	10	0	113	0	30	57	49	30	2.17	0		0.003900
45	60	9	0	0	98	60	32	59	34	3.94	0		0.010400
45	61	9	0	0	0	90	32	59	34	3.94	0		0.010400
15	24	9	1	0	59	90	32	59	34	3.94	0		0.010400
39	52	9	0	0	98	94	32	59	34	3.94	0		0.010400
45	59	6	0	0	0	124	39	25	58	2.97	0		0.015200
128	171	6	0	0	25	124	39	25	58	2.97	0		0.015200
2	2	6	0	0	50	124	39	25	58	2.97	0		0.015200
107	142	6	0	0	98	128	39	25	58	2.97	0		0.015200
107	141	6	0	0	123	128	39	25	58	2.97	0		0.015200
85	114	6	0	32	98	60	39	25	58	2.97	0		0.015200
97	127	6	1	32	123	60	39	25	58	2.97	0		0.015200
10	16	6	0	57	123	30	39	25	58	2.97	0		0.015200
67	88	3	0	57	0	60	57	40	20	3.90	0		0.008600
53	70	3	0	57	40	60	57	40	20	3.90	0		0.008600
53	71	3	0	57	0	80	57	40	20	3.90	0		0.008600
7	12	3	0	57	0	100	57	40	20	3.90	0		0.008600
139	184	3	0	57	0	120	57	40	20	3.90	0		0.008600
