Name:				91_Manual_n150_m400_bt10_1
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		124.511
Total_Unloading_Effort:		42.534
Total_Travel_Time:		919.99
Calculation_Time:			3600
Total_Iterations:		87
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		39
No_of_Items:			107
Customer_Sequence:		113 33 107 63 75 46 125 82 62 149 7 145 10 129 1 118 37 6 138 32 47 14 104 22 25 20 106 2 95 70 56 128 71 132 45 111 36 109 35 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
35	90	7	0	0	0	0	91	60	60	11.44	0		0.010500
70	188	7	0	0	60	0	91	60	60	11.44	0		0.010500
138	370	7	0	0	0	60	91	60	60	11.44	0		0.010500
32	84	8	0	0	120	0	36	37	43	1.70	0		0.006400
1	1	7	0	0	60	60	91	60	60	11.44	0		0.010500
145	389	7	0	0	0	120	91	60	60	11.44	0		0.010500
145	390	7	0	0	60	120	91	60	60	11.44	0		0.010500
82	218	7	0	91	0	0	91	60	60	11.44	0		0.010500
113	306	7	0	91	60	0	91	60	60	11.44	0		0.010500
145	388	6	0	36	120	0	57	54	60	3.45	0		0.005600
129	347	6	0	36	120	60	57	54	60	3.45	0		0.005600
118	317	6	0	36	120	120	57	54	60	3.45	0		0.005600
138	368	6	0	91	0	60	57	54	60	3.45	0		0.005600
22	57	6	0	91	54	60	57	54	60	3.45	0		0.005600
25	65	6	0	91	0	120	57	54	60	3.45	0		0.005600
2	4	6	0	91	54	120	57	54	60	3.45	0		0.005600
138	369	6	0	93	120	0	57	54	60	3.45	0		0.005600
70	187	6	0	93	108	60	57	54	60	3.45	0		0.005600
45	123	9	1	0	120	43	49	31	43	1.52	0		0.005000
111	299	9	1	0	120	86	49	31	43	1.52	0		0.005000
37	95	9	1	0	120	129	49	31	43	1.52	0		0.005000
138	372	9	0	93	108	120	49	31	43	1.52	0		0.005000
138	371	9	1	148	0	60	49	31	43	1.52	0		0.005000
62	169	9	1	148	49	60	49	31	43	1.52	0		0.005000
62	170	9	1	148	0	103	49	31	43	1.52	0		0.005000
35	92	9	1	148	49	103	49	31	43	1.52	0		0.005000
45	124	9	1	148	0	146	49	31	43	1.52	0		0.005000
45	125	9	1	148	49	146	49	31	43	1.52	0		0.005000
107	288	9	0	150	120	0	49	31	43	1.52	0		0.005000
113	307	9	0	150	120	43	49	31	43	1.52	0		0.005000
35	91	9	0	150	120	86	49	31	43	1.52	0		0.005000
56	154	8	0	150	120	129	36	37	43	1.70	0		0.006400
118	319	8	0	182	0	0	36	37	43	1.70	0		0.006400
118	320	8	0	182	37	0	36	37	43	1.70	0		0.006400
45	122	8	0	182	74	0	36	37	43	1.70	0		0.006400
118	318	7	0	218	0	0	91	60	60	11.44	0		0.010500
47	134	8	0	182	0	43	36	37	43	1.70	0		0.006400
14	35	8	0	179	0	86	36	37	43	1.70	0		0.006400
33	86	8	0	179	0	129	36	37	43	1.70	0		0.006400
82	219	8	0	182	37	43	36	37	43	1.70	0		0.006400
33	85	8	0	179	37	86	36	37	43	1.70	0		0.006400
145	387	5	0	199	120	0	58	24	36	1.31	0		0.004700
6	16	5	0	199	144	0	58	24	36	1.31	0		0.004700
7	17	5	1	199	111	36	58	24	36	1.31	0		0.004700
75	198	5	1	199	111	72	58	24	36	1.31	0		0.004700
113	305	5	1	199	111	108	58	24	36	1.31	0		0.004700
62	168	5	1	199	111	144	58	24	36	1.31	0		0.004700
113	304	5	0	218	60	0	58	24	36	1.31	0		0.004700
45	121	5	0	218	84	0	58	24	36	1.31	0		0.004700
95	255	5	0	218	60	36	58	24	36	1.31	0		0.004700
46	130	4	0	93	139	120	33	28	47	4.58	0		0.024800
6	15	4	0	179	37	129	33	28	47	4.58	0		0.024800
109	293	4	0	182	74	43	33	28	47	4.58	0		0.024800
125	338	4	0	179	74	90	33	28	47	4.58	0		0.024800
2	3	4	0	179	74	137	33	28	47	4.58	0		0.024800
32	83	4	0	218	0	60	33	28	47	4.58	0		0.024800
113	303	4	0	215	0	107	33	28	47	4.58	0		0.024800
71	190	4	0	218	28	60	33	28	47	4.58	0		0.024800
46	129	4	0	215	28	107	33	28	47	4.58	0		0.024800
104	282	4	0	218	60	72	33	28	47	4.58	0		0.024800
71	191	4	0	215	56	119	33	28	47	4.58	0		0.024800
63	172	2	0	223	111	36	20	51	40	4.78	0		0.023400
107	287	2	0	223	111	76	20	51	40	4.78	0		0.023400
62	167	2	0	223	111	116	20	51	40	4.78	0		0.023400
149	398	2	0	251	0	60	20	51	40	4.78	0		0.023400
132	353	2	0	251	0	100	20	51	40	4.78	0		0.023400
46	128	2	0	248	0	140	20	51	40	4.78	0		0.023400
47	133	2	0	257	120	0	20	51	40	4.78	0		0.023400
132	354	2	0	257	120	40	20	51	40	4.78	0		0.023400
132	355	2	0	257	120	80	20	51	40	4.78	0		0.023400
71	189	2	0	257	120	120	20	51	40	4.78	0		0.023400
106	285	2	0	271	0	60	20	51	40	4.78	0		0.023400
95	254	2	0	271	0	100	20	51	40	4.78	0		0.023400
104	281	3	0	93	108	163	26	29	23	4.84	0		0.032100
25	64	3	0	93	139	167	26	29	23	4.84	0		0.032100
128	345	3	0	119	108	163	26	29	23	4.84	0		0.032100
75	199	10	1	150	151	0	20	40	34	1.70	1		0.002100
113	302	3	0	215	0	154	26	29	23	4.84	0		0.032100
111	298	3	1	215	29	154	26	29	23	4.84	0		0.032100
63	171	1	0	126	139	120	24	26	22	2.36	0		0.018900
95	253	1	0	126	139	142	24	26	22	2.36	0		0.018900
45	120	1	0	126	137	164	24	26	22	2.36	0		0.018900
132	352	1	0	215	56	166	24	26	22	2.36	0		0.018900
