Name:				105_Manual_n200_m300_bt10_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		140.103
Total_Unloading_Effort:		36.384
Total_Travel_Time:		1182.3
Calculation_Time:			3600
Total_Iterations:		145
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		44
No_of_Items:			67
Customer_Sequence:		134 195 124 136 94 133 174 33 185 23 13 24 47 119 105 62 100 110 153 10 118 97 26 2 67 183 64 83 20 52 58 65 125 21 87 142 175 11 55 176 22 109 95 104 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	2	7	0	0	0	0	103	60	60	17.28	0		0.014000
175	262	7	0	0	60	0	103	60	60	17.28	0		0.014000
13	17	7	0	0	0	60	103	60	60	17.28	0		0.014000
87	126	9	0	0	60	60	92	60	60	15.08	0		0.013700
10	11	9	0	0	0	120	92	60	60	15.08	0		0.013700
125	188	9	0	0	60	120	92	60	60	15.08	0		0.013700
58	83	9	0	103	0	0	92	60	60	15.08	0		0.013700
55	80	9	0	103	60	0	92	60	60	15.08	0		0.013700
52	75	9	0	92	60	60	92	60	60	15.08	0		0.013700
23	32	9	0	92	60	120	92	60	60	15.08	0		0.013700
33	43	9	0	103	0	60	92	60	60	15.08	0		0.013700
64	94	9	0	92	0	120	92	60	60	15.08	0		0.013700
97	145	8	0	0	120	0	53	52	57	4.76	0		0.008600
97	144	8	0	0	120	57	53	52	57	4.76	0		0.008600
64	93	8	0	0	120	114	53	52	57	4.76	0		0.008600
153	232	8	0	53	120	0	53	52	57	4.76	0		0.008600
21	26	8	0	53	120	57	53	52	57	4.76	0		0.008600
62	87	8	0	53	120	114	53	52	57	4.76	0		0.008600
185	277	8	0	106	120	0	53	52	57	4.76	0		0.008600
174	260	8	0	106	120	57	53	52	57	4.76	0		0.008600
195	291	8	0	106	120	114	53	52	57	4.76	0		0.008600
105	154	2	1	159	120	0	44	59	44	4.19	0		0.008100
11	13	2	1	159	120	44	44	59	44	4.19	0		0.008100
65	95	2	1	159	120	88	44	59	44	4.19	0		0.008100
24	33	2	1	159	120	132	44	59	44	4.19	0		0.008100
55	79	2	0	195	0	0	44	59	44	4.19	0		0.008100
118	175	2	0	195	59	0	44	59	44	4.19	0		0.008100
185	275	2	0	195	0	44	44	59	44	4.19	0		0.008100
136	205	2	0	195	59	44	44	59	44	4.19	0		0.008100
95	139	10	0	195	0	88	44	45	53	2.90	0		0.007300
47	66	10	0	195	45	88	44	45	53	2.90	0		0.007300
118	176	10	0	218	120	0	44	45	53	2.90	0		0.007300
124	185	6	1	184	0	141	32	50	38	4.66	0		0.014600
26	35	6	1	184	32	141	32	50	38	4.66	0		0.014600
97	143	6	0	218	118	53	32	50	38	4.66	0		0.014600
