Name:				52_Manual_n100_m300_bt10_2
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		105.81
Total_Unloading_Effort:		36.918
Total_Travel_Time:		653.785
Calculation_Time:			3600
Total_Iterations:		208
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		22
No_of_Items:			70
Customer_Sequence:		22 48 73 10 85 29 99 93 17 78 35 1 47 79 16 20 94 28 30 34 33 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	13	4	0	0	0	0	85	60	60	5.07	0		0.005000
20	62	4	0	0	60	0	85	60	60	5.07	0		0.005000
94	280	4	0	0	0	60	85	60	60	5.07	0		0.005000
79	233	4	0	0	60	60	85	60	60	5.07	0		0.005000
35	108	4	0	0	0	120	85	60	60	5.07	0		0.005000
17	48	4	0	0	60	120	85	60	60	5.07	0		0.005000
93	276	4	0	85	0	0	85	60	60	5.07	0		0.005000
99	296	4	0	85	60	0	85	60	60	5.07	0		0.005000
29	90	4	0	85	0	60	85	60	60	5.07	0		0.005000
29	91	4	0	85	60	60	85	60	60	5.07	0		0.005000
85	254	4	0	85	0	120	85	60	60	5.07	0		0.005000
73	213	4	0	85	60	120	85	60	60	5.07	0		0.005000
85	256	10	0	170	0	0	67	60	60	13.12	0		0.016300
16	47	10	0	170	60	0	67	60	60	13.12	0		0.016300
93	274	2	0	0	120	0	58	33	51	2.61	0		0.006800
78	230	2	0	0	120	51	58	33	51	2.61	0		0.006800
47	143	2	0	0	120	102	58	33	51	2.61	0		0.006800
35	106	2	0	58	120	0	58	33	51	2.61	0		0.006800
16	45	2	0	58	120	51	58	33	51	2.61	0		0.006800
16	44	2	0	58	120	102	58	33	51	2.61	0		0.006800
33	100	2	0	116	120	0	58	33	51	2.61	0		0.006800
30	94	2	0	116	120	51	58	33	51	2.61	0		0.006800
28	87	2	0	116	120	102	58	33	51	2.61	0		0.006800
94	278	2	0	170	0	60	58	33	51	2.61	0		0.006800
85	253	3	0	170	33	60	36	41	60	1.50	0		0.005100
33	101	3	0	170	74	60	36	41	60	1.50	0		0.005100
29	89	3	0	170	33	120	36	41	60	1.50	0		0.005100
34	103	3	0	170	74	120	36	41	60	1.50	0		0.005100
99	295	3	0	174	120	0	36	41	60	1.50	0		0.005100
34	104	3	0	174	115	60	36	41	60	1.50	0		0.005100
93	275	3	0	174	115	120	36	41	60	1.50	0		0.005100
35	107	3	0	206	33	60	36	41	60	1.50	0		0.005100
5	12	3	0	206	74	60	36	41	60	1.50	0		0.005100
10	27	3	0	206	33	120	36	41	60	1.50	0		0.005100
47	144	3	0	206	74	120	36	41	60	1.50	0		0.005100
10	28	3	0	210	120	0	36	41	60	1.50	0		0.005100
16	46	3	0	210	115	60	36	41	60	1.50	0		0.005100
20	61	3	0	210	115	120	36	41	60	1.50	0		0.005100
79	232	3	0	237	0	0	36	41	60	1.50	0		0.005100
94	279	3	0	237	41	0	36	41	60	1.50	0		0.005100
33	102	7	1	170	0	111	23	36	51	1.93	0		0.011700
20	64	7	1	228	0	60	23	36	51	1.93	0		0.011700
99	297	7	1	206	0	111	23	36	51	1.93	0		0.011700
5	15	7	0	237	82	0	23	36	51	1.93	0		0.011700
17	50	7	0	242	33	60	23	36	51	1.93	0		0.011700
17	49	7	0	242	33	111	23	36	51	1.93	0		0.011700
78	231	7	0	246	120	0	23	36	51	1.93	0		0.011700
79	235	7	0	246	120	51	23	36	51	1.93	0		0.011700
28	88	7	0	246	120	102	23	36	51	1.93	0		0.011700
85	252	1	0	0	120	153	58	26	23	3.33	0		0.011000
29	92	6	0	260	82	0	25	33	39	3.68	0		0.022300
1	2	6	0	260	82	39	25	33	39	3.68	0		0.022300
20	63	6	0	260	82	78	25	33	39	3.68	0		0.022300
85	255	6	0	260	82	117	25	33	39	3.68	0		0.022300
73	214	6	0	269	120	0	25	33	39	3.68	0		0.022300
73	215	9	0	58	120	153	22	23	35	4.60	0		0.045500
20	66	9	0	80	120	153	22	23	35	4.60	0		0.045500
93	277	9	0	102	120	153	22	23	35	4.60	0		0.045500
1	1	5	1	273	0	0	60	40	56	2.38	1		0.001000
5	14	5	1	273	0	56	60	40	56	2.38	1		0.001000
79	234	5	1	265	0	112	60	40	56	2.38	1		0.001000
29	93	8	0	0	153	0	38	20	28	3.19	1		0.004200
34	105	8	0	0	153	28	38	20	28	3.19	1		0.004200
79	236	8	0	0	153	56	38	20	28	3.19	1		0.004200
10	29	8	0	0	153	84	38	20	28	3.19	1		0.004200
20	65	8	0	0	153	112	38	20	28	3.19	1		0.004200
48	145	8	0	0	153	140	38	20	28	3.19	1		0.004200
48	146	8	0	38	153	0	38	20	28	3.19	1		0.004200
22	70	8	0	38	153	28	38	20	28	3.19	1		0.004200
22	71	8	0	38	153	56	38	20	28	3.19	1		0.004200


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		31
No_of_Items:			83
Customer_Sequence:		40 64 65 25 31 81 43 24 100 53 61 70 19 8 68 15 84 83 14 97 11 23 77 9 4 49 86 59 57 90 46 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
68	201	4	0	0	0	0	85	60	60	5.07	0		0.005000
53	161	4	0	0	60	0	85	60	60	5.07	0		0.005000
4	11	3	0	0	120	0	36	41	60	1.50	0		0.005100
90	265	4	0	0	0	60	85	60	60	5.07	0		0.005000
100	299	4	0	0	60	60	85	60	60	5.07	0		0.005000
77	227	4	0	0	0	120	85	60	60	5.07	0		0.005000
9	25	4	0	0	60	120	85	60	60	5.07	0		0.005000
64	189	4	0	85	0	0	85	60	60	5.07	0		0.005000
40	121	10	0	85	60	0	67	60	60	13.12	0		0.016300
25	76	10	0	85	0	60	67	60	60	13.12	0		0.016300
57	172	10	0	85	60	60	67	60	60	13.12	0		0.016300
86	257	2	0	36	120	0	58	33	51	2.61	0		0.006800
40	118	1	0	36	120	51	58	26	23	3.33	0		0.011000
24	73	2	0	36	120	74	58	33	51	2.61	0		0.006800
49	148	2	0	36	120	125	58	33	51	2.61	0		0.006800
49	149	2	0	85	0	120	58	33	51	2.61	0		0.006800
100	298	2	0	85	33	120	58	33	51	2.61	0		0.006800
90	264	2	0	85	66	120	58	33	51	2.61	0		0.006800
9	24	2	0	94	120	0	58	33	51	2.61	0		0.006800
81	241	2	0	94	120	51	58	33	51	2.61	0		0.006800
25	74	2	0	94	120	102	58	33	51	2.61	0		0.006800
25	75	3	0	0	120	60	36	41	60	1.50	0		0.005100
40	120	3	0	0	120	120	36	41	60	1.50	0		0.005100
53	160	3	0	152	60	0	36	41	60	1.50	0		0.005100
53	159	3	0	152	101	0	36	41	60	1.50	0		0.005100
40	119	3	0	152	60	60	36	41	60	1.50	0		0.005100
83	245	4	0	170	0	0	85	60	60	5.07	0		0.005000
4	10	3	0	143	66	120	36	41	60	1.50	0		0.005100
59	176	3	0	152	0	60	36	41	60	1.50	0		0.005100
77	228	7	0	143	0	120	23	36	51	1.93	0		0.011700
46	142	7	1	152	142	0	23	36	51	1.93	0		0.011700
70	205	7	1	152	142	51	23	36	51	1.93	0		0.011700
97	292	7	0	152	101	60	23	36	51	1.93	0		0.011700
84	250	7	1	152	142	102	23	36	51	1.93	0		0.011700
11	31	7	0	166	0	120	23	36	51	1.93	0		0.011700
23	72	7	0	188	60	0	23	36	51	1.93	0		0.011700
59	178	7	0	188	96	0	23	36	51	1.93	0		0.011700
19	57	1	0	94	120	153	58	26	23	3.33	0		0.011000
46	141	1	0	188	132	0	58	26	23	3.33	0		0.011000
43	128	1	0	188	132	23	58	26	23	3.33	0		0.011000
81	240	1	0	188	132	46	58	26	23	3.33	0		0.011000
65	192	1	1	188	60	51	58	26	23	3.33	0		0.011000
8	23	2	0	188	0	60	58	33	51	2.61	0		0.006800
19	59	6	1	188	33	60	25	33	39	3.68	0		0.022300
97	290	1	0	188	132	69	58	26	23	3.33	0		0.011000
77	226	1	1	188	60	74	58	26	23	3.33	0		0.011000
49	147	1	0	188	132	92	58	26	23	3.33	0		0.011000
84	249	1	1	188	58	97	58	26	23	3.33	0		0.011000
59	175	1	1	179	66	120	58	26	23	3.33	0		0.011000
46	140	1	1	179	66	143	58	26	23	3.33	0		0.011000
65	193	6	0	188	132	115	25	33	39	3.68	0		0.022300
68	200	1	1	179	66	166	58	26	23	3.33	0		0.011000
86	258	6	0	211	60	0	25	33	39	3.68	0		0.022300
64	191	6	0	211	93	0	25	33	39	3.68	0		0.022300
61	182	6	0	213	132	115	25	33	39	3.68	0		0.022300
97	291	6	0	221	33	60	25	33	39	3.68	0		0.022300
9	26	9	0	152	142	153	22	23	35	4.60	0		0.045500
77	229	9	0	188	132	154	22	23	35	4.60	0		0.045500
43	131	9	0	210	132	154	22	23	35	4.60	0		0.045500
43	130	9	0	214	33	99	22	23	35	4.60	0		0.045500
43	129	9	0	214	33	134	22	23	35	4.60	0		0.045500
15	43	9	0	236	60	0	22	23	35	4.60	0		0.045500
15	42	9	0	236	83	0	22	23	35	4.60	0		0.045500
61	183	9	0	236	106	0	22	23	35	4.60	0		0.045500
19	60	9	0	236	66	35	22	23	35	4.60	0		0.045500
14	41	5	0	246	132	0	60	40	56	2.38	1		0.001000
53	163	5	0	246	132	56	60	40	56	2.38	1		0.001000
53	162	5	0	246	132	112	60	40	56	2.38	1		0.001000
83	248	8	0	36	153	0	38	20	28	3.19	1		0.004200
68	202	8	0	36	153	28	38	20	28	3.19	1		0.004200
90	266	8	0	36	153	56	38	20	28	3.19	1		0.004200
84	251	8	0	36	153	84	38	20	28	3.19	1		0.004200
59	179	8	0	36	153	112	38	20	28	3.19	1		0.004200
83	247	8	0	36	153	140	38	20	28	3.19	1		0.004200
31	96	8	0	74	153	0	38	20	28	3.19	1		0.004200
31	95	8	0	74	153	28	38	20	28	3.19	1		0.004200
11	32	8	0	74	153	56	38	20	28	3.19	1		0.004200
11	30	5	1	255	0	0	60	40	56	2.38	1		0.001000
83	246	5	1	255	0	56	60	40	56	2.38	1		0.001000
59	177	5	1	255	0	112	60	40	56	2.38	1		0.001000
100	300	5	1	258	60	0	60	40	56	2.38	1		0.001000
19	58	5	1	258	60	56	60	40	56	2.38	1		0.001000
64	190	5	1	255	60	112	60	40	56	2.38	1		0.001000


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		24
No_of_Items:			81
