Name:				7_Manual_n50_m100_bt100_2
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		61.6968
Total_Unloading_Effort:		13.386
Total_Travel_Time:		325.083
Calculation_Time:			3600
Total_Iterations:		6517
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		27
No_of_Items:			49
Customer_Sequence:		35 5 24 32 29 40 14 15 4 38 36 45 6 18 31 49 13 9 30 50 46 12 21 19 1 28 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
40	79	25	0	0	0	0	87	60	60	18.12	0		0.017400
30	61	44	0	0	60	0	101	60	60	9.43	0		0.007800
15	30	48	0	0	0	60	98	60	60	1.39	0		0.001200
31	63	32	0	0	60	60	94	60	60	20.53	0		0.018200
32	65	92	0	0	0	120	94	60	60	11.66	0		0.010300
45	93	75	0	0	60	120	87	60	60	5.11	0		0.004900
24	49	25	0	87	0	0	87	60	60	18.12	0		0.017400
40	80	41	0	101	60	0	104	60	60	7.71	0		0.006200
13	23	14	0	0	120	0	60	21	37	1.35	0		0.005300
38	75	39	0	94	60	60	76	60	60	6.76	0		0.007400
14	28	52	0	87	60	120	76	60	60	17.33	0		0.019000
29	59	30	0	98	0	60	64	60	60	10.44	0		0.013600
21	45	22	0	94	0	120	63	60	60	14.70	0		0.019500
12	21	13	1	60	120	0	53	55	48	4.65	0		0.008000
6	7	7	0	174	0	0	55	58	43	4.30	0		0.006700
14	25	15	0	174	0	43	60	57	35	3.12	0		0.004600
34	67	35	1	60	120	48	50	56	33	4.10	0		0.007300
30	60	31	0	60	120	81	42	42	49	2.76	0		0.007800
4	5	5	0	60	120	130	40	36	59	2.13	0		0.007400
5	6	6	1	115	120	0	52	60	25	1.31	0		0.002100
15	29	16	0	170	60	60	43	44	41	1.32	0		0.003500
19	40	16	0	170	60	101	43	44	41	1.32	0		0.003500
49	98	50	0	170	60	142	45	47	34	3.67	0		0.008700
28	58	50	0	174	0	78	45	47	34	3.67	0		0.008700
50	100	96	0	162	0	112	56	48	24	3.24	0		0.006000
46	94	47	0	157	0	136	43	42	33	4.24	0		0.011700
24	51	70	0	0	141	0	55	20	51	2.92	0		0.013300
45	92	70	0	0	120	37	55	20	51	2.92	0		0.013300
14	26	33	1	175	120	0	40	55	25	3.14	0		0.007100
32	64	33	1	175	120	25	40	55	25	3.14	0		0.007100
12	22	91	0	175	120	50	42	35	36	3.50	0		0.011900
24	50	57	0	175	120	86	28	41	41	1.80	0		0.007800
40	78	14	0	0	141	51	60	21	37	1.35	0		0.005300
45	91	46	0	205	60	0	83	60	60	16.94	0		0.017000
