Name:				48_Manual_n100_m200_bt100_3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		96.7263
Total_Unloading_Effort:		25.656
Total_Travel_Time:		630.136
Calculation_Time:			3600
Total_Iterations:		219
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		40
No_of_Items:			70
Customer_Sequence:		37 91 5 95 42 84 57 62 41 90 24 16 88 100 28 63 13 30 87 79 45 51 6 27 97 21 77 20 83 47 11 10 49 17 89 1 50 82 54 46 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
83	163	30	0	0	0	0	115	60	60	14.48	0		0.010500
1	1	38	0	0	60	0	102	60	60	9.59	0		0.007800
16	27	9	0	0	0	60	95	60	60	12.85	0		0.011300
79	154	9	0	0	60	60	95	60	60	12.85	0		0.011300
100	200	98	0	0	0	120	90	60	60	19.53	0		0.018100
79	156	35	0	0	60	120	79	60	60	13.46	0		0.014200
30	56	16	0	102	60	0	72	60	60	4.60	0		0.005300
89	177	53	0	95	60	60	68	60	60	21.10	0		0.025900
20	40	18	0	79	60	120	67	60	60	7.17	0		0.008900
77	150	55	0	0	120	0	58	48	57	3.46	0		0.006200
17	30	73	0	0	120	57	54	53	50	1.23	0		0.002200
20	39	11	0	0	120	107	49	54	45	1.53	0		0.002900
84	164	43	1	0	120	152	48	60	36	1.01	0		0.001800
91	182	63	0	58	120	0	38	53	50	2.87	0		0.007100
57	111	6	0	58	120	50	37	54	50	1.89	0		0.004700
10	16	6	0	54	120	100	37	54	50	1.89	0		0.004700
27	52	91	0	96	120	0	49	43	44	2.53	0		0.006000
62	120	82	0	96	120	44	46	33	59	1.68	0		0.005500
90	180	46	0	91	120	103	59	30	48	4.37	0		0.012400
62	119	32	0	115	0	0	55	35	42	1.98	0		0.005100
88	175	12	0	91	120	151	59	39	33	3.29	0		0.007200
37	71	13	0	115	0	42	49	36	41	1.15	0		0.003300
24	47	13	0	115	0	83	49	36	41	1.15	0		0.003300
49	97	13	0	115	0	124	49	36	41	1.15	0		0.003300
100	199	51	0	145	120	0	47	49	30	1.88	0		0.004100
88	176	45	0	145	120	30	59	48	24	2.05	0		0.003600
51	100	85	0	142	120	54	38	37	47	4.42	0		0.015700
13	20	85	0	170	0	0	38	37	47	4.42	0		0.015700
5	7	37	0	164	0	47	42	29	53	2.64	0		0.010800
16	28	26	0	174	60	0	53	32	35	1.78	0		0.005200
21	42	26	0	174	60	35	53	32	35	1.78	0		0.005200
50	99	26	0	174	60	70	53	32	35	1.78	0		0.005200
54	104	28	1	164	0	100	30	48	41	2.52	0		0.008800
63	121	2	1	174	60	105	41	47	29	1.05	0		0.002700
97	193	48	0	192	120	0	53	50	20	4.83	0		0.009100
42	80	22	0	115	37	0	60	22	38	3.84	0		0.014500
45	89	86	1	164	0	141	31	51	31	3.78	0		0.011900
89	178	57	0	115	0	165	45	47	23	3.51	0		0.008300
16	29	57	0	174	60	134	45	47	23	3.51	0		0.008300
87	174	23	0	115	37	38	46	21	49	3.40	0		0.017600
11	17	23	0	115	37	87	46	21	49	3.40	0		0.017600
47	93	23	1	146	60	120	46	21	49	3.40	0		0.017600
6	9	4	1	174	92	0	28	36	44	1.98	0		0.009800
41	79	4	1	174	92	44	28	36	44	1.98	0		0.009800
79	155	25	1	180	120	54	35	31	39	4.79	0		0.022100
49	98	72	0	174	60	157	27	56	24	4.48	0		0.014800
28	53	15	0	180	120	93	40	30	29	4.60	0		0.019200
90	179	15	0	180	120	122	40	30	29	4.60	0		0.019200
17	33	99	0	175	37	0	35	21	46	3.17	0		0.021600
57	112	99	0	175	37	46	35	21	46	3.17	0		0.021600
46	91	33	0	208	0	0	58	24	23	2.29	0		0.008200
84	166	94	0	175	37	92	24	23	49	4.78	0		0.043300
84	165	61	0	95	0	60	20	60	21	4.78	0		0.019900
28	54	44	0	208	0	23	21	22	53	1.90	0		0.020600
46	92	34	0	180	120	151	29	27	30	3.12	0		0.019900
42	81	96	0	210	31	0	30	25	27	1.34	0		0.009000
84	167	96	0	210	92	0	30	25	27	1.34	0		0.009000
5	6	24	1	210	31	27	27	31	23	4.71	0		0.028100
46	90	24	1	210	92	27	27	31	23	4.71	0		0.028100
84	168	97	1	146	60	169	33	24	21	3.08	0		0.019400
5	8	97	1	201	60	157	33	24	21	3.08	0		0.019400
95	188	54	0	210	119	20	27	27	20	3.24	0		0.022200
91	181	54	0	204	146	20	27	27	20	3.24	0		0.022200
17	31	75	1	241	24	0	93	60	60	6.18	1		0.001100
24	48	75	1	227	22	60	93	60	60	6.18	1		0.001100
95	189	76	0	227	22	120	34	48	45	4.72	1		0.002900
17	32	76	0	225	70	120	34	48	45	4.72	1		0.002900
82	162	42	0	245	120	0	37	23	46	4.01	1		0.004700
95	187	27	0	245	143	0	42	27	30	4.41	1		0.003900
20	41	52	0	225	70	165	40	34	24	2.00	1		0.001500


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		26
No_of_Items:			54
Customer_Sequence:		66 73 94 81 53 61 39 64 52 76 67 58 93 12 48 78 65 40 70 68 19 33 75 9 4 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
66	125	49	0	0	0	0	116	60	60	21.44	0		0.015400
58	113	30	0	0	60	0	115	60	60	14.48	0		0.010500
9	14	19	0	0	0	60	111	60	60	12.54	0		0.009400
75	146	19	0	0	60	60	111	60	60	12.54	0		0.009400
4	5	3	0	0	0	120	109	60	60	15.27	0		0.011700
40	76	21	0	0	60	120	102	60	60	9.10	0		0.007400
12	18	7	0	115	60	0	97	60	60	13.45	0		0.011600
19	36	9	0	111	60	60	95	60	60	12.85	0		0.011300
68	128	35	0	102	60	120	79	60	60	13.46	0		0.014200
68	127	35	0	116	0	0	79	60	60	13.46	0		0.014200
34	63	16	0	111	0	60	72	60	60	4.60	0		0.005300
34	64	18	0	109	0	120	67	60	60	7.17	0		0.008900
70	130	36	0	195	0	0	63	60	60	5.05	0		0.006700
34	65	31	0	183	0	60	58	60	50	3.94	0		0.005700
93	185	95	0	0	120	0	44	48	58	3.92	0		0.009300
