Name:				113_Manual_n200_m400_bt10_3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		160.448
Total_Unloading_Effort:		50.184
Total_Travel_Time:		1235.42
Calculation_Time:			3600
Total_Iterations:		73
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		28
No_of_Items:			54
Customer_Sequence:		163 107 68 73 120 82 28 170 11 88 148 10 99 93 8 101 132 15 60 149 124 119 114 108 159 27 116 56 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
163	333	2	0	0	0	0	116	60	60	12.22	0		0.008800
15	29	2	0	0	60	0	116	60	60	12.22	0		0.008800
15	30	2	0	0	0	60	116	60	60	12.22	0		0.008800
124	255	2	0	0	60	60	116	60	60	12.22	0		0.008800
11	21	2	0	0	0	120	116	60	60	12.22	0		0.008800
170	345	2	0	0	60	120	116	60	60	12.22	0		0.008800
159	327	7	0	116	0	0	108	60	60	2.07	0		0.001600
108	223	7	0	116	60	0	108	60	60	2.07	0		0.001600
73	143	7	0	116	0	60	108	60	60	2.07	0		0.001600
99	196	7	0	116	60	60	108	60	60	2.07	0		0.001600
101	201	7	0	116	0	120	108	60	60	2.07	0		0.001600
107	221	7	0	116	60	120	108	60	60	2.07	0		0.001600
28	57	3	0	224	0	0	60	60	60	15.78	0		0.021900
88	174	3	0	224	60	0	60	60	60	15.78	0		0.021900
107	219	3	0	224	0	60	60	60	60	15.78	0		0.021900
15	31	3	0	224	60	60	60	60	60	15.78	0		0.021900
116	239	3	0	224	0	120	60	60	60	15.78	0		0.021900
27	53	5	0	0	120	0	55	45	33	4.16	0		0.008400
108	222	5	0	0	120	33	55	45	33	4.16	0		0.008400
82	163	5	0	0	120	66	55	45	33	4.16	0		0.008400
82	164	5	0	0	120	99	55	45	33	4.16	0		0.008400
124	256	5	0	0	120	132	55	45	33	4.16	0		0.008400
149	307	6	0	55	120	0	32	54	41	4.89	0		0.014200
11	22	6	0	55	120	41	32	54	41	4.89	0		0.014200
132	270	6	0	55	120	82	32	54	41	4.89	0		0.014200
132	271	9	0	87	120	0	58	30	40	1.60	0		0.004600
99	197	9	0	87	120	40	58	30	40	1.60	0		0.004600
99	198	9	0	87	120	80	58	30	40	1.60	0		0.004600
27	54	9	0	87	120	120	58	30	40	1.60	0		0.004600
10	20	9	0	145	120	0	58	30	40	1.60	0		0.004600
88	175	9	0	145	120	40	58	30	40	1.60	0		0.004600
68	133	1	0	145	120	80	46	39	35	2.42	0		0.006700
107	218	1	0	145	120	115	46	39	35	2.42	0		0.006700
28	56	1	0	145	120	150	46	39	35	2.42	0		0.006700
60	118	1	0	203	120	0	46	39	35	2.42	0		0.006700
119	244	1	0	203	120	35	46	39	35	2.42	0		0.006700
10	18	1	0	203	120	70	46	39	35	2.42	0		0.006700
119	245	1	0	203	120	105	46	39	35	2.42	0		0.006700
10	19	8	1	191	120	140	33	51	32	4.16	0		0.012400
101	202	8	0	224	60	120	33	51	32	4.16	0		0.012400
93	186	8	0	224	60	152	33	51	32	4.16	0		0.012400
8	15	8	0	249	120	0	33	51	32	4.16	0		0.012400
56	113	10	0	87	120	160	36	40	27	2.74	0		0.009500
124	258	10	0	249	120	32	36	40	27	2.74	0		0.009500
124	257	10	0	249	120	59	36	40	27	2.74	0		0.009500
73	144	10	0	249	120	86	36	40	27	2.74	0		0.009500
27	55	10	0	249	120	113	36	40	27	2.74	0		0.009500
120	246	4	0	55	120	123	28	21	32	3.94	0		0.033500
159	326	4	0	55	141	123	28	21	32	3.94	0		0.033500
170	346	4	0	55	120	155	28	21	32	3.94	0		0.033500
114	233	4	0	55	141	155	28	21	32	3.94	0		0.033500
107	220	4	0	87	150	0	28	21	32	3.94	0		0.033500
149	306	4	0	87	150	32	28	21	32	3.94	0		0.033500
148	305	4	0	87	150	64	28	21	32	3.94	0		0.033500


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		30
No_of_Items:			64
Customer_Sequence:		91 134 130 69 48 1 138 34 145 5 37 154 115 121 79 196 90 139 160 65 147 125 193 175 178 19 97 54 179 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
97	194	2	0	0	0	0	116	60	60	12.22	0		0.008800
1	1	2	0	0	60	0	116	60	60	12.22	0		0.008800
138	282	2	0	0	0	60	116	60	60	12.22	0		0.008800
79	160	2	0	0	60	60	116	60	60	12.22	0		0.008800
69	136	7	0	0	0	120	108	60	60	2.07	0		0.001600
1	2	7	0	0	60	120	108	60	60	2.07	0		0.001600
145	298	7	0	116	0	0	108	60	60	2.07	0		0.001600
115	236	7	0	116	60	0	108	60	60	2.07	0		0.001600
175	358	7	0	116	0	60	108	60	60	2.07	0		0.001600
179	367	3	0	108	0	120	60	60	60	15.78	0		0.021900
134	275	3	0	116	60	60	60	60	60	15.78	0		0.021900
115	235	3	0	108	60	120	60	60	60	15.78	0		0.021900
115	234	3	0	168	0	120	60	60	60	15.78	0		0.021900
196	393	3	0	176	60	60	60	60	60	15.78	0		0.021900
90	179	3	0	168	60	120	60	60	60	15.78	0		0.021900
65	129	3	0	224	0	0	60	60	60	15.78	0		0.021900
179	368	3	0	224	60	0	60	60	60	15.78	0		0.021900
23	48	3	0	224	0	60	60	60	60	15.78	0		0.021900
138	284	5	0	0	120	0	55	45	33	4.16	0		0.008400
138	285	5	0	0	120	33	55	45	33	4.16	0		0.008400
138	286	5	0	0	120	66	55	45	33	4.16	0		0.008400
154	314	5	0	0	120	99	55	45	33	4.16	0		0.008400
193	389	5	0	0	120	132	55	45	33	4.16	0		0.008400
121	249	5	0	55	120	0	55	45	33	4.16	0		0.008400
160	329	5	0	55	120	33	55	45	33	4.16	0		0.008400
160	328	5	0	55	120	66	55	45	33	4.16	0		0.008400
134	276	6	0	55	120	99	32	54	41	4.89	0		0.014200
130	268	6	0	55	120	140	32	54	41	4.89	0		0.014200
34	70	6	0	110	120	0	32	54	41	4.89	0		0.014200
134	277	6	0	110	120	41	32	54	41	4.89	0		0.014200
175	357	6	0	110	120	82	32	54	41	4.89	0		0.014200
90	180	6	0	110	120	123	32	54	41	4.89	0		0.014200
178	366	9	0	142	120	0	58	30	40	1.60	0		0.004600
19	39	9	0	142	120	40	58	30	40	1.60	0		0.004600
115	237	9	0	142	120	80	58	30	40	1.60	0		0.004600
69	137	9	0	142	120	120	58	30	40	1.60	0		0.004600
147	304	9	0	200	120	0	58	30	40	1.60	0		0.004600
139	287	1	0	200	120	40	46	39	35	2.42	0		0.006700
69	134	1	0	200	120	75	46	39	35	2.42	0		0.006700
90	178	1	0	200	120	110	46	39	35	2.42	0		0.006700
121	247	1	0	200	120	145	46	39	35	2.42	0		0.006700
65	130	8	0	228	0	120	33	51	32	4.16	0		0.012400
1	3	8	0	228	0	152	33	51	32	4.16	0		0.012400
48	98	8	0	236	60	60	33	51	32	4.16	0		0.012400
91	181	8	0	236	60	92	33	51	32	4.16	0		0.012400
178	365	8	0	236	60	124	33	51	32	4.16	0		0.012400
37	79	8	0	236	60	156	33	51	32	4.16	0		0.012400
139	288	10	0	142	120	160	36	40	27	2.74	0		0.009500
139	289	10	0	258	120	0	36	40	27	2.74	0		0.009500
69	138	10	0	258	120	27	36	40	27	2.74	0		0.009500
115	238	10	0	258	120	54	36	40	27	2.74	0		0.009500
154	315	10	0	258	120	81	36	40	27	2.74	0		0.009500
