Name:				83_Manual_n150_m300_bt10_3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		130.263
Total_Unloading_Effort:		33.276
Total_Travel_Time:		925.126
Calculation_Time:			3600
Total_Iterations:		175
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		33
No_of_Items:			63
Customer_Sequence:		4 142 3 38 52 75 126 80 109 41 35 30 70 118 78 149 39 132 12 59 36 148 146 71 20 13 6 104 29 7 56 54 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
54	107	1	0	0	0	0	115	60	60	6.55	0		0.004700
70	138	1	0	0	60	0	115	60	60	6.55	0		0.004700
59	119	1	0	0	0	60	115	60	60	6.55	0		0.004700
36	74	1	0	0	60	60	115	60	60	6.55	0		0.004700
13	25	1	0	0	0	120	115	60	60	6.55	0		0.004700
3	6	1	0	0	60	120	115	60	60	6.55	0		0.004700
142	284	1	0	115	0	0	115	60	60	6.55	0		0.004700
142	285	1	0	115	60	0	115	60	60	6.55	0		0.004700
6	13	6	0	115	0	60	75	60	60	15.41	0		0.017100
41	83	6	0	115	60	60	75	60	60	15.41	0		0.017100
36	76	6	0	115	0	120	75	60	60	15.41	0		0.017100
75	145	6	0	115	60	120	75	60	60	15.41	0		0.017100
78	153	6	0	230	0	0	75	60	60	15.41	0		0.017100
39	81	6	0	190	0	60	75	60	60	15.41	0		0.017100
70	139	6	0	190	0	120	75	60	60	15.41	0		0.017100
75	146	7	1	0	120	0	54	59	57	4.54	0		0.007100
29	61	10	0	0	120	57	60	44	51	1.83	0		0.003500
109	216	10	0	0	120	108	60	44	51	1.83	0		0.003500
148	295	10	0	59	120	0	60	44	51	1.83	0		0.003500
38	79	10	0	119	120	0	60	44	51	1.83	0		0.003500
29	60	10	0	119	120	51	60	44	51	1.83	0		0.003500
39	80	5	0	0	120	159	22	50	29	1.62	0		0.007400
38	78	2	0	119	120	102	39	46	47	2.40	0		0.006700
30	63	2	0	179	120	0	39	46	47	2.40	0		0.006700
146	290	2	0	179	120	47	39	46	47	2.40	0		0.006700
4	7	2	0	179	120	94	39	46	47	2.40	0		0.006700
126	248	2	0	179	120	141	39	46	47	2.40	0		0.006700
6	11	2	0	190	60	60	39	46	47	2.40	0		0.006700
56	112	2	0	190	60	107	39	46	47	2.40	0		0.006700
35	73	4	1	158	120	102	52	20	42	1.20	0		0.005800
20	44	4	1	158	120	144	52	20	42	1.20	0		0.005800
149	296	4	0	218	120	0	52	20	42	1.20	0		0.005800
56	113	4	0	218	140	0	52	20	42	1.20	0		0.005800
54	108	4	0	218	120	42	52	20	42	1.20	0		0.005800
12	24	8	0	119	120	149	34	27	38	3.82	0		0.020800
126	249	8	0	230	60	0	34	27	38	3.82	0		0.020800
56	114	8	0	230	87	0	34	27	38	3.82	0		0.020800
22	48	8	0	230	60	38	34	27	38	3.82	0		0.020800
4	8	5	0	22	120	159	22	50	29	1.62	0		0.007400
22	47	5	0	190	60	154	22	50	29	1.62	0		0.007400
29	62	10	1	264	60	0	60	44	51	1.83	0		0.003500
7	14	5	1	218	140	42	22	50	29	1.62	0		0.007400
132	259	5	1	218	140	71	22	50	29	1.62	0		0.007400
12	23	5	1	218	140	100	22	50	29	1.62	0		0.007400
118	233	5	1	218	140	129	22	50	29	1.62	0		0.007400
104	206	3	0	229	60	76	37	27	54	3.91	1		0.003900
6	12	3	0	229	60	130	37	27	54	3.91	1		0.003900
20	43	3	0	265	0	60	37	27	54	3.91	1		0.003900
52	105	3	0	265	27	60	37	27	54	3.91	1		0.003900
52	104	3	0	265	0	114	37	27	54	3.91	1		0.003900
71	140	3	0	265	27	114	37	27	54	3.91	1		0.003900
146	291	3	0	266	60	51	37	27	54	3.91	1		0.003900
148	294	3	0	266	87	51	37	27	54	3.91	1		0.003900
36	75	3	0	266	54	105	37	27	54	3.91	1		0.003900
146	292	9	0	266	81	105	43	26	40	3.05	1		0.002700
54	109	9	0	266	81	145	43	26	40	3.05	1		0.002700
13	26	9	0	270	120	0	43	26	40	3.05	1		0.002700
35	72	3	0	270	146	0	37	27	54	3.91	1		0.003900
104	205	3	0	270	146	54	37	27	54	3.91	1		0.003900
80	155	9	0	270	120	40	43	26	40	3.05	1		0.002700
30	64	9	0	270	114	80	43	26	40	3.05	1		0.002700
132	260	9	0	270	146	108	43	26	40	3.05	1		0.002700
149	297	9	0	270	114	120	43	26	40	3.05	1		0.002700


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		27
No_of_Items:			57
Customer_Sequence:		2 96 128 101 105 23 48 120 81 84 85 33 143 87 1 26 77 133 122 108 103 46 60 124 89 73 112 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
73	142	1	0	0	0	0	115	60	60	6.55	0		0.004700
143	286	1	0	0	60	0	115	60	60	6.55	0		0.004700
33	68	1	0	0	0	60	115	60	60	6.55	0		0.004700
84	160	1	0	0	60	60	115	60	60	6.55	0		0.004700
77	149	1	0	0	0	120	115	60	60	6.55	0		0.004700
46	92	1	0	0	60	120	115	60	60	6.55	0		0.004700
2	3	1	0	115	0	0	115	60	60	6.55	0		0.004700
108	214	6	0	115	60	0	75	60	60	15.41	0		0.017100
81	156	6	0	115	0	60	75	60	60	15.41	0		0.017100
101	200	6	0	115	60	60	75	60	60	15.41	0		0.017100
122	240	6	0	115	0	120	75	60	60	15.41	0		0.017100
108	215	6	0	115	60	120	75	60	60	15.41	0		0.017100
85	165	6	0	190	60	0	75	60	60	15.41	0		0.017100
33	69	6	0	190	60	60	75	60	60	15.41	0		0.017100
46	93	6	0	190	60	120	75	60	60	15.41	0		0.017100
128	251	6	0	230	0	0	75	60	60	15.41	0		0.017100
103	203	7	1	0	120	0	54	59	57	4.54	0		0.007100
87	171	7	1	0	120	57	54	59	57	4.54	0		0.007100
1	2	10	0	0	120	114	60	44	51	1.83	0		0.003500
133	263	10	0	59	120	0	60	44	51	1.83	0		0.003500
26	55	10	0	59	120	51	60	44	51	1.83	0		0.003500
89	176	10	0	119	120	0	60	44	51	1.83	0		0.003500
84	163	10	0	119	120	51	60	44	51	1.83	0		0.003500
122	241	10	0	119	120	102	60	44	51	1.83	0		0.003500
103	204	10	0	179	120	0	60	44	51	1.83	0		0.003500
105	207	2	0	179	120	51	39	46	47	2.40	0		0.006700
124	244	2	0	179	120	98	39	46	47	2.40	0		0.006700
101	199	2	0	190	0	60	39	46	47	2.40	0		0.006700
108	213	2	0	190	0	107	39	46	47	2.40	0		0.006700
108	212	2	0	229	0	60	39	46	47	2.40	0		0.006700
124	245	2	0	229	0	107	39	46	47	2.40	0		0.006700
84	161	4	0	179	120	145	52	20	42	1.20	0		0.005800
2	4	4	0	179	140	145	52	20	42	1.20	0		0.005800
1	1	4	1	218	120	51	52	20	42	1.20	0		0.005800
87	170	4	1	218	120	93	52	20	42	1.20	0		0.005800
133	262	4	0	239	120	0	52	20	42	1.20	0		0.005800
77	151	4	0	239	140	0	52	20	42	1.20	0		0.005800
77	150	4	0	239	120	42	52	20	42	1.20	0		0.005800
87	172	8	0	265	60	0	34	27	38	3.82	0		0.020800
85	166	8	0	265	87	0	34	27	38	3.82	0		0.020800
96	192	8	0	265	60	38	34	27	38	3.82	0		0.020800
26	53	8	0	265	87	38	34	27	38	3.82	0		0.020800
101	201	8	0	265	60	76	34	27	38	3.82	0		0.020800
2	5	5	0	119	120	153	22	50	29	1.62	0		0.007400
124	246	5	0	141	120	153	22	50	29	1.62	0		0.007400
48	95	5	0	190	0	154	22	50	29	1.62	0		0.007400
120	237	5	0	212	0	154	22	50	29	1.62	0		0.007400
77	152	5	0	234	0	154	22	50	29	1.62	0		0.007400
84	162	5	1	238	120	84	22	50	29	1.62	0		0.007400
23	49	3	0	238	120	113	37	27	54	3.91	1		0.003900
133	261	3	0	265	87	76	37	27	54	3.91	1		0.003900
60	120	3	0	265	60	114	37	27	54	3.91	1		0.003900
112	222	3	0	265	87	130	37	27	54	3.91	1		0.003900
85	164	3	0	268	0	60	37	27	54	3.91	1		0.003900
81	157	9	0	239	140	42	43	26	40	3.05	1		0.002700
26	54	9	0	268	27	60	43	26	40	3.05	1		0.002700
73	143	9	0	268	27	100	43	26	40	3.05	1		0.002700


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		28
No_of_Items:			63
Customer_Sequence:		45 117 17 69 119 66 83 61 16 95 24 5 79 92 114 57 32 134 74 44 111 37 141 113 145 91 102 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
32	66	1	0	0	0	0	115	60	60	6.55	0		0.004700
134	264	1	0	0	60	0	115	60	60	6.55	0		0.004700
16	31	1	0	0	0	60	115	60	60	6.55	0		0.004700
17	34	1	0	0	60	60	115	60	60	6.55	0		0.004700
83	159	1	0	0	0	120	115	60	60	6.55	0		0.004700
119	234	1	0	0	60	120	115	60	60	6.55	0		0.004700
45	91	6	0	115	0	0	75	60	60	15.41	0		0.017100
32	67	6	0	115	60	0	75	60	60	15.41	0		0.017100
44	88	6	0	115	0	60	75	60	60	15.41	0		0.017100
119	236	6	0	115	60	60	75	60	60	15.41	0		0.017100
