Name:				91_Manual_n150_m400_bt10_1
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		113.621
Total_Unloading_Effort:		42.414
Total_Travel_Time:		923.023
Calculation_Time:			3600
Total_Iterations:		70
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		46
No_of_Items:			115
Customer_Sequence:		94 98 9 44 102 110 120 131 64 124 83 60 39 15 146 59 43 147 130 74 69 139 53 144 103 133 81 18 8 121 49 136 140 55 117 11 48 42 3 116 150 123 31 77 127 126 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
140	379	7	0	0	0	0	91	60	60	11.44	0		0.010500
74	197	7	0	0	60	0	91	60	60	11.44	0		0.010500
103	279	7	0	0	0	60	91	60	60	11.44	0		0.010500
110	297	7	0	0	60	60	91	60	60	11.44	0		0.010500
83	222	7	0	0	0	120	91	60	60	11.44	0		0.010500
146	392	6	0	0	120	0	57	54	60	3.45	0		0.005600
8	19	6	0	0	120	60	57	54	60	3.45	0		0.005600
117	314	6	0	0	60	120	57	54	60	3.45	0		0.005600
11	27	6	0	0	114	120	57	54	60	3.45	0		0.005600
18	46	6	0	57	120	0	57	54	60	3.45	0		0.005600
48	135	6	0	57	120	60	57	54	60	3.45	0		0.005600
42	112	6	0	57	114	120	57	54	60	3.45	0		0.005600
83	221	6	0	91	0	0	57	54	60	3.45	0		0.005600
123	332	6	0	91	54	0	57	54	60	3.45	0		0.005600
39	103	6	0	91	0	60	57	54	60	3.45	0		0.005600
123	331	6	0	91	54	60	57	54	60	3.45	0		0.005600
139	375	6	0	57	60	120	57	54	60	3.45	0		0.005600
139	376	6	0	91	0	120	57	54	60	3.45	0		0.005600
102	276	6	0	114	120	0	57	54	60	3.45	0		0.005600
102	277	9	1	114	108	60	49	31	43	1.52	0		0.005000
11	28	9	1	114	108	103	49	31	43	1.52	0		0.005000
139	378	9	1	114	108	146	49	31	43	1.52	0		0.005000
18	47	9	0	148	0	0	49	31	43	1.52	0		0.005000
124	336	9	0	148	31	0	49	31	43	1.52	0		0.005000
43	117	9	0	148	62	0	49	31	43	1.52	0		0.005000
64	174	9	0	148	0	43	49	31	43	1.52	0		0.005000
42	113	9	0	148	31	43	49	31	43	1.52	0		0.005000
31	82	9	0	148	62	43	49	31	43	1.52	0		0.005000
123	333	9	0	148	0	86	49	31	43	1.52	0		0.005000
53	147	9	0	148	31	86	49	31	43	1.52	0		0.005000
49	138	8	0	148	62	86	36	37	43	1.70	0		0.006400
94	251	8	0	148	0	129	36	37	43	1.70	0		0.006400
130	350	8	0	148	37	129	36	37	43	1.70	0		0.006400
8	20	8	0	171	120	0	36	37	43	1.70	0		0.006400
139	377	8	0	171	120	43	36	37	43	1.70	0		0.006400
124	335	8	0	171	120	86	36	37	43	1.70	0		0.006400
103	280	8	0	171	120	129	36	37	43	1.70	0		0.006400
53	146	8	0	197	0	0	36	37	43	1.70	0		0.006400
131	351	8	0	197	37	0	36	37	43	1.70	0		0.006400
44	118	8	0	197	74	0	36	37	43	1.70	0		0.006400
150	400	8	0	197	0	43	36	37	43	1.70	0		0.006400
9	22	8	0	197	37	43	36	37	43	1.70	0		0.006400
98	263	8	0	197	74	43	36	37	43	1.70	0		0.006400
48	136	8	0	184	62	86	36	37	43	1.70	0		0.006400
117	315	8	0	184	62	129	36	37	43	1.70	0		0.006400
126	342	8	0	197	0	86	36	37	43	1.70	0		0.006400
140	380	8	0	184	0	129	36	37	43	1.70	0		0.006400
11	26	5	1	145	108	60	58	24	36	1.31	0		0.004700
18	45	5	1	145	108	96	58	24	36	1.31	0		0.004700
147	394	5	1	145	108	132	58	24	36	1.31	0		0.004700
121	326	5	0	207	120	0	58	24	36	1.31	0		0.004700
69	186	5	0	207	144	0	58	24	36	1.31	0		0.004700
9	21	5	1	207	111	36	58	24	36	1.31	0		0.004700
31	81	5	1	207	111	72	58	24	36	1.31	0		0.004700
43	116	4	0	145	74	129	33	28	47	4.58	0		0.024800
39	102	4	1	207	111	108	33	28	47	4.58	0		0.024800
59	161	4	0	233	0	0	33	28	47	4.58	0		0.024800
74	196	4	0	233	28	0	33	28	47	4.58	0		0.024800
69	185	4	0	233	56	0	33	28	47	4.58	0		0.024800
136	365	4	0	233	84	0	33	28	47	4.58	0		0.024800
123	330	4	0	233	0	47	33	28	47	4.58	0		0.024800
121	325	4	0	233	28	47	33	28	47	4.58	0		0.024800
55	152	4	0	233	56	47	33	28	47	4.58	0		0.024800
120	322	4	0	233	84	47	33	28	47	4.58	0		0.024800
120	323	4	1	231	112	36	33	28	47	4.58	0		0.024800
120	324	4	0	231	145	36	33	28	47	4.58	0		0.024800
124	334	4	0	231	144	83	33	28	47	4.58	0		0.024800
3	7	4	0	231	144	130	33	28	47	4.58	0		0.024800
3	6	4	0	233	0	94	33	28	47	4.58	0		0.024800
144	385	4	0	233	28	94	33	28	47	4.58	0		0.024800
102	275	4	0	231	56	94	33	28	47	4.58	0		0.024800
31	80	4	0	231	56	141	33	28	47	4.58	0		0.024800
94	250	2	0	233	0	141	20	51	40	4.78	0		0.023400
39	101	2	0	265	120	0	20	51	40	4.78	0		0.023400
102	273	2	0	264	112	40	20	51	40	4.78	0		0.023400
39	100	2	0	264	112	80	20	51	40	4.78	0		0.023400
60	162	2	0	264	112	120	20	51	40	4.78	0		0.023400
126	341	2	0	266	0	0	20	51	40	4.78	0		0.023400
43	115	2	0	266	51	0	20	51	40	4.78	0		0.023400
147	393	2	0	266	0	40	20	51	40	4.78	0		0.023400
130	348	2	0	266	51	40	20	51	40	4.78	0		0.023400
8	18	2	0	266	0	80	20	51	40	4.78	0		0.023400
150	399	2	0	266	51	80	20	51	40	4.78	0		0.023400
3	5	2	0	266	0	120	20	51	40	4.78	0		0.023400
130	349	3	1	148	93	0	26	29	23	4.84	0		0.032100
64	173	3	1	148	93	23	26	29	23	4.84	0		0.032100
77	206	3	0	207	111	155	26	29	23	4.84	0		0.032100
31	79	3	1	231	84	94	26	29	23	4.84	0		0.032100
103	278	3	1	231	84	117	26	29	23	4.84	0		0.032100
102	274	3	1	231	84	140	26	29	23	4.84	0		0.032100
81	217	3	1	231	84	163	26	29	23	4.84	0		0.032100
110	296	1	0	145	108	168	24	26	22	2.36	0		0.018900
15	37	1	0	145	134	168	24	26	22	2.36	0		0.018900
77	205	1	1	197	37	86	24	26	22	2.36	0		0.018900
127	344	1	1	197	37	108	24	26	22	2.36	0		0.018900
126	340	1	1	197	37	130	24	26	22	2.36	0		0.018900
146	391	1	1	197	37	152	24	26	22	2.36	0		0.018900
136	364	1	0	264	0	160	24	26	22	2.36	0		0.018900
69	184	1	0	264	26	160	24	26	22	2.36	0		0.018900
53	145	1	0	264	112	160	24	26	22	2.36	0		0.018900
11	25	1	0	264	138	160	24	26	22	2.36	0		0.018900
83	220	1	0	266	51	120	24	26	22	2.36	0		0.018900
77	208	10	0	285	120	0	20	40	34	1.70	1		0.002100
94	252	10	0	285	120	34	20	40	34	1.70	1		0.002100
126	343	10	0	285	120	68	20	40	34	1.70	1		0.002100
9	23	10	0	285	120	102	20	40	34	1.70	1		0.002100
60	163	10	0	286	0	0	20	40	34	1.70	1		0.002100
44	119	10	0	286	40	0	20	40	34	1.70	1		0.002100
77	207	10	0	286	80	0	20	40	34	1.70	1		0.002100
144	386	10	0	286	0	34	20	40	34	1.70	1		0.002100
133	357	10	0	286	40	34	20	40	34	1.70	1		0.002100
116	313	10	0	286	80	34	20	40	34	1.70	1		0.002100
124	337	10	0	286	0	68	20	40	34	1.70	1		0.002100
42	114	10	0	286	40	68	20	40	34	1.70	1		0.002100
48	137	10	0	286	80	68	20	40	34	1.70	1		0.002100


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		35
No_of_Items:			99
Customer_Sequence:		73 19 122 141 143 99 88 38 5 17 79 34 52 57 24 40 26 112 23 76 108 54 58 12 82 62 149 7 125 46 75 63 107 33 86 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
143	383	7	0	0	0	0	91	60	60	11.44	0		0.010500
82	218	7	0	0	60	0	91	60	60	11.44	0		0.010500
12	30	7	0	0	0	60	91	60	60	11.44	0		0.010500
88	235	7	0	0	60	60	91	60	60	11.44	0		0.010500
79	213	7	0	0	0	120	91	60	60	11.44	0		0.010500
34	87	7	0	0	60	120	91	60	60	11.44	0		0.010500
99	265	7	0	91	0	0	91	60	60	11.44	0		0.010500
54	150	7	0	91	60	0	91	60	60	11.44	0		0.010500
57	156	7	0	91	0	60	91	60	60	11.44	0		0.010500
122	327	7	0	91	60	60	91	60	60	11.44	0		0.010500
86	231	7	0	91	0	120	91	60	60	11.44	0		0.010500
24	61	6	0	0	120	0	57	54	60	3.45	0		0.005600
19	51	6	0	0	120	60	57	54	60	3.45	0		0.005600
112	301	6	0	0	120	120	57	54	60	3.45	0		0.005600
76	201	6	0	57	120	0	57	54	60	3.45	0		0.005600
76	202	6	0	57	120	60	57	54	60	3.45	0		0.005600
17	43	6	0	57	120	120	57	54	60	3.45	0		0.005600
38	97	6	0	91	60	120	57	54	60	3.45	0		0.005600
5	12	6	0	114	120	0	57	54	60	3.45	0		0.005600
86	230	6	0	114	120	60	57	54	60	3.45	0		0.005600
24	62	9	0	114	114	120	49	31	43	1.52	0		0.005000
23	59	9	1	148	60	120	49	31	43	1.52	0		0.005000
40	107	9	0	171	120	0	49	31	43	1.52	0		0.005000
12	32	9	0	171	120	43	49	31	43	1.52	0		0.005000
62	169	9	0	171	120	86	49	31	43	1.52	0		0.005000
107	288	9	0	171	120	129	49	31	43	1.52	0		0.005000
122	329	9	0	182	0	0	49	31	43	1.52	0		0.005000
122	328	9	0	182	31	0	49	31	43	1.52	0		0.005000
99	266	9	0	182	62	0	49	31	43	1.52	0		0.005000
86	232	9	0	182	0	43	49	31	43	1.52	0		0.005000
88	236	9	0	182	31	43	49	31	43	1.52	0		0.005000
62	170	9	0	182	62	43	49	31	43	1.52	0		0.005000
5	13	9	0	182	0	86	49	31	43	1.52	0		0.005000
38	98	8	0	182	31	86	36	37	43	1.70	0		0.006400
34	88	8	0	182	0	129	36	37	43	1.70	0		0.006400
76	203	8	0	182	37	129	36	37	43	1.70	0		0.006400
12	31	8	0	220	120	0	36	37	43	1.70	0		0.006400
33	85	8	0	220	120	43	36	37	43	1.70	0		0.006400
33	86	8	0	220	120	86	36	37	43	1.70	0		0.006400
17	44	8	0	220	120	129	36	37	43	1.70	0		0.006400
82	219	8	0	231	0	0	36	37	43	1.70	0		0.006400
73	195	5	0	182	93	0	58	24	36	1.31	0		0.004700
57	155	5	0	182	93	36	58	24	36	1.31	0		0.004700
141	381	5	0	182	93	72	58	24	36	1.31	0		0.004700
52	144	5	0	182	68	86	58	24	36	1.31	0		0.004700
99	264	5	0	182	93	108	58	24	36	1.31	0		0.004700
38	96	5	0	182	93	144	58	24	36	1.31	0		0.004700
63	172	2	1	114	145	120	20	51	40	4.78	0		0.023400
62	168	5	0	231	37	0	58	24	36	1.31	0		0.004700
108	292	5	0	231	61	0	58	24	36	1.31	0		0.004700
75	198	5	0	231	37	36	58	24	36	1.31	0		0.004700
125	338	4	0	231	61	36	33	28	47	4.58	0		0.024800
19	50	4	0	231	0	43	33	28	47	4.58	0		0.024800
46	130	4	0	231	0	90	33	28	47	4.58	0		0.024800
46	129	4	0	231	0	137	33	28	47	4.58	0		0.024800
52	143	4	0	256	120	0	33	28	47	4.58	0		0.024800
52	142	4	0	256	120	47	33	28	47	4.58	0		0.024800
86	229	2	1	231	37	72	20	51	40	4.78	0		0.023400
149	398	2	1	231	37	112	20	51	40	4.78	0		0.023400
62	167	2	1	240	93	0	20	51	40	4.78	0		0.023400
46	128	2	1	240	89	40	20	51	40	4.78	0		0.023400
79	212	2	1	240	89	80	20	51	40	4.78	0		0.023400
58	160	2	1	240	89	120	20	51	40	4.78	0		0.023400
7	17	5	1	289	0	0	58	24	36	1.31	0		0.004700
108	290	2	1	256	148	0	20	51	40	4.78	0		0.023400
40	105	2	1	256	148	40	20	51	40	4.78	0		0.023400
40	104	2	1	256	148	80	20	51	40	4.78	0		0.023400
112	300	2	1	256	148	120	20	51	40	4.78	0		0.023400
107	287	2	0	289	0	36	20	51	40	4.78	0		0.023400
54	149	3	1	114	145	160	26	29	23	4.84	0		0.032100
19	49	3	0	114	114	163	26	29	23	4.84	0		0.032100
108	291	3	0	140	114	163	26	29	23	4.84	0		0.032100
40	106	3	0	148	60	163	26	29	23	4.84	0		0.032100
17	42	3	1	231	37	152	26	29	23	4.84	0		0.032100
12	29	3	1	240	89	160	26	29	23	4.84	0		0.032100
26	66	3	1	256	120	94	26	29	23	4.84	0		0.032100
76	200	3	0	256	115	117	26	29	23	4.84	0		0.032100
88	234	1	1	148	89	163	24	26	22	2.36	0		0.018900
58	158	1	0	256	115	140	24	26	22	2.36	0		0.018900
19	48	1	0	256	148	160	24	26	22	2.36	0		0.018900
63	171	1	0	256	115	162	24	26	22	2.36	0		0.018900
149	397	1	0	264	61	36	24	26	22	2.36	0		0.018900
23	58	1	0	264	61	58	24	26	22	2.36	0		0.018900
