Name:				62_Manual_n100_m400_bt10_2
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		109.479
Total_Unloading_Effort:		49.872
Total_Travel_Time:		696.128
Calculation_Time:			3600
Total_Iterations:		325
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		18
No_of_Items:			63
Customer_Sequence:		45 85 63 29 28 96 62 19 76 77 68 57 33 59 98 61 15 32 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
85	338	1	0	0	0	0	101	60	60	5.85	0		0.004800
63	247	1	0	0	60	0	101	60	60	5.85	0		0.004800
19	70	1	0	0	0	60	101	60	60	5.85	0		0.004800
57	227	1	0	0	60	60	101	60	60	5.85	0		0.004800
33	127	1	0	0	0	120	101	60	60	5.85	0		0.004800
32	125	6	0	0	60	120	61	60	60	14.94	0		0.020400
45	179	6	0	101	0	0	61	60	60	14.94	0		0.020400
96	382	6	0	101	60	0	61	60	60	14.94	0		0.020400
62	246	6	0	101	0	60	61	60	60	14.94	0		0.020400
76	303	6	0	101	60	60	61	60	60	14.94	0		0.020400
45	181	9	0	0	120	0	50	42	38	2.28	0		0.005400
19	72	9	0	0	120	38	50	42	38	2.28	0		0.005400
57	231	9	0	0	120	76	50	42	38	2.28	0		0.005400
77	304	5	0	0	120	114	49	39	36	3.05	0		0.008000
59	237	5	0	0	120	150	49	39	36	3.05	0		0.008000
28	109	5	0	50	120	0	49	39	36	3.05	0		0.008000
61	244	5	0	50	120	36	49	39	36	3.05	0		0.008000
63	249	5	0	50	120	72	49	39	36	3.05	0		0.008000
85	342	5	0	50	120	108	49	39	36	3.05	0		0.008000
32	124	2	0	49	120	144	43	48	33	3.15	0		0.007600
29	112	2	0	61	60	120	43	48	33	3.15	0		0.007600
68	266	2	0	61	60	153	43	48	33	3.15	0		0.007600
68	267	2	0	99	120	0	43	48	33	3.15	0		0.007600
63	250	8	0	99	120	33	26	43	50	2.73	0		0.012200
19	71	8	0	99	120	83	26	43	50	2.73	0		0.012200
28	111	8	0	99	120	133	26	43	50	2.73	0		0.012200
96	384	8	0	101	0	120	26	43	50	2.73	0		0.012200
28	110	8	0	104	60	120	26	43	50	2.73	0		0.012200
68	269	8	0	127	0	120	26	43	50	2.73	0		0.012200
57	230	8	0	130	60	120	26	43	50	2.73	0		0.012200
57	229	8	0	142	120	0	26	43	50	2.73	0		0.012200
98	390	8	0	142	120	50	26	43	50	2.73	0		0.012200
77	305	7	0	162	0	0	27	59	34	4.22	0		0.013300
85	343	7	0	162	59	0	27	59	34	4.22	0		0.013300
68	268	7	0	162	0	34	27	59	34	4.22	0		0.013300
57	228	7	0	162	59	34	27	59	34	4.22	0		0.013300
96	383	7	0	162	0	68	27	59	34	4.22	0		0.013300
61	245	7	0	162	59	68	27	59	34	4.22	0		0.013300
29	114	7	0	162	0	102	27	59	34	4.22	0		0.013300
33	130	7	0	162	59	102	27	59	34	4.22	0		0.013300
45	180	7	0	156	0	136	27	59	34	4.22	0		0.013300
45	176	3	1	142	120	100	40	21	56	1.42	0		0.008400
15	49	3	0	168	120	0	40	21	56	1.42	0		0.008400
59	236	3	0	168	141	0	40	21	56	1.42	0		0.008400
98	389	3	0	168	118	56	40	21	56	1.42	0		0.008400
28	107	3	0	163	118	112	40	21	56	1.42	0		0.008400
33	128	3	0	168	139	56	40	21	56	1.42	0		0.008400
61	242	3	0	163	139	112	40	21	56	1.42	0		0.008400
76	302	3	0	189	0	0	40	21	56	1.42	0		0.008400
85	340	4	0	189	59	0	58	31	60	2.18	1		0.001200
33	129	4	0	189	59	60	58	31	60	2.18	1		0.001200
45	178	4	0	189	59	120	58	31	60	2.18	1		0.001200
45	177	4	0	208	120	0	58	31	60	2.18	1		0.001200
61	243	4	0	208	120	60	58	31	60	2.18	1		0.001200
85	341	4	0	208	120	120	58	31	60	2.18	1		0.001200
28	108	4	0	229	0	0	58	31	60	2.18	1		0.001200
85	339	4	0	229	0	60	58	31	60	2.18	1		0.001200
63	248	4	0	229	0	120	58	31	60	2.18	1		0.001200
68	270	10	1	156	59	136	39	28	34	3.74	1		0.003400
32	126	10	0	189	21	0	39	28	34	3.74	1		0.003400
19	73	10	0	189	90	0	39	28	34	3.74	1		0.003400
15	50	10	0	189	21	34	39	28	34	3.74	1		0.003400
29	113	4	0	247	59	0	58	31	60	2.18	1		0.001200


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		22
No_of_Items:			80
Customer_Sequence:		66 94 26 13 93 2 78 20 5 34 4 52 27 9 10 58 53 44 39 100 95 88 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	6	1	0	0	0	0	101	60	60	5.85	0		0.004800
2	3	1	0	0	60	0	101	60	60	5.85	0		0.004800
44	174	1	0	0	0	60	101	60	60	5.85	0		0.004800
13	43	1	0	0	60	60	101	60	60	5.85	0		0.004800
88	352	6	0	0	0	120	61	60	60	14.94	0		0.020400
5	13	6	0	0	60	120	61	60	60	14.94	0		0.020400
27	103	6	0	101	0	0	61	60	60	14.94	0		0.020400
9	24	6	0	101	60	0	61	60	60	14.94	0		0.020400
9	23	6	0	101	0	60	61	60	60	14.94	0		0.020400
93	375	6	0	61	0	120	61	60	60	14.94	0		0.020400
93	376	6	0	101	60	60	61	60	60	14.94	0		0.020400
39	155	6	0	61	60	120	61	60	60	14.94	0		0.020400
20	77	9	0	0	120	0	50	42	38	2.28	0		0.005400
4	11	9	0	0	120	38	50	42	38	2.28	0		0.005400
88	354	9	0	0	120	76	50	42	38	2.28	0		0.005400
78	308	9	0	0	120	114	50	42	38	2.28	0		0.005400
53	215	9	0	0	120	152	50	42	38	2.28	0		0.005400
27	106	9	0	50	120	0	50	42	38	2.28	0		0.005400
93	377	9	0	50	120	38	50	42	38	2.28	0		0.005400
5	14	9	0	50	120	76	50	42	38	2.28	0		0.005400
93	378	9	0	50	120	114	50	42	38	2.28	0		0.005400
100	398	9	0	50	120	152	50	42	38	2.28	0		0.005400
100	399	9	0	100	120	0	50	42	38	2.28	0		0.005400
88	353	9	0	100	120	38	50	42	38	2.28	0		0.005400
39	154	5	0	100	120	76	49	39	36	3.05	0		0.008000
39	153	5	0	100	120	112	49	39	36	3.05	0		0.008000
94	379	5	0	100	120	148	49	39	36	3.05	0		0.008000
10	26	5	0	122	0	120	49	39	36	3.05	0		0.008000
27	102	2	0	122	39	120	43	48	33	3.15	0		0.007600
39	151	2	0	122	39	153	43	48	33	3.15	0		0.007600
95	381	2	0	150	120	0	43	48	33	3.15	0		0.007600
58	233	2	0	150	120	33	43	48	33	3.15	0		0.007600
58	232	2	0	150	120	66	43	48	33	3.15	0		0.007600
53	214	2	0	149	120	99	43	48	33	3.15	0		0.007600
26	98	2	0	149	120	132	43	48	33	3.15	0		0.007600
4	10	8	1	122	87	120	26	43	50	2.73	0		0.012200
20	76	8	0	162	0	0	26	43	50	2.73	0		0.012200
4	9	8	0	162	43	0	26	43	50	2.73	0		0.012200
34	133	8	1	162	86	0	26	43	50	2.73	0		0.012200
4	8	8	0	162	0	50	26	43	50	2.73	0		0.012200
4	7	8	0	162	43	50	26	43	50	2.73	0		0.012200
66	261	8	1	162	86	50	26	43	50	2.73	0		0.012200
52	212	8	0	188	0	0	26	43	50	2.73	0		0.012200
78	306	8	0	188	43	0	26	43	50	2.73	0		0.012200
78	307	8	0	188	0	50	26	43	50	2.73	0		0.012200
27	105	8	0	188	43	50	26	43	50	2.73	0		0.012200
10	28	8	0	188	0	100	26	43	50	2.73	0		0.012200
26	100	8	0	165	43	100	26	43	50	2.73	0		0.012200
58	235	8	1	165	86	100	26	43	50	2.73	0		0.012200
100	396	8	0	191	43	100	26	43	50	2.73	0		0.012200
100	397	8	0	193	120	0	26	43	50	2.73	0		0.012200
26	99	7	1	122	0	156	27	59	34	4.22	0		0.013300
20	75	7	0	165	39	150	27	59	34	4.22	0		0.013300
52	211	7	0	192	0	150	27	59	34	4.22	0		0.013300
39	156	7	1	205	86	0	27	59	34	4.22	0		0.013300
58	234	7	1	205	86	34	27	59	34	4.22	0		0.013300
10	27	7	0	214	0	0	27	59	34	4.22	0		0.013300
27	104	7	1	214	59	0	27	59	34	4.22	0		0.013300
20	74	3	1	193	120	50	40	21	56	1.42	0		0.008400
100	395	3	1	192	112	106	40	21	56	1.42	0		0.008400
39	152	3	1	214	0	34	40	21	56	1.42	0		0.008400
44	175	3	1	214	40	34	40	21	56	1.42	0		0.008400
93	373	3	1	214	0	90	40	21	56	1.42	0		0.008400
52	210	3	0	219	120	0	40	21	56	1.42	0		0.008400
88	351	3	0	219	141	0	40	21	56	1.42	0		0.008400
34	131	3	0	219	120	56	40	21	56	1.42	0		0.008400
93	374	4	0	241	0	0	58	31	60	2.18	1		0.001200
34	132	4	0	235	0	60	58	31	60	2.18	1		0.001200
5	12	4	0	235	0	120	58	31	60	2.18	1		0.001200
66	262	10	1	192	59	150	39	28	34	3.74	1		0.003400
9	25	10	0	219	141	56	39	28	34	3.74	1		0.003400
88	355	10	0	214	141	90	39	28	34	3.74	1		0.003400
