Name:				67_Manual_n100_m400_bt100_2
Problem:			3L-VRPTW
Number_of_used_Vehicles:	8
Total_Travel_Distance:		127.805
Total_Unloading_Effort:		52.59
Total_Travel_Time:		733.228
Calculation_Time:			3600
Total_Iterations:		110
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			58
Customer_Sequence:		16 91 41 38 56 81 96 20 75 93 18 66 86 98 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
86	348	67	0	0	0	0	108	60	60	11.99	0		0.009200
16	53	66	0	0	60	0	106	60	60	8.18	0		0.006400
75	298	52	0	0	0	60	100	60	60	10.23	0		0.008500
86	347	52	0	0	60	60	100	60	60	10.23	0		0.008500
91	366	56	0	0	0	120	99	60	60	18.25	0		0.015400
93	373	81	0	0	60	120	95	60	60	16.73	0		0.014700
56	216	55	0	106	60	0	94	60	60	21.52	0		0.019100
56	218	92	0	100	60	60	74	60	60	12.70	0		0.014300
98	392	57	1	0	120	0	53	60	58	3.90	0		0.006100
91	368	86	1	0	120	58	41	59	59	1.57	0		0.003200
81	328	86	1	0	120	117	41	59	59	1.57	0		0.003200
21	75	98	0	60	120	0	59	44	51	3.03	0		0.005800
96	385	77	0	60	120	51	30	29	48	2.76	0		0.015900
20	67	6	0	95	60	120	51	46	56	2.27	0		0.004800
16	52	5	0	108	0	0	53	43	53	1.60	0		0.003500
16	51	5	0	108	0	53	53	43	53	1.60	0		0.003500
56	214	35	1	100	0	106	43	52	44	2.75	0		0.006100
20	68	27	0	119	120	0	39	48	51	5.00	0		0.013300
96	383	12	0	90	120	51	60	51	30	1.71	0		0.002800
81	326	33	0	90	120	81	40	41	53	1.15	0		0.003500
75	300	72	0	99	0	150	59	38	36	3.01	0		0.006700
98	390	24	1	130	120	81	52	26	58	3.85	0		0.014200
18	61	8	1	90	120	134	52	36	41	4.85	0		0.013000
18	62	22	1	146	60	120	57	22	59	1.77	0		0.007100
75	299	64	0	158	120	0	30	45	53	3.74	0		0.013900
93	372	64	0	158	120	53	30	45	53	3.74	0		0.013900
21	72	70	1	156	120	106	44	31	52	3.72	0		0.013600
