Name:				11_Manual_n50_m200_bt10_1
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		74.2448
Total_Unloading_Effort:		22.14
Total_Travel_Time:		367.201
Calculation_Time:			3600
Total_Iterations:		968
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			71
Customer_Sequence:		38 40 17 23 45 42 3 30 34 31 50 47 18 35 1 15 36 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	87	1	0	0	0	0	116	60	60	10.67	0		0.007700
36	142	1	0	0	60	0	116	60	60	10.67	0		0.007700
1	1	1	0	0	0	60	116	60	60	10.67	0		0.007700
30	119	1	0	0	60	60	116	60	60	10.67	0		0.007700
30	118	1	0	0	0	120	116	60	60	10.67	0		0.007700
34	136	1	0	0	60	120	116	60	60	10.67	0		0.007700
18	66	1	0	116	0	0	116	60	60	10.67	0		0.007700
31	126	1	0	116	60	0	116	60	60	10.67	0		0.007700
31	125	1	0	116	0	60	116	60	60	10.67	0		0.007700
42	171	9	0	116	60	60	105	60	60	2.82	0		0.002200
3	10	9	0	116	0	120	105	60	60	2.82	0		0.002200
30	124	9	0	116	60	120	105	60	60	2.82	0		0.002200
18	72	9	1	232	0	0	105	60	60	2.82	0		0.002200
36	143	2	0	0	120	0	60	44	55	4.67	0		0.008800
23	88	2	0	0	120	55	60	44	55	4.67	0		0.008800
31	127	2	0	0	120	110	60	44	55	4.67	0		0.008800
18	67	2	0	60	120	0	60	44	55	4.67	0		0.008800
40	156	2	0	60	120	55	60	44	55	4.67	0		0.008800
18	70	7	0	60	120	110	43	45	56	1.28	0		0.003300
23	90	7	0	120	120	0	43	45	56	1.28	0		0.003300
23	91	7	0	120	120	56	43	45	56	1.28	0		0.003300
36	145	7	0	120	120	112	43	45	56	1.28	0		0.003300
3	9	7	0	163	120	0	43	45	56	1.28	0		0.003300
35	141	7	0	163	120	56	43	45	56	1.28	0		0.003300
17	63	7	0	163	120	112	43	45	56	1.28	0		0.003300
42	169	7	0	206	120	0	43	45	56	1.28	0		0.003300
42	170	8	0	206	120	56	45	20	43	2.41	0		0.013400
42	168	6	0	206	140	56	42	20	51	1.27	0		0.007500
47	187	6	0	206	120	99	42	20	51	1.27	0		0.007500
18	69	6	0	206	140	107	42	20	51	1.27	0		0.007500
40	158	6	0	221	60	60	42	20	51	1.27	0		0.007500
15	59	6	0	221	80	60	42	20	51	1.27	0		0.007500
38	151	8	0	221	60	111	45	20	43	2.41	0		0.013400
45	184	8	0	221	80	111	45	20	43	2.41	0		0.013400
45	183	6	0	232	0	60	42	20	51	1.27	0		0.007500
40	160	10	0	0	120	165	53	22	22	3.36	1		0.002900
23	92	8	0	232	20	60	45	20	43	2.41	0		0.013400
17	64	8	0	232	40	60	45	20	43	2.41	0		0.013400
17	65	8	0	232	20	103	45	20	43	2.41	0		0.013400
35	138	5	0	251	105	0	22	28	57	4.03	0		0.032700
35	139	5	0	251	133	0	22	28	57	4.03	0		0.032700
35	140	5	0	251	105	57	22	28	57	4.03	0		0.032700
17	62	5	0	251	133	57	22	28	57	4.03	0		0.032700
45	182	5	0	251	105	114	22	28	57	4.03	0		0.032700
42	167	5	0	248	133	114	22	28	57	4.03	0		0.032700
50	198	5	0	273	105	0	22	28	57	4.03	0		0.032700
23	89	4	0	60	120	166	39	36	23	2.99	0		0.010600
38	150	4	0	221	60	154	39	36	23	2.99	0		0.010600
30	123	4	1	263	60	60	39	36	23	2.99	0		0.010600
42	166	4	0	263	60	83	39	36	23	2.99	0		0.010600
15	58	4	0	273	133	0	39	36	23	2.99	0		0.010600
47	186	4	0	273	133	23	39	36	23	2.99	0		0.010600
45	181	4	0	273	133	46	39	36	23	2.99	0		0.010600
34	137	4	0	273	133	69	39	36	23	2.99	0		0.010600
30	122	4	0	273	133	92	39	36	23	2.99	0		0.010600
3	7	4	0	270	133	115	39	36	23	2.99	0		0.010600
3	8	4	0	270	133	138	39	36	23	2.99	0		0.010600
3	6	3	0	206	120	150	39	20	32	2.49	0		0.015900
30	121	3	0	206	140	158	39	20	32	2.49	0		0.015900
30	120	3	0	232	40	103	39	20	32	2.49	0		0.015900
36	144	3	0	232	0	111	39	20	32	2.49	0		0.015900
15	57	3	0	232	40	135	39	20	32	2.49	0		0.015900
18	68	3	0	232	0	143	39	20	32	2.49	0		0.015900
40	157	3	0	232	20	146	39	20	32	2.49	0		0.015900
38	152	10	0	0	142	165	53	22	22	3.36	1		0.002900
18	71	8	1	277	0	60	45	20	43	2.41	0		0.013400
40	159	10	0	120	120	168	53	22	22	3.36	1		0.002900
47	188	10	0	120	142	168	53	22	22	3.36	1		0.002900
50	199	10	1	173	120	168	53	22	22	3.36	1		0.002900
50	200	10	1	277	0	103	53	22	22	3.36	1		0.002900
42	165	4	0	270	133	161	39	36	23	2.99	0		0.010600


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		14
No_of_Items:			55
Customer_Sequence:		8 12 48 26 2 44 13 41 5 32 21 19 6 43 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	45	1	0	0	0	0	116	60	60	10.67	0		0.007700
12	44	1	0	0	60	0	116	60	60	10.67	0		0.007700
19	73	1	0	0	0	60	116	60	60	10.67	0		0.007700
44	176	1	0	0	60	60	116	60	60	10.67	0		0.007700
44	175	1	0	0	0	120	116	60	60	10.67	0		0.007700
5	16	1	0	0	60	120	116	60	60	10.67	0		0.007700
32	128	1	0	116	0	0	116	60	60	10.67	0		0.007700
13	50	9	0	116	60	0	105	60	60	2.82	0		0.002200
8	30	9	0	116	0	60	105	60	60	2.82	0		0.002200
12	49	9	0	116	60	60	105	60	60	2.82	0		0.002200
44	180	9	0	116	0	120	105	60	60	2.82	0		0.002200
43	173	9	0	116	60	120	105	60	60	2.82	0		0.002200
21	81	9	1	221	60	0	105	60	60	2.82	0		0.002200
21	82	9	1	221	60	60	105	60	60	2.82	0		0.002200
43	174	9	1	221	60	120	105	60	60	2.82	0		0.002200
21	78	2	0	0	120	0	60	44	55	4.67	0		0.008800
41	163	2	0	0	120	55	60	44	55	4.67	0		0.008800
41	162	2	0	0	120	110	60	44	55	4.67	0		0.008800
41	161	2	0	60	120	0	60	44	55	4.67	0		0.008800
2	2	2	0	60	120	55	60	44	55	4.67	0		0.008800
48	189	2	0	60	120	110	60	44	55	4.67	0		0.008800
8	28	2	0	120	120	0	60	44	55	4.67	0		0.008800
26	104	7	0	120	120	55	43	45	56	1.28	0		0.003300
48	192	7	0	120	120	111	43	45	56	1.28	0		0.003300
21	80	7	0	232	0	0	43	45	56	1.28	0		0.003300
43	172	7	0	232	0	56	43	45	56	1.28	0		0.003300
6	21	6	1	163	120	55	42	20	51	1.27	0		0.007500
12	47	6	1	163	120	106	42	20	51	1.27	0		0.007500
44	179	6	1	180	120	0	42	20	51	1.27	0		0.007500
12	48	6	1	200	120	0	42	20	51	1.27	0		0.007500
21	79	6	1	200	120	51	42	20	51	1.27	0		0.007500
5	20	6	1	200	120	102	42	20	51	1.27	0		0.007500
32	131	8	0	221	0	112	45	20	43	2.41	0		0.013400
32	132	8	0	221	20	112	45	20	43	2.41	0		0.013400
44	178	5	0	275	0	0	22	28	57	4.03	0		0.032700
32	129	5	0	275	28	0	22	28	57	4.03	0		0.032700
32	130	5	0	275	0	57	22	28	57	4.03	0		0.032700
48	191	5	0	275	28	57	22	28	57	4.03	0		0.032700
5	18	5	0	275	0	114	22	28	57	4.03	0		0.032700
5	19	5	0	275	28	114	22	28	57	4.03	0		0.032700
26	103	5	0	281	60	0	22	28	57	4.03	0		0.032700
44	177	5	0	281	88	0	22	28	57	4.03	0		0.032700
48	190	4	0	0	120	165	39	36	23	2.99	0		0.010600
5	17	4	0	39	120	165	39	36	23	2.99	0		0.010600
2	4	4	0	78	120	165	39	36	23	2.99	0		0.010600
41	164	4	0	120	120	167	39	36	23	2.99	0		0.010600
26	102	3	1	163	120	157	39	20	32	2.49	0		0.015900
8	29	3	1	200	120	153	39	20	32	2.49	0		0.015900
2	3	3	0	221	0	155	39	20	32	2.49	0		0.015900
12	46	3	0	221	20	155	39	20	32	2.49	0		0.015900
19	74	10	1	281	116	0	53	22	22	3.36	1		0.002900
6	22	10	1	281	116	22	53	22	22	3.36	1		0.002900
48	193	10	1	281	116	44	53	22	22	3.36	1		0.002900
2	5	10	1	281	56	57	53	22	22	3.36	1		0.002900
21	83	10	1	281	116	66	53	22	22	3.36	1		0.002900


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		19
No_of_Items:			74
Customer_Sequence:		33 11 9 27 4 29 46 10 49 24 16 37 25 20 39 22 14 28 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	40	1	0	0	0	0	116	60	60	10.67	0		0.007700
29	114	1	0	0	60	0	116	60	60	10.67	0		0.007700
9	31	1	0	0	0	60	116	60	60	10.67	0		0.007700
20	75	1	0	0	60	60	116	60	60	10.67	0		0.007700
14	51	1	0	0	0	120	116	60	60	10.67	0		0.007700
16	60	1	0	0	60	120	116	60	60	10.67	0		0.007700
33	133	1	0	116	0	0	116	60	60	10.67	0		0.007700
7	23	1	0	116	60	0	116	60	60	10.67	0		0.007700
11	39	1	0	116	0	60	116	60	60	10.67	0		0.007700
9	34	9	0	116	60	60	105	60	60	2.82	0		0.002200
9	35	9	0	116	0	120	105	60	60	2.82	0		0.002200
27	109	9	0	116	60	120	105	60	60	2.82	0		0.002200
27	108	9	1	232	0	0	105	60	60	2.82	0		0.002200
29	117	9	1	232	0	60	105	60	60	2.82	0		0.002200
20	76	2	0	0	120	0	60	44	55	4.67	0		0.008800
46	185	2	0	0	120	55	60	44	55	4.67	0		0.008800
37	146	2	0	0	120	110	60	44	55	4.67	0		0.008800
4	11	2	0	60	120	0	60	44	55	4.67	0		0.008800
27	105	2	0	60	120	55	60	44	55	4.67	0		0.008800
14	52	2	0	60	120	110	60	44	55	4.67	0		0.008800
27	106	7	0	120	120	0	43	45	56	1.28	0		0.003300
10	38	7	0	120	120	56	43	45	56	1.28	0		0.003300
49	196	7	0	120	120	112	43	45	56	1.28	0		0.003300
28	113	7	0	163	120	0	43	45	56	1.28	0		0.003300
9	32	6	0	163	120	56	42	20	51	1.27	0		0.007500
24	95	10	0	0	120	165	53	22	22	3.36	1		0.002900
9	33	6	0	163	140	56	42	20	51	1.27	0		0.007500
11	43	6	0	163	120	107	42	20	51	1.27	0		0.007500
25	100	6	0	163	140	107	42	20	51	1.27	0		0.007500
25	99	6	0	206	120	0	42	20	51	1.27	0		0.007500
29	116	8	0	206	140	0	45	20	43	2.41	0		0.013400
7	25	8	0	206	140	43	45	20	43	2.41	0		0.013400
7	26	8	0	206	120	51	45	20	43	2.41	0		0.013400
27	107	8	0	205	120	94	45	20	43	2.41	0		0.013400
4	15	8	0	205	140	86	45	20	43	2.41	0		0.013400
4	14	8	0	205	140	129	45	20	43	2.41	0		0.013400
4	13	8	0	205	120	137	45	20	43	2.41	0		0.013400
25	101	8	0	221	0	120	45	20	43	2.41	0		0.013400
39	155	8	0	221	20	120	45	20	43	2.41	0		0.013400
20	77	8	0	221	40	120	45	20	43	2.41	0		0.013400
49	197	8	0	221	60	120	45	20	43	2.41	0		0.013400
49	195	5	0	251	105	0	22	28	57	4.03	0		0.032700
39	154	5	0	251	133	0	22	28	57	4.03	0		0.032700
28	112	5	0	251	105	57	22	28	57	4.03	0		0.032700
14	54	5	0	250	105	114	22	28	57	4.03	0		0.032700
22	86	5	0	251	133	57	22	28	57	4.03	0		0.032700
14	55	5	0	250	133	114	22	28	57	4.03	0		0.032700
25	98	5	0	266	0	120	22	28	57	4.03	0		0.032700
10	36	4	0	53	120	165	39	36	23	2.99	0		0.010600
7	24	4	0	163	120	158	39	36	23	2.99	0		0.010600
37	147	4	0	221	0	163	39	36	23	2.99	0		0.010600
37	148	4	0	221	36	163	39	36	23	2.99	0		0.010600
14	53	4	0	273	105	0	39	36	23	2.99	0		0.010600
24	93	4	0	273	105	23	39	36	23	2.99	0		0.010600
25	97	4	0	273	105	46	39	36	23	2.99	0		0.010600
4	12	4	0	273	105	69	39	36	23	2.99	0		0.010600
39	153	4	0	273	105	92	39	36	23	2.99	0		0.010600
49	194	4	0	272	105	115	39	36	23	2.99	0		0.010600
10	37	4	0	272	105	138	39	36	23	2.99	0		0.010600
25	96	4	0	272	105	161	39	36	23	2.99	0		0.010600
22	85	3	1	266	28	120	39	20	32	2.49	0		0.015900
22	84	3	1	266	28	152	39	20	32	2.49	0		0.015900
33	134	3	0	273	141	0	39	20	32	2.49	0		0.015900
11	41	3	0	273	141	32	39	20	32	2.49	0		0.015900
11	42	3	0	273	141	64	39	20	32	2.49	0		0.015900
29	115	3	0	273	141	96	39	20	32	2.49	0		0.015900
28	111	3	0	272	141	128	39	20	32	2.49	0		0.015900
33	135	10	0	0	142	165	53	22	22	3.36	1		0.002900
27	110	10	1	92	120	165	53	22	22	3.36	1		0.002900
24	94	6	1	292	0	0	42	20	51	1.27	0		0.007500
16	61	10	1	120	120	168	53	22	22	3.36	1		0.002900
37	149	10	0	221	80	120	53	22	22	3.36	1		0.002900
14	56	10	0	221	80	142	53	22	22	3.36	1		0.002900
7	27	10	0	221	80	164	53	22	22	3.36	1		0.002900


