Name:				85_Manual_n150_m300_bt10_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		116.577
Total_Unloading_Effort:		36.792
Total_Travel_Time:		908.835
Calculation_Time:			3600
Total_Iterations:		95
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		38
No_of_Items:			76
Customer_Sequence:		123 6 128 81 37 147 49 133 62 139 115 96 86 131 112 69 135 57 54 66 3 95 43 32 90 97 14 117 76 140 11 122 52 109 58 30 144 130 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
117	237	5	0	0	0	0	88	60	60	3.10	0		0.002900
30	65	5	0	0	60	0	88	60	60	3.10	0		0.002900
139	278	5	0	0	0	60	88	60	60	3.10	0		0.002900
37	82	5	0	0	60	60	88	60	60	3.10	0		0.002900
58	130	5	0	0	0	120	88	60	60	3.10	0		0.002900
147	294	5	0	0	60	120	88	60	60	3.10	0		0.002900
96	195	1	0	88	0	0	74	60	60	12.98	0		0.014600
112	224	1	0	88	60	0	74	60	60	12.98	0		0.014600
122	246	1	0	88	0	60	74	60	60	12.98	0		0.014600
69	157	1	0	88	60	60	74	60	60	12.98	0		0.014600
109	217	1	0	88	0	120	74	60	60	12.98	0		0.014600
109	216	1	0	88	60	120	74	60	60	12.98	0		0.014600
37	80	1	0	162	0	0	74	60	60	12.98	0		0.014600
37	81	1	0	162	60	0	74	60	60	12.98	0		0.014600
97	198	1	0	162	0	60	74	60	60	12.98	0		0.014600
69	156	1	0	162	60	60	74	60	60	12.98	0		0.014600
3	5	3	0	162	0	120	62	60	60	14.95	0		0.020100
43	96	3	0	162	60	120	62	60	60	14.95	0		0.020100
131	262	3	0	236	0	0	62	60	60	14.95	0		0.020100
115	233	3	0	236	60	0	62	60	60	14.95	0		0.020100
130	261	3	0	236	0	60	62	60	60	14.95	0		0.020100
144	289	3	0	224	0	120	62	60	60	14.95	0		0.020100
144	288	3	0	236	60	60	62	60	60	14.95	0		0.020100
115	232	2	0	0	120	0	53	34	45	4.37	0		0.012100
69	158	2	0	0	120	45	53	34	45	4.37	0		0.012100
14	28	2	0	0	120	90	53	34	45	4.37	0		0.012100
109	218	2	0	0	120	135	53	34	45	4.37	0		0.012100
30	64	2	0	53	120	0	53	34	45	4.37	0		0.012100
96	197	10	1	0	154	0	20	47	55	1.32	0		0.007000
123	248	10	1	0	154	55	20	47	55	1.32	0		0.007000
57	128	10	1	0	154	110	20	47	55	1.32	0		0.007000
32	72	7	0	53	120	45	59	26	31	1.20	0		0.003900
6	14	7	0	53	120	76	59	26	31	1.20	0		0.003900
6	13	7	0	53	120	107	59	26	31	1.20	0		0.003900
54	121	7	0	53	120	138	59	26	31	1.20	0		0.003900
6	12	7	0	106	120	0	59	26	31	1.20	0		0.003900
58	132	7	0	106	146	0	59	26	31	1.20	0		0.003900
123	247	9	1	106	146	31	22	38	46	2.43	0		0.014500
69	159	7	0	165	120	0	59	26	31	1.20	0		0.003900
112	225	7	0	144	120	31	59	26	31	1.20	0		0.003900
30	66	8	0	224	120	0	39	54	21	3.24	0		0.007700
49	109	8	0	224	120	21	39	54	21	3.24	0		0.007700
109	219	8	0	224	120	42	39	54	21	3.24	0		0.007700
133	266	4	0	106	146	77	21	28	49	1.45	0		0.012300
131	263	8	0	224	120	63	39	54	21	3.24	0		0.007700
76	169	8	0	224	120	84	39	54	21	3.24	0		0.007700
54	122	8	0	224	120	105	39	54	21	3.24	0		0.007700
117	238	9	1	144	120	62	22	38	46	2.43	0		0.014500
32	71	7	0	165	146	0	59	26	31	1.20	0		0.003900
86	182	9	1	144	146	31	22	38	46	2.43	0		0.014500
96	196	9	1	127	142	77	22	38	46	2.43	0		0.014500
14	29	9	1	127	142	123	22	38	46	2.43	0		0.014500
135	270	4	0	106	146	126	21	28	49	1.45	0		0.012300
30	67	9	1	144	120	108	22	38	46	2.43	0		0.014500
133	267	9	1	182	146	31	22	38	46	2.43	0		0.014500
49	108	6	1	165	142	77	25	34	45	1.98	0		0.011700
3	6	6	1	165	142	122	25	34	45	1.98	0		0.011700
58	131	6	0	224	60	120	25	34	45	1.98	0		0.011700
86	181	6	1	224	94	120	25	34	45	1.98	0		0.011700
52	117	6	0	224	120	126	25	34	45	1.98	0		0.011700
95	194	4	1	182	120	62	21	28	49	1.45	0		0.012300
62	141	4	1	182	120	111	21	28	49	1.45	0		0.012300
76	168	4	0	199	142	77	21	28	49	1.45	0		0.012300
66	149	4	0	199	141	126	21	28	49	1.45	0		0.012300
11	23	4	0	249	60	120	21	28	49	1.45	0		0.012300
6	11	4	1	258	94	120	21	28	49	1.45	0		0.012300
128	259	4	0	263	120	0	21	28	49	1.45	0		0.012300
81	176	4	1	263	148	0	21	28	49	1.45	0		0.012300
139	277	4	0	263	120	49	21	28	49	1.45	0		0.012300
58	129	4	1	263	148	49	21	28	49	1.45	0		0.012300
90	186	4	0	263	120	98	21	28	49	1.45	0		0.012300
57	127	4	1	263	148	98	21	28	49	1.45	0		0.012300
37	83	9	0	291	120	0	22	38	46	2.43	0		0.014500
117	236	4	0	270	60	120	21	28	49	1.45	0		0.012300
62	140	4	0	291	120	46	21	28	49	1.45	0		0.012300
140	279	8	0	249	60	169	39	54	21	3.24	0		0.007700


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		43
No_of_Items:			74
Customer_Sequence:		148 15 85 141 79 78 105 137 126 142 61 101 64 60 27 25 149 26 82 138 92 17 118 98 16 35 10 41 100 104 19 132 83 127 29 65 119 53 67 5 36 103 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
127	258	5	0	0	0	0	88	60	60	3.10	0		0.002900
103	207	5	0	0	60	0	88	60	60	3.10	0		0.002900
27	55	5	0	0	0	60	88	60	60	3.10	0		0.002900
64	145	5	0	0	60	60	88	60	60	3.10	0		0.002900
142	282	5	0	0	0	120	88	60	60	3.10	0		0.002900
132	265	5	0	0	60	120	88	60	60	3.10	0		0.002900
105	211	5	0	88	0	0	88	60	60	3.10	0		0.002900
27	53	1	0	88	60	0	74	60	60	12.98	0		0.014600
67	150	1	0	88	0	60	74	60	60	12.98	0		0.014600
104	209	1	0	88	60	60	74	60	60	12.98	0		0.014600
138	275	1	0	88	0	120	74	60	60	12.98	0		0.014600
7	15	1	0	88	60	120	74	60	60	12.98	0		0.014600
35	76	1	0	162	60	0	74	60	60	12.98	0		0.014600
149	296	3	0	162	60	60	62	60	60	14.95	0		0.020100
132	264	3	0	162	60	120	62	60	60	14.95	0		0.020100
25	51	3	0	176	0	0	62	60	60	14.95	0		0.020100
16	31	3	0	162	0	60	62	60	60	14.95	0		0.020100
103	206	3	0	162	0	120	62	60	60	14.95	0		0.020100
27	54	3	0	236	60	0	62	60	60	14.95	0		0.020100
60	136	3	0	224	60	60	62	60	60	14.95	0		0.020100
101	203	3	0	224	60	120	62	60	60	14.95	0		0.020100
53	118	3	0	238	0	0	62	60	60	14.95	0		0.020100
141	280	3	0	224	0	60	62	60	60	14.95	0		0.020100
141	281	3	0	224	0	120	62	60	60	14.95	0		0.020100
79	173	2	0	0	120	0	53	34	45	4.37	0		0.012100
35	77	2	0	0	120	45	53	34	45	4.37	0		0.012100
98	199	2	0	0	120	90	53	34	45	4.37	0		0.012100
92	189	10	1	0	154	0	20	47	55	1.32	0		0.007000
118	240	10	1	0	154	55	20	47	55	1.32	0		0.007000
78	172	7	0	0	120	135	59	26	31	1.20	0		0.003900
79	174	7	0	53	120	0	59	26	31	1.20	0		0.003900
92	188	7	0	53	146	0	59	26	31	1.20	0		0.003900
118	239	7	0	53	120	31	59	26	31	1.20	0		0.003900
10	22	7	0	53	146	31	59	26	31	1.20	0		0.003900
36	79	7	0	53	120	62	59	26	31	1.20	0		0.003900
53	119	7	0	53	146	62	59	26	31	1.20	0		0.003900
83	178	7	0	53	120	93	59	26	31	1.20	0		0.003900
148	295	8	0	112	120	0	39	54	21	3.24	0		0.007700
98	200	8	0	112	120	21	39	54	21	3.24	0		0.007700
85	180	8	0	112	120	42	39	54	21	3.24	0		0.007700
67	152	8	0	112	120	63	39	54	21	3.24	0		0.007700
137	274	8	0	112	120	84	39	54	21	3.24	0		0.007700
64	146	8	0	112	120	105	39	54	21	3.24	0		0.007700
119	241	8	0	112	120	126	39	54	21	3.24	0		0.007700
60	138	8	0	112	120	147	39	54	21	3.24	0		0.007700
60	137	8	0	112	120	168	39	54	21	3.24	0		0.007700
19	36	8	0	151	120	0	39	54	21	3.24	0		0.007700
15	30	9	1	53	146	93	22	38	46	2.43	0		0.014500
103	208	9	1	53	146	139	22	38	46	2.43	0		0.014500
