Name:				2_Manual_n50_m100_bt10_2
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		73.5311
Total_Unloading_Effort:		12.594
Total_Travel_Time:		336.125
Calculation_Time:			3600
Total_Iterations:		8362
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		26
No_of_Items:			48
Customer_Sequence:		8 33 41 4 21 10 50 14 40 12 28 16 18 1 5 36 2 24 26 25 46 22 42 9 17 49 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	33	5	0	0	0	0	119	60	60	17.50	0		0.012300
9	17	5	0	0	60	0	119	60	60	17.50	0		0.012300
42	81	5	0	0	0	60	119	60	60	17.50	0		0.012300
40	78	5	0	0	60	60	119	60	60	17.50	0		0.012300
46	92	5	0	0	0	120	119	60	60	17.50	0		0.012300
50	100	8	0	0	60	120	114	60	60	15.46	0		0.011300
2	4	8	0	119	0	0	114	60	60	15.46	0		0.011300
21	40	8	0	119	60	0	114	60	60	15.46	0		0.011300
25	47	8	0	119	0	60	114	60	60	15.46	0		0.011300
22	42	8	0	119	60	60	114	60	60	15.46	0		0.011300
16	31	10	0	114	60	120	76	60	60	11.75	0		0.012900
12	23	9	0	119	0	120	63	60	60	13.56	0		0.017900
9	18	9	0	182	0	120	63	60	60	13.56	0		0.017900
25	48	9	0	233	0	0	63	60	60	13.56	0		0.017900
17	34	9	0	233	60	0	63	60	60	13.56	0		0.017900
4	8	9	0	233	0	60	63	60	60	13.56	0		0.017900
36	71	9	0	233	60	60	63	60	60	13.56	0		0.017900
28	52	3	0	190	60	120	55	56	46	3.31	0		0.005400
2	2	3	0	245	0	120	55	56	46	3.31	0		0.005400
46	91	3	0	245	56	120	55	56	46	3.31	0		0.005400
46	90	1	1	0	120	0	35	58	59	1.40	0		0.003400
17	32	1	1	0	120	59	35	58	59	1.40	0		0.003400
8	13	2	1	58	120	0	51	55	35	3.76	0		0.006700
24	45	2	1	58	120	35	51	55	35	3.76	0		0.006700
4	6	2	1	58	120	70	51	55	35	3.76	0		0.006700
26	49	2	1	58	120	105	51	55	35	3.76	0		0.006700
21	39	2	1	58	120	140	51	55	35	3.76	0		0.006700
25	46	4	0	0	120	118	39	39	60	2.08	0		0.006800
14	27	2	1	113	120	0	51	55	35	3.76	0		0.006700
10	19	2	1	113	120	35	51	55	35	3.76	0		0.006700
18	35	4	0	113	120	70	39	39	60	2.08	0		0.006800
33	65	4	0	113	120	130	39	39	60	2.08	0		0.006800
8	14	4	0	168	120	0	39	39	60	2.08	0		0.006800
8	15	4	0	168	120	60	39	39	60	2.08	0		0.006800
28	53	4	0	168	120	120	39	39	60	2.08	0		0.006800
5	10	4	0	207	120	0	39	39	60	2.08	0		0.006800
5	9	4	0	207	120	60	39	39	60	2.08	0		0.006800
21	38	2	1	246	120	0	51	55	35	3.76	0		0.006700
22	41	4	0	207	116	120	39	39	60	2.08	0		0.006800
14	28	7	0	246	120	35	30	35	42	4.20	0		0.020000
40	79	7	0	246	120	77	30	35	42	4.20	0		0.020000
4	7	7	0	246	120	119	30	35	42	4.20	0		0.020000
50	99	6	0	190	60	166	35	20	23	3.83	0		0.027400
49	98	6	0	190	80	166	35	20	23	3.83	0		0.027400
1	1	6	0	225	60	166	35	20	23	3.83	0		0.027400
41	80	6	0	225	80	166	35	20	23	3.83	0		0.027400
2	3	6	0	245	0	166	35	20	23	3.83	0		0.027400
8	16	7	0	276	120	35	30	35	42	4.20	0		0.020000


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		24
No_of_Items:			52
Customer_Sequence:		39 23 11 44 38 13 31 7 35 3 48 30 43 37 32 15 6 29 20 19 45 27 47 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
44	87	5	0	0	0	0	119	60	60	17.50	0		0.012300
11	22	5	0	0	60	0	119	60	60	17.50	0		0.012300
39	77	8	0	0	0	60	114	60	60	15.46	0		0.011300
47	93	8	0	0	60	60	114	60	60	15.46	0		0.011300
