Name:				8_Manual_n50_m100_bt100_3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		65.8732
Total_Unloading_Effort:		13.476
Total_Travel_Time:		330.581
Calculation_Time:			3600
Total_Iterations:		6418
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		23
No_of_Items:			47
Customer_Sequence:		25 37 28 38 1 29 48 5 36 33 23 9 34 15 27 43 11 3 16 17 46 26 41 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	54	80	0	0	0	0	120	60	60	8.62	0		0.006000
27	55	23	0	0	60	0	107	60	60	16.20	0		0.012600
26	53	52	0	0	0	60	107	60	60	5.70	0		0.004400
38	76	39	0	0	120	0	29	22	42	3.80	0		0.029800
37	74	38	0	0	60	60	94	60	60	7.99	0		0.007100
9	21	22	0	0	0	120	84	60	60	19.52	0		0.019400
34	71	35	1	0	142	0	23	58	20	1.52	0		0.005700
1	2	67	0	0	60	120	51	47	57	4.52	0		0.009400
43	86	56	0	107	60	0	76	60	60	6.18	0		0.006800
29	60	30	0	94	60	60	74	60	60	11.77	0		0.013300
33	68	7	1	0	142	20	20	54	55	1.75	0		0.008100
25	50	65	0	51	60	120	70	60	60	12.97	0		0.015400
43	83	24	0	120	0	0	70	60	60	9.71	0		0.011600
16	35	41	0	107	0	60	78	60	60	5.65	0		0.006000
34	70	16	0	84	0	120	67	60	60	18.08	0		0.022500
15	32	16	0	183	60	0	67	60	60	18.08	0		0.022500
23	45	24	0	168	60	60	70	60	60	9.71	0		0.011600
48	94	49	0	58	120	0	48	50	53	4.65	0		0.009700
26	52	27	1	54	120	53	45	56	42	4.50	0		0.008900
41	80	9	0	54	120	95	43	42	52	4.32	0		0.012000
3	7	48	0	106	120	0	51	35	52	1.12	0		0.003100
25	48	26	0	54	120	147	48	48	34	4.78	0		0.010400
25	51	83	0	121	60	120	38	49	39	4.02	0		0.010800
15	33	46	1	151	0	120	51	34	40	4.12	0		0.011900
9	22	70	0	157	120	0	35	52	36	2.58	0		0.007100
17	36	18	0	0	142	75	48	23	59	4.75	0		0.021500
38	75	33	0	159	60	120	59	20	52	1.23	0		0.005200
36	73	37	0	151	0	160	45	47	23	4.43	1		0.002100
1	1	2	0	157	120	36	38	44	33	3.65	0		0.010900
3	5	4	0	157	120	69	40	36	37	4.13	0		0.014300
28	57	29	0	157	120	106	40	35	38	4.06	0		0.014500
41	81	42	1	0	142	134	26	42	38	2.15	0		0.009800
16	34	17	0	157	120	144	28	31	45	4.27	0		0.024600
27	56	28	0	159	80	120	30	35	33	1.49	0		0.007100
48	95	61	1	121	60	159	51	32	21	4.95	0		0.015200
5	10	6	0	189	80	120	27	28	42	3.48	0		0.023000
9	20	10	0	0	120	42	37	22	38	3.60	0		0.022100
46	91	47	0	190	0	0	100	60	60	10.42	0		0.008700
28	58	68	0	185	0	60	117	60	60	9.00	1		0.001300
28	59	97	0	192	120	0	26	50	20	2.47	0		0.009500
23	46	91	0	185	0	120	57	22	32	2.22	1		0.001800
11	26	12	0	185	22	120	48	38	27	1.54	1		0.000800
43	85	44	1	250	60	0	71	60	60	12.78	0		0.015000
25	49	37	0	233	22	120	45	47	23	4.43	1		0.002100
3	6	40	1	0	120	80	20	26	33	2.96	0		0.028500
43	84	39	0	0	120	113	29	22	42	3.80	0		0.029800
33	69	34	1	238	60	60	80	60	60	7.13	0		0.007400


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		27
No_of_Items:			53
Customer_Sequence:		31 21 14 20 35 13 19 49 10 6 7 39 8 24 32 18 45 30 4 42 12 2 50 40 22 47 44 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
42	82	43	0	0	0	0	117	60	60	11.41	0		0.008100
14	31	78	0	0	60	0	110	60	60	15.18	0		0.011500
22	44	23	0	0	0	60	107	60	60	16.20	0		0.012600
10	24	11	0	0	60	60	107	60	60	14.64	0		0.011400
