Name:				113_Manual_n200_m400_bt10_3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		172.051
Total_Unloading_Effort:		49.974
Total_Travel_Time:		1235.06
Calculation_Time:			3600
Total_Iterations:		75
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		27
No_of_Items:			60
Customer_Sequence:		118 143 45 59 188 77 197 14 86 177 58 51 133 185 25 183 42 69 48 1 136 91 74 31 40 78 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
143	294	2	0	0	0	0	116	60	60	12.22	0		0.008800
58	115	2	0	0	60	0	116	60	60	12.22	0		0.008800
40	83	2	0	0	0	60	116	60	60	12.22	0		0.008800
42	87	2	0	0	60	60	116	60	60	12.22	0		0.008800
45	91	2	0	0	0	120	116	60	60	12.22	0		0.008800
1	1	2	0	0	60	120	116	60	60	12.22	0		0.008800
69	136	7	0	116	0	0	108	60	60	2.07	0		0.001600
143	295	7	0	116	60	0	108	60	60	2.07	0		0.001600
185	377	7	0	116	0	60	108	60	60	2.07	0		0.001600
77	155	7	0	116	60	60	108	60	60	2.07	0		0.001600
59	116	7	0	116	0	120	108	60	60	2.07	0		0.001600
1	2	7	0	116	60	120	108	60	60	2.07	0		0.001600
78	156	3	0	224	0	0	60	60	60	15.78	0		0.021900
197	394	3	0	224	60	0	60	60	60	15.78	0		0.021900
74	145	3	0	224	0	60	60	60	60	15.78	0		0.021900
25	51	5	0	0	120	0	55	45	33	4.16	0		0.008400
14	27	5	0	0	120	33	55	45	33	4.16	0		0.008400
51	104	5	0	0	120	66	55	45	33	4.16	0		0.008400
31	63	5	0	0	120	99	55	45	33	4.16	0		0.008400
183	374	6	0	0	120	132	32	54	41	4.89	0		0.014200
77	154	6	0	55	120	0	32	54	41	4.89	0		0.014200
177	362	6	0	55	120	41	32	54	41	4.89	0		0.014200
45	92	6	0	55	120	82	32	54	41	4.89	0		0.014200
31	64	6	0	55	120	123	32	54	41	4.89	0		0.014200
69	137	9	0	87	120	0	58	30	40	1.60	0		0.004600
136	280	9	0	87	120	40	58	30	40	1.60	0		0.004600
45	93	9	0	87	120	80	58	30	40	1.60	0		0.004600
45	94	9	0	87	120	120	58	30	40	1.60	0		0.004600
133	273	9	0	145	120	0	58	30	40	1.60	0		0.004600
118	243	1	0	145	120	40	46	39	35	2.42	0		0.006700
77	153	1	0	145	120	75	46	39	35	2.42	0		0.006700
177	361	1	0	145	120	110	46	39	35	2.42	0		0.006700
177	360	1	0	145	120	145	46	39	35	2.42	0		0.006700
18	37	1	0	203	120	0	46	39	35	2.42	0		0.006700
188	383	1	0	203	120	35	46	39	35	2.42	0		0.006700
69	134	1	0	203	120	70	46	39	35	2.42	0		0.006700
86	171	8	1	191	120	105	33	51	32	4.16	0		0.012400
177	363	8	1	191	120	137	33	51	32	4.16	0		0.012400
133	272	8	0	224	60	60	33	51	32	4.16	0		0.012400
1	3	8	0	224	60	92	33	51	32	4.16	0		0.012400
18	38	8	0	224	0	120	33	51	32	4.16	0		0.012400
78	158	8	0	224	60	124	33	51	32	4.16	0		0.012400
78	159	8	0	224	0	152	33	51	32	4.16	0		0.012400
31	65	8	0	224	60	156	33	51	32	4.16	0		0.012400
74	147	8	0	249	120	0	33	51	32	4.16	0		0.012400
74	148	8	0	249	120	32	33	51	32	4.16	0		0.012400
91	181	8	0	249	111	64	33	51	32	4.16	0		0.012400
48	98	8	0	249	111	96	33	51	32	4.16	0		0.012400
51	105	10	0	87	120	160	36	40	27	2.74	0		0.009500
69	138	10	0	242	111	128	36	40	27	2.74	0		0.009500
14	28	10	0	242	111	155	36	40	27	2.74	0		0.009500
59	117	10	0	257	60	60	36	40	27	2.74	0		0.009500
86	172	10	0	257	60	87	36	40	27	2.74	0		0.009500
133	274	10	0	257	60	114	36	40	27	2.74	0		0.009500
177	364	10	0	257	0	120	36	40	27	2.74	0		0.009500
69	135	4	1	32	120	132	28	21	32	3.94	0		0.033500
25	50	4	0	87	150	0	28	21	32	3.94	0		0.033500
74	146	4	0	87	150	32	28	21	32	3.94	0		0.033500
86	170	4	0	87	150	64	28	21	32	3.94	0		0.033500
78	157	4	0	87	150	96	28	21	32	3.94	0		0.033500


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
