Name:				105_Manual_n200_m300_bt10_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		138.363
Total_Unloading_Effort:		36.144
Total_Travel_Time:		1178.73
Calculation_Time:			3600
Total_Iterations:		163
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		40
No_of_Items:			57
Customer_Sequence:		165 123 103 168 140 37 193 43 138 180 4 177 85 191 137 48 69 25 130 106 15 19 8 161 146 89 1 182 144 147 11 55 176 125 65 95 104 78 167 90 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
161	243	7	0	0	0	0	103	60	60	17.28	0		0.014000
165	247	7	0	0	60	0	103	60	60	17.28	0		0.014000
180	267	7	0	0	0	60	103	60	60	17.28	0		0.014000
147	223	7	0	0	60	60	103	60	60	17.28	0		0.014000
167	250	7	0	0	0	120	103	60	60	17.28	0		0.014000
168	251	9	0	0	60	120	92	60	60	15.08	0		0.013700
146	221	9	0	103	0	0	92	60	60	15.08	0		0.013700
19	24	9	0	103	60	0	92	60	60	15.08	0		0.013700
138	208	9	0	103	0	60	92	60	60	15.08	0		0.013700
125	188	9	0	103	60	60	92	60	60	15.08	0		0.013700
180	268	9	0	92	60	120	92	60	60	15.08	0		0.013700
55	80	9	0	103	0	120	92	60	60	15.08	0		0.013700
137	206	9	0	195	0	0	92	60	60	15.08	0		0.013700
85	124	9	0	195	60	0	92	60	60	15.08	0		0.013700
140	210	8	0	0	120	0	53	52	57	4.76	0		0.008600
11	13	2	1	0	120	57	44	59	44	4.19	0		0.008100
8	9	2	1	0	120	101	44	59	44	4.19	0		0.008100
106	155	2	1	0	120	145	44	59	44	4.19	0		0.008100
144	216	2	1	53	120	0	44	59	44	4.19	0		0.008100
144	215	2	1	112	120	0	44	59	44	4.19	0		0.008100
55	79	2	1	112	120	44	44	59	44	4.19	0		0.008100
37	48	2	1	112	120	88	44	59	44	4.19	0		0.008100
65	95	2	1	112	120	132	44	59	44	4.19	0		0.008100
123	184	2	1	171	120	0	44	59	44	4.19	0		0.008100
137	207	10	0	171	120	44	44	45	53	2.90	0		0.007300
191	286	10	0	171	120	97	44	45	53	2.90	0		0.007300
78	115	10	0	195	0	60	44	45	53	2.90	0		0.007300
25	34	10	0	195	45	60	44	45	53	2.90	0		0.007300
78	114	10	0	195	0	113	44	45	53	2.90	0		0.007300
95	139	10	0	195	45	113	44	45	53	2.90	0		0.007300
69	99	6	0	171	120	150	32	50	38	4.66	0		0.014600
11	14	6	0	230	120	0	32	50	38	4.66	0		0.014600
90	129	4	0	195	90	60	35	24	55	2.08	0		0.012400
167	249	4	0	195	90	115	35	24	55	2.08	0		0.012400
15	19	4	0	230	120	38	35	24	55	2.08	0		0.012400
89	128	4	0	230	144	38	35	24	55	2.08	0		0.012400
43	59	4	0	230	90	60	35	24	55	2.08	0		0.012400
161	242	3	0	230	120	93	43	22	45	4.51	0		0.023800
37	49	3	0	230	142	93	43	22	45	4.51	0		0.023800
125	186	3	0	230	90	115	43	22	45	4.51	0		0.023800
193	289	3	0	230	120	138	43	22	45	4.51	0		0.023800
182	271	3	0	230	142	138	43	22	45	4.51	0		0.023800
11	12	1	1	230	90	160	25	43	29	1.03	0		0.004800
176	263	1	0	239	0	60	25	43	29	1.03	0		0.004800
43	58	1	0	239	43	60	25	43	29	1.03	0		0.004800
147	222	1	0	239	0	89	25	43	29	1.03	0		0.004800
193	288	1	0	239	43	89	25	43	29	1.03	0		0.004800
78	113	1	0	239	0	118	25	43	29	1.03	0		0.004800
48	67	1	0	239	43	118	25	43	29	1.03	0		0.004800
104	153	1	0	239	0	147	25	43	29	1.03	0		0.004800
146	220	1	0	239	43	147	25	43	29	1.03	0		0.004800
177	264	5	0	195	0	166	29	21	23	4.69	0		0.038500
4	5	5	0	195	21	166	29	21	23	4.69	0		0.038500
125	187	5	0	195	42	166	29	21	23	4.69	0		0.038500
1	1	5	0	195	63	166	29	21	23	4.69	0		0.038500
103	152	5	0	262	120	0	29	21	23	4.69	0		0.038500
130	198	5	0	262	141	0	29	21	23	4.69	0		0.038500


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		42
No_of_Items:			64
Customer_Sequence:		71 76 39 40 149 145 131 101 51 75 41 63 178 31 128 150 122 17 99 54 143 148 186 170 187 5 108 120 197 7 164 45 56 194 166 129 98 169 79 80 74 111 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
197	294	7	0	0	0	0	103	60	60	17.28	0		0.014000
164	246	7	0	0	60	0	103	60	60	17.28	0		0.014000
74	109	7	0	0	0	60	103	60	60	17.28	0		0.014000
