Name:				39_Manual_n50_m400_bt100_4
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		99.1519
Total_Unloading_Effort:		52.56
Total_Travel_Time:		448.036
Calculation_Time:			3600
Total_Iterations:		307
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			67
Customer_Sequence:		37 21 23 6 50 38 19 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	147	19	0	0	0	0	110	60	60	5.69	0		0.004300
21	146	19	0	0	60	0	110	60	60	5.69	0		0.004300
21	150	55	0	0	0	60	97	60	60	10.00	0		0.008600
6	43	78	0	0	120	0	52	29	59	4.74	1		0.003100
38	291	74	0	0	60	60	42	57	44	4.31	0		0.009000
37	283	34	0	0	0	120	74	60	60	8.26	0		0.009300
19	132	61	0	42	60	60	73	60	60	5.64	0		0.006400
37	285	40	0	42	60	120	67	60	60	13.63	0		0.017000
38	289	53	1	52	120	0	50	58	52	4.67	0		0.008000
23	167	53	1	52	120	52	50	58	52	4.67	0		0.008000
37	286	59	1	0	60	104	60	37	57	3.57	0		0.008000
6	46	100	1	52	120	104	34	60	57	2.54	0		0.006200
21	145	15	0	110	0	0	54	58	37	4.83	0		0.007700
6	41	34	0	110	58	0	74	60	60	8.26	0		0.009300
6	45	98	0	110	118	0	53	33	56	3.33	0		0.009500
21	153	98	0	110	0	37	53	33	56	3.33	0		0.009500
23	168	64	1	110	0	93	39	53	46	1.14	0		0.002800
23	169	64	1	110	0	139	39	53	46	1.14	0		0.002800
6	38	28	0	115	60	60	56	32	52	1.78	0		0.005000
34	257	28	0	115	92	60	56	32	52	1.78	0		0.005000
19	131	23	0	115	60	112	53	45	38	4.07	0		0.008500
34	261	48	0	112	124	56	54	33	50	3.15	0		0.008800
19	137	82	1	112	124	106	33	50	52	4.57	0		0.013900
50	399	82	0	163	118	0	33	50	52	4.57	0		0.013900
6	44	88	0	115	60	150	57	48	29	4.20	0		0.007700
23	171	88	0	164	0	0	57	48	29	4.20	0		0.007700
19	128	6	0	164	0	29	49	34	42	2.36	0		0.007100
37	282	30	1	74	0	120	45	30	48	4.81	0		0.017800
6	39	30	0	163	0	71	45	30	48	4.81	0		0.017800
37	284	37	1	163	0	119	28	50	46	1.66	0		0.005900
19	130	13	0	184	58	0	55	26	45	4.39	0		0.015300
37	281	13	0	184	84	0	55	26	45	4.39	0		0.015300
50	397	72	0	52	154	104	53	20	60	4.63	0		0.021800
50	394	56	0	184	58	45	52	35	34	4.13	0		0.011300
37	279	1	0	184	58	79	36	27	58	3.94	0		0.020300
50	392	1	0	196	118	0	36	27	58	3.94	0		0.020300
38	290	58	0	221	0	0	31	53	33	3.01	0		0.009200
50	396	70	1	110	33	37	22	54	45	2.84	0		0.011900
19	138	90	0	184	58	137	37	33	43	1.38	0		0.005700
21	149	29	1	112	124	158	35	49	30	2.50	0		0.007300
38	293	89	0	196	145	0	50	28	36	4.26	0		0.015200
38	288	25	0	0	149	0	38	25	50	3.13	0		0.016500
19	135	69	0	0	60	161	26	59	29	2.31	0		0.007500
23	170	79	0	0	149	50	45	21	45	1.85	0		0.009800
38	292	86	0	196	118	58	35	36	34	2.84	0		0.011300
50	400	95	0	213	0	33	38	52	22	4.07	0		0.010300
19	129	10	0	0	149	95	50	24	34	3.42	0		0.014300
50	393	10	0	0	149	129	50	24	34	3.42	0		0.014300
6	42	44	1	110	151	0	23	50	34	4.36	0		0.019000
34	260	44	0	213	0	55	23	50	34	4.36	0		0.019000
19	133	62	0	196	118	92	23	46	35	4.53	0		0.021400
37	280	2	0	52	120	161	49	29	26	2.09	0		0.007400
6	40	33	0	163	0	165	32	37	25	3.33	0		0.014100
50	395	63	0	0	149	163	50	20	24	2.38	0		0.011900
21	151	63	0	52	154	164	50	20	24	2.38	0		0.011900
23	165	43	0	184	93	45	26	22	37	1.70	0		0.014800
34	259	43	0	184	93	82	26	22	37	1.70	0		0.014800
34	258	41	0	184	93	119	30	20	35	3.52	0		0.029300
21	148	22	0	184	93	154	28	24	25	1.47	0		0.011000
50	398	78	0	0	120	59	52	29	59	4.74	1		0.003100
21	152	75	1	0	120	118	22	47	25	2.46	1		0.002400
19	136	75	1	0	120	143	22	47	25	2.46	1		0.002400
37	287	75	0	196	118	127	22	47	25	2.46	1		0.002400
23	164	12	0	232	110	0	36	31	23	1.55	1		0.001400
19	139	96	1	252	0	0	91	60	60	1.41	0		0.001300
23	166	50	1	252	0	60	100	60	60	16.11	1		0.002700
19	134	68	1	252	0	120	72	60	60	14.42	1		0.003300


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		7
No_of_Items:			64
Customer_Sequence:		22 12 47 33 1 8 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	155	19	0	0	0	0	110	60	60	5.69	0		0.004300
33	249	9	0	0	60	0	94	60	60	21.30	0		0.018900
17	109	34	0	0	0	60	74	60	60	8.26	0		0.009300
1	5	61	0	0	60	60	73	60	60	5.64	0		0.006400
33	256	94	0	0	0	120	60	60	60	9.29	0		0.012900
33	254	81	1	0	120	0	47	59	59	4.03	0		0.007300
47	366	31	1	0	120	59	46	59	60	2.40	0		0.004400
22	156	39	1	0	120	119	44	58	57	1.46	0		0.002900
33	250	14	0	0	60	120	50	40	55	4.36	0		0.010900
17	113	74	1	59	120	0	42	57	44	4.31	0		0.009000
22	163	98	0	59	120	44	53	33	56	3.33	0		0.009500
22	159	45	0	59	120	100	46	37	57	2.09	0		0.006100
22	158	45	0	74	0	60	46	37	57	2.09	0		0.006100
47	375	99	1	74	37	60	53	35	52	3.29	0		0.008900
1	7	99	1	74	37	112	53	35	52	3.29	0		0.008900
8	53	26	0	94	60	0	39	59	39	2.13	0		0.004600
12	78	48	0	74	0	117	54	33	50	3.15	0		0.008800
1	6	95	1	59	120	157	38	52	22	4.07	0		0.010300
33	255	93	0	110	0	0	54	51	32	4.25	0		0.007700
47	370	54	0	116	120	0	42	50	41	2.84	0		0.006800
47	369	54	0	116	120	41	42	50	41	2.84	0		0.006800
33	253	47	0	133	60	0	72	60	60	14.11	1		0.003300
22	162	88	0	158	120	0	57	48	29	4.20	0		0.007700
17	108	11	0	116	120	82	43	50	35	4.21	0		0.009800
47	364	11	0	116	120	117	43	50	35	4.21	0		0.009800
12	76	30	0	158	120	29	45	30	48	4.81	0		0.017800
47	368	48	0	164	0	0	54	33	50	3.15	0		0.008800
8	52	5	0	164	0	50	35	41	43	4.70	0		0.016400
1	1	1	0	164	0	93	36	27	58	3.94	0		0.020300
8	55	58	0	116	120	152	31	53	33	3.01	0		0.009200
8	56	58	0	205	60	0	31	53	33	3.01	0		0.009200
12	79	89	1	205	60	33	50	28	36	4.26	0		0.015200
8	57	71	0	110	0	32	31	55	27	2.99	0		0.008800
47	372	69	1	164	33	0	26	59	29	2.31	0		0.007500
12	77	37	0	205	60	69	28	50	46	1.66	0		0.005900
17	110	49	1	50	60	120	57	22	34	2.95	0		0.011800
17	116	79	1	141	0	32	45	21	45	1.85	0		0.009800
17	111	66	0	0	100	120	43	20	46	1.62	0		0.009400
1	4	44	0	50	60	154	23	50	34	4.36	0		0.019000
17	117	80	0	74	37	164	42	45	20	1.01	0		0.002700
47	362	7	0	141	0	77	20	38	45	3.67	0		0.024100
47	363	7	0	141	0	122	20	38	45	3.67	0		0.024100
33	248	7	1	158	150	29	20	38	45	3.67	0		0.024100
12	80	92	0	205	60	115	29	45	24	2.72	0		0.010400
47	367	33	1	164	0	151	32	37	25	3.33	0		0.014100
22	157	43	0	73	90	60	26	22	37	1.70	0		0.014800
47	371	60	1	74	0	167	26	38	21	3.29	0		0.016600
33	252	22	0	73	90	97	28	24	25	1.47	0		0.011000
47	374	91	1	236	0	0	115	60	60	12.26	1		0.001800
17	112	68	0	133	60	60	72	60	60	14.42	1		0.003300
47	373	82	0	215	115	0	33	50	52	4.57	0		0.013900
22	160	68	0	133	60	120	72	60	60	14.42	1		0.003300
8	54	47	0	233	0	60	72	60	60	14.11	1		0.003300
8	51	3	0	215	115	52	35	53	54	4.23	1		0.002300
17	115	78	1	215	115	106	52	29	59	4.74	1		0.003100
17	114	78	0	233	0	120	52	29	59	4.74	1		0.003100
22	161	78	0	233	29	120	52	29	59	4.74	1		0.003100
1	3	24	0	250	115	0	34	44	58	4.29	1		0.002900
8	58	77	0	250	115	58	42	47	28	2.75	1		0.001400
47	365	12	0	205	60	139	36	31	23	1.55	1		0.001400
12	75	4	0	241	60	60	49	25	49	4.71	1		0.003800
22	154	4	0	241	85	60	49	25	49	4.71	1		0.003800
33	251	16	0	241	60	109	57	55	24	2.33	1		0.000700
1	2	16	0	241	60	133	57	55	24	2.33	1		0.000700


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		6
No_of_Items:			46
Customer_Sequence:		39 49 25 45 46 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
39	304	83	0	0	0	0	108	60	60	17.52	0		0.013500
26	192	55	0	0	60	0	97	60	60	10.00	0		0.008600
49	389	55	0	0	0	60	97	60	60	10.00	0		0.008600
49	388	55	0	0	60	60	97	60	60	10.00	0		0.008600
49	387	38	0	0	0	120	89	60	60	9.47	0		0.008900
45	353	20	0	0	60	120	86	60	60	18.90	0		0.018300
39	299	61	0	97	60	0	73	60	60	5.64	0		0.006400
25	185	61	0	97	60	60	73	60	60	5.64	0		0.006400
26	189	40	0	86	60	120	67	60	60	13.63	0		0.017000
49	385	31	1	0	120	0	46	59	60	2.40	0		0.004400
25	183	54	0	0	120	60	42	50	41	2.84	0		0.006800
25	184	59	0	59	120	0	60	37	57	3.57	0		0.008000
26	193	87	0	0	120	101	50	41	57	2.95	0		0.007200
26	188	15	0	108	0	0	54	58	37	4.83	0		0.007700
49	384	14	0	59	120	57	50	40	55	4.36	0		0.010900
39	303	74	1	50	120	112	42	57	44	4.31	0		0.009000
26	196	99	0	108	0	37	53	35	52	3.29	0		0.008900
39	296	26	1	108	0	89	39	59	39	2.13	0		0.004600
45	356	51	1	108	0	128	28	56	56	1.29	0		0.004100
39	298	54	0	119	120	0	42	50	41	2.84	0		0.006800
25	182	54	0	119	120	41	42	50	41	2.84	0		0.006800
39	302	73	0	161	120	0	59	49	50	2.15	0		0.003700
39	305	92	0	0	120	158	29	45	24	2.72	0		0.010400
26	187	5	1	109	120	82	35	41	43	4.70	0		0.016400
45	352	1	0	107	120	125	36	27	58	3.94	0		0.020300
39	301	70	1	108	35	37	22	54	45	2.84	0		0.011900
46	359	71	1	50	120	156	31	55	27	2.99	0		0.008800
46	361	95	0	161	120	50	38	52	22	4.07	0		0.010300
26	195	95	0	161	120	72	38	52	22	4.07	0		0.010300
45	357	79	0	150	120	94	45	21	45	1.85	0		0.009800
45	354	44	1	143	120	139	23	50	34	4.36	0		0.019000
25	181	44	1	150	141	94	23	50	34	4.36	0		0.019000
26	191	44	0	162	0	0	23	50	34	4.36	0		0.019000
49	386	36	1	162	0	34	57	25	26	1.04	0		0.003600
49	390	62	0	170	60	0	23	46	35	4.53	0		0.021400
26	194	92	0	162	0	60	29	45	24	2.72	0		0.010400
25	186	82	0	187	0	0	33	50	52	4.57	0		0.013900
39	300	63	1	29	120	158	50	20	24	2.38	0		0.011900
26	190	43	1	153	60	120	26	22	37	1.70	0		0.014800
46	358	22	0	153	60	157	28	24	25	1.47	0		0.011000
39	294	16	0	193	60	0	57	55	24	2.33	1		0.000700
49	391	77	0	193	50	24	42	47	28	2.75	1		0.001400
39	297	52	0	187	45	52	53	36	21	4.15	1		0.002200
46	360	91	1	250	0	0	115	60	60	12.26	1		0.001800
45	355	47	0	240	0	60	72	60	60	14.11	1		0.003300
39	295	21	0	240	60	60	69	60	60	19.12	1		0.004600


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			4
No_of_Customers:		9
No_of_Items:			60
Customer_Sequence:		15 10 18 9 4 2 31 16 30 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	65	19	0	0	0	0	110	60	60	5.69	0		0.004300
9	60	14	0	0	60	0	50	40	55	4.36	0		0.010900
2	8	9	0	0	100	0	94	60	60	21.30	0		0.018900
15	100	34	0	0	0	60	74	60	60	8.26	0		0.009300
2	11	61	0	0	100	60	73	60	60	5.64	0		0.006400
30	230	61	0	0	0	120	73	60	60	5.64	0		0.006400
9	62	61	0	0	100	120	73	60	60	5.64	0		0.006400
30	229	53	0	94	60	0	50	58	52	4.67	0		0.008000
9	61	39	0	74	0	60	44	58	57	1.46	0		0.002900
10	64	17	0	74	0	117	45	56	56	1.66	0		0.003300
16	106	85	0	94	118	0	54	49	50	2.23	0		0.004200
4	27	87	0	94	118	50	50	41	57	2.95	0		0.007200
30	235	100	1	0	60	55	34	60	57	2.54	0		0.006200
30	233	70	1	0	60	112	22	54	45	2.84	0		0.011900
