Name:				83_Manual_n150_m300_bt10_3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		131.087
Total_Unloading_Effort:		32.736
Total_Travel_Time:		923.721
Calculation_Time:			3600
Total_Iterations:		130
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		31
No_of_Items:			67
Customer_Sequence:		26 77 133 122 24 5 79 92 114 57 32 141 37 145 113 111 134 74 44 84 85 81 120 48 23 105 33 143 87 102 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
134	264	1	0	0	0	0	115	60	60	6.55	0		0.004700
143	286	1	0	0	60	0	115	60	60	6.55	0		0.004700
33	68	1	0	0	0	60	115	60	60	6.55	0		0.004700
32	66	1	0	0	60	60	115	60	60	6.55	0		0.004700
84	160	1	0	0	0	120	115	60	60	6.55	0		0.004700
122	240	6	0	0	60	120	75	60	60	15.41	0		0.017100
44	88	6	0	115	0	0	75	60	60	15.41	0		0.017100
77	149	1	0	115	60	0	115	60	60	6.55	0		0.004700
32	67	6	0	115	0	60	75	60	60	15.41	0		0.017100
33	69	6	0	115	60	60	75	60	60	15.41	0		0.017100
85	165	6	0	75	60	120	75	60	60	15.41	0		0.017100
81	156	6	0	115	0	120	75	60	60	15.41	0		0.017100
92	184	7	1	0	120	0	54	59	57	4.54	0		0.007100
44	89	7	1	0	120	57	54	59	57	4.54	0		0.007100
111	220	7	1	0	120	114	54	59	57	4.54	0		0.007100
87	171	7	1	59	120	0	54	59	57	4.54	0		0.007100
114	226	7	1	59	120	57	54	59	57	4.54	0		0.007100
102	202	7	1	59	120	114	54	59	57	4.54	0		0.007100
114	225	7	1	118	120	0	54	59	57	4.54	0		0.007100
92	185	10	0	118	120	57	60	44	51	1.83	0		0.003500
84	163	10	0	118	120	108	60	44	51	1.83	0		0.003500
134	266	10	1	150	60	120	60	44	51	1.83	0		0.003500
141	283	10	0	177	120	0	60	44	51	1.83	0		0.003500
26	55	10	0	190	0	0	60	44	51	1.83	0		0.003500
122	241	10	0	190	0	51	60	44	51	1.83	0		0.003500
133	263	10	1	190	60	60	60	44	51	1.83	0		0.003500
24	50	2	0	178	120	51	39	46	47	2.40	0		0.006700
57	115	2	0	178	120	98	39	46	47	2.40	0		0.006700
145	289	2	0	190	0	102	39	46	47	2.40	0		0.006700
105	207	2	0	230	60	0	39	46	47	2.40	0		0.006700
92	182	4	0	178	120	145	52	20	42	1.20	0		0.005800
114	224	4	0	178	140	145	52	20	42	1.20	0		0.005800
87	170	4	1	217	120	51	52	20	42	1.20	0		0.005800
77	151	4	1	217	120	93	52	20	42	1.20	0		0.005800
92	181	4	1	229	0	102	52	20	42	1.20	0		0.005800
77	150	4	1	229	0	144	52	20	42	1.20	0		0.005800
113	223	4	0	237	106	0	52	20	42	1.20	0		0.005800
133	262	4	0	237	126	0	52	20	42	1.20	0		0.005800
84	161	4	0	237	146	0	52	20	42	1.20	0		0.005800
114	227	8	0	190	0	149	34	27	38	3.82	0		0.020800
141	280	8	0	237	106	42	34	27	38	3.82	0		0.020800
26	53	8	0	237	133	42	34	27	38	3.82	0		0.020800
24	51	8	0	237	106	80	34	27	38	3.82	0		0.020800
8	16	8	0	237	133	80	34	27	38	3.82	0		0.020800
141	281	8	0	237	106	118	34	27	38	3.82	0		0.020800
87	172	8	0	237	133	118	34	27	38	3.82	0		0.020800
37	77	8	0	250	0	0	34	27	38	3.82	0		0.020800
111	221	8	0	250	27	0	34	27	38	3.82	0		0.020800
85	166	8	0	250	0	38	34	27	38	3.82	0		0.020800
134	265	8	0	250	27	38	34	27	38	3.82	0		0.020800
57	116	8	0	250	0	76	34	27	38	3.82	0		0.020800
84	162	5	0	118	120	159	22	50	29	1.62	0		0.007400
77	152	5	0	140	120	159	22	50	29	1.62	0		0.007400
48	95	5	0	237	106	156	22	50	29	1.62	0		0.007400
120	237	5	0	271	106	42	22	50	29	1.62	0		0.007400
92	183	5	0	271	106	71	22	50	29	1.62	0		0.007400
8	15	5	0	271	106	100	22	50	29	1.62	0		0.007400
5	10	3	0	249	0	114	37	27	54	3.91	1		0.003900
133	261	3	0	250	27	76	37	27	54	3.91	1		0.003900
85	164	3	1	234	54	47	37	27	54	3.91	1		0.003900
5	9	3	1	234	54	101	37	27	54	3.91	1		0.003900
79	154	3	0	249	27	130	37	27	54	3.91	1		0.003900
23	49	3	0	269	60	0	37	27	54	3.91	1		0.003900
74	144	9	0	269	60	54	43	26	40	3.05	1		0.002700
81	157	9	0	269	60	94	43	26	40	3.05	1		0.002700
26	54	9	0	269	60	134	43	26	40	3.05	1		0.002700
141	282	9	1	271	106	129	43	26	40	3.05	1		0.002700


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		25
No_of_Items:			49
Customer_Sequence:		43 64 47 107 25 18 21 110 88 14 125 112 73 89 1 91 124 108 16 61 83 103 46 60 45 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
43	85	1	0	0	0	0	115	60	60	6.55	0		0.004700
46	92	1	0	0	60	0	115	60	60	6.55	0		0.004700
107	210	1	0	0	0	60	115	60	60	6.55	0		0.004700
88	173	1	0	0	60	60	115	60	60	6.55	0		0.004700
83	159	1	0	0	0	120	115	60	60	6.55	0		0.004700
73	142	1	0	0	60	120	115	60	60	6.55	0		0.004700
16	31	1	0	115	0	0	115	60	60	6.55	0		0.004700
45	91	6	0	115	60	0	75	60	60	15.41	0		0.017100
47	94	6	0	115	0	60	75	60	60	15.41	0		0.017100
88	175	6	0	115	60	60	75	60	60	15.41	0		0.017100
91	180	6	0	115	0	120	75	60	60	15.41	0		0.017100
108	215	6	0	115	60	120	75	60	60	15.41	0		0.017100
108	214	6	0	190	60	0	75	60	60	15.41	0		0.017100
45	90	6	0	190	60	60	75	60	60	15.41	0		0.017100
46	93	6	0	190	60	120	75	60	60	15.41	0		0.017100
64	125	7	1	0	120	0	54	59	57	4.54	0		0.007100
103	203	7	1	0	120	57	54	59	57	4.54	0		0.007100
43	87	10	0	0	120	114	60	44	51	1.83	0		0.003500
16	33	10	0	59	120	0	60	44	51	1.83	0		0.003500
18	40	10	0	59	120	51	60	44	51	1.83	0		0.003500
18	39	10	0	119	120	0	60	44	51	1.83	0		0.003500
1	2	10	0	119	120	51	60	44	51	1.83	0		0.003500
89	176	10	0	119	120	102	60	44	51	1.83	0		0.003500
103	204	10	0	179	120	0	60	44	51	1.83	0		0.003500
108	212	2	0	179	120	51	39	46	47	2.40	0		0.006700
107	211	2	0	179	120	98	39	46	47	2.40	0		0.006700
21	45	2	0	190	0	60	39	46	47	2.40	0		0.006700
110	217	2	0	190	0	107	39	46	47	2.40	0		0.006700
108	213	2	0	230	0	0	39	46	47	2.40	0		0.006700
124	244	2	0	230	0	47	39	46	47	2.40	0		0.006700
124	245	2	0	229	0	94	39	46	47	2.40	0		0.006700
91	179	2	0	229	0	141	39	46	47	2.40	0		0.006700
18	38	4	0	179	120	145	52	20	42	1.20	0		0.005800
43	86	4	0	179	140	145	52	20	42	1.20	0		0.005800
1	1	4	1	218	120	51	52	20	42	1.20	0		0.005800
110	219	4	1	218	120	93	52	20	42	1.20	0		0.005800
88	174	4	0	239	120	0	52	20	42	1.20	0		0.005800
21	46	8	0	239	140	0	34	27	38	3.82	0		0.020800
14	27	8	0	239	140	38	34	27	38	3.82	0		0.020800
25	52	8	0	239	140	76	34	27	38	3.82	0		0.020800
16	32	5	0	119	120	153	22	50	29	1.62	0		0.007400
124	246	5	0	141	120	153	22	50	29	1.62	0		0.007400
125	247	5	0	190	0	154	22	50	29	1.62	0		0.007400
61	121	3	0	239	140	114	37	27	54	3.91	1		0.003900
110	218	3	0	265	60	0	37	27	54	3.91	1		0.003900
60	120	3	0	265	87	0	37	27	54	3.91	1		0.003900
112	222	3	0	265	60	54	37	27	54	3.91	1		0.003900
73	143	9	0	265	87	54	43	26	40	3.05	1		0.002700
14	28	9	0	265	87	94	43	26	40	3.05	1		0.002700


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		31
No_of_Items:			61
Customer_Sequence:		66 4 119 142 95 70 118 30 78 149 39 132 12 35 41 109 126 52 75 80 59 36 148 146 71 6 20 13 7 54 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	56	1	0	0	0	0	115	60	60	6.55	0		0.004700
54	107	1	0	0	60	0	115	60	60	6.55	0		0.004700
13	25	1	0	0	0	60	115	60	60	6.55	0		0.004700
119	234	1	0	0	60	60	115	60	60	6.55	0		0.004700
59	119	1	0	0	0	120	115	60	60	6.55	0		0.004700
142	285	1	0	0	60	120	115	60	60	6.55	0		0.004700
70	138	1	0	115	0	0	115	60	60	6.55	0		0.004700
142	284	1	0	115	60	0	115	60	60	6.55	0		0.004700
36	74	1	0	115	0	60	115	60	60	6.55	0		0.004700
70	139	6	0	115	60	60	75	60	60	15.41	0		0.017100
41	83	6	0	115	0	120	75	60	60	15.41	0		0.017100
39	81	6	0	115	60	120	75	60	60	15.41	0		0.017100
78	153	6	0	230	0	0	75	60	60	15.41	0		0.017100
75	145	6	0	230	60	0	75	60	60	15.41	0		0.017100
36	76	6	0	190	60	60	75	60	60	15.41	0		0.017100
119	236	6	0	190	60	120	75	60	60	15.41	0		0.017100
6	13	6	0	230	0	60	75	60	60	15.41	0		0.017100
95	190	7	1	0	120	0	54	59	57	4.54	0		0.007100
66	129	7	1	0	120	57	54	59	57	4.54	0		0.007100
75	146	7	1	0	120	114	54	59	57	4.54	0		0.007100
148	295	10	0	59	120	0	60	44	51	1.83	0		0.003500
95	191	10	0	59	120	51	60	44	51	1.83	0		0.003500
109	216	10	0	59	120	102	60	44	51	1.83	0		0.003500
146	290	2	0	119	120	0	39	46	47	2.40	0		0.006700
6	11	2	0	119	120	47	39	46	47	2.40	0		0.006700
30	63	2	0	119	120	94	39	46	47	2.40	0		0.006700
4	7	2	0	119	120	141	39	46	47	2.40	0		0.006700
126	248	2	0	158	120	0	39	46	47	2.40	0		0.006700
20	44	4	0	158	120	47	52	20	42	1.20	0		0.005800
149	296	4	0	158	140	47	52	20	42	1.20	0		0.005800
54	108	4	0	158	120	89	52	20	42	1.20	0		0.005800
35	73	4	0	158	140	89	52	20	42	1.20	0		0.005800
66	130	8	0	158	120	131	34	27	38	3.82	0		0.020800
12	24	8	0	190	0	120	34	27	38	3.82	0		0.020800
126	249	8	0	190	27	120	34	27	38	3.82	0		0.020800
27	57	5	0	59	120	153	22	50	29	1.62	0		0.007400
132	259	5	0	81	120	153	22	50	29	1.62	0		0.007400
39	80	5	0	190	0	158	22	50	29	1.62	0		0.007400
4	8	5	0	197	120	0	22	50	29	1.62	0		0.007400
7	14	5	0	219	120	0	22	50	29	1.62	0		0.007400
52	104	3	1	219	120	29	37	27	54	3.91	1		0.003900
