Name:				82_Manual_n150_m300_bt10_2
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		119.912
Total_Unloading_Effort:		36.912
Total_Travel_Time:		909.8
Calculation_Time:			3600
Total_Iterations:		398
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		35
No_of_Items:			70
Customer_Sequence:		139 22 147 144 61 98 134 73 99 102 81 131 94 48 1 140 68 126 18 42 75 125 101 45 117 26 82 52 13 39 104 11 66 111 93 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
75	154	7	0	0	0	0	93	60	60	16.59	0		0.014900
94	195	7	0	0	60	0	93	60	60	16.59	0		0.014900
81	165	7	0	0	0	60	93	60	60	16.59	0		0.014900
39	74	7	0	0	60	60	93	60	60	16.59	0		0.014900
52	103	7	0	0	0	120	93	60	60	16.59	0		0.014900
101	208	4	0	0	60	120	83	60	60	6.71	0		0.006700
117	233	4	0	93	0	0	83	60	60	6.71	0		0.006700
140	275	4	0	93	60	0	83	60	60	6.71	0		0.006700
1	1	4	0	93	0	60	83	60	60	6.71	0		0.006700
104	213	4	0	93	60	60	83	60	60	6.71	0		0.006700
111	227	2	0	83	60	120	63	60	60	19.05	0		0.025200
61	124	2	0	93	0	120	63	60	60	19.05	0		0.025200
98	203	2	0	176	0	0	63	60	60	19.05	0		0.025200
52	102	2	0	176	60	0	63	60	60	19.05	0		0.025200
73	147	1	0	0	120	0	38	51	57	2.77	0		0.007200
45	85	1	0	0	120	57	38	51	57	2.77	0		0.007200
102	209	1	0	0	120	114	38	51	57	2.77	0		0.007200
45	86	1	0	38	120	0	38	51	57	2.77	0		0.007200
66	136	1	0	38	120	57	38	51	57	2.77	0		0.007200
111	226	1	0	38	120	114	38	51	57	2.77	0		0.007200
111	225	1	0	76	120	0	38	51	57	2.77	0		0.007200
111	224	1	0	76	120	57	38	51	57	2.77	0		0.007200
125	250	10	1	114	120	0	40	58	39	1.09	0		0.002400
117	236	10	1	114	120	39	40	58	39	1.09	0		0.002400
117	235	10	1	114	120	78	40	58	39	1.09	0		0.002400
68	140	10	1	114	120	117	40	58	39	1.09	0		0.002400
134	264	10	0	146	60	120	40	58	39	1.09	0		0.002400
61	125	10	1	172	120	0	40	58	39	1.09	0		0.002400
18	35	6	1	172	120	39	38	58	37	2.09	0		0.004800
94	194	6	1	172	120	76	38	58	37	2.09	0		0.004800
75	153	6	1	172	120	113	38	58	37	2.09	0		0.004800
147	291	6	1	172	118	150	38	58	37	2.09	0		0.004800
93	193	6	0	176	0	60	38	58	37	2.09	0		0.004800
117	234	6	0	176	58	60	38	58	37	2.09	0		0.004800
66	138	6	0	176	0	97	38	58	37	2.09	0		0.004800
82	168	6	0	176	0	134	38	58	37	2.09	0		0.004800
99	206	8	0	230	120	0	59	42	29	1.98	0		0.004000
45	88	8	0	230	120	29	59	42	29	1.98	0		0.004000
75	155	8	0	230	120	58	59	42	29	1.98	0		0.004000
52	104	8	0	230	120	87	59	42	29	1.98	0		0.004000
131	261	8	0	230	120	116	59	42	29	1.98	0		0.004000
144	286	8	0	230	120	145	59	42	29	1.98	0		0.004000
98	204	8	0	239	0	0	59	42	29	1.98	0		0.004000
140	276	8	0	239	42	0	59	42	29	1.98	0		0.004000
26	49	3	1	76	120	114	52	20	54	1.59	0		0.007700
13	26	3	1	156	0	120	52	20	54	1.59	0		0.007700
131	260	3	1	214	0	60	52	20	54	1.59	0		0.007700
140	274	3	1	214	52	60	52	20	54	1.59	0		0.007700
66	137	3	1	214	0	114	52	20	54	1.59	0		0.007700
18	34	3	1	214	52	114	52	20	54	1.59	0		0.007700
42	80	3	0	239	0	29	52	20	54	1.59	0		0.007700
22	40	3	0	234	0	83	52	20	54	1.59	0		0.007700
75	152	5	0	114	120	156	24	53	26	4.61	0		0.018100
73	148	5	0	138	120	156	24	53	26	4.61	0		0.018100
93	192	5	0	146	60	159	24	53	26	4.61	0		0.018100
39	73	5	1	234	0	137	24	53	26	4.61	0		0.018100
99	205	5	1	234	0	163	24	53	26	4.61	0		0.018100
102	210	5	1	239	84	0	24	53	26	4.61	0		0.018100
82	166	5	1	239	84	26	24	53	26	4.61	0		0.018100
82	167	5	0	239	20	29	24	53	26	4.61	0		0.018100
45	87	5	1	239	84	52	24	53	26	4.61	0		0.018100
73	149	9	0	176	58	97	27	39	20	4.91	0		0.023300
104	214	9	0	239	20	55	27	39	20	4.91	0		0.023300
11	22	9	0	234	20	75	27	39	20	4.91	0		0.023300
48	92	9	0	234	20	95	27	39	20	4.91	0		0.023300
26	50	9	0	234	20	115	27	39	20	4.91	0		0.023300
126	251	9	1	239	84	78	27	39	20	4.91	0		0.023300
144	287	9	1	239	84	98	27	39	20	4.91	0		0.023300
125	249	9	1	239	84	118	27	39	20	4.91	0		0.023300
139	273	9	1	239	84	138	27	39	20	4.91	0		0.023300


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		24
No_of_Items:			49
Customer_Sequence:		77 92 119 25 32 88 85 19 127 10 27 83 76 58 80 90 47 84 43 89 123 9 36 69 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
69	142	7	0	0	0	0	93	60	60	16.59	0		0.014900
47	91	7	0	0	60	0	93	60	60	16.59	0		0.014900
19	36	7	0	0	0	60	93	60	60	16.59	0		0.014900
19	37	7	0	0	60	60	93	60	60	16.59	0		0.014900
36	68	7	0	0	0	120	93	60	60	16.59	0		0.014900
9	17	4	0	0	60	120	83	60	60	6.71	0		0.006700
119	240	4	0	93	0	0	83	60	60	6.71	0		0.006700
89	183	4	0	93	60	0	83	60	60	6.71	0		0.006700
83	171	4	0	93	0	60	83	60	60	6.71	0		0.006700
90	187	4	0	93	60	60	83	60	60	6.71	0		0.006700
85	177	2	0	83	60	120	63	60	60	19.05	0		0.025200
85	176	2	0	93	0	120	63	60	60	19.05	0		0.025200
27	51	2	0	176	0	0	63	60	60	19.05	0		0.025200
80	164	2	0	176	60	0	63	60	60	19.05	0		0.025200
90	186	2	0	176	0	60	63	60	60	19.05	0		0.025200
92	190	1	0	0	120	0	38	51	57	2.77	0		0.007200
83	170	1	0	0	120	57	38	51	57	2.77	0		0.007200
83	169	1	0	0	120	114	38	51	57	2.77	0		0.007200
