Name:				7_Manual_n50_m100_bt100_2
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		63.4364
Total_Unloading_Effort:		13.176
Total_Travel_Time:		328.81
Calculation_Time:			3600
Total_Iterations:		6016
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		22
No_of_Items:			46
Customer_Sequence:		10 27 26 22 41 17 23 33 2 8 48 25 42 37 11 43 3 44 20 7 47 39 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	37	97	0	0	0	0	118	60	60	8.57	0		0.006100
17	38	97	0	0	60	0	118	60	60	8.57	0		0.006100
7	11	97	0	0	0	60	118	60	60	8.57	0		0.006100
8	12	9	0	0	60	60	111	60	60	14.48	0		0.010900
17	36	18	0	0	120	0	20	46	41	3.13	0		0.017000
47	95	48	0	0	0	120	98	60	60	1.39	0		0.001200
41	84	92	0	0	60	120	94	60	60	11.66	0		0.010300
25	52	26	0	118	0	0	93	60	60	18.52	0		0.016600
44	90	53	0	118	60	0	84	60	60	10.82	0		0.010700
25	53	33	1	20	120	0	40	55	25	3.14	0		0.007100
2	2	3	0	111	60	60	61	60	60	2.94	0		0.004000
20	44	21	0	94	60	120	59	57	48	4.47	0		0.006600
43	87	21	0	118	0	60	59	57	48	4.47	0		0.006600
41	83	42	1	75	120	0	52	58	53	1.41	0		0.002300
42	85	43	1	0	120	41	42	26	43	3.50	0		0.016000
20	42	4	0	75	120	53	59	35	54	2.06	0		0.005000
3	4	4	0	75	120	107	59	35	54	2.06	0		0.005000
42	86	69	0	118	0	108	53	53	34	4.57	0		0.008100
20	43	5	0	26	120	25	40	36	59	2.13	0		0.007400
44	89	45	0	0	120	84	34	40	57	3.33	0		0.012300
11	18	12	0	118	0	142	51	57	27	1.99	0		0.003400
37	73	45	0	34	120	84	34	40	57	3.33	0		0.012300
33	66	34	0	0	120	141	56	52	27	3.86	0		0.006600
22	46	23	0	133	120	0	59	30	40	4.40	0		0.012400
10	15	11	1	192	120	0	52	56	24	1.90	0		0.003300
10	17	61	1	172	60	60	50	30	43	2.35	0		0.007800
48	97	49	0	75	120	161	60	35	28	4.54	0		0.010800
2	3	67	0	202	60	0	63	60	60	21.38	0		0.028300
10	16	33	1	135	120	40	40	55	25	3.14	0		0.007100
47	96	87	0	134	120	65	36	28	54	4.46	0		0.022100
11	20	91	1	172	57	103	42	35	36	3.50	0		0.011900
41	81	13	1	192	120	24	53	55	48	4.65	0		0.008000
26	54	20	1	170	120	65	37	21	58	2.15	0		0.013900
27	56	28	0	0	120	168	41	49	20	4.74	0		0.011800
41	82	29	0	94	60	168	46	42	20	3.08	0		0.008000
8	13	24	0	134	120	119	33	33	26	2.34	0		0.010800
37	71	10	0	172	57	139	33	35	31	3.09	0		0.013400
7	10	8	0	133	150	0	51	24	29	2.71	0		0.011100
43	88	44	0	211	0	0	101	60	60	9.43	0		0.007800
23	47	24	0	177	0	60	33	33	26	2.34	0		0.010800
39	77	40	0	170	120	123	25	38	29	2.46	0		0.012900
37	74	80	1	170	120	152	38	22	31	3.41	0		0.020400
23	48	62	0	177	0	86	21	22	53	2.57	0		0.027800
37	72	38	0	210	0	60	77	60	60	10.52	1		0.002300
11	19	66	0	192	120	72	47	31	50	2.90	1		0.002000
26	55	27	0	207	0	120	101	60	60	18.01	1		0.003000


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		28
No_of_Items:			54
Customer_Sequence:		35 5 24 32 9 30 34 28 1 19 21 12 46 50 49 13 31 18 6 45 38 4 36 29 40 15 14 16 

