Name:				83_Manual_n150_m300_bt10_3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		129.964
Total_Unloading_Effort:		33.156
Total_Travel_Time:		924.445
Calculation_Time:			3600
Total_Iterations:		138
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		24
No_of_Items:			51
Customer_Sequence:		43 21 110 88 140 97 14 115 94 130 18 47 64 107 136 65 123 34 144 139 63 51 27 45 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	56	1	0	0	0	0	115	60	60	6.55	0		0.004700
51	99	1	0	0	60	0	115	60	60	6.55	0		0.004700
43	85	1	0	0	0	60	115	60	60	6.55	0		0.004700
88	173	1	0	0	60	60	115	60	60	6.55	0		0.004700
107	210	1	0	0	0	120	115	60	60	6.55	0		0.004700
140	276	1	0	0	60	120	115	60	60	6.55	0		0.004700
144	287	1	0	115	0	0	115	60	60	6.55	0		0.004700
123	242	1	0	115	60	0	115	60	60	6.55	0		0.004700
34	70	1	0	115	0	60	115	60	60	6.55	0		0.004700
45	91	6	0	115	60	60	75	60	60	15.41	0		0.017100
45	90	6	0	115	0	120	75	60	60	15.41	0		0.017100
88	175	6	0	115	60	120	75	60	60	15.41	0		0.017100
47	94	6	0	230	0	0	75	60	60	15.41	0		0.017100
64	125	7	1	0	120	0	54	59	57	4.54	0		0.007100
65	126	7	1	0	120	57	54	59	57	4.54	0		0.007100
140	277	7	1	0	120	114	54	59	57	4.54	0		0.007100
140	278	7	1	59	120	0	54	59	57	4.54	0		0.007100
63	123	2	0	59	120	57	39	46	47	2.40	0		0.006700
130	255	10	0	118	120	0	60	44	51	1.83	0		0.003500
18	39	10	0	118	120	51	60	44	51	1.83	0		0.003500
97	193	10	0	118	120	102	60	44	51	1.83	0		0.003500
43	87	10	0	178	120	0	60	44	51	1.83	0		0.003500
136	270	10	0	178	120	51	60	44	51	1.83	0		0.003500
51	103	10	0	178	120	102	60	44	51	1.83	0		0.003500
63	124	2	0	59	120	104	39	46	47	2.40	0		0.006700
21	45	2	0	190	60	60	39	46	47	2.40	0		0.006700
110	217	2	0	190	60	107	39	46	47	2.40	0		0.006700
18	40	10	1	190	0	120	60	44	51	1.83	0		0.003500
107	211	2	0	230	60	0	39	46	47	2.40	0		0.006700
115	229	2	0	230	60	47	39	46	47	2.40	0		0.006700
115	228	2	0	229	60	94	39	46	47	2.40	0		0.006700
34	71	2	0	229	60	141	39	46	47	2.40	0		0.006700
43	86	4	1	98	120	57	52	20	42	1.20	0		0.005800
18	38	4	1	98	120	99	52	20	42	1.20	0		0.005800
130	254	4	1	98	120	141	52	20	42	1.20	0		0.005800
110	219	4	0	230	0	60	52	20	42	1.20	0		0.005800
88	174	4	0	230	20	60	52	20	42	1.20	0		0.005800
94	189	8	0	59	120	151	34	27	38	3.82	0		0.020800
14	27	8	0	238	120	0	34	27	38	3.82	0		0.020800
21	46	8	0	238	147	0	34	27	38	3.82	0		0.020800
140	279	8	0	238	120	38	34	27	38	3.82	0		0.020800
27	57	5	0	118	120	153	22	50	29	1.62	0		0.007400
123	243	5	0	140	120	153	22	50	29	1.62	0		0.007400
51	102	5	0	162	120	153	22	50	29	1.62	0		0.007400
51	101	3	0	238	147	38	37	27	54	3.91	1		0.003900
110	218	3	0	238	120	76	37	27	54	3.91	1		0.003900
144	288	3	0	238	147	92	37	27	54	3.91	1		0.003900
139	275	3	0	238	120	130	37	27	54	3.91	1		0.003900
14	28	9	0	238	147	146	43	26	40	3.05	1		0.002700
51	100	3	0	269	60	0	37	27	54	3.91	1		0.003900
94	188	3	0	269	87	0	37	27	54	3.91	1		0.003900


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		34
No_of_Items:			71
Customer_Sequence:		125 89 1 87 143 33 105 23 48 120 81 85 84 44 74 134 111 37 141 32 57 114 92 79 5 24 122 133 77 145 113 26 91 60 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
33	68	1	0	0	0	0	115	60	60	6.55	0		0.004700
91	179	2	0	0	60	0	39	46	47	2.40	0		0.006700
143	286	1	0	0	106	0	115	60	60	6.55	0		0.004700
77	149	1	0	0	0	60	115	60	60	6.55	0		0.004700
134	264	1	0	0	106	60	115	60	60	6.55	0		0.004700
84	160	1	0	0	0	120	115	60	60	6.55	0		0.004700
44	88	6	0	0	106	120	75	60	60	15.41	0		0.017100
81	156	6	0	115	0	0	75	60	60	15.41	0		0.017100
33	69	6	0	115	60	0	75	60	60	15.41	0		0.017100
32	67	6	0	115	0	60	75	60	60	15.41	0		0.017100
85	165	6	0	115	60	60	75	60	60	15.41	0		0.017100
122	240	6	0	115	0	120	75	60	60	15.41	0		0.017100
91	180	6	0	115	60	120	75	60	60	15.41	0		0.017100
114	226	7	1	115	120	0	54	59	57	4.54	0		0.007100
114	225	7	1	115	120	57	54	59	57	4.54	0		0.007100
111	220	7	1	115	120	114	54	59	57	4.54	0		0.007100
44	89	7	1	174	120	0	54	59	57	4.54	0		0.007100
87	171	7	1	174	120	57	54	59	57	4.54	0		0.007100
92	184	7	1	174	120	114	54	59	57	4.54	0		0.007100
1	2	10	0	39	60	0	60	44	51	1.83	0		0.003500
92	185	10	0	39	60	51	60	44	51	1.83	0		0.003500
89	176	10	0	39	60	102	60	44	51	1.83	0		0.003500
141	283	10	0	190	0	0	60	44	51	1.83	0		0.003500
26	55	10	0	190	44	0	60	44	51	1.83	0		0.003500
134	266	10	0	190	0	51	60	44	51	1.83	0		0.003500
122	241	10	0	190	44	51	60	44	51	1.83	0		0.003500
133	263	10	0	190	0	102	60	44	51	1.83	0		0.003500
84	163	10	0	190	44	102	60	44	51	1.83	0		0.003500
32	66	1	1	250	0	0	115	60	60	6.55	0		0.004700
57	115	2	0	0	60	47	39	46	47	2.40	0		0.006700
105	207	2	0	0	60	94	39	46	47	2.40	0		0.006700
24	50	2	0	0	60	141	39	46	47	2.40	0		0.006700
145	289	2	0	75	106	120	39	46	47	2.40	0		0.006700
114	224	4	0	190	88	0	52	20	42	1.20	0		0.005800
92	182	4	0	190	88	42	52	20	42	1.20	0		0.005800
92	181	4	0	190	88	84	52	20	42	1.20	0		0.005800
87	170	4	0	190	88	126	52	20	42	1.20	0		0.005800
133	262	4	0	233	115	0	52	20	42	1.20	0		0.005800
84	161	4	0	233	135	0	52	20	42	1.20	0		0.005800
1	1	4	0	233	115	42	52	20	42	1.20	0		0.005800
77	151	4	0	233	135	42	52	20	42	1.20	0		0.005800
77	150	4	1	233	108	84	52	20	42	1.20	0		0.005800
113	223	4	1	233	108	126	52	20	42	1.20	0		0.005800
85	166	8	0	250	0	60	34	27	38	3.82	0		0.020800
87	172	8	0	250	27	60	34	27	38	3.82	0		0.020800
141	280	8	0	250	54	60	34	27	38	3.82	0		0.020800
134	265	8	0	250	81	60	34	27	38	3.82	0		0.020800
111	221	8	0	250	0	98	34	27	38	3.82	0		0.020800
37	77	8	0	250	27	98	34	27	38	3.82	0		0.020800
26	53	8	0	250	54	98	34	27	38	3.82	0		0.020800
24	51	8	0	250	81	98	34	27	38	3.82	0		0.020800
141	281	8	0	250	0	136	34	27	38	3.82	0		0.020800
57	116	8	0	250	27	136	34	27	38	3.82	0		0.020800
114	227	8	0	250	54	136	34	27	38	3.82	0		0.020800
125	247	5	1	39	60	153	22	50	29	1.62	0		0.007400
77	152	5	1	39	82	153	22	50	29	1.62	0		0.007400
92	183	5	0	190	0	153	22	50	29	1.62	0		0.007400
48	95	5	1	190	50	153	22	50	29	1.62	0		0.007400
120	237	5	0	212	0	153	22	50	29	1.62	0		0.007400
84	162	5	0	253	108	84	22	50	29	1.62	0		0.007400
23	49	3	0	250	81	136	37	27	54	3.91	1		0.003900
60	120	3	1	253	108	113	37	27	54	3.91	1		0.003900
79	154	3	1	284	0	60	37	27	54	3.91	1		0.003900
5	10	3	1	284	37	60	37	27	54	3.91	1		0.003900
5	9	3	1	284	74	60	37	27	54	3.91	1		0.003900
85	164	3	1	284	0	114	37	27	54	3.91	1		0.003900
133	261	3	1	284	37	114	37	27	54	3.91	1		0.003900
81	157	9	1	285	115	0	43	26	40	3.05	1		0.002700
141	282	9	1	285	115	40	43	26	40	3.05	1		0.002700
26	54	9	1	285	111	80	43	26	40	3.05	1		0.002700
74	144	9	1	280	108	120	43	26	40	3.05	1		0.002700


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		26
No_of_Items:			55
Customer_Sequence:		117 17 4 66 119 142 30 12 132 39 149 78 118 70 95 16 61 83 108 103 46 124 73 112 102 8 

