Name:				4_Manual_n50_m100_bt10_4
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		62.9459
Total_Unloading_Effort:		13.482
Total_Travel_Time:		326.918
Calculation_Time:			647.339
Total_Iterations:		8550
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		29
No_of_Items:			55
Customer_Sequence:		48 15 41 6 46 33 14 13 24 5 10 32 25 30 31 22 12 42 7 37 50 4 36 47 34 27 45 1 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	25	3	0	0	0	0	106	60	60	6.42	0		0.005000
22	42	3	0	0	60	0	106	60	60	6.42	0		0.005000
31	56	3	0	0	0	60	106	60	60	6.42	0		0.005000
47	95	10	0	0	60	60	59	57	44	1.83	0		0.002700
37	69	10	0	0	60	104	59	57	44	1.83	0		0.002700
4	6	10	0	0	0	120	59	57	44	1.83	0		0.002700
12	22	10	0	59	60	60	59	57	44	1.83	0		0.002700
47	96	10	0	59	60	104	59	57	44	1.83	0		0.002700
47	94	10	0	59	0	120	59	57	44	1.83	0		0.002700
41	80	10	0	106	0	0	59	57	44	1.83	0		0.002700
9	15	10	0	106	57	0	59	57	44	1.83	0		0.002700
27	49	6	0	0	120	0	54	40	55	2.83	0		0.006500
6	8	6	0	0	120	55	54	40	55	2.83	0		0.006500
12	21	6	0	0	117	110	54	40	55	2.83	0		0.006500
50	100	6	0	54	120	0	54	40	55	2.83	0		0.006500
7	11	6	0	54	120	55	54	40	55	2.83	0		0.006500
25	47	5	0	54	117	110	50	32	49	2.43	0		0.007600
48	97	5	0	106	0	44	50	32	49	2.43	0		0.007600
32	58	5	0	108	117	0	50	32	49	2.43	0		0.007600
5	7	5	0	108	117	49	50	32	49	2.43	0		0.007600
45	91	5	0	108	117	98	50	32	49	2.43	0		0.007600
47	93	5	0	158	114	0	50	32	49	2.43	0		0.007600
7	9	1	0	158	114	49	30	38	53	4.15	0		0.018200
45	90	1	0	158	114	102	30	38	53	4.15	0		0.018200
46	92	1	0	165	0	0	30	38	53	4.15	0		0.018200
13	23	1	1	156	0	53	30	38	53	4.15	0		0.018200
32	57	1	0	156	0	106	30	38	53	4.15	0		0.018200
