Name:				67_Manual_n100_m400_bt100_2
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		138.32
Total_Unloading_Effort:		51.96
Total_Travel_Time:		720.294
Calculation_Time:			3600
Total_Iterations:		200
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			66
Customer_Sequence:		90 71 48 77 40 83 32 99 87 70 62 10 27 51 94 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	32	66	0	0	0	0	106	60	60	8.18	0		0.006400
94	375	19	0	0	60	0	102	60	60	2.05	0		0.001700
87	351	52	0	0	0	60	100	60	60	10.23	0		0.008500
32	122	55	0	0	60	60	94	60	60	21.52	0		0.019100
71	280	18	0	0	0	120	86	60	60	2.23	0		0.002200
99	396	60	0	0	60	120	77	60	60	9.43	0		0.010200
27	96	92	0	102	60	0	74	60	60	12.70	0		0.014300
10	31	59	0	94	60	60	60	60	60	19.25	0		0.026700
27	97	97	0	0	120	0	57	53	56	4.41	0		0.007300
77	307	97	0	0	120	56	57	53	56	4.41	0		0.007300
94	378	97	0	0	120	112	57	53	56	4.41	0		0.007300
27	98	98	0	57	120	0	59	44	51	3.03	0		0.005800
27	99	98	0	57	120	51	59	44	51	3.03	0		0.005800
70	275	6	0	57	120	102	51	46	56	2.27	0		0.004800
90	361	5	0	77	60	120	53	43	53	1.60	0		0.003500
71	281	35	0	106	0	0	43	52	44	2.75	0		0.006100
99	395	35	0	106	0	44	43	52	44	2.75	0		0.006100
70	276	35	0	100	0	88	43	52	44	2.75	0		0.006100
99	394	33	0	100	0	132	40	41	53	1.15	0		0.003500
90	364	47	0	116	120	0	48	51	33	2.07	0		0.004200
71	283	47	0	116	120	33	48	51	33	2.07	0		0.004200
77	305	72	0	116	120	66	59	38	36	3.01	0		0.006700
83	333	24	0	108	120	102	52	26	58	3.85	0		0.014200
87	350	8	0	149	0	0	52	36	41	4.85	0		0.013000
51	196	8	0	149	0	41	52	36	41	4.85	0		0.013000
71	285	70	1	130	60	120	44	31	52	3.72	0		0.013600
32	123	70	0	149	0	82	44	31	52	3.72	0		0.013600
62	244	25	0	149	36	0	47	24	59	1.95	0		0.008700
48	186	13	1	140	0	134	23	51	56	3.16	0		0.013500
51	198	15	0	164	120	0	41	46	34	4.29	0		0.011400
94	374	3	0	176	60	0	43	33	44	4.85	0		0.017100
48	188	91	0	149	36	59	58	21	49	2.73	0		0.011200
90	362	41	1	176	60	44	38	46	33	3.84	0		0.011000
94	376	68	1	176	60	77	37	58	26	1.42	0		0.003300
77	306	87	0	57	120	158	37	50	30	2.80	0		0.007600
40	157	1	0	176	60	103	29	41	46	4.32	0		0.018200
27	95	11	0	201	0	0	40	40	33	3.17	0		0.009900
51	197	11	0	205	120	0	40	40	33	3.17	0		0.009900
62	242	11	0	205	120	33	40	40	33	3.17	0		0.009900
40	158	11	0	205	120	66	40	40	33	3.17	0		0.009900
94	377	85	1	108	120	160	32	55	30	4.66	0		0.013300
71	284	54	1	164	120	34	42	32	31	4.83	0		0.018000
83	335	79	1	176	93	0	27	43	41	2.45	0		0.010500
62	246	32	0	201	0	33	37	49	26	4.51	0		0.012400
90	363	45	0	176	60	149	31	41	34	2.40	0		0.009500
70	278	77	0	205	120	99	30	29	48	2.76	0		0.015900
32	120	26	0	205	60	103	38	37	37	1.99	0		0.007100
