Name:				72_Manual_n150_m200_bt10_2
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		113.069
Total_Unloading_Effort:		24.72
Total_Travel_Time:		893.017
Calculation_Time:			3600
Total_Iterations:		968
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		55
No_of_Items:			73
Customer_Sequence:		38 64 13 119 17 47 148 127 98 105 143 86 110 15 12 71 23 112 114 54 65 149 103 129 144 81 32 115 126 5 135 4 116 109 19 50 77 96 88 91 11 41 58 30 120 106 79 45 107 43 72 73 89 2 75 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
86	116	1	0	0	0	0	102	60	60	1.48	0		0.001200
129	176	1	0	0	60	0	102	60	60	1.48	0		0.001200
77	103	1	0	0	0	60	102	60	60	1.48	0		0.001200
12	16	1	0	0	60	60	102	60	60	1.48	0		0.001200
127	173	1	0	0	0	120	102	60	60	1.48	0		0.001200
58	75	1	0	0	60	120	102	60	60	1.48	0		0.001200
127	174	1	0	102	0	0	102	60	60	1.48	0		0.001200
71	95	1	0	102	60	0	102	60	60	1.48	0		0.001200
126	172	10	0	102	0	60	90	60	60	7.44	0		0.006900
2	4	10	0	102	60	60	90	60	60	7.44	0		0.006900
144	193	10	0	102	0	120	90	60	60	7.44	0		0.006900
98	132	10	0	102	60	120	90	60	60	7.44	0		0.006900
13	17	10	0	204	0	0	90	60	60	7.44	0		0.006900
72	98	10	0	192	0	60	90	60	60	7.44	0		0.006900
2	3	7	1	0	120	0	48	59	33	4.68	0		0.008300
43	54	7	1	0	120	33	48	59	33	4.68	0		0.008300
115	156	7	1	0	120	66	48	59	33	4.68	0		0.008300
15	20	7	1	0	120	99	48	59	33	4.68	0		0.008300
58	77	7	1	0	120	132	48	59	33	4.68	0		0.008300
112	150	7	1	59	120	0	48	59	33	4.68	0		0.008300
148	197	7	1	59	120	33	48	59	33	4.68	0		0.008300
120	162	7	1	59	120	66	48	59	33	4.68	0		0.008300
149	199	7	1	59	120	99	48	59	33	4.68	0		0.008300
17	23	7	1	59	120	132	48	59	33	4.68	0		0.008300
4	6	7	1	118	120	0	48	59	33	4.68	0		0.008300
98	131	5	0	118	120	33	58	39	34	4.54	0		0.010000
81	109	5	0	118	120	67	58	39	34	4.54	0		0.010000
58	76	5	0	118	120	101	58	39	34	4.54	0		0.010000
47	60	5	0	118	120	135	58	39	34	4.54	0		0.010000
45	56	5	0	177	120	0	58	39	34	4.54	0		0.010000
119	160	5	0	176	120	34	58	39	34	4.54	0		0.010000
114	155	5	0	176	120	68	58	39	34	4.54	0		0.010000
41	52	3	0	176	120	102	45	36	36	2.81	0		0.008700
110	148	3	0	176	120	138	45	36	36	2.81	0		0.008700
5	7	3	0	192	0	120	45	36	36	2.81	0		0.008700
103	137	2	0	192	36	120	49	29	31	2.69	0		0.009500
114	154	2	0	192	36	151	49	29	31	2.69	0		0.009500
110	147	2	0	192	0	156	49	29	31	2.69	0		0.009500
19	25	2	0	204	60	0	49	29	31	2.69	0		0.009500
77	104	2	0	204	89	0	49	29	31	2.69	0		0.009500
96	129	2	0	204	60	31	49	29	31	2.69	0		0.009500
91	122	2	0	192	60	62	49	29	31	2.69	0		0.009500
106	141	2	0	204	89	31	49	29	31	2.69	0		0.009500
50	64	4	1	204	89	62	30	39	36	3.77	0		0.016100
107	143	4	1	204	89	98	30	39	36	3.77	0		0.016100
64	85	4	1	204	89	134	30	39	36	3.77	0		0.016100
119	161	9	0	0	120	165	29	52	23	1.50	0		0.005000
38	49	9	0	29	120	165	29	52	23	1.50	0		0.005000
89	119	9	0	58	120	165	29	52	23	1.50	0		0.005000
65	86	9	0	87	120	165	29	52	23	1.50	0		0.005000
103	138	9	1	192	60	93	29	52	23	1.50	0		0.005000
81	110	9	0	235	120	0	29	52	23	1.50	0		0.005000
106	142	9	0	235	119	23	29	52	23	1.50	0		0.005000
72	97	9	0	234	119	46	29	52	23	1.50	0		0.005000
116	157	8	0	234	119	69	24	20	31	2.19	0		0.022800
148	198	8	0	234	139	69	24	20	31	2.19	0		0.022800
120	163	8	0	234	119	100	24	20	31	2.19	0		0.022800
11	15	8	0	234	139	100	24	20	31	2.19	0		0.022800
107	144	8	0	234	119	131	24	20	31	2.19	0		0.022800
73	99	8	0	234	139	131	24	20	31	2.19	0		0.022800
135	183	8	0	237	0	120	24	20	31	2.19	0		0.022800
32	42	8	0	241	36	120	24	20	31	2.19	0		0.022800
71	96	8	0	241	0	151	24	20	31	2.19	0		0.022800
75	101	8	0	241	36	151	24	20	31	2.19	0		0.022800
109	146	6	0	253	60	0	26	26	41	4.82	1		0.007100
79	107	6	0	253	86	0	26	26	41	4.82	1		0.007100
30	39	6	0	253	60	41	26	26	41	4.82	1		0.007100
88	118	6	0	253	86	41	26	26	41	4.82	1		0.007100
54	70	6	0	253	60	82	26	26	41	4.82	1		0.007100
105	140	6	0	253	86	82	26	26	41	4.82	1		0.007100
143	192	6	0	253	60	123	26	26	41	4.82	1		0.007100
23	31	6	0	253	86	123	26	26	41	4.82	1		0.007100
54	69	6	0	264	120	0	26	26	41	4.82	1		0.007100


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		52
No_of_Items:			72
Customer_Sequence:		139 48 53 82 68 83 137 7 131 44 66 93 142 84 9 6 130 57 90 51 59 36 35 29 67 102 140 26 124 150 108 8 20 92 122 113 27 121 56 24 25 52 85 94 40 134 46 63 33 3 146 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
51	65	1	0	0	0	0	102	60	60	1.48	0		0.001200
9	11	1	0	0	60	0	102	60	60	1.48	0		0.001200
113	151	1	0	0	0	60	102	60	60	1.48	0		0.001200
83	112	1	0	0	60	60	102	60	60	1.48	0		0.001200
93	124	1	0	0	0	120	102	60	60	1.48	0		0.001200
56	73	1	0	0	60	120	102	60	60	1.48	0		0.001200
25	33	10	0	102	0	0	90	60	60	7.44	0		0.006900
90	121	10	0	102	60	0	90	60	60	7.44	0		0.006900
137	186	7	1	0	120	0	48	59	33	4.68	0		0.008300
134	182	7	1	0	120	33	48	59	33	4.68	0		0.008300
46	58	7	1	0	120	66	48	59	33	4.68	0		0.008300
51	66	7	1	0	120	99	48	59	33	4.68	0		0.008300
63	84	7	1	0	120	132	48	59	33	4.68	0		0.008300
57	74	7	1	59	120	0	48	59	33	4.68	0		0.008300
53	68	7	1	59	120	33	48	59	33	4.68	0		0.008300
122	165	7	1	59	120	66	48	59	33	4.68	0		0.008300
8	10	5	0	59	120	99	58	39	34	4.54	0		0.010000
93	125	5	0	59	120	133	58	39	34	4.54	0		0.010000
20	27	5	0	102	0	60	58	39	34	4.54	0		0.010000
68	92	5	0	102	39	60	58	39	34	4.54	0		0.010000
9	13	5	0	102	78	60	58	39	34	4.54	0		0.010000
124	167	3	0	102	0	94	45	36	36	2.81	0		0.008700
6	8	3	0	102	36	94	45	36	36	2.81	0		0.008700
108	145	3	0	102	72	94	45	36	36	2.81	0		0.008700
9	12	3	0	102	0	130	45	36	36	2.81	0		0.008700
35	45	3	0	102	36	130	45	36	36	2.81	0		0.008700
29	38	3	0	102	72	130	45	36	36	2.81	0		0.008700
90	120	3	0	118	120	0	45	36	36	2.81	0		0.008700
94	127	3	0	118	120	36	45	36	36	2.81	0		0.008700
40	51	3	0	118	117	72	45	36	36	2.81	0		0.008700
28	36	2	0	118	117	108	49	29	31	2.69	0		0.009500
150	200	2	0	118	117	139	49	29	31	2.69	0		0.009500
20	26	2	1	160	0	60	49	29	31	2.69	0		0.009500
131	179	2	1	160	49	60	49	29	31	2.69	0		0.009500
137	185	2	1	160	0	91	49	29	31	2.69	0		0.009500
46	57	2	1	160	49	91	49	29	31	2.69	0		0.009500
84	114	4	0	160	0	122	30	39	36	3.77	0		0.016100
68	91	4	0	160	39	122	30	39	36	3.77	0		0.016100
28	37	4	0	163	120	0	30	39	36	3.77	0		0.016100
59	78	4	0	163	120	36	30	39	36	3.77	0		0.016100
67	90	4	0	163	117	72	30	39	36	3.77	0		0.016100
52	67	4	0	167	117	108	30	39	36	3.77	0		0.016100
3	5	4	0	167	117	144	30	39	36	3.77	0		0.016100
124	168	4	0	192	0	0	30	39	36	3.77	0		0.016100
113	152	4	0	192	39	0	30	39	36	3.77	0		0.016100
66	89	9	0	0	120	165	29	52	23	1.50	0		0.005000
66	88	9	0	29	120	165	29	52	23	1.50	0		0.005000
93	126	9	0	59	120	167	29	52	23	1.50	0		0.005000
7	9	9	0	88	120	167	29	52	23	1.50	0		0.005000
121	164	9	0	102	0	166	29	52	23	1.50	0		0.005000
142	191	9	0	102	52	166	29	52	23	1.50	0		0.005000
27	35	9	0	160	0	158	29	52	23	1.50	0		0.005000
83	113	9	1	192	78	0	29	52	23	1.50	0		0.005000
26	34	9	1	192	78	23	29	52	23	1.50	0		0.005000
146	195	9	0	192	0	36	29	52	23	1.50	0		0.005000
46	59	8	0	160	78	122	24	20	31	2.19	0		0.022800
33	43	8	0	160	78	153	24	20	31	2.19	0		0.022800
48	61	8	0	160	52	158	24	20	31	2.19	0		0.022800
36	46	8	0	192	52	36	24	20	31	2.19	0		0.022800
66	87	8	0	192	78	46	24	20	31	2.19	0		0.022800
113	153	8	0	189	78	77	24	20	31	2.19	0		0.022800
130	178	8	0	189	78	108	24	20	31	2.19	0		0.022800
140	189	8	0	184	78	139	24	20	31	2.19	0		0.022800
44	55	6	0	192	0	59	26	26	41	4.82	1		0.007100
24	32	6	0	192	26	59	26	26	41	4.82	1		0.007100
85	115	6	0	192	0	100	26	26	41	4.82	1		0.007100
63	83	6	0	190	26	100	26	26	41	4.82	1		0.007100
92	123	6	0	190	0	141	26	26	41	4.82	1		0.007100
130	177	6	0	190	26	141	26	26	41	4.82	1		0.007100
82	111	6	0	193	120	0	26	26	41	4.82	1		0.007100
102	136	6	0	193	146	0	26	26	41	4.82	1		0.007100
139	188	6	0	193	120	41	26	26	41	4.82	1		0.007100


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		43
No_of_Items:			55
Customer_Sequence:		133 132 118 55 76 62 78 61 117 101 100 16 70 99 21 1 37 136 22 74 14 128 141 10 18 97 87 60 147 145 138 42 34 31 69 95 125 104 80 49 111 123 39 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
49	62	1	0	0	0	0	102	60	60	1.48	0		0.001200
97	130	1	0	0	60	0	102	60	60	1.48	0		0.001200
61	81	1	0	0	0	60	102	60	60	1.48	0		0.001200
99	133	1	0	0	60	60	102	60	60	1.48	0		0.001200
16	22	10	0	0	0	120	90	60	60	7.44	0		0.006900
87	117	10	0	0	60	120	90	60	60	7.44	0		0.006900
125	170	10	0	102	0	0	90	60	60	7.44	0		0.006900
125	171	10	0	102	60	0	90	60	60	7.44	0		0.006900
136	184	7	1	0	120	0	48	59	33	4.68	0		0.008300
101	135	7	1	0	120	33	48	59	33	4.68	0		0.008300
76	102	7	1	0	120	66	48	59	33	4.68	0		0.008300
145	194	7	1	0	120	99	48	59	33	4.68	0		0.008300
138	187	7	1	0	120	132	48	59	33	4.68	0		0.008300
14	19	5	0	59	120	0	58	39	34	4.54	0		0.010000
128	175	5	0	59	120	34	58	39	34	4.54	0		0.010000
147	196	5	0	59	120	68	58	39	34	4.54	0		0.010000
42	53	5	0	59	120	102	58	39	34	4.54	0		0.010000
125	169	5	0	59	120	136	58	39	34	4.54	0		0.010000
80	108	5	0	102	0	60	58	39	34	4.54	0		0.010000
78	105	3	0	102	39	60	45	36	36	2.81	0		0.008700
55	71	3	0	102	75	60	45	36	36	2.81	0		0.008700
55	72	3	0	102	0	94	45	36	36	2.81	0		0.008700
141	190	3	0	102	39	96	45	36	36	2.81	0		0.008700
133	181	2	0	90	0	130	49	29	31	2.69	0		0.009500
70	94	2	0	102	75	96	49	29	31	2.69	0		0.009500
22	30	2	0	90	75	127	49	29	31	2.69	0		0.009500
21	28	2	0	90	75	158	49	29	31	2.69	0		0.009500
60	79	2	0	102	39	132	49	29	31	2.69	0		0.009500
31	40	2	0	117	120	0	49	29	31	2.69	0		0.009500
111	149	2	0	117	120	31	49	29	31	2.69	0		0.009500
62	82	4	1	117	120	62	30	39	36	3.77	0		0.016100
118	159	4	0	117	120	98	30	39	36	3.77	0		0.016100
14	18	4	0	117	120	134	30	39	36	3.77	0		0.016100
1	2	4	0	147	39	60	30	39	36	3.77	0		0.016100
1	1	4	0	147	78	60	30	39	36	3.77	0		0.016100
49	63	4	1	147	39	96	30	39	36	3.77	0		0.016100
104	139	4	0	151	75	96	30	39	36	3.77	0		0.016100
60	80	4	0	151	39	132	30	39	36	3.77	0		0.016100
18	24	4	0	147	78	132	30	39	36	3.77	0		0.016100
37	48	9	0	0	120	165	29	52	23	1.50	0		0.005000
123	166	9	0	29	120	165	29	52	23	1.50	0		0.005000
132	180	9	1	90	0	161	29	52	23	1.50	0		0.005000
69	93	9	0	166	120	0	29	52	23	1.50	0		0.005000
34	44	9	0	166	120	23	29	52	23	1.50	0		0.005000
74	100	9	0	166	120	46	29	52	23	1.50	0		0.005000
21	29	9	0	166	120	69	29	52	23	1.50	0		0.005000
95	128	8	0	117	149	0	24	20	31	2.19	0		0.022800
39	50	8	0	117	149	31	24	20	31	2.19	0		0.022800
117	158	6	0	160	0	60	26	26	41	4.82	1		0.007100
100	134	6	0	160	0	101	26	26	41	4.82	1		0.007100
10	14	6	0	160	0	142	26	26	41	4.82	1		0.007100
78	106	6	0	166	120	92	26	26	41	4.82	1		0.007100
31	41	6	0	166	146	92	26	26	41	4.82	1		0.007100
16	21	6	0	166	120	133	26	26	41	4.82	1		0.007100
37	47	6	0	166	146	133	26	26	41	4.82	1		0.007100


