Name:				13_Manual_n50_m200_bt10_3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		67.9057
Total_Unloading_Effort:		25.914
Total_Travel_Time:		354.335
Calculation_Time:			3600
Total_Iterations:		2375
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			60
Customer_Sequence:		26 49 43 50 12 45 21 14 25 2 11 42 8 13 29 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	103	5	0	0	0	0	119	60	60	10.81	0		0.007600
21	84	5	0	0	60	0	119	60	60	10.81	0		0.007600
13	47	5	0	0	0	60	119	60	60	10.81	0		0.007600
13	48	5	0	0	60	60	119	60	60	10.81	0		0.007600
13	49	5	0	0	0	120	119	60	60	10.81	0		0.007600
43	175	5	0	0	60	120	119	60	60	10.81	0		0.007600
12	42	5	0	119	0	0	119	60	60	10.81	0		0.007600
50	200	10	0	119	60	0	101	60	60	18.80	0		0.015500
42	173	10	0	119	0	60	101	60	60	18.80	0		0.015500
42	172	10	0	119	60	60	101	60	60	18.80	0		0.015500
26	104	6	0	119	0	120	64	60	60	17.05	0		0.022200
14	52	6	0	119	60	120	64	60	60	17.05	0		0.022200
2	8	6	0	220	60	0	64	60	60	17.05	0		0.022200
21	85	6	0	220	60	60	64	60	60	17.05	0		0.022200
21	86	6	0	183	60	120	64	60	60	17.05	0		0.022200
50	197	6	0	238	0	0	64	60	60	17.05	0		0.022200
42	170	1	0	0	120	0	36	44	50	3.66	0		0.011600
50	194	1	0	0	120	50	36	44	50	3.66	0		0.011600
12	40	1	0	0	120	100	36	44	50	3.66	0		0.011600
50	195	1	0	36	120	0	36	44	50	3.66	0		0.011600
26	102	1	0	36	120	50	36	44	50	3.66	0		0.011600
21	83	1	0	36	120	100	36	44	50	3.66	0		0.011600
12	44	9	0	0	120	150	37	48	34	1.40	0		0.003900
12	43	9	0	37	120	150	37	48	34	1.40	0		0.003900
50	199	9	0	72	120	0	37	48	34	1.40	0		0.003900
26	105	9	0	72	120	34	37	48	34	1.40	0		0.003900
8	33	9	0	72	120	68	37	48	34	1.40	0		0.003900
8	34	9	0	72	120	102	37	48	34	1.40	0		0.003900
14	51	3	0	109	120	0	39	53	29	4.84	0		0.011700
13	45	3	0	109	120	29	39	53	29	4.84	0		0.011700
8	31	3	0	109	120	58	39	53	29	4.84	0		0.011700
12	41	3	0	109	120	87	39	53	29	4.84	0		0.011700
45	182	3	0	109	120	116	39	53	29	4.84	0		0.011700
2	6	3	0	109	120	145	39	53	29	4.84	0		0.011700
25	100	3	0	148	120	0	39	53	29	4.84	0		0.011700
13	46	4	0	148	120	29	36	23	51	2.55	0		0.015400
2	7	4	0	148	143	29	36	23	51	2.55	0		0.015400
45	183	4	0	148	120	80	36	23	51	2.55	0		0.015400
11	38	4	0	148	143	80	36	23	51	2.55	0		0.015400
25	101	4	0	148	120	131	36	23	51	2.55	0		0.015400
50	196	4	0	148	143	131	36	23	51	2.55	0		0.015400
8	32	7	0	183	0	120	44	39	23	2.74	0		0.008000
29	117	7	0	183	0	143	44	39	23	2.74	0		0.008000
49	193	7	0	183	0	166	44	39	23	2.74	0		0.008000
43	176	7	0	187	120	0	44	39	23	2.74	0		0.008000
14	53	7	0	187	120	23	44	39	23	2.74	0		0.008000
42	171	7	0	184	120	46	44	39	23	2.74	0		0.008000
11	37	2	0	184	120	69	30	38	31	3.01	0		0.013200
8	30	2	0	184	120	100	30	38	31	3.01	0		0.013200
43	174	2	0	184	120	131	30	38	31	3.01	0		0.013200
8	29	2	0	220	0	60	30	38	31	3.01	0		0.013200
