Name:				83_Manual_n150_m300_bt10_3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		137.099
Total_Unloading_Effort:		33.696
Total_Travel_Time:		923.015
Calculation_Time:			3600
Total_Iterations:		163
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		31
No_of_Items:			64
Customer_Sequence:		4 51 99 50 31 144 139 63 34 123 40 9 106 131 19 121 93 62 137 127 68 90 147 13 20 6 104 29 7 54 56 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
54	107	1	0	0	0	0	115	60	60	6.55	0		0.004700
51	99	1	0	0	60	0	115	60	60	6.55	0		0.004700
99	195	1	0	0	0	60	115	60	60	6.55	0		0.004700
123	242	1	0	0	60	60	115	60	60	6.55	0		0.004700
34	70	1	0	0	0	120	115	60	60	6.55	0		0.004700
127	250	1	0	0	60	120	115	60	60	6.55	0		0.004700
121	238	1	0	115	0	0	115	60	60	6.55	0		0.004700
13	25	1	0	115	60	0	115	60	60	6.55	0		0.004700
144	287	1	0	115	0	60	115	60	60	6.55	0		0.004700
147	293	6	0	115	60	60	75	60	60	15.41	0		0.017100
6	13	6	0	115	0	120	75	60	60	15.41	0		0.017100
131	256	7	1	0	120	0	54	59	57	4.54	0		0.007100
9	18	7	1	0	120	57	54	59	57	4.54	0		0.007100
68	133	7	1	0	120	114	54	59	57	4.54	0		0.007100
40	82	7	1	59	120	0	54	59	57	4.54	0		0.007100
137	271	7	1	59	120	57	54	59	57	4.54	0		0.007100
62	122	7	1	59	120	114	54	59	57	4.54	0		0.007100
50	98	10	0	115	60	120	60	44	51	1.83	0		0.003500
29	62	10	0	118	120	0	60	44	51	1.83	0		0.003500
29	61	10	0	118	120	51	60	44	51	1.83	0		0.003500
29	60	10	0	118	120	102	60	44	51	1.83	0		0.003500
51	103	10	0	178	120	0	60	44	51	1.83	0		0.003500
131	258	10	0	178	120	51	60	44	51	1.83	0		0.003500
93	186	2	0	178	120	102	39	46	47	2.40	0		0.006700
63	123	2	0	190	60	60	39	46	47	2.40	0		0.006700
34	71	2	0	190	60	107	39	46	47	2.40	0		0.006700
63	124	2	0	190	0	120	39	46	47	2.40	0		0.006700
6	11	2	0	230	0	0	39	46	47	2.40	0		0.006700
31	65	2	0	230	46	0	39	46	47	2.40	0		0.006700
4	7	2	0	230	0	47	39	46	47	2.40	0		0.006700
56	112	2	0	230	46	47	39	46	47	2.40	0		0.006700
56	113	4	1	217	120	102	52	20	42	1.20	0		0.005800
106	208	4	1	217	120	144	52	20	42	1.20	0		0.005800
19	41	4	0	230	92	0	52	20	42	1.20	0		0.005800
54	108	4	0	230	92	42	52	20	42	1.20	0		0.005800
20	44	4	0	229	92	84	52	20	42	1.20	0		0.005800
90	178	4	0	229	92	126	52	20	42	1.20	0		0.005800
56	114	8	0	178	120	149	34	27	38	3.82	0		0.020800
68	134	8	0	230	0	94	34	27	38	3.82	0		0.020800
50	97	8	0	229	0	132	34	27	38	3.82	0		0.020800
4	8	5	0	118	120	153	22	50	29	1.62	0		0.007400
19	42	5	0	140	120	153	22	50	29	1.62	0		0.007400
51	102	5	0	190	60	154	22	50	29	1.62	0		0.007400
7	14	5	0	230	27	94	22	50	29	1.62	0		0.007400
123	243	5	0	229	27	123	22	50	29	1.62	0		0.007400
9	19	9	0	238	120	0	43	26	40	3.05	1		0.002700
