Name:				58_Manual_n100_m300_bt100_3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		116.136
Total_Unloading_Effort:		39.588
Total_Travel_Time:		698.791
Calculation_Time:			3600
Total_Iterations:		240
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		20
No_of_Items:			60
Customer_Sequence:		35 73 98 46 49 23 7 26 92 45 67 50 85 77 86 12 52 80 2 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
45	142	45	0	0	0	0	109	60	60	21.03	0		0.016100
12	36	5	0	0	60	0	105	60	60	1.16	0		0.000900
35	109	5	0	0	0	60	105	60	60	1.16	0		0.000900
50	153	23	0	0	60	60	104	60	60	3.60	0		0.002900
86	261	92	0	0	0	120	82	60	60	2.01	0		0.002000
45	141	35	0	0	60	120	78	60	60	21.77	0		0.023300
98	296	19	1	0	120	0	21	60	37	2.19	0		0.008700
45	140	16	0	105	60	0	74	60	60	11.55	0		0.013000
52	162	64	0	104	60	60	73	60	60	15.87	0		0.018100
26	81	14	0	78	60	120	70	60	60	3.18	0		0.003800
77	230	14	0	109	0	0	70	60	60	3.18	0		0.003800
73	216	96	0	105	0	60	62	60	60	16.03	0		0.021600
73	214	34	0	82	0	120	57	59	45	4.30	0		0.006400
7	21	60	0	60	120	0	46	51	47	4.66	0		0.009900
2	7	16	0	179	0	0	74	60	60	11.55	0		0.013000
92	281	37	0	60	120	47	60	52	33	1.02	0		0.001600
49	152	89	0	0	141	0	57	28	60	2.03	0		0.006400
21	68	89	0	0	141	60	57	28	60	2.03	0		0.006400
46	145	89	0	0	141	120	57	28	60	2.03	0		0.006400
26	82	22	0	57	120	80	44	53	34	4.41	0		0.009400
23	74	6	0	57	120	114	52	35	43	2.28	0		0.006300
80	245	6	0	106	120	0	52	35	43	2.28	0		0.006300
12	37	11	0	158	120	0	43	39	39	3.05	0		0.009100
23	75	43	1	139	0	120	53	34	35	3.00	0		0.008300
26	83	50	0	57	120	157	54	44	24	2.69	0		0.005700
77	231	50	0	82	0	165	54	44	24	2.69	0		0.005700
67	201	36	0	139	0	155	44	43	30	4.84	0		0.012800
73	215	40	0	148	60	120	38	55	27	3.21	0		0.007700
85	259	53	0	148	53	147	29	50	36	1.41	0		0.004900
92	279	8	0	158	120	39	45	36	32	4.19	0		0.012900
21	66	8	0	158	120	71	45	36	32	4.19	0		0.012900
2	6	15	0	158	120	103	28	34	54	3.92	0		0.020600
77	232	51	0	0	120	37	46	20	53	2.82	0		0.015300
2	5	9	0	167	0	60	38	42	30	1.34	0		0.004200
46	143	58	0	179	60	0	25	56	34	1.24	0		0.004400
67	200	19	0	179	60	34	21	60	37	2.19	0		0.008700
2	8	84	0	201	120	0	54	51	39	2.06	0		0.003700
21	67	52	1	179	60	71	53	24	36	4.71	0		0.018500
50	155	52	0	203	120	39	53	24	36	4.71	0		0.018500
26	84	72	0	167	0	90	39	39	30	3.98	0		0.013100
77	234	91	0	203	144	39	32	30	43	4.45	0		0.023200
85	258	39	0	203	144	82	25	26	50	2.52	0		0.019400
7	20	59	0	0	120	90	37	20	39	1.18	0		0.008000
49	151	12	0	101	120	80	23	34	21	3.78	0		0.024200
2	9	90	0	204	60	0	89	60	60	8.39	1		0.001600
26	85	93	0	204	60	60	89	60	60	12.76	1		0.002400
85	260	90	0	186	60	120	89	60	60	8.39	1		0.001600
23	76	67	0	206	0	60	42	54	39	3.60	1		0.001600
35	111	85	0	206	0	99	51	34	46	1.99	1		0.001100
50	156	87	1	203	120	75	22	58	51	3.61	1		0.002800
46	144	87	1	203	120	126	22	58	51	3.61	1		0.002800
77	233	78	0	206	0	145	60	24	41	3.72	1		0.002600
92	278	1	0	124	120	43	34	39	37	2.22	1		0.001700
23	73	1	0	124	120	80	34	39	37	2.22	1		0.001700
50	154	38	0	124	120	117	23	39	51	4.30	1		0.004800
35	110	41	0	253	0	0	40	29	36	4.28	1		0.003700
7	19	41	0	253	29	0	40	29	36	4.28	1		0.003700
80	246	33	0	158	120	157	37	34	29	4.60	1		0.003700
92	280	33	0	253	0	36	37	34	29	4.60	1		0.003700
67	199	1	0	255	120	0	34	39	37	2.22	1		0.001700


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		20
No_of_Items:			61
Customer_Sequence:		22 68 9 47 61 87 28 31 29 19 25 43 41 32 15 27 57 97 65 71 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
31	101	24	0	0	0	0	116	60	60	3.10	0		0.002200
32	103	24	0	0	60	0	116	60	60	3.10	0		0.002200
9	24	4	0	0	0	60	106	60	60	6.17	0		0.004900
19	57	5	0	0	60	60	105	60	60	1.16	0		0.000900
87	263	30	0	0	0	120	94	60	60	20.34	0		0.018000
57	174	55	0	0	60	120	88	60	60	17.19	0		0.016300
15	46	3	0	116	0	0	85	60	60	13.81	0		0.013500
28	93	57	0	106	0	60	83	60	60	9.62	0		0.009700
28	89	35	0	94	0	120	78	60	60	21.77	0		0.023300
25	79	64	0	116	60	0	73	60	60	15.87	0		0.018100
87	262	14	0	105	60	60	70	60	60	3.18	0		0.003800
41	129	14	0	88	60	120	70	60	60	3.18	0		0.003800
47	147	47	0	189	60	0	64	60	60	10.53	0		0.013700
19	62	68	0	175	60	60	57	60	44	3.00	0		0.004400
19	61	68	0	175	60	104	57	60	44	3.00	0		0.004400
71	210	84	0	0	120	0	54	51	39	2.06	0		0.003700
22	71	37	0	0	120	39	60	52	33	1.02	0		0.001600
9	25	37	0	0	120	72	60	52	33	1.02	0		0.001600
