Name:				73_Manual_n150_m200_bt10_3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		116.237
Total_Unloading_Effort:		24.96
Total_Travel_Time:		892.532
Calculation_Time:			3600
Total_Iterations:		806
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		61
No_of_Items:			80
Customer_Sequence:		84 82 111 109 35 25 95 130 78 28 49 59 150 147 114 58 140 91 10 143 94 11 33 98 3 32 12 46 108 67 104 119 136 127 128 86 68 16 26 107 50 97 31 51 1 80 7 65 146 89 4 37 133 76 43 101 29 85 23 53 88 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
128	169	2	0	0	0	0	113	60	60	1.36	0		0.001000
76	102	2	0	0	60	0	113	60	60	1.36	0		0.001000
31	42	1	0	0	0	60	99	60	60	2.61	0		0.002200
51	68	1	0	0	60	60	99	60	60	2.61	0		0.002200
147	197	1	0	0	0	120	99	60	60	2.61	0		0.002200
68	89	1	0	0	60	120	99	60	60	2.61	0		0.002200
43	57	1	0	113	0	0	99	60	60	2.61	0		0.002200
136	180	10	0	0	120	0	57	49	30	2.17	0		0.003900
58	79	10	0	0	120	30	57	49	30	2.17	0		0.003900
16	26	10	0	0	120	60	57	49	30	2.17	0		0.003900
127	168	10	0	0	120	90	57	49	30	2.17	0		0.003900
76	103	9	1	0	120	120	32	59	34	3.94	0		0.010400
95	125	9	1	0	120	154	32	59	34	3.94	0		0.010400
26	37	9	1	57	120	0	32	59	34	3.94	0		0.010400
150	200	9	1	57	120	34	32	59	34	3.94	0		0.010400
29	40	9	1	57	120	68	32	59	34	3.94	0		0.010400
91	121	9	0	99	0	60	32	59	34	3.94	0		0.010400
11	17	9	0	99	0	94	32	59	34	3.94	0		0.010400
12	20	9	0	99	0	128	32	59	34	3.94	0		0.010400
111	147	9	0	113	60	0	32	59	34	3.94	0		0.010400
86	115	6	0	113	60	34	39	25	58	2.97	0		0.015200
127	167	6	0	113	85	34	39	25	58	2.97	0		0.015200
107	142	6	0	113	60	92	39	25	58	2.97	0		0.015200
107	141	6	0	113	85	92	39	25	58	2.97	0		0.015200
97	127	6	0	116	120	0	39	25	58	2.97	0		0.015200
