Name:				72_Manual_n150_m200_bt10_2
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		115.224
Total_Unloading_Effort:		24.93
Total_Travel_Time:		891.572
Calculation_Time:			3600
Total_Iterations:		546
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		53
No_of_Items:			74
Customer_Sequence:		28 48 53 82 3 146 33 63 118 132 46 134 40 94 85 52 25 44 131 66 7 137 83 20 84 9 6 130 90 57 124 68 150 108 8 92 142 93 122 113 27 121 56 24 117 61 78 62 99 76 55 111 133 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
93	124	1	0	0	0	0	102	60	60	1.48	0		0.001200
9	11	1	0	0	60	0	102	60	60	1.48	0		0.001200
83	112	1	0	0	0	60	102	60	60	1.48	0		0.001200
25	33	10	0	0	60	60	90	60	60	7.44	0		0.006900
90	121	10	0	102	0	0	90	60	60	7.44	0		0.006900
53	68	7	1	0	120	0	48	59	33	4.68	0		0.008300
137	186	7	0	0	0	120	48	59	33	4.68	0		0.008300
134	182	7	0	0	59	120	48	59	33	4.68	0		0.008300
46	58	7	0	0	0	153	48	59	33	4.68	0		0.008300
63	84	7	0	0	59	153	48	59	33	4.68	0		0.008300
9	13	5	0	102	60	0	58	39	34	4.54	0		0.010000
20	27	5	0	160	60	0	58	39	34	4.54	0		0.010000
9	12	3	0	192	0	0	45	36	36	2.81	0		0.008700
94	127	3	0	102	60	34	45	36	36	2.81	0		0.008700
40	51	3	0	102	0	60	45	36	36	2.81	0		0.008700
137	185	2	0	0	120	33	49	29	31	2.69	0		0.009500
20	26	2	0	0	120	64	49	29	31	2.69	0		0.009500
131	179	2	0	0	120	95	49	29	31	2.69	0		0.009500
111	149	2	0	0	118	126	49	29	31	2.69	0		0.009500
46	57	2	0	0	118	157	49	29	31	2.69	0		0.009500
28	36	2	0	48	0	120	49	29	31	2.69	0		0.009500
133	181	2	0	48	29	120	49	29	31	2.69	0		0.009500
150	200	2	0	48	58	120	49	29	31	2.69	0		0.009500
113	152	4	1	48	87	120	30	39	36	3.77	0		0.016100
28	37	4	0	48	0	151	30	39	36	3.77	0		0.016100
62	82	4	0	48	39	151	30	39	36	3.77	0		0.016100
3	5	4	0	59	120	0	30	39	36	3.77	0		0.016100
118	159	4	0	59	120	36	30	39	36	3.77	0		0.016100
52	67	4	0	59	120	72	30	39	36	3.77	0		0.016100
68	91	4	0	59	120	108	30	39	36	3.77	0		0.016100
84	114	4	0	59	120	144	30	39	36	3.77	0		0.016100
124	168	4	0	89	120	0	30	39	36	3.77	0		0.016100
7	9	9	1	48	87	156	29	52	23	1.50	0		0.005000
146	195	9	0	89	120	36	29	52	23	1.50	0		0.005000
66	88	9	0	89	120	59	29	52	23	1.50	0		0.005000
66	89	9	0	89	120	82	29	52	23	1.50	0		0.005000
93	126	9	0	89	120	105	29	52	23	1.50	0		0.005000
142	191	9	0	89	116	128	29	52	23	1.50	0		0.005000
83	113	9	0	89	116	151	29	52	23	1.50	0		0.005000
132	180	9	1	90	60	70	29	52	23	1.50	0		0.005000
27	35	9	1	90	60	93	29	52	23	1.50	0		0.005000
121	164	9	1	102	0	96	29	52	23	1.50	0		0.005000
33	43	8	0	0	149	33	24	20	31	2.19	0		0.022800
46	59	8	0	0	149	64	24	20	31	2.19	0		0.022800
130	178	8	0	0	149	95	24	20	31	2.19	0		0.022800
48	61	8	0	0	147	126	24	20	31	2.19	0		0.022800
113	153	8	0	0	147	157	24	20	31	2.19	0		0.022800
66	87	8	0	24	149	33	24	20	31	2.19	0		0.022800
82	111	6	0	102	0	119	26	26	41	4.82	1		0.007100
130	177	6	0	119	99	0	26	26	41	4.82	1		0.007100
78	106	6	0	118	96	41	26	26	41	4.82	1		0.007100
63	83	6	0	118	96	82	26	26	41	4.82	1		0.007100
117	158	6	0	118	96	123	26	26	41	4.82	1		0.007100
24	32	6	0	119	125	0	26	26	41	4.82	1		0.007100
85	115	6	0	119	125	41	26	26	41	4.82	1		0.007100
92	123	6	0	118	122	82	26	26	41	4.82	1		0.007100
44	55	6	0	118	122	123	26	26	41	4.82	1		0.007100
113	151	1	0	145	99	0	102	60	60	1.48	0		0.001200
56	73	1	0	145	96	60	102	60	60	1.48	0		0.001200
61	81	1	0	145	96	120	102	60	60	1.48	0		0.001200
99	133	1	1	247	0	0	102	60	60	1.48	0		0.001200
57	74	7	0	147	0	60	48	59	33	4.68	0		0.008300
122	165	7	0	247	102	0	48	59	33	4.68	0		0.008300
76	102	7	0	247	102	33	48	59	33	4.68	0		0.008300
93	125	5	0	247	0	60	58	39	34	4.54	0		0.010000
8	10	5	0	247	39	60	58	39	34	4.54	0		0.010000
68	92	5	0	247	102	66	58	39	34	4.54	0		0.010000
6	8	3	0	195	0	36	45	36	36	2.81	0		0.008700
90	120	3	0	147	60	34	45	36	36	2.81	0		0.008700
78	105	3	0	142	59	70	45	36	36	2.81	0		0.008700
124	167	3	0	142	59	106	45	36	36	2.81	0		0.008700
55	71	3	0	142	59	142	45	36	36	2.81	0		0.008700
108	145	3	0	195	0	72	45	36	36	2.81	0		0.008700
55	72	3	0	195	0	108	45	36	36	2.81	0		0.008700


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		53
No_of_Items:			68
Customer_Sequence:		38 64 13 139 41 30 58 11 102 26 140 29 35 51 59 36 67 91 88 96 77 50 19 109 116 4 5 135 120 32 115 126 81 98 144 129 103 149 65 54 114 143 105 127 148 47 17 45 107 106 79 2 75 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
58	75	1	0	0	0	0	102	60	60	1.48	0		0.001200
129	176	1	0	0	60	0	102	60	60	1.48	0		0.001200
51	65	1	0	0	60	60	102	60	60	1.48	0		0.001200
77	103	1	0	102	60	0	102	60	60	1.48	0		0.001200
13	17	10	0	0	0	60	90	60	60	7.44	0		0.006900
149	199	7	1	0	120	0	48	59	33	4.68	0		0.008300
115	156	7	1	0	120	33	48	59	33	4.68	0		0.008300
120	162	7	1	0	120	66	48	59	33	4.68	0		0.008300
4	6	7	1	0	120	99	48	59	33	4.68	0		0.008300
51	66	7	0	0	60	120	48	59	33	4.68	0		0.008300
58	77	7	1	0	120	132	48	59	33	4.68	0		0.008300
58	76	5	0	0	60	153	58	39	34	4.54	0		0.010000
29	38	3	0	59	120	0	45	36	36	2.81	0		0.008700
35	45	3	0	102	60	60	45	36	36	2.81	0		0.008700
5	7	3	0	48	0	120	45	36	36	2.81	0		0.008700
103	137	2	0	48	60	120	49	29	31	2.69	0		0.009500
91	122	2	0	48	89	120	49	29	31	2.69	0		0.009500
114	154	2	0	48	0	156	49	29	31	2.69	0		0.009500
19	25	2	0	59	120	36	49	29	31	2.69	0		0.009500
106	141	2	0	59	120	67	49	29	31	2.69	0		0.009500
96	129	2	0	59	120	98	49	29	31	2.69	0		0.009500
77	104	2	0	59	118	129	49	29	31	2.69	0		0.009500
67	90	4	0	102	0	0	30	39	36	3.77	0		0.016100
50	64	4	0	102	0	36	30	39	36	3.77	0		0.016100
107	143	4	0	102	0	72	30	39	36	3.77	0		0.016100
64	85	4	0	102	60	96	30	39	36	3.77	0		0.016100
59	78	4	0	102	0	108	30	39	36	3.77	0		0.016100
106	142	9	0	0	120	165	29	52	23	1.50	0		0.005000
38	49	9	0	29	120	165	29	52	23	1.50	0		0.005000
26	34	9	1	59	118	160	29	52	23	1.50	0		0.005000
81	110	9	0	102	60	132	29	52	23	1.50	0		0.005000
103	138	9	0	102	0	144	29	52	23	1.50	0		0.005000
65	86	9	0	97	0	167	29	52	23	1.50	0		0.005000
140	189	8	0	0	36	120	24	20	31	2.19	0		0.022800
11	15	8	0	0	36	151	24	20	31	2.19	0		0.022800
75	101	8	0	0	99	153	24	20	31	2.19	0		0.022800
107	144	8	0	24	36	120	24	20	31	2.19	0		0.022800
36	46	8	0	24	36	151	24	20	31	2.19	0		0.022800
116	157	8	0	24	99	153	24	20	31	2.19	0		0.022800
135	183	8	0	48	36	120	24	20	31	2.19	0		0.022800
120	163	8	0	48	36	151	24	20	31	2.19	0		0.022800
32	42	8	0	72	36	120	24	20	31	2.19	0		0.022800
41	52	3	0	104	120	0	45	36	36	2.81	0		0.008700
88	118	6	0	108	120	36	26	26	41	4.82	1		0.007100
109	146	6	0	108	120	77	26	26	41	4.82	1		0.007100
102	136	6	0	108	120	118	26	26	41	4.82	1		0.007100
79	107	6	0	132	0	0	26	26	41	4.82	1		0.007100
30	39	6	0	132	26	0	26	26	41	4.82	1		0.007100
105	140	6	0	132	0	41	26	26	41	4.82	1		0.007100
139	188	6	0	147	60	60	26	26	41	4.82	1		0.007100
143	192	6	0	132	26	41	26	26	41	4.82	1		0.007100
54	70	6	0	132	0	82	26	26	41	4.82	1		0.007100
54	69	6	0	132	26	82	26	26	41	4.82	1		0.007100
127	174	1	0	158	0	0	102	60	60	1.48	0		0.001200
127	173	1	0	158	0	60	102	60	60	1.48	0		0.001200
2	4	10	0	158	0	120	90	60	60	7.44	0		0.006900
144	193	10	0	204	60	0	90	60	60	7.44	0		0.006900
126	172	10	0	173	60	60	90	60	60	7.44	0		0.006900
98	132	10	0	158	60	120	90	60	60	7.44	0		0.006900
2	3	7	1	149	120	0	48	59	33	4.68	0		0.008300
17	23	7	1	149	120	33	48	59	33	4.68	0		0.008300
148	197	7	1	149	120	66	48	59	33	4.68	0		0.008300
114	155	5	0	149	120	99	58	39	34	4.54	0		0.010000
45	56	5	0	149	120	133	58	39	34	4.54	0		0.010000
47	60	5	0	208	120	0	58	39	34	4.54	0		0.010000
81	109	5	0	208	120	34	58	39	34	4.54	0		0.010000
98	131	5	0	208	120	68	58	39	34	4.54	0		0.010000
148	198	8	0	72	36	151	24	20	31	2.19	0		0.022800


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		44
No_of_Items:			58
Customer_Sequence:		39 123 49 80 104 21 100 101 16 70 1 74 14 128 141 87 60 147 97 18 10 22 136 37 125 95 138 145 42 69 34 112 23 71 31 12 86 110 15 43 72 73 119 89 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
49	62	1	0	0	0	0	102	60	60	1.48	0		0.001200
97	130	1	0	0	60	0	102	60	60	1.48	0		0.001200
16	22	10	0	0	60	60	90	60	60	7.44	0		0.006900
87	117	10	0	102	60	0	90	60	60	7.44	0		0.006900
43	54	7	1	0	120	0	48	59	33	4.68	0		0.008300
138	187	7	1	0	120	33	48	59	33	4.68	0		0.008300
145	194	7	1	59	120	0	48	59	33	4.68	0		0.008300
136	184	7	1	0	120	66	48	59	33	4.68	0		0.008300
101	135	7	1	0	120	99	48	59	33	4.68	0		0.008300
80	108	5	0	0	60	120	58	39	34	4.54	0		0.010000
147	196	5	0	59	120	33	58	39	34	4.54	0		0.010000
128	175	5	0	118	120	0	58	39	34	4.54	0		0.010000
125	169	5	0	0	0	60	58	39	34	4.54	0		0.010000
14	19	5	0	0	0	94	58	39	34	4.54	0		0.010000
